time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.125,4.0,0.0,0.25,0.0,295.875,2.875,walk_east_mid.0,no_path,,0.25,0.0,0.25,0.0,Sidewalk
1.0,2.275,4.0,0.0,0.3,0.0,295.725,3.2699,walk_east_dn.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
1.5,2.425,4.0,0.0,0.3,0.0,295.575,3.6272,walk_east_dn.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
2.0,2.575,4.0,0.0,0.3,0.0,295.425,3.9883,walk_east_dn.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
2.5,2.725,4.0,0.0,0.3,0.0,295.275,4.3208,walk_east_dn.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
3.0,2.875,4.0,0.0,0.3,0.0,295.125,4.6761,walk_east_dn.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
3.5,3.15,4.0,0.0,0.55,0.0,294.85,4.9138,walk_east_dn.0,path_found,296.0,0.55,0.0,0.55,0.0,Sidewalk
4.0,3.55,4.0,0.0,0.8,0.0,294.45,4.9875,walk_east_dn.0,path_found,296.0,0.8,0.0,0.8,0.0,Sidewalk
4.5,3.825,4.0,0.0,0.55,0.0,294.175,5.1978,walk_east_dn.0,no_path,,0.55,0.0,0.55,0.0,Sidewalk
5.0,3.975,4.0,0.0,0.3,0.0,294.025,5.563,walk_east_dn.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
5.5,4.125,4.0,0.0,0.3,0.0,293.875,5.8851,walk_east_dn.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
6.0,4.4,4.0,0.0,0.55,0.0,293.6,6.1083,walk_east_dn.0,path_found,295.0,0.55,0.0,0.55,0.0,Sidewalk
6.5,4.8,4.0,0.0,0.8,0.0,293.2,6.1728,walk_east_dn.0,path_found,295.0,0.8,0.0,0.8,0.0,Sidewalk
7.0,5.3,4.0,0.0,1.0,0.0,292.7,6.1838,walk_east_dn.0,path_found,294.0,1.0,0.0,1.0,0.0,Sidewalk
7.5,5.8,4.0,0.0,1.0,0.0,292.2,6.225,walk_east_dn.0,path_found,294.0,1.0,0.0,1.0,0.0,Sidewalk
8.0,6.175,4.0,0.0,0.75,0.0,291.825,6.3827,walk_east_dn.0,no_path,,0.75,0.0,0.75,0.0,Sidewalk
8.5,6.675,4.0,0.0,1.0,0.0,291.325,6.415,walk_east_dn.0,path_found,293.0,1.0,0.0,1.0,0.0,Sidewalk
9.0,7.175,4.0,0.0,1.0,0.0,290.825,6.3605,walk_east_dn.0,path_found,293.0,1.0,0.0,1.0,0.0,Sidewalk
9.5,7.675,4.0,0.0,1.0,0.0,290.325,6.3298,walk_east_dn.0,path_found,293.0,1.0,0.0,1.0,0.0,Sidewalk
10.0,8.175,4.0,0.0,1.0,0.0,289.825,6.2777,walk_east_dn.0,path_found,293.0,1.0,0.0,1.0,0.0,Sidewalk
