time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1205,3.9669,-0.26786,0.25,-0.53573,295.8795,2.8799,walk_east_mid.0,mpc_optimized,822674.7991,0.25,-0.53573,0.25,-0.53573,Sidewalk
1.0,2.3698,3.9477,-0.07713,0.5,0.38147,295.6302,3.1068,walk_east_dn.0,mpc_optimized,821923.4003,0.5,0.38147,0.5,0.38147,Sidewalk
1.5,2.7432,3.9133,-0.09179,0.75,-0.02932,295.2568,3.0977,walk_east_dn.0,mpc_optimized,820520.7324,0.75,-0.02932,0.75,-0.02932,Sidewalk
2.0,3.2406,3.8619,-0.10293,1.0,-0.02229,294.7595,2.9497,walk_east_dn.0,mpc_optimized,818421.6176,1.0,-0.02229,1.0,-0.02229,Sidewalk
2.5,3.7376,3.8076,-0.10876,1.0,-0.01164,294.2624,2.8536,walk_east_dn.0,mpc_optimized,815630.0211,1.0,-0.01164,1.0,-0.01164,Sidewalk
3.0,4.2355,3.7613,-0.09278,1.0,0.03195,293.7646,2.7112,walk_east_dn.0,mpc_optimized,812844.9228,1.0,0.03195,1.0,0.03195,Sidewalk
3.5,4.7349,3.7843,0.04603,1.0,0.27763,293.2651,2.5755,walk_east_dn.0,mpc_optimized,810060.0958,1.0,0.27763,1.0,0.27763,Sidewalk
4.0,5.2342,3.8108,0.05302,1.0,0.01397,292.7658,2.5063,walk_east_dn.0,mpc_optimized,807270.992,1.0,0.01397,1.0,0.01397,Sidewalk
4.5,5.7336,3.8369,0.05219,1.0,-0.00166,292.2665,2.435,walk_east_dn.0,mpc_optimized,804487.6762,1.0,-0.00166,1.0,-0.00166,Sidewalk
5.0,6.2331,3.859,0.04427,1.0,-0.01583,291.767,2.3409,walk_east_dn.0,mpc_optimized,801709.0497,1.0,-0.01583,1.0,-0.01583,Sidewalk
5.5,6.7327,3.8783,0.03864,1.0,-0.01126,291.2673,2.2444,walk_east_dn.0,mpc_optimized,798934.1716,1.0,-0.01126,1.0,-0.01126,Sidewalk
6.0,7.2324,3.8947,0.03272,1.0,-0.01185,290.7676,2.1393,walk_east_dn.0,mpc_optimized,796163.4627,1.0,-0.01185,1.0,-0.01185,Sidewalk
6.5,7.7322,3.9091,0.02889,1.0,-0.00766,290.2678,1.9919,walk_east_dn.0,mpc_optimized,793396.9908,1.0,-0.00766,1.0,-0.00766,Sidewalk
7.0,8.2321,3.9215,0.02467,1.0,-0.00844,289.7679,1.8552,walk_east_dn.0,mpc_optimized,790635.0017,1.0,-0.00844,1.0,-0.00844,Sidewalk
7.5,8.7319,3.9324,0.02192,1.0,-0.0055,289.2681,1.7517,walk_east_dn.0,mpc_optimized,787877.498,1.0,-0.0055,1.0,-0.0055,Sidewalk
8.0,9.2319,3.9422,0.01946,1.0,-0.00491,288.7682,1.6709,walk_east_dn.0,mpc_optimized,785124.6475,1.0,-0.00491,1.0,-0.00491,Sidewalk
8.5,9.7318,3.9506,0.01693,1.0,-0.00507,288.2682,1.5584,walk_east_dn.0,mpc_optimized,782376.4963,1.0,-0.00507,1.0,-0.00507,Sidewalk
9.0,10.2317,3.9586,0.01593,1.0,-0.002,287.7683,1.4247,walk_east_dn.0,mpc_optimized,779633.0482,1.0,-0.002,1.0,-0.002,Sidewalk
9.5,10.7317,3.9656,0.01393,1.0,-0.004,287.2683,1.3129,walk_east_dn.0,mpc_optimized,776894.3415,1.0,-0.004,1.0,-0.004,Sidewalk
10.0,11.2316,3.9717,0.01226,1.0,-0.00334,286.7684,1.2444,walk_east_dn.0,mpc_optimized,774160.345,1.0,-0.00334,1.0,-0.00334,Sidewalk
10.5,11.7315,3.9809,0.01839,1.0,0.01227,286.2685,1.1298,walk_east_dn.0,mpc_optimized,771431.2295,1.0,0.01227,1.0,0.01227,Sidewalk
11.0,12.2315,3.9871,0.0124,1.0,-0.012,285.7685,1.0472,walk_east_dn.0,mpc_optimized,768707.0584,1.0,-0.012,1.0,-0.012,Sidewalk
11.5,12.7315,3.9934,0.01257,1.0,0.00034,285.2685,0.9741,walk_east_dn.0,mpc_optimized,765987.5246,1.0,0.00034,1.0,0.00034,Sidewalk
12.0,13.2313,4.006,0.02528,1.0,0.02542,284.7687,0.8898,walk_east_dn.0,mpc_optimized,763272.9032,1.0,0.02542,1.0,0.02542,Sidewalk
12.5,13.7308,4.0274,0.04275,1.0,0.03494,284.2692,0.8217,walk_east_dn.0,mpc_optimized,760563.6735,1.0,0.03494,1.0,0.03494,Sidewalk
13.0,14.2305,4.0464,0.03801,1.0,-0.00947,283.7695,0.776,walk_east_dn.0,mpc_optimized,757860.8193,1.0,-0.00947,1.0,-0.00947,Sidewalk
13.5,14.73,4.0692,0.04558,1.0,0.01514,283.27,0.7606,walk_east_dn.0,mpc_optimized,755162.2587,1.0,0.01514,1.0,0.01514,Sidewalk
14.0,15.2285,4.1075,0.07678,1.0,0.0624,282.7715,0.768,walk_east_dn.0,mpc_optimized,752469.3169,1.0,0.0624,1.0,0.0624,Sidewalk
14.5,15.7263,4.154,0.09316,1.0,0.03275,282.2737,0.8092,walk_east_dn.0,mpc_optimized,749786.4294,1.0,0.03275,1.0,0.03275,Sidewalk
15.0,16.2255,4.1835,0.05891,1.0,-0.0685,281.7746,0.855,walk_east_dn.0,mpc_optimized,747111.9036,1.0,-0.0685,1.0,-0.0685,Sidewalk
15.5,16.7251,4.2014,0.03587,1.0,-0.04608,281.2749,0.9055,walk_east_dn.0,mpc_optimized,744435.2781,1.0,-0.04608,1.0,-0.04608,Sidewalk
16.0,17.2251,4.2063,0.00971,1.0,-0.05231,280.775,0.9533,walk_east_dn.0,mpc_optimized,741760.5352,1.0,-0.05231,1.0,-0.05231,Sidewalk
16.5,17.7251,4.2023,-0.00787,1.0,-0.03516,280.275,0.9848,walk_east_dn.0,mpc_optimized,739089.0466,1.0,-0.03516,1.0,-0.03516,Sidewalk
17.0,18.225,4.1901,-0.02439,1.0,-0.03304,279.7751,1.0283,walk_east_dn.0,mpc_optimized,736422.2651,1.0,-0.03304,1.0,-0.03304,Sidewalk
17.5,18.7247,4.1744,-0.0314,1.0,-0.01404,279.2753,1.0629,walk_east_dn.0,mpc_optimized,733761.0648,1.0,-0.01404,1.0,-0.01404,Sidewalk
18.0,19.2244,4.1565,-0.0359,1.0,-0.00899,278.7757,1.1465,walk_east_dn.0,mpc_optimized,731105.1149,1.0,-0.00899,1.0,-0.00899,Sidewalk
18.5,19.7241,4.1402,-0.03264,1.0,0.00652,278.2759,1.2128,walk_east_dn.0,mpc_optimized,728454.4617,1.0,0.00652,1.0,0.00652,Sidewalk
19.0,20.2239,4.1249,-0.03058,1.0,0.0041,277.7761,1.2711,walk_east_dn.0,mpc_optimized,725808.3235,1.0,0.0041,1.0,0.0041,Sidewalk
19.5,20.7237,4.1106,-0.02861,1.0,0.00396,277.2763,1.3689,walk_east_dn.0,mpc_optimized,723166.7858,1.0,0.00396,1.0,0.00396,Sidewalk
20.0,21.2235,4.0976,-0.02605,1.0,0.00511,276.7765,1.463,walk_east_dn.0,mpc_optimized,720529.9502,1.0,0.00511,1.0,0.00511,Sidewalk
20.5,21.7234,4.0861,-0.02299,1.0,0.00612,276.2766,1.5599,walk_east_dn.0,mpc_optimized,717897.7385,1.0,0.00612,1.0,0.00612,Sidewalk
21.0,22.2233,4.0753,-0.02142,1.0,0.00313,275.7767,1.6668,walk_east_dn.0,mpc_optimized,715270.1419,1.0,0.00313,1.0,0.00313,Sidewalk
21.5,22.7232,4.066,-0.01866,1.0,0.00552,275.2768,1.7911,walk_east_dn.0,mpc_optimized,712647.277,1.0,0.00552,1.0,0.00552,Sidewalk
22.0,23.2231,4.0575,-0.01708,1.0,0.00317,274.7769,1.9149,walk_east_dn.0,mpc_optimized,710029.0843,1.0,0.00317,1.0,0.00317,Sidewalk
22.5,23.723,4.0502,-0.01461,1.0,0.00494,274.277,2.0385,walk_east_dn.0,mpc_optimized,707415.6478,1.0,0.00494,1.0,0.00494,Sidewalk
23.0,24.223,4.0438,-0.01274,1.0,0.00373,273.777,2.1767,walk_east_dn.0,mpc_optimized,704806.9188,1.0,0.00373,1.0,0.00373,Sidewalk
23.5,24.723,4.0381,-0.01146,1.0,0.00255,273.277,2.2802,walk_east_dn.0,mpc_optimized,702202.9405,1.0,0.00255,1.0,0.00255,Sidewalk
24.0,25.223,4.0331,-0.00989,1.0,0.00315,272.7771,2.3617,walk_east_dn.0,mpc_optimized,699603.762,1.0,0.00315,1.0,0.00315,Sidewalk
24.5,25.7229,4.029,-0.00833,1.0,0.00312,272.2771,2.4747,walk_east_dn.0,mpc_optimized,697009.3375,1.0,0.00312,1.0,0.00312,Sidewalk
25.0,26.2229,4.0253,-0.00742,1.0,0.00183,271.7771,2.5818,walk_east_dn.0,mpc_optimized,694419.7005,1.0,0.00183,1.0,0.00183,Sidewalk
25.5,26.7229,4.022,-0.00649,1.0,0.00186,271.2771,2.6997,walk_east_dn.0,mpc_optimized,691834.8798,1.0,0.00186,1.0,0.00186,Sidewalk
26.0,27.2229,4.0191,-0.00586,1.0,0.00125,270.7771,2.8282,walk_east_dn.0,mpc_optimized,689254.8543,1.0,0.00125,1.0,0.00125,Sidewalk
26.5,27.7229,4.0165,-0.00522,1.0,0.00128,270.2771,2.9416,walk_east_dn.0,mpc_optimized,686679.6347,1.0,0.00128,1.0,0.00128,Sidewalk
27.0,28.2229,4.0143,-0.00427,1.0,0.00189,269.7771,3.027,walk_east_dn.0,mpc_optimized,684109.2291,1.0,0.00189,1.0,0.00189,Sidewalk
27.5,28.7229,4.0124,-0.00396,1.0,0.00062,269.2771,2.9875,walk_east_mid.0,mpc_optimized,681543.6377,1.0,0.00062,1.0,0.00062,Sidewalk
28.0,29.2229,4.0104,-0.00388,1.0,0.00016,268.7771,2.9344,walk_east_mid.0,mpc_optimized,678982.8717,1.0,0.00016,1.0,0.00016,Sidewalk
28.5,29.7229,4.0085,-0.00388,1.0,0.0,268.2771,2.9783,walk_east_mid.0,mpc_optimized,676426.9043,1.0,0.0,1.0,0.0,Sidewalk
29.0,30.2229,4.0065,-0.00391,1.0,-6e-05,267.7771,2.8851,walk_east_up.1,mpc_optimized,673875.767,1.0,-6e-05,1.0,-6e-05,Sidewalk
29.5,30.7229,4.0047,-0.00359,1.0,0.00064,267.2771,2.8076,walk_east_up.1,mpc_optimized,671329.4367,1.0,0.00064,1.0,0.00064,Sidewalk
30.0,31.2229,4.001,-0.00754,1.0,-0.0079,266.7771,2.6007,walk_east_up.1,mpc_optimized,668788.0249,1.0,-0.0079,1.0,-0.0079,Sidewalk
30.5,31.7229,3.9993,-0.00324,1.0,0.00859,266.2771,2.4976,walk_east_up.1,mpc_optimized,666251.3256,1.0,0.00859,1.0,0.00859,Sidewalk
31.0,32.2228,3.9974,-0.00389,1.0,-0.00129,265.7772,2.3853,walk_east_up.1,mpc_optimized,663719.4751,1.0,-0.00129,1.0,-0.00129,Sidewalk
31.5,32.7228,3.995,-0.00486,1.0,-0.00194,265.2772,2.2565,walk_east_up.1,mpc_optimized,661192.4615,1.0,-0.00194,1.0,-0.00194,Sidewalk
32.0,33.2228,3.9881,-0.01366,1.0,-0.01759,264.7772,2.0768,walk_east_up.1,mpc_optimized,658670.3739,1.0,-0.01759,1.0,-0.01759,Sidewalk
32.5,33.7228,3.9857,-0.00482,1.0,0.01767,264.2772,1.9726,walk_east_up.1,mpc_optimized,656153.091,1.0,0.01767,1.0,0.01767,Sidewalk
33.0,34.2228,3.9841,-0.00328,1.0,0.00309,263.7772,1.9015,walk_east_up.1,mpc_optimized,653640.4945,1.0,0.00309,1.0,0.00309,Sidewalk
33.5,34.7227,3.9749,-0.01825,1.0,-0.02994,263.2773,1.7482,walk_east_up.1,mpc_optimized,651132.8837,1.0,-0.02994,1.0,-0.02994,Sidewalk
34.0,35.2227,3.9699,-0.01015,1.0,0.0162,262.7773,1.6792,walk_east_up.1,mpc_optimized,648630.2308,1.0,0.0162,1.0,0.0162,Sidewalk
34.5,35.7225,3.9565,-0.02671,1.0,-0.03311,262.2775,1.5113,walk_east_up.1,mpc_optimized,646132.3051,1.0,-0.03311,1.0,-0.03311,Sidewalk
35.0,36.222,3.9347,-0.0437,1.0,-0.03399,261.778,1.37,walk_east_up.1,mpc_optimized,643639.8488,1.0,-0.03399,1.0,-0.03399,Sidewalk
35.5,36.7213,3.9084,-0.05257,1.0,-0.01773,261.2787,1.294,walk_east_up.1,mpc_optimized,641153.7627,1.0,-0.01773,1.0,-0.01773,Sidewalk
36.0,37.2205,3.8788,-0.05929,1.0,-0.01346,260.7796,1.1939,walk_east_up.1,mpc_optimized,638673.4314,1.0,-0.01346,1.0,-0.01346,Sidewalk
36.5,37.7199,3.8554,-0.04671,1.0,0.02516,260.2801,1.1363,walk_east_up.1,mpc_optimized,636198.9343,1.0,0.02516,1.0,0.02516,Sidewalk
37.0,38.2197,3.8416,-0.02772,1.0,0.03799,259.7803,1.093,walk_east_up.1,mpc_optimized,633727.5814,1.0,0.03799,1.0,0.03799,Sidewalk
37.5,38.7197,3.8425,0.00189,1.0,0.05922,259.2803,0.9769,walk_east_up.1,mpc_optimized,631259.147,1.0,0.05922,1.0,0.05922,Sidewalk
38.0,39.2197,3.8502,0.01542,1.0,0.02705,258.7804,0.9021,walk_east_up.1,mpc_optimized,628794.7197,1.0,0.02705,1.0,0.02705,Sidewalk
38.5,39.7195,3.8614,0.0223,1.0,0.01377,258.2805,0.8438,walk_east_up.1,mpc_optimized,626335.3761,1.0,0.01377,1.0,0.01377,Sidewalk
39.0,40.2194,3.8748,0.02679,1.0,0.00898,257.7807,0.8111,walk_east_up.1,mpc_optimized,623881.181,1.0,0.00898,1.0,0.00898,Sidewalk
39.5,40.7192,3.8888,0.02815,1.0,0.00273,257.2809,0.8025,walk_east_up.1,mpc_optimized,621432.0741,1.0,0.00273,1.0,0.00273,Sidewalk
40.0,41.219,3.9027,0.02778,1.0,-0.00075,256.7811,0.8431,walk_east_up.1,mpc_optimized,618987.8436,1.0,-0.00075,1.0,-0.00075,Sidewalk
40.5,41.7188,3.9151,0.02483,1.0,-0.0059,256.2812,0.868,walk_east_up.1,mpc_optimized,616548.4784,1.0,-0.0059,1.0,-0.0059,Sidewalk
41.0,42.2187,3.9259,0.02158,1.0,-0.00649,255.7813,0.9768,walk_east_up.1,mpc_optimized,614113.6591,1.0,-0.00649,1.0,-0.00649,Sidewalk
41.5,42.7186,3.9353,0.01878,1.0,-0.0056,255.2814,1.0653,walk_east_up.1,mpc_optimized,611683.533,1.0,-0.0056,1.0,-0.0056,Sidewalk
42.0,43.2185,3.9438,0.0169,1.0,-0.00377,254.7815,1.1977,walk_east_up.1,mpc_optimized,609258.0606,1.0,-0.00377,1.0,-0.00377,Sidewalk
42.5,43.7185,3.951,0.01442,1.0,-0.00495,254.2815,1.2633,walk_east_up.1,mpc_optimized,606837.3575,1.0,-0.00495,1.0,-0.00495,Sidewalk
43.0,44.2184,3.9571,0.01226,1.0,-0.00434,253.7816,1.3701,walk_east_up.1,mpc_optimized,604421.3516,1.0,-0.00434,1.0,-0.00434,Sidewalk
43.5,44.7184,3.9629,0.01162,1.0,-0.00127,253.2816,1.4753,walk_east_up.1,mpc_optimized,602010.1135,1.0,-0.00127,1.0,-0.00127,Sidewalk
44.0,45.2184,3.9678,0.00976,1.0,-0.00372,252.7816,1.6557,walk_east_up.1,mpc_optimized,599603.6616,1.0,-0.00372,1.0,-0.00372,Sidewalk
44.5,45.7184,3.9716,0.00764,1.0,-0.00424,252.2816,1.7409,walk_east_up.1,mpc_optimized,597202.0023,1.0,-0.00424,1.0,-0.00424,Sidewalk
45.0,46.2184,3.9753,0.00731,1.0,-0.00066,251.7816,1.8169,walk_east_up.1,mpc_optimized,594805.0999,1.0,-0.00066,1.0,-0.00066,Sidewalk
45.5,46.7183,3.9788,0.00699,1.0,-0.00064,251.2817,1.9045,walk_east_up.1,mpc_optimized,592413.0231,1.0,-0.00064,1.0,-0.00064,Sidewalk
46.0,47.2183,3.9816,0.00574,1.0,-0.0025,250.7817,2.0168,walk_east_up.1,mpc_optimized,590025.7445,1.0,-0.0025,1.0,-0.0025,Sidewalk
