time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.15,4.0,0.0,0.3,0.0,295.85,2.85,walk_east_mid.0,no_path,0.0,0.3,0.0,0.3,0.0,Sidewalk
1.0,2.45,4.0,0.0,0.6,0.0,295.55,3.1712,walk_east_up.0,no_path,0.0,0.6,0.0,0.6,0.0,Sidewalk
1.5,2.9,4.0,0.0,0.9,0.0,295.1,3.2367,walk_east_up.0,no_path,0.0,0.9,0.0,0.9,0.0,Sidewalk
2.0,3.5,4.0,0.0,1.2,0.0,294.5,3.2283,walk_east_up.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
2.5,4.1,4.0,0.0,1.2,0.0,293.9,3.2393,walk_east_up.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
3.0,4.7,4.0,0.0,1.2,0.0,293.3,3.2014,walk_east_up.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
3.5,5.3,4.0,0.0,1.2,0.0,292.7,3.2139,walk_east_up.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
4.0,5.9,4.0,0.0,1.2,0.0,292.1,3.1433,walk_east_up.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
4.5,6.5,4.0,0.0,1.2,0.0,291.5,3.1005,walk_east_up.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
5.0,7.1,4.0,0.0,1.2,0.0,290.9,3.1052,walk_east_up.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
5.5,7.7,4.0,0.0,1.2,0.0,290.3,3.0686,walk_east_up.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
6.0,8.3,4.0,0.0,1.2,0.0,289.7,2.989,walk_east_up.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
6.5,8.9,4.0,0.0,1.2,0.0,289.1,2.9449,walk_east_up.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
7.0,9.5,4.0,0.0,1.2,0.0,288.5,2.8697,walk_east_up.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
7.5,10.1,4.0,0.0,1.2,0.0,287.9,2.8833,walk_east_up.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
8.0,10.7,4.0,0.0,1.2,0.0,287.3,2.8592,walk_east_up.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
8.5,11.3,4.0,0.0,1.2,0.0,286.7,2.8528,walk_east_up.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
9.0,11.9,4.0,0.0,1.2,0.0,286.1,2.7629,walk_east_up.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
9.5,12.5,4.0,0.0,1.2,0.0,285.5,2.6924,walk_east_up.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
10.0,13.0993,4.0294,0.04909,1.2,0.09818,284.9007,2.6467,walk_east_up.0,path_found,21.0,1.2,0.09818,1.2,0.09818,Sidewalk
10.5,13.6986,4.0589,0.04909,1.2,0.0,284.3015,2.5614,walk_east_up.0,path_found,21.0,1.2,0.0,1.2,0.0,Sidewalk
11.0,14.2983,4.0412,-0.02943,1.2,-0.15704,283.7017,2.4795,walk_east_up.0,no_path,0.0,1.2,-0.15704,1.2,-0.15704,Sidewalk
11.5,14.8967,3.9975,-0.0729,1.2,-0.08694,283.1033,2.4246,walk_east_up.0,path_found,21.0,1.2,-0.08694,1.2,-0.08694,Sidewalk
12.0,15.4951,3.9538,-0.0729,1.2,0.0,282.5049,2.4531,walk_east_up.0,path_found,21.0,1.2,0.0,1.2,0.0,Sidewalk
12.5,16.0932,4.0016,0.07973,1.2,0.30525,281.9068,2.4134,walk_east_up.0,path_found,21.0,1.2,0.30525,1.2,0.30525,Sidewalk
13.0,16.6913,4.0494,0.07973,1.2,0.0,281.3087,2.3612,walk_east_up.0,path_found,21.0,1.2,0.0,1.2,0.0,Sidewalk
13.5,17.2911,4.0346,-0.02469,1.2,-0.20883,280.7089,2.3476,walk_east_up.0,no_path,0.0,1.2,-0.20883,1.2,-0.20883,Sidewalk
14.0,17.891,4.0242,-0.01729,1.2,0.01481,280.109,2.2933,walk_east_up.0,no_path,0.0,1.2,0.01481,1.2,0.01481,Sidewalk
14.5,18.4904,3.9967,-0.04586,1.2,-0.05714,279.5096,2.2401,walk_east_up.0,path_found,20.0,1.2,-0.05714,1.2,-0.05714,Sidewalk
15.0,19.0898,3.9692,-0.04586,1.2,0.0,278.9102,2.2034,walk_east_up.0,path_found,20.0,1.2,0.0,1.2,0.0,Sidewalk
15.5,19.6884,4.009,0.06635,1.2,0.22442,278.3116,2.1487,walk_east_up.0,path_found,20.0,1.2,0.22442,1.2,0.22442,Sidewalk
16.0,20.2871,4.0488,0.06635,1.2,0.0,277.7129,2.0856,walk_east_up.0,path_found,20.0,1.2,0.0,1.2,0.0,Sidewalk
16.5,20.8869,4.0341,-0.02437,1.2,-0.18145,277.1131,2.0746,walk_east_up.0,no_path,0.0,1.2,-0.18145,1.2,-0.18145,Sidewalk
17.0,21.4869,4.0239,-0.01707,1.2,0.01462,276.5131,2.0727,walk_east_up.0,no_path,0.0,1.2,0.01462,1.2,0.01462,Sidewalk
17.5,22.0858,4.0586,0.05795,1.2,0.15002,275.9142,2.0386,walk_east_up.0,path_found,20.0,1.2,0.15002,1.2,0.15002,Sidewalk
18.0,22.6848,4.0934,0.05795,1.2,0.0,275.3152,2.0127,walk_east_up.0,path_found,20.0,1.2,0.0,1.2,0.0,Sidewalk
18.5,23.2848,4.0972,0.00637,1.2,-0.10316,274.7152,1.9744,walk_east_up.0,path_found,20.0,1.2,-0.10316,1.2,-0.10316,Sidewalk
19.0,23.8848,4.101,0.00637,1.2,0.0,274.1152,1.9179,walk_east_up.0,path_found,20.0,1.2,0.0,1.2,0.0,Sidewalk
19.5,24.4841,4.0708,-0.05047,1.2,-0.11368,273.516,1.8444,walk_east_up.0,no_path,0.0,1.2,-0.11368,1.2,-0.11368,Sidewalk
20.0,25.0826,4.0295,-0.06878,1.2,-0.03662,272.9174,1.8688,walk_east_up.0,path_found,20.0,1.2,-0.03662,1.2,-0.03662,Sidewalk
20.5,25.6812,3.9883,-0.06878,1.2,0.0,272.3188,1.8259,walk_east_up.0,path_found,20.0,1.2,0.0,1.2,0.0,Sidewalk
21.0,26.2807,4.0136,0.04222,1.2,0.22201,271.7193,1.7752,walk_east_up.0,path_found,20.0,1.2,0.22201,1.2,0.22201,Sidewalk
21.5,26.8801,4.0389,0.04222,1.2,0.0,271.1199,1.7643,walk_east_up.0,path_found,20.0,1.2,0.0,1.2,0.0,Sidewalk
22.0,27.4795,4.0677,0.04799,1.2,0.01154,270.5206,1.6642,walk_east_up.0,path_found,20.0,1.2,0.01154,1.2,0.01154,Sidewalk
22.5,28.0788,4.0965,0.04799,1.2,0.0,269.9213,1.5831,walk_east_up.0,path_found,20.0,1.2,0.0,1.2,0.0,Sidewalk
23.0,28.6781,4.0676,-0.04822,1.2,-0.19242,269.3219,1.6061,walk_east_up.0,no_path,0.0,1.2,-0.19242,1.2,-0.19242,Sidewalk
23.5,29.2774,4.0968,0.04862,1.2,0.19368,268.7227,1.5308,walk_east_up.0,path_found,20.0,1.2,0.19368,1.2,0.19368,Sidewalk
24.0,29.8766,4.1259,0.04862,1.2,0.0,268.1234,1.5212,walk_east_up.0,path_found,20.0,1.2,0.0,1.2,0.0,Sidewalk
24.5,30.4757,4.1604,0.05753,1.2,0.0178,267.5244,1.5141,walk_east_up.0,path_found,20.0,1.2,0.0178,1.2,0.0178,Sidewalk
25.0,31.0747,4.1949,0.05753,1.2,0.0,266.9254,1.5017,walk_east_up.0,path_found,20.0,1.2,0.0,1.2,0.0,Sidewalk
25.5,31.6731,4.1521,-0.07148,1.2,-0.25802,266.3269,1.5169,walk_east_up.0,path_found,20.0,1.2,-0.25802,1.2,-0.25802,Sidewalk
26.0,32.2716,4.1092,-0.07148,1.2,0.0,265.7284,1.4556,walk_east_up.0,path_found,20.0,1.2,0.0,1.2,0.0,Sidewalk
26.5,32.8712,4.13,0.03475,1.2,0.21246,265.1288,1.4193,walk_east_up.0,path_found,19.0,1.2,0.21246,1.2,0.21246,Sidewalk
27.0,33.4709,4.1509,0.03475,1.2,0.0,264.5292,1.3363,walk_east_up.0,path_found,19.0,1.2,0.0,1.2,0.0,Sidewalk
27.5,34.0692,4.1057,-0.0753,1.2,-0.22009,263.9308,1.362,walk_east_up.0,no_path,0.0,1.2,-0.22009,1.2,-0.22009,Sidewalk
28.0,34.6683,4.0741,-0.05283,1.2,0.04495,263.3317,1.371,walk_east_up.0,no_path,0.0,1.2,0.04495,1.2,0.04495,Sidewalk
28.5,35.2654,4.0148,-0.09899,1.2,-0.09232,262.7346,1.3848,walk_east_up.0,path_found,20.0,1.2,-0.09232,1.2,-0.09232,Sidewalk
29.0,35.8625,3.9555,-0.09899,1.2,0.0,262.1375,1.3725,walk_east_up.0,path_found,20.0,1.2,0.0,1.2,0.0,Sidewalk
29.5,36.4616,3.988,0.05429,1.2,0.30655,261.5384,1.3544,walk_east_up.0,path_found,19.0,1.2,0.30655,1.2,0.30655,Sidewalk
30.0,37.0607,4.0206,0.05429,1.2,0.0,260.9393,1.2921,walk_east_up.0,path_found,19.0,1.2,0.0,1.2,0.0,Sidewalk
30.5,37.6607,4.0144,-0.0103,1.2,-0.12917,260.3393,1.3104,walk_east_up.0,no_path,0.0,1.2,-0.12917,1.2,-0.12917,Sidewalk
31.0,38.2595,4.0515,0.06192,1.2,0.14443,259.7405,1.28,walk_east_up.0,path_found,19.0,1.2,0.14443,1.2,0.14443,Sidewalk
31.5,38.8584,4.0887,0.06192,1.2,0.0,259.1417,1.2406,walk_east_up.0,path_found,19.0,1.2,0.0,1.2,0.0,Sidewalk
32.0,39.4558,4.0329,-0.09303,1.2,-0.30989,258.5442,1.1944,walk_east_up.0,path_found,19.0,1.2,-0.30989,1.2,-0.30989,Sidewalk
32.5,40.0532,3.9772,-0.09303,1.2,0.0,257.9468,1.176,walk_east_up.0,path_found,19.0,1.2,0.0,1.2,0.0,Sidewalk
33.0,40.6531,3.984,0.0114,1.2,0.20885,257.3469,1.1069,walk_east_up.0,no_path,0.0,1.2,0.20885,1.2,0.20885,Sidewalk
33.5,41.2515,4.0281,0.07356,1.2,0.12432,256.7485,1.0683,walk_east_up.0,path_found,19.0,1.2,0.12432,1.2,0.12432,Sidewalk
34.0,41.8499,4.0722,0.07356,1.2,0.0,256.1501,0.9865,walk_east_up.0,path_found,19.0,1.2,0.0,1.2,0.0,Sidewalk
34.5,42.448,4.0247,-0.07937,1.2,-0.30586,255.552,0.9783,walk_east_up.0,path_found,19.0,1.2,-0.30586,1.2,-0.30586,Sidewalk
35.0,43.0461,3.9771,-0.07937,1.2,0.0,254.9539,0.961,walk_east_up.0,path_found,19.0,1.2,0.0,1.2,0.0,Sidewalk
35.5,43.6447,4.018,0.06817,1.2,0.29508,254.3553,0.9452,walk_east_up.0,path_found,19.0,1.2,0.29508,1.2,0.29508,Sidewalk
36.0,44.2433,4.0588,0.06817,1.2,0.0,253.7567,0.9149,walk_east_up.0,path_found,19.0,1.2,0.0,1.2,0.0,Sidewalk
36.5,44.8424,4.0252,-0.05607,1.2,-0.24848,253.1576,0.9482,walk_east_up.0,path_found,19.0,1.2,-0.24848,1.2,-0.24848,Sidewalk
37.0,45.4414,3.9916,-0.05607,1.2,0.0,252.5586,0.9392,walk_east_up.0,path_found,19.0,1.2,0.0,1.2,0.0,Sidewalk
37.5,46.0409,4.0175,0.0432,1.2,0.19853,251.9591,0.8643,walk_east_up.0,path_found,19.0,1.2,0.19853,1.2,0.19853,Sidewalk
38.0,46.6403,4.0434,0.0432,1.2,0.0,251.3597,0.8404,walk_east_up.0,path_found,19.0,1.2,0.0,1.2,0.0,Sidewalk
38.5,47.2396,4.0725,0.04855,1.2,0.01069,250.7604,0.755,walk_east_up.0,path_found,18.0,1.2,0.01069,1.2,0.01069,Sidewalk
39.0,47.8389,4.1016,0.04855,1.2,0.0,250.1611,0.7214,walk_east_up.0,path_found,18.0,1.2,0.0,1.2,0.0,Sidewalk
39.5,48.4378,4.0655,-0.06022,1.2,-0.21754,249.5622,0.7302,walk_east_up.0,path_found,18.0,1.2,-0.21754,1.2,-0.21754,Sidewalk
40.0,49.0367,4.0294,-0.06022,1.2,0.0,248.9633,0.7418,walk_east_up.0,path_found,18.0,1.2,0.0,1.2,0.0,Sidewalk
40.5,49.6364,4.0508,0.03562,1.2,0.19169,248.3637,0.6848,walk_east_up.0,path_found,19.0,1.2,0.19169,1.2,0.19169,Sidewalk
41.0,50.236,4.0722,0.03562,1.2,0.0,247.764,0.6641,walk_east_up.0,path_found,19.0,1.2,0.0,1.2,0.0,Sidewalk
41.5,50.836,4.072,-0.00029,1.2,-0.07182,247.164,0.6465,walk_east_up.0,path_found,2.0,1.2,-0.07182,1.2,-0.07182,Sidewalk
42.0,51.436,4.0718,-0.00029,1.2,0.0,246.564,0.6363,walk_east_up.0,path_found,2.0,1.2,0.0,1.2,0.0,Sidewalk
42.5,52.036,4.0716,-0.00029,1.2,0.0,245.964,0.6366,walk_east_up.0,path_found,2.0,1.2,0.0,1.2,0.0,Sidewalk
43.0,52.636,4.0715,-0.00029,1.2,0.0,245.364,0.6183,walk_east_up.0,path_found,2.0,1.2,0.0,1.2,0.0,Sidewalk
43.5,53.236,4.0713,-0.00029,1.2,0.0,244.764,0.6171,walk_east_up.0,path_found,2.0,1.2,0.0,1.2,0.0,Sidewalk
44.0,53.836,4.0711,-0.00029,1.2,0.0,244.164,0.6147,walk_east_up.0,path_found,2.0,1.2,0.0,1.2,0.0,Sidewalk
44.5,54.436,4.0709,-0.00029,1.2,0.0,243.564,0.6147,walk_east_up.0,path_found,2.0,1.2,0.0,1.2,0.0,Sidewalk
45.0,55.036,4.0708,-0.00029,1.2,0.0,242.964,0.624,walk_east_up.0,path_found,2.0,1.2,0.0,1.2,0.0,Sidewalk
45.5,55.636,4.0706,-0.00029,1.2,0.0,242.364,0.6409,walk_east_up.0,path_found,2.0,1.2,0.0,1.2,0.0,Sidewalk
46.0,56.236,4.0704,-0.00029,1.2,0.0,241.764,0.6446,walk_east_up.0,path_found,2.0,1.2,0.0,1.2,0.0,Sidewalk
46.5,56.836,4.0702,-0.00029,1.2,0.0,241.164,0.6631,walk_east_up.0,path_found,2.0,1.2,0.0,1.2,0.0,Sidewalk
47.0,57.436,4.0701,-0.00029,1.2,0.0,240.564,0.6951,walk_east_up.0,path_found,2.0,1.2,0.0,1.2,0.0,Sidewalk
47.5,58.036,4.0699,-0.00029,1.2,0.0,239.964,0.7467,walk_east_up.0,path_found,2.0,1.2,0.0,1.2,0.0,Sidewalk
48.0,58.636,4.0697,-0.00029,1.2,0.0,239.364,0.7716,walk_east_up.0,path_found,2.0,1.2,0.0,1.2,0.0,Sidewalk
48.5,59.236,4.0695,-0.00029,1.2,0.0,238.764,0.8137,walk_east_up.0,path_found,2.0,1.2,0.0,1.2,0.0,Sidewalk
49.0,59.836,4.0694,-0.00029,1.2,0.0,238.164,0.8214,walk_east_up.0,path_found,2.0,1.2,0.0,1.2,0.0,Sidewalk
49.5,60.436,4.0692,-0.00029,1.2,0.0,237.564,0.8445,walk_east_up.0,path_found,2.0,1.2,0.0,1.2,0.0,Sidewalk
50.0,61.036,4.069,-0.00029,1.2,0.0,236.964,0.9084,walk_east_up.0,path_found,2.0,1.2,0.0,1.2,0.0,Sidewalk
50.5,61.636,4.0688,-0.00029,1.2,0.0,236.364,0.8965,walk_east_up.0,path_found,2.0,1.2,0.0,1.2,0.0,Sidewalk
51.0,62.236,4.0687,-0.00029,1.2,0.0,235.764,0.9533,walk_east_up.0,path_found,2.0,1.2,0.0,1.2,0.0,Sidewalk
51.5,62.836,4.0685,-0.00029,1.2,0.0,235.164,0.9796,walk_east_up.0,path_found,2.0,1.2,0.0,1.2,0.0,Sidewalk
52.0,63.436,4.0683,-0.00029,1.2,0.0,234.564,1.0261,walk_east_up.0,path_found,2.0,1.2,0.0,1.2,0.0,Sidewalk
52.5,64.036,4.0681,-0.00029,1.2,0.0,233.964,1.1109,walk_east_up.0,path_found,2.0,1.2,0.0,1.2,0.0,Sidewalk
53.0,64.636,4.068,-0.00029,1.2,0.0,233.364,1.1301,walk_east_up.0,path_found,2.0,1.2,0.0,1.2,0.0,Sidewalk
53.5,65.236,4.0678,-0.00029,1.2,0.0,232.764,1.1215,walk_east_up.0,path_found,2.0,1.2,0.0,1.2,0.0,Sidewalk
54.0,65.836,4.0676,-0.00029,1.2,0.0,232.164,1.1679,walk_east_up.0,path_found,2.0,1.2,0.0,1.2,0.0,Sidewalk
54.5,66.436,4.0674,-0.00029,1.2,0.0,231.564,1.2198,walk_east_up.0,path_found,2.0,1.2,0.0,1.2,0.0,Sidewalk
55.0,67.036,4.0673,-0.00029,1.2,0.0,230.964,1.2735,walk_east_up.0,path_found,2.0,1.2,0.0,1.2,0.0,Sidewalk
55.5,67.636,4.0671,-0.00029,1.2,0.0,230.364,1.3342,walk_east_up.0,path_found,2.0,1.2,0.0,1.2,0.0,Sidewalk
56.0,68.236,4.0669,-0.00029,1.2,0.0,229.764,1.3271,walk_east_up.0,path_found,2.0,1.2,0.0,1.2,0.0,Sidewalk
56.5,68.836,4.0667,-0.00029,1.2,0.0,229.164,1.337,walk_east_up.0,path_found,2.0,1.2,0.0,1.2,0.0,Sidewalk
57.0,69.436,4.0666,-0.00029,1.2,0.0,228.564,1.3523,walk_east_up.0,path_found,2.0,1.2,0.0,1.2,0.0,Sidewalk
57.5,70.036,4.0664,-0.00029,1.2,0.0,227.964,1.3873,walk_east_up.0,path_found,2.0,1.2,0.0,1.2,0.0,Sidewalk
58.0,70.636,4.0662,-0.00029,1.2,0.0,227.364,1.3825,walk_east_up.0,path_found,2.0,1.2,0.0,1.2,0.0,Sidewalk
58.5,71.236,4.066,-0.00029,1.2,0.0,226.764,1.4546,walk_east_up.0,path_found,2.0,1.2,0.0,1.2,0.0,Sidewalk
59.0,71.836,4.0659,-0.00029,1.2,0.0,226.164,1.5315,walk_east_up.0,path_found,2.0,1.2,0.0,1.2,0.0,Sidewalk
59.5,72.436,4.0657,-0.00029,1.2,0.0,225.564,1.5964,walk_east_up.0,path_found,2.0,1.2,0.0,1.2,0.0,Sidewalk
