time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.15,4.0,0.0,0.3,0.0,295.85,2.85,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
1.0,2.3,4.0,0.0,0.3,0.0,295.7,3.1404,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
1.5,2.45,4.0,0.0,0.3,0.0,295.55,3.4046,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
2.0,2.6,4.0,0.0,0.3,0.0,295.4,3.7464,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
2.5,2.75,4.0,0.0,0.3,0.0,295.25,4.0617,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
3.0,3.05,4.0,0.0,0.6,0.0,294.95,4.1851,walk_east_mid.0,path_found,296.0,0.6,0.0,0.6,0.0,Sidewalk
3.5,3.4984,3.962,-0.08454,0.9,-0.16909,294.5016,4.1631,walk_east_mid.0,path_found,296.0,0.9,-0.16909,0.9,-0.16909,Sidewalk
4.0,3.7984,3.962,0.00013,0.6,0.16935,294.2016,4.3483,walk_east_mid.0,no_path,,0.6,0.16935,0.6,0.16935,Sidewalk
4.5,3.9484,3.9621,0.00013,0.3,0.0,294.0516,4.6798,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
5.0,4.0984,3.9621,0.00013,0.3,0.0,293.9016,4.9771,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
5.5,4.3984,3.966,0.01307,0.6,0.02588,293.6016,5.0899,walk_east_mid.0,path_found,295.0,0.6,0.02588,0.6,0.02588,Sidewalk
6.0,4.8483,3.9719,0.01307,0.9,0.0,293.1517,5.0752,walk_east_mid.0,path_found,295.0,0.9,0.0,0.9,0.0,Sidewalk
6.5,5.4483,3.9797,0.01307,1.2,0.0,292.5517,4.8756,walk_east_mid.0,path_found,294.0,1.2,0.0,1.2,0.0,Sidewalk
7.0,6.0483,3.9845,0.00795,1.2,-0.01024,291.9517,4.7552,walk_east_mid.0,path_found,294.0,1.2,-0.01024,1.2,-0.01024,Sidewalk
7.5,6.4983,3.9845,5e-05,0.9,-0.01579,291.5017,4.7487,walk_east_mid.0,no_path,,0.9,-0.01579,0.9,-0.01579,Sidewalk
8.0,6.7983,3.9845,5e-05,0.6,0.0,291.2017,4.9149,walk_east_mid.0,no_path,,0.6,0.0,0.6,0.0,Sidewalk
8.5,6.9483,3.9845,5e-05,0.3,0.0,291.0517,5.2264,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
9.0,7.0983,3.9845,5e-05,0.3,0.0,290.9017,5.4781,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
9.5,7.2483,3.9846,5e-05,0.3,0.0,290.7517,5.7693,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
10.0,7.5483,3.9862,0.00561,0.6,0.01112,290.4517,5.9019,walk_east_mid.0,path_found,292.0,0.6,0.01112,0.6,0.01112,Sidewalk
10.5,7.9982,3.9888,0.00561,0.9,0.0,290.0018,5.9413,walk_east_mid.0,path_found,292.0,0.9,0.0,0.9,0.0,Sidewalk
11.0,8.5982,3.9921,0.00561,1.2,0.0,289.4018,5.8243,walk_east_mid.0,path_found,291.0,1.2,0.0,1.2,0.0,Sidewalk
11.5,9.1982,3.9941,0.00328,1.2,-0.00467,288.8018,5.6823,walk_east_mid.0,path_found,291.0,1.2,-0.00467,1.2,-0.00467,Sidewalk
12.0,9.7982,3.9954,0.00211,1.2,-0.00234,288.2018,4.8421,walk_east_dn.1,path_found,290.0,1.2,-0.00234,1.2,-0.00234,Sidewalk
12.5,10.3982,3.9966,0.00211,1.2,0.0,287.6018,4.9857,walk_east_dn.1,path_found,290.0,1.2,0.0,1.2,0.0,Sidewalk
13.0,10.9876,3.8841,-0.18861,1.2,-0.38144,287.0124,5.0502,walk_east_dn.1,path_found,290.0,1.2,-0.38144,1.2,-0.38144,Sidewalk
13.5,11.577,3.7716,-0.18861,1.2,0.0,286.4231,5.0678,walk_east_mid.0,path_found,290.0,1.2,0.0,1.2,0.0,Sidewalk
14.0,12.1769,3.7663,-0.00893,1.2,0.35937,285.8232,4.8658,walk_east_mid.0,path_found,288.0,1.2,0.35937,1.2,0.35937,Sidewalk
