time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.1993,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4499,3.9948,0.0,0.6,0.06981,295.5501,2.9451,walk_east_mid.0,587.8774,0.6,0.06981,0.6,0.06981,Sidewalk
1.5,2.8988,3.9634,-0.06981,0.9,-0.13963,295.1012,2.9307,walk_east_mid.0,585.5643,0.9,-0.13963,0.9,-0.13963,Sidewalk
2.0,3.3861,3.9122,-0.10472,0.98,-0.06981,294.6139,2.9227,walk_east_mid.0,584.1792,0.98,-0.06981,0.98,-0.06981,Sidewalk
2.5,3.8813,3.8426,-0.13963,1.0,-0.06981,294.1188,2.8246,walk_east_mid.0,582.9231,1.0,-0.06981,1.0,-0.06981,Sidewalk
3.0,4.381,3.8251,-0.03491,1.0,0.20944,293.6191,2.7458,walk_east_mid.0,582.6404,1.0,0.20944,1.0,0.20944,Sidewalk
3.5,4.8507,3.8415,0.03491,0.94,0.13963,293.1494,2.696,walk_east_mid.0,582.0897,0.94,0.13963,0.94,0.13963,Sidewalk
4.0,5.3307,3.8415,-0.0,0.96,-0.06981,292.6694,2.6926,walk_east_mid.0,581.3084,0.96,-0.06981,0.96,-0.06981,Sidewalk
4.5,5.8304,3.8241,-0.03491,1.0,-0.06981,292.1697,2.6759,walk_east_mid.0,579.605,1.0,-0.06981,1.0,-0.06981,Sidewalk
5.0,6.3291,3.7892,-0.06981,1.0,-0.06981,291.6709,2.6272,walk_east_mid.0,578.2183,1.0,-0.06981,1.0,-0.06981,Sidewalk
5.5,6.8264,3.7369,-0.10472,1.0,-0.06981,291.1737,2.5964,walk_east_mid.0,577.0521,1.0,-0.06981,1.0,-0.06981,Sidewalk
6.0,7.2423,3.6785,-0.13963,0.84,-0.06981,290.7579,2.6055,walk_east_mid.0,577.0808,0.84,-0.06981,0.84,-0.06981,Sidewalk
6.5,7.692,3.6628,-0.03491,0.9,0.20944,290.3081,2.6341,walk_east_mid.0,577.2775,0.9,0.20944,0.9,0.20944,Sidewalk
7.0,8.1518,3.6467,-0.03491,0.92,-0.0,289.8484,2.5758,walk_east_mid.0,576.0435,0.92,-0.0,0.92,-0.0,Sidewalk
7.5,8.6505,3.6118,-0.06981,1.0,-0.06981,289.3497,2.4874,walk_east_mid.0,573.3386,1.0,-0.06981,1.0,-0.06981,Sidewalk
8.0,9.0484,3.57,-0.10472,0.8,-0.06981,288.952,2.5002,walk_east_mid.0,573.6784,0.8,-0.06981,0.8,-0.06981,Sidewalk
8.5,9.3652,3.5255,-0.13963,0.64,-0.06981,288.6351,2.6079,walk_east_mid.0,573.9547,0.64,-0.06981,0.64,-0.06981,Sidewalk
9.0,9.8327,3.4764,-0.10472,0.94,0.06981,288.1678,2.5576,walk_east_mid.0,572.0093,0.94,0.06981,0.94,0.06981,Sidewalk
9.5,10.3299,3.4241,-0.10472,1.0,-0.0,287.6706,2.4914,walk_east_mid.0,569.8813,1.0,-0.0,1.0,-0.0,Sidewalk
10.0,10.8287,3.3892,-0.06981,1.0,0.06981,287.1719,2.4545,walk_east_mid.0,569.7212,1.0,0.06981,1.0,0.06981,Sidewalk
10.5,11.3275,3.3543,-0.06981,1.0,-0.0,286.6732,2.3661,walk_east_mid.0,567.8781,1.0,-0.0,1.0,-0.0,Sidewalk
11.0,11.8272,3.3369,-0.03491,1.0,0.06981,286.1736,2.2679,walk_east_mid.0,567.4375,1.0,0.06981,1.0,0.06981,Sidewalk
11.5,12.3269,3.3194,-0.03491,1.0,-0.0,285.6739,2.2307,walk_east_mid.0,565.9503,1.0,-0.0,1.0,-0.0,Sidewalk
12.0,12.8269,3.3194,-0.0,1.0,0.06981,285.1739,2.143,walk_east_mid.0,566.0755,1.0,0.06981,1.0,0.06981,Sidewalk
12.5,13.3269,3.3194,-0.0,1.0,-0.0,284.6739,2.0589,walk_east_mid.0,564.0739,1.0,-0.0,1.0,-0.0,Sidewalk
13.0,13.7766,3.3351,0.03491,0.9,0.06981,284.2242,2.0412,walk_east_mid.0,565.8637,0.9,0.06981,0.9,0.06981,Sidewalk
13.5,14.2763,3.3526,0.03491,1.0,-0.0,283.7244,2.0129,walk_east_mid.0,562.4915,1.0,-0.0,1.0,-0.0,Sidewalk
14.0,14.7263,3.3526,-0.0,0.9,-0.06981,283.2744,1.9915,walk_east_mid.0,561.7713,0.9,-0.06981,0.9,-0.06981,Sidewalk
14.5,15.0661,3.3407,-0.03491,0.68,-0.06981,282.9347,2.0972,walk_east_mid.0,562.3514,0.68,-0.06981,0.68,-0.06981,Sidewalk
15.0,15.5561,3.3407,-0.0,0.98,0.06981,282.4447,2.0402,walk_east_mid.0,561.0256,0.98,0.06981,0.98,0.06981,Sidewalk
15.5,16.0561,3.3407,-0.0,1.0,-0.0,281.9447,1.9748,walk_east_mid.0,558.6325,1.0,-0.0,1.0,-0.0,Sidewalk
16.0,16.4303,3.4067,0.17453,0.76,0.34907,281.5703,2.0541,walk_east_mid.0,560.6946,0.76,0.34907,0.76,0.34907,Sidewalk
16.5,16.9276,3.459,0.10472,1.0,-0.13963,281.0729,1.9846,walk_east_mid.0,556.9815,1.0,-0.13963,1.0,-0.13963,Sidewalk
17.0,17.4264,3.4939,0.06981,1.0,-0.06981,280.5741,1.9373,walk_east_mid.0,556.3748,1.0,-0.06981,1.0,-0.06981,Sidewalk
17.5,17.9261,3.5113,0.03491,1.0,-0.06981,280.0744,1.8533,walk_east_mid.0,555.1192,1.0,-0.06981,1.0,-0.06981,Sidewalk
18.0,18.4261,3.5113,-0.0,1.0,-0.06981,279.5744,1.8062,walk_east_mid.0,554.0497,1.0,-0.06981,1.0,-0.06981,Sidewalk
18.5,18.9258,3.4939,-0.03491,1.0,-0.06981,279.0747,1.7107,walk_east_mid.0,552.9887,1.0,-0.06981,1.0,-0.06981,Sidewalk
19.0,19.3148,3.4667,-0.06981,0.78,-0.06981,278.6857,1.7252,walk_east_mid.0,553.4055,0.78,-0.06981,0.78,-0.06981,Sidewalk
19.5,19.8145,3.4492,-0.03491,1.0,0.06981,278.186,1.6992,walk_east_mid.0,552.0521,1.0,0.06981,1.0,0.06981,Sidewalk
20.0,20.3142,3.4318,-0.03491,1.0,-0.0,277.6864,1.6816,walk_east_mid.0,550.2553,1.0,-0.0,1.0,-0.0,Sidewalk
20.5,20.7842,3.4318,-0.0,0.94,0.06981,277.2164,1.6612,walk_east_mid.0,550.7474,0.94,0.06981,0.94,0.06981,Sidewalk
21.0,21.2842,3.4318,-0.0,1.0,-0.0,276.7164,1.5592,walk_east_mid.0,548.5483,1.0,-0.0,1.0,-0.0,Sidewalk
21.5,21.7039,3.4171,-0.03491,0.84,-0.06981,276.2967,1.5928,walk_east_mid.0,548.2834,0.84,-0.06981,0.84,-0.06981,Sidewalk
22.0,22.2039,3.4171,-0.0,1.0,0.06981,275.7967,1.5205,walk_east_mid.0,547.6222,1.0,0.06981,1.0,0.06981,Sidewalk
22.5,22.7039,3.4171,-0.0,1.0,-0.0,275.2967,1.4842,walk_east_mid.0,545.5669,1.0,-0.0,1.0,-0.0,Sidewalk
23.0,23.1037,3.4031,-0.03491,0.8,-0.06981,274.8969,1.5041,walk_east_mid.0,545.7354,0.8,-0.06981,0.8,-0.06981,Sidewalk
23.5,23.6037,3.4031,-0.0,1.0,0.06981,274.3969,1.4589,walk_east_mid.0,544.3577,1.0,0.06981,1.0,0.06981,Sidewalk
