time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.2688,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5597,3.9805,-0.03491,0.72,-0.0,295.4403,2.8714,walk_east_up.0,588.1519,0.72,-0.0,0.72,-0.0,Sidewalk
1.5,2.9387,3.9539,-0.06981,0.76,-0.06981,295.0613,2.8828,walk_east_up.0,587.1655,0.76,-0.06981,0.76,-0.06981,Sidewalk
2.0,3.3677,3.924,-0.06981,0.86,-0.0,294.6323,2.8105,walk_east_up.0,585.7667,0.86,-0.0,0.86,-0.0,Sidewalk
2.5,3.7953,3.879,-0.10472,0.86,-0.06981,294.2047,2.7757,walk_east_up.0,584.8001,0.86,-0.06981,0.86,-0.06981,Sidewalk
3.0,4.2528,3.8309,-0.10472,0.92,-0.0,293.7472,2.6603,walk_east_up.0,583.4019,0.92,-0.0,0.92,-0.0,Sidewalk
3.5,4.7182,3.7655,-0.13963,0.94,-0.06981,293.2819,2.5789,walk_east_up.0,582.176,0.94,-0.06981,0.94,-0.06981,Sidewalk
4.0,5.1837,3.7001,-0.13963,0.94,-0.0,292.8165,2.4956,walk_east_up.0,581.0184,0.94,-0.0,0.94,-0.0,Sidewalk
4.5,5.6511,3.651,-0.10472,0.94,0.06981,292.3491,2.4332,walk_east_up.0,580.4234,0.94,0.06981,0.94,0.06981,Sidewalk
5.0,6.1185,3.6018,-0.10472,0.94,-0.0,291.8818,2.3379,walk_east_up.0,579.1476,0.94,-0.0,0.94,-0.0,Sidewalk
5.5,6.5874,3.5691,-0.06981,0.94,0.06981,291.413,2.2341,walk_east_up.0,578.4827,0.94,0.06981,0.94,0.06981,Sidewalk
6.0,7.0562,3.5363,-0.06981,0.94,-0.0,290.9441,2.1255,walk_east_up.0,577.2701,0.94,-0.0,0.94,-0.0,Sidewalk
6.5,7.5259,3.5199,-0.03491,0.94,0.06981,290.4745,2.0215,walk_east_up.0,576.61,0.94,0.06981,0.94,0.06981,Sidewalk
7.0,7.9957,3.5035,-0.03491,0.94,-0.0,290.0048,1.9387,walk_east_up.0,575.4303,0.94,-0.0,0.94,-0.0,Sidewalk
7.5,8.4657,3.5035,-0.0,0.94,0.06981,289.5348,1.8647,walk_east_up.0,574.76,0.94,0.06981,0.94,0.06981,Sidewalk
8.0,8.9357,3.5035,-0.0,0.94,-0.0,289.0648,1.7671,walk_east_up.0,573.6074,0.94,-0.0,0.94,-0.0,Sidewalk
8.5,9.4054,3.4871,-0.03491,0.94,-0.06981,288.5951,1.7051,walk_east_up.0,572.6452,0.94,-0.06981,0.94,-0.06981,Sidewalk
9.0,9.8751,3.4707,-0.03491,0.94,-0.0,288.1254,1.6653,walk_east_up.0,571.6458,0.94,-0.0,0.94,-0.0,Sidewalk
9.5,10.3451,3.4707,-0.0,0.94,0.06981,287.6554,1.5806,walk_east_up.0,570.8688,0.94,0.06981,0.94,0.06981,Sidewalk
10.0,10.8151,3.4707,-0.0,0.94,-0.0,287.1854,1.5066,walk_east_up.0,569.813,0.94,-0.0,0.94,-0.0,Sidewalk
10.5,11.2748,3.4546,-0.03491,0.92,-0.06981,286.7257,1.4809,walk_east_up.0,569.0371,0.92,-0.06981,0.92,-0.06981,Sidewalk
11.0,11.7445,3.4382,-0.03491,0.94,-0.0,286.256,1.4505,walk_east_up.0,567.8798,0.94,-0.0,0.94,-0.0,Sidewalk
11.5,12.2145,3.4382,-0.0,0.94,0.06981,285.786,1.3842,walk_east_up.0,567.0407,0.94,0.06981,0.94,0.06981,Sidewalk
12.0,12.6845,3.4382,-0.0,0.94,-0.0,285.316,1.3547,walk_east_up.0,566.0381,0.94,-0.0,0.94,-0.0,Sidewalk
