time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.5649,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5977,3.9512,-0.10472,0.8,-0.13963,295.4023,2.8765,walk_east_mid.0,588.2642,0.8,-0.13963,0.8,-0.13963,Sidewalk
1.5,3.0532,3.8872,-0.13963,0.92,-0.06981,294.9468,2.9076,walk_east_mid.0,587.0307,0.92,-0.06981,0.92,-0.06981,Sidewalk
2.0,3.4889,3.826,-0.13963,0.88,-0.0,294.5111,3.0084,walk_east_mid.0,586.2363,0.88,-0.0,0.88,-0.0,Sidewalk
2.5,3.9518,3.7443,-0.17453,0.94,-0.06981,294.0483,3.0846,walk_east_mid.0,584.7156,0.94,-0.06981,0.94,-0.06981,Sidewalk
3.0,4.4146,3.6627,-0.17453,0.94,-0.0,293.5855,3.0792,walk_east_mid.0,583.8671,0.94,-0.0,0.94,-0.0,Sidewalk
3.5,4.8702,3.5987,-0.13963,0.92,0.06981,293.1301,3.173,walk_east_mid.0,583.1809,0.92,0.06981,0.92,0.06981,Sidewalk
4.0,5.3356,3.5333,-0.13963,0.94,-0.0,292.6648,3.1776,walk_east_mid.0,581.8693,0.94,-0.0,0.94,-0.0,Sidewalk
4.5,5.803,3.4842,-0.10472,0.94,0.06981,292.1974,3.2452,walk_east_mid.0,581.1577,0.94,0.06981,0.94,0.06981,Sidewalk
5.0,6.2704,3.435,-0.10472,0.94,-0.0,291.7301,3.291,walk_east_mid.0,579.8835,0.94,-0.0,0.94,-0.0,Sidewalk
5.5,6.7393,3.4023,-0.06981,0.94,0.06981,291.2613,3.318,walk_east_mid.0,579.1822,0.94,0.06981,0.94,0.06981,Sidewalk
6.0,7.2082,3.3695,-0.06981,0.94,-0.0,290.7925,3.3449,walk_east_mid.0,577.978,0.94,-0.0,0.94,-0.0,Sidewalk
6.5,7.6779,3.3531,-0.03491,0.94,0.06981,290.3228,3.4227,walk_east_mid.0,577.1843,0.94,0.06981,0.94,0.06981,Sidewalk
7.0,8.1476,3.3367,-0.03491,0.94,-0.0,289.8532,3.4394,walk_east_mid.0,576.0469,0.94,-0.0,0.94,-0.0,Sidewalk
7.5,8.6176,3.3367,-0.0,0.94,0.06981,289.3832,3.4149,walk_east_mid.0,575.3671,0.94,0.06981,0.94,0.06981,Sidewalk
8.0,9.0876,3.3367,-0.0,0.94,-0.0,288.9132,3.4439,walk_east_mid.0,574.2088,0.94,-0.0,0.94,-0.0,Sidewalk
8.5,9.5573,3.3531,0.03491,0.94,0.06981,288.4434,3.4805,walk_east_mid.0,573.4327,0.94,0.06981,0.94,0.06981,Sidewalk
9.0,10.027,3.3695,0.03491,0.94,-0.0,287.9737,3.4786,walk_east_mid.0,572.3484,0.94,-0.0,0.94,-0.0,Sidewalk
9.5,10.497,3.3695,-0.0,0.94,-0.06981,287.5037,3.5074,walk_east_mid.0,571.2515,0.94,-0.06981,0.94,-0.06981,Sidewalk
10.0,10.967,3.3695,-0.0,0.94,-0.0,287.0337,3.5172,walk_east_mid.0,570.385,0.94,-0.0,0.94,-0.0,Sidewalk
10.5,11.4367,3.3531,-0.03491,0.94,-0.06981,286.564,3.5094,walk_east_mid.0,569.3509,0.94,-0.06981,0.94,-0.06981,Sidewalk
11.0,11.9064,3.3367,-0.03491,0.94,-0.0,286.0943,3.5746,walk_east_mid.0,568.418,0.94,-0.0,0.94,-0.0,Sidewalk
11.5,12.3764,3.3367,-0.0,0.94,0.06981,285.6243,3.5714,walk_east_mid.0,567.6378,0.94,0.06981,0.94,0.06981,Sidewalk
12.0,12.8464,3.3367,-0.0,0.94,-0.0,285.1543,3.634,walk_east_mid.0,566.5209,0.94,-0.0,0.94,-0.0,Sidewalk
12.5,13.3162,3.3531,0.03491,0.94,0.06981,284.6846,3.6062,walk_east_mid.0,565.7525,0.94,0.06981,0.94,0.06981,Sidewalk
13.0,13.7859,3.3695,0.03491,0.94,-0.0,284.2148,3.6681,walk_east_mid.0,564.6453,0.94,-0.0,0.94,-0.0,Sidewalk
13.5,14.2559,3.3695,-0.0,0.94,-0.06981,283.7448,3.6928,walk_east_mid.0,563.6271,0.94,-0.06981,0.94,-0.06981,Sidewalk
14.0,14.7259,3.3695,-0.0,0.94,-0.0,283.2748,3.7191,walk_east_mid.0,562.7032,0.94,-0.0,0.94,-0.0,Sidewalk
14.5,15.1956,3.3531,-0.03491,0.94,-0.06981,282.8052,3.7942,walk_east_mid.0,561.6996,0.94,-0.06981,0.94,-0.06981,Sidewalk
15.0,15.6653,3.3367,-0.03491,0.94,-0.0,282.3355,3.8702,walk_east_mid.0,560.7212,0.94,-0.0,0.94,-0.0,Sidewalk
15.5,16.1353,3.3367,-0.0,0.94,0.06981,281.8655,3.8533,walk_east_mid.0,559.8774,0.94,0.06981,0.94,0.06981,Sidewalk
16.0,16.6053,3.3367,-0.0,0.94,-0.0,281.3955,3.8331,walk_east_mid.0,558.8726,0.94,-0.0,0.94,-0.0,Sidewalk
16.5,17.075,3.3531,0.03491,0.94,0.06981,280.9257,3.8483,walk_east_mid.0,558.0228,0.94,0.06981,0.94,0.06981,Sidewalk
17.0,17.5447,3.3695,0.03491,0.94,-0.0,280.456,3.8389,walk_east_mid.0,557.0064,0.94,-0.0,0.94,-0.0,Sidewalk
17.5,18.0147,3.3695,-0.0,0.94,-0.06981,279.986,3.8197,walk_east_mid.0,556.0488,0.94,-0.06981,0.94,-0.06981,Sidewalk
18.0,18.4847,3.3695,-0.0,0.94,-0.0,279.516,3.8341,walk_east_mid.0,555.1132,0.94,-0.0,0.94,-0.0,Sidewalk
18.5,18.9544,3.3531,-0.03491,0.94,-0.06981,279.0463,3.8561,walk_east_mid.0,554.1577,0.94,-0.06981,0.94,-0.06981,Sidewalk
