time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.7342,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4492,3.9738,-0.06981,0.6,-0.06981,295.5508,2.9648,walk_east_mid.0,588.5224,0.6,-0.06981,0.6,-0.06981,Sidewalk
1.5,2.8967,3.9268,-0.10472,0.9,-0.06981,295.1033,2.8623,walk_east_mid.0,586.8414,0.9,-0.06981,0.9,-0.06981,Sidewalk
2.0,3.372,3.86,-0.13963,0.96,-0.06981,294.628,2.7513,walk_east_mid.0,585.1109,0.96,-0.06981,0.96,-0.06981,Sidewalk
2.5,3.7955,3.7853,-0.17453,0.86,-0.06981,294.2046,2.7354,walk_east_mid.0,584.5928,0.86,-0.06981,0.86,-0.06981,Sidewalk
3.0,4.1379,3.7126,-0.20944,0.7,-0.06981,293.8623,2.7579,walk_east_mid.0,584.7096,0.7,-0.06981,0.7,-0.06981,Sidewalk
3.5,4.6204,3.6275,-0.17453,0.98,0.06981,293.3798,2.6942,walk_east_mid.0,583.9175,0.98,0.06981,0.98,0.06981,Sidewalk
4.0,5.103,3.5424,-0.17453,0.98,-0.0,292.8974,2.601,walk_east_mid.0,581.2603,0.98,-0.0,0.98,-0.0,Sidewalk
4.5,5.5981,3.4728,-0.13963,1.0,0.06981,292.4024,2.4582,walk_east_mid.0,581.3978,1.0,0.06981,1.0,0.06981,Sidewalk
5.0,6.0536,3.4088,-0.13963,0.92,-0.0,291.947,2.4333,walk_east_mid.0,579.6861,0.92,-0.0,0.92,-0.0,Sidewalk
5.5,6.5509,3.3565,-0.10472,1.0,0.06981,291.4498,2.3348,walk_east_mid.0,578.9246,1.0,0.06981,1.0,0.06981,Sidewalk
6.0,6.9984,3.3095,-0.10472,0.9,-0.0,291.0024,2.3173,walk_east_mid.0,577.8887,0.9,-0.0,0.9,-0.0,Sidewalk
6.5,7.4972,3.2746,-0.06981,1.0,0.06981,290.5037,2.2137,walk_east_mid.0,577.0181,1.0,0.06981,1.0,0.06981,Sidewalk
7.0,7.996,3.2397,-0.06981,1.0,-0.0,290.005,2.1141,walk_east_mid.0,575.2808,1.0,-0.0,1.0,-0.0,Sidewalk
7.5,8.4957,3.2223,-0.03491,1.0,0.06981,289.5054,2.0245,walk_east_mid.0,575.1012,1.0,0.06981,1.0,0.06981,Sidewalk
8.0,8.9954,3.2048,-0.03491,1.0,-0.0,289.0057,1.8999,walk_east_mid.0,573.3266,1.0,-0.0,1.0,-0.0,Sidewalk
8.5,9.4954,3.2048,0.0,1.0,0.06981,288.5057,1.7539,walk_east_mid.0,573.0716,1.0,0.06981,1.0,0.06981,Sidewalk
9.0,9.9954,3.2048,0.0,1.0,-0.0,288.0057,1.6462,walk_east_mid.0,571.5403,1.0,-0.0,1.0,-0.0,Sidewalk
9.5,10.4951,3.2223,0.03491,1.0,0.06981,287.506,1.5503,walk_east_mid.0,571.4923,1.0,0.06981,1.0,0.06981,Sidewalk
10.0,10.9948,3.2397,0.03491,1.0,-0.0,287.0062,1.4662,walk_east_mid.0,569.7132,1.0,-0.0,1.0,-0.0,Sidewalk
10.5,11.4936,3.2746,0.06981,1.0,0.06981,286.5074,1.3544,walk_east_mid.0,569.7295,1.0,0.06981,1.0,0.06981,Sidewalk
11.0,11.9923,3.3095,0.06981,1.0,-0.0,286.0085,1.2005,walk_east_mid.0,568.6116,1.0,-0.0,1.0,-0.0,Sidewalk
11.5,12.492,3.3269,0.03491,1.0,-0.06981,285.5088,1.0981,walk_east_mid.0,567.0031,1.0,-0.06981,1.0,-0.06981,Sidewalk
12.0,12.9908,3.3618,0.06981,1.0,0.06981,285.0099,0.9632,walk_east_mid.0,567.1276,1.0,0.06981,1.0,0.06981,Sidewalk
12.5,13.4896,3.3967,0.06981,1.0,-0.0,284.511,0.8466,walk_east_mid.0,566.2439,1.0,-0.0,1.0,-0.0,Sidewalk
13.0,13.9893,3.4141,0.03491,1.0,-0.06981,284.0113,0.7429,walk_east_mid.0,565.057,1.0,-0.06981,1.0,-0.06981,Sidewalk
13.5,14.4893,3.4141,0.0,1.0,-0.06981,283.5113,0.6782,walk_east_mid.0,563.5951,1.0,-0.06981,1.0,-0.06981,Sidewalk
14.0,14.989,3.4316,0.03491,1.0,0.06981,283.0116,0.6034,walk_east_mid.0,563.082,1.0,0.06981,1.0,0.06981,Sidewalk
14.5,15.4887,3.449,0.03491,1.0,-0.0,282.5119,0.5676,walk_east_mid.0,562.6376,1.0,-0.0,1.0,-0.0,Sidewalk
15.0,15.9887,3.449,0.0,1.0,-0.06981,282.0119,0.5757,walk_east_mid.0,561.5612,1.0,-0.06981,1.0,-0.06981,Sidewalk
15.5,16.4884,3.4665,0.03491,1.0,0.06981,281.5121,0.8166,walk_east_mid.0,558.5707,1.0,0.06981,1.0,0.06981,Sidewalk
16.0,16.9881,3.4839,0.03491,1.0,-0.0,281.0124,1.2256,walk_east_mid.0,556.8313,1.0,-0.0,1.0,-0.0,Sidewalk
16.5,17.4881,3.4839,0.0,1.0,-0.06981,280.5124,1.3739,walk_east_mid.0,555.8385,1.0,-0.06981,1.0,-0.06981,Sidewalk
17.0,17.9878,3.5014,0.03491,1.0,0.06981,280.0127,1.3879,walk_east_up.0,554.9513,1.0,0.06981,1.0,0.06981,Sidewalk
17.5,18.4875,3.5188,0.03491,1.0,-0.0,279.513,1.3257,walk_east_up.0,553.845,1.0,-0.0,1.0,-0.0,Sidewalk
