time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1599,3.9944,-0.03491,0.32,-0.06981,295.8401,2.8402,walk_east_mid.0,472.8318,0.32,-0.06981,0.32,-0.06981,Sidewalk
1.0,2.4497,3.9843,-0.03491,0.58,-0.0,295.5503,2.9949,walk_east_mid.0,471.4251,0.58,-0.0,0.58,-0.0,Sidewalk
1.5,2.7897,3.9843,0.0,0.68,0.06981,295.2103,3.036,walk_east_dn.0,470.7303,0.68,0.06981,0.68,0.06981,Sidewalk
2.0,3.1397,3.9843,0.0,0.7,-0.0,294.8603,3.0782,walk_east_up.0,469.8759,0.7,-0.0,0.7,-0.0,Sidewalk
2.5,3.4595,3.9731,-0.03491,0.64,-0.06981,294.5405,3.1279,walk_east_up.0,469.5845,0.64,-0.06981,0.64,-0.06981,Sidewalk
3.0,3.8293,3.9602,-0.03491,0.74,-0.0,294.1707,3.1186,walk_east_up.0,468.7445,0.74,-0.0,0.74,-0.0,Sidewalk
3.5,4.1693,3.9602,-0.0,0.68,0.06981,293.8307,3.1529,walk_east_up.0,468.3352,0.68,0.06981,0.68,0.06981,Sidewalk
4.0,4.5593,3.9602,-0.0,0.78,-0.0,293.4407,3.1081,walk_east_up.0,467.4616,0.78,-0.0,0.78,-0.0,Sidewalk
4.5,4.9191,3.9477,-0.03491,0.72,-0.06981,293.0809,3.0856,walk_east_up.0,467.0876,0.72,-0.06981,0.72,-0.06981,Sidewalk
5.0,5.2889,3.9347,-0.03491,0.74,-0.0,292.7111,3.1078,walk_east_up.0,466.2555,0.74,-0.0,0.74,-0.0,Sidewalk
5.5,5.6679,3.9082,-0.06981,0.76,-0.06981,292.3321,3.0986,walk_east_up.0,465.8319,0.76,-0.06981,0.76,-0.06981,Sidewalk
6.0,6.0171,3.8838,-0.06981,0.7,-0.0,291.9829,3.0866,walk_east_up.0,465.1134,0.7,-0.0,0.7,-0.0,Sidewalk
6.5,6.3751,3.8462,-0.10472,0.72,-0.06981,291.6249,3.0842,walk_east_up.0,464.5575,0.72,-0.06981,0.72,-0.06981,Sidewalk
7.0,6.7431,3.8075,-0.10472,0.74,-0.0,291.257,3.1321,walk_east_up.0,463.8239,0.74,-0.0,0.74,-0.0,Sidewalk
7.5,7.1194,3.7546,-0.13963,0.76,-0.06981,290.8807,3.1426,walk_east_up.0,463.2316,0.76,-0.06981,0.76,-0.06981,Sidewalk
8.0,7.5056,3.7003,-0.13963,0.78,-0.0,290.4946,3.1066,walk_east_up.0,462.626,0.78,-0.0,0.78,-0.0,Sidewalk
8.5,7.9034,3.6585,-0.10472,0.8,0.06981,290.0968,3.058,walk_east_up.0,461.9555,0.8,0.06981,0.8,0.06981,Sidewalk
9.0,8.2714,3.6199,-0.10472,0.74,-0.0,289.7289,3.0604,walk_east_up.0,461.3894,0.74,-0.0,0.74,-0.0,Sidewalk
9.5,8.6903,3.5906,-0.06981,0.84,0.06981,289.3099,3.061,walk_east_up.0,460.7049,0.84,0.06981,0.84,0.06981,Sidewalk
10.0,9.0794,3.5634,-0.06981,0.78,-0.0,288.9209,3.0336,walk_east_up.0,460.0771,0.78,-0.0,0.78,-0.0,Sidewalk
10.5,9.4792,3.5494,-0.03491,0.8,0.06981,288.5212,2.99,walk_east_up.0,459.5151,0.8,0.06981,0.8,0.06981,Sidewalk
11.0,9.8489,3.5365,-0.03491,0.74,-0.0,288.1514,3.0073,walk_east_up.0,458.8365,0.74,-0.0,0.74,-0.0,Sidewalk
11.5,10.228,3.51,-0.06981,0.76,-0.06981,287.7724,3.0348,walk_east_up.0,458.2306,0.76,-0.06981,0.76,-0.06981,Sidewalk
12.0,10.6171,3.4828,-0.06981,0.78,-0.0,287.3834,3.0502,walk_east_up.0,457.6855,0.78,-0.0,0.78,-0.0,Sidewalk
12.5,11.0168,3.4688,-0.03491,0.8,0.06981,286.9837,2.9924,walk_east_up.0,457.0323,0.8,0.06981,0.8,0.06981,Sidewalk
13.0,11.3866,3.4559,-0.03491,0.74,-0.0,286.6139,2.9854,walk_east_up.0,456.4932,0.74,-0.0,0.74,-0.0,Sidewalk
13.5,11.8066,3.4559,-0.0,0.84,0.06981,286.1939,2.9316,walk_east_up.0,455.8902,0.84,0.06981,0.84,0.06981,Sidewalk
14.0,12.1966,3.4559,-0.0,0.78,-0.0,285.8039,2.9467,walk_east_up.0,455.2712,0.78,-0.0,0.78,-0.0,Sidewalk
14.5,12.5963,3.4419,-0.03491,0.8,-0.06981,285.4042,2.9278,walk_east_up.0,454.6299,0.8,-0.06981,0.8,-0.06981,Sidewalk
15.0,12.9661,3.429,-0.03491,0.74,-0.0,285.0345,2.9618,walk_east_up.0,453.9624,0.74,-0.0,0.74,-0.0,Sidewalk
15.5,13.3861,3.429,-0.0,0.84,0.06981,284.6145,2.9529,walk_east_up.0,453.2061,0.84,0.06981,0.84,0.06981,Sidewalk
16.0,13.7361,3.429,-0.0,0.7,-0.0,284.2645,2.9871,walk_east_up.0,452.7689,0.7,-0.0,0.7,-0.0,Sidewalk
16.5,14.1359,3.4151,-0.03491,0.8,-0.06981,283.8647,2.9809,walk_east_up.0,452.0501,0.8,-0.06981,0.8,-0.06981,Sidewalk
17.0,14.5056,3.4022,-0.03491,0.74,-0.0,283.495,2.9749,walk_east_up.0,451.5305,0.74,-0.0,0.74,-0.0,Sidewalk
17.5,14.8856,3.4022,-0.0,0.76,0.06981,283.115,2.9468,walk_east_up.0,450.9264,0.76,0.06981,0.76,0.06981,Sidewalk
18.0,15.2356,3.4022,-0.0,0.7,-0.0,282.765,2.9803,walk_east_up.0,450.3694,0.7,-0.0,0.7,-0.0,Sidewalk
18.5,15.6754,3.4175,0.03491,0.88,0.06981,282.3252,2.9405,walk_east_up.0,449.698,0.88,0.06981,0.88,0.06981,Sidewalk
19.0,16.0452,3.4304,0.03491,0.74,-0.0,281.9554,2.9079,walk_east_up.0,449.0675,0.74,-0.0,0.74,-0.0,Sidewalk
19.5,16.5838,3.4681,0.06981,1.08,0.06981,281.4167,2.7697,walk_east_up.0,447.905,1.08,0.06981,1.08,0.06981,Sidewalk
20.0,16.9729,3.4953,0.06981,0.78,-0.0,281.0276,2.7435,walk_east_up.0,447.8461,0.78,-0.0,0.78,-0.0,Sidewalk
20.5,17.5298,3.5538,0.10472,1.12,0.06981,280.4705,2.5552,walk_east_up.0,446.508,1.12,0.06981,1.12,0.06981,Sidewalk
21.0,18.1365,3.6176,0.10472,1.22,-0.0,279.8638,2.3382,walk_east_up.0,445.9599,1.22,-0.0,1.22,-0.0,Sidewalk
21.5,18.7108,3.6983,0.13963,1.16,0.06981,279.2893,2.1332,walk_east_up.0,446.1969,1.16,0.06981,1.16,0.06981,Sidewalk
22.0,19.2951,3.7804,0.13963,1.18,-0.0,278.705,1.9009,walk_east_up.0,443.7511,1.18,-0.0,1.18,-0.0,Sidewalk
22.5,19.8918,3.8431,0.10472,1.2,-0.06981,278.1082,1.6722,walk_east_up.0,444.7921,1.2,-0.06981,1.2,-0.06981,Sidewalk
23.0,20.4985,3.9069,0.10472,1.22,-0.0,277.5016,1.4236,walk_east_up.0,441.7598,1.22,-0.0,1.22,-0.0,Sidewalk
23.5,21.0771,3.9474,0.06981,1.16,-0.06981,276.923,1.2213,walk_east_up.0,441.7731,1.16,-0.06981,1.16,-0.06981,Sidewalk
24.0,21.6656,3.9885,0.06981,1.18,-0.0,276.3344,1.0024,walk_east_up.0,439.8477,1.18,-0.0,1.18,-0.0,Sidewalk
24.5,22.2652,4.0095,0.03491,1.2,-0.06981,275.7348,0.8482,walk_east_up.0,438.6576,1.2,-0.06981,1.2,-0.06981,Sidewalk
25.0,22.8749,4.0307,0.03491,1.22,-0.0,275.1251,0.7088,walk_east_up.0,437.2548,1.22,-0.0,1.22,-0.0,Sidewalk
25.5,23.4949,4.0307,-0.0,1.24,-0.06981,274.5051,0.6544,walk_east_up.0,436.8415,1.24,-0.06981,1.24,-0.06981,Sidewalk
26.0,24.0849,4.0307,-0.0,1.18,-0.0,273.9151,0.6881,walk_east_up.0,435.7329,1.18,-0.0,1.18,-0.0,Sidewalk
26.5,24.6845,4.0517,0.03491,1.2,0.06981,273.3155,0.7637,walk_east_up.0,434.2285,1.2,0.06981,1.2,0.06981,Sidewalk
27.0,25.2941,4.073,0.03491,1.22,-0.0,272.7059,0.8274,walk_east_dn.0,432.8395,1.22,-0.0,1.22,-0.0,Sidewalk
