time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.15,3.998,-0.01309,0.3,-0.02618,295.85,2.8501,walk_east_mid.0,399.0729,0.3,-0.02618,0.3,-0.02618,Sidewalk
1.0,2.4487,3.9706,-0.09163,0.6,-0.15708,295.5513,2.9549,walk_east_mid.0,397.9825,0.6,-0.15708,0.6,-0.15708,Sidewalk
1.5,2.8354,3.9197,-0.1309,0.78,-0.07854,295.1646,2.9539,walk_east_mid.0,397.4094,0.78,-0.07854,0.78,-0.07854,Sidewalk
2.0,3.2253,3.9095,-0.02618,0.78,0.20944,294.7748,2.9321,walk_east_mid.0,396.8203,0.78,0.20944,0.78,0.20944,Sidewalk
2.5,3.5845,3.933,0.06545,0.72,0.18326,294.4155,2.9993,walk_east_mid.0,396.0962,0.72,0.18326,0.72,0.18326,Sidewalk
3.0,3.9745,3.9279,-0.01309,0.78,-0.15708,294.0256,3.0296,walk_east_mid.0,395.4877,0.78,-0.15708,0.78,-0.15708,Sidewalk
3.5,4.243,3.8997,-0.10472,0.54,-0.18326,293.757,3.1275,walk_east_mid.0,395.4379,0.54,-0.18326,0.54,-0.18326,Sidewalk
4.0,4.5689,3.8481,-0.15708,0.66,-0.10472,293.4311,3.2124,walk_east_mid.0,394.5764,0.66,-0.10472,0.66,-0.10472,Sidewalk
4.5,5.042,3.7668,-0.17017,0.96,-0.02618,292.9581,3.105,walk_east_mid.0,393.6085,0.96,-0.02618,0.96,-0.02618,Sidewalk
5.0,5.4317,3.7515,-0.03927,0.78,0.2618,292.5684,3.1585,walk_east_mid.0,393.4061,0.78,0.2618,0.78,0.2618,Sidewalk
5.5,5.8504,3.7185,-0.07854,0.84,-0.07854,292.1498,3.1694,walk_east_mid.0,392.6627,0.84,-0.07854,0.84,-0.07854,Sidewalk
6.0,6.2702,3.7295,0.02618,0.84,0.20944,291.7299,3.1349,walk_east_mid.0,392.325,0.84,0.20944,0.84,0.20944,Sidewalk
6.5,6.6,3.7166,-0.03927,0.66,-0.1309,291.4002,3.2367,walk_east_mid.0,391.8137,0.66,-0.1309,0.66,-0.1309,Sidewalk
7.0,7.079,3.6852,-0.06545,0.96,-0.05236,290.9212,3.1584,walk_east_mid.0,391.2345,0.96,-0.05236,0.96,-0.05236,Sidewalk
7.5,7.4072,3.6507,-0.10472,0.66,-0.07854,290.5931,3.2029,walk_east_mid.0,390.7617,0.66,-0.07854,0.66,-0.07854,Sidewalk
8.0,7.8272,3.6507,-0.0,0.84,0.20944,290.1731,3.2294,walk_east_mid.0,390.3976,0.84,0.20944,0.84,0.20944,Sidewalk
8.5,8.2454,3.6891,0.09163,0.84,0.18326,289.7548,3.2379,walk_east_mid.0,389.463,0.84,0.18326,0.84,0.18326,Sidewalk
9.0,8.6002,3.7501,0.17017,0.72,0.15708,289.3999,3.2448,walk_east_mid.0,389.1437,0.72,0.15708,0.72,0.15708,Sidewalk
9.5,8.9591,3.7783,0.07854,0.72,-0.18326,289.041,3.2732,walk_east_mid.0,388.5348,0.72,-0.18326,0.72,-0.18326,Sidewalk
10.0,9.4052,3.837,0.1309,0.9,0.10472,288.5948,3.1939,walk_east_mid.0,388.209,0.9,0.10472,0.9,0.10472,Sidewalk
10.5,9.8487,3.9133,0.17017,0.9,0.07854,288.1513,3.1596,walk_east_mid.0,387.4566,0.9,0.07854,0.9,0.07854,Sidewalk
11.0,10.2901,4.001,0.19635,0.9,0.05236,287.7099,3.0972,walk_east_mid.0,386.9001,0.9,0.05236,0.9,0.05236,Sidewalk
11.5,10.7596,4.1008,0.20944,0.96,0.02618,287.2404,3.0206,walk_east_mid.0,386.2833,0.96,0.02618,0.96,0.02618,Sidewalk
12.0,11.2584,4.2069,0.20944,1.02,-0.0,286.7416,2.9323,walk_east_mid.0,385.3617,1.02,-0.0,1.02,-0.0,Sidewalk
12.5,11.8469,4.3239,0.19635,1.2,-0.02618,286.1533,2.748,walk_east_mid.0,383.9566,1.2,-0.02618,1.2,-0.02618,Sidewalk
13.0,12.4087,4.4205,0.17017,1.14,-0.05236,285.5916,2.5648,walk_east_mid.0,384.4437,1.14,-0.05236,1.14,-0.05236,Sidewalk
13.5,13.0036,4.4988,0.1309,1.2,-0.07854,284.9969,2.4274,walk_east_mid.0,386.8136,1.2,-0.07854,1.2,-0.07854,Sidewalk
14.0,13.4497,4.5575,0.1309,0.9,-0.0,284.5508,2.4234,walk_east_mid.0,382.8431,0.9,-0.0,0.9,-0.0,Sidewalk
14.5,14.0455,4.628,0.11781,1.2,-0.02618,283.9551,2.2144,walk_east_mid.0,380.5331,1.2,-0.02618,1.2,-0.02618,Sidewalk
15.0,14.643,4.6829,0.09163,1.2,-0.05236,283.3578,2.0044,walk_east_mid.0,380.5454,1.2,-0.05236,1.2,-0.05236,Sidewalk
15.5,15.2422,4.7143,0.05236,1.2,-0.07854,282.7587,1.8099,walk_east_mid.0,380.8529,1.2,-0.07854,1.2,-0.07854,Sidewalk
16.0,15.8414,4.7457,0.05236,1.2,-0.0,282.1596,1.6271,walk_east_mid.0,378.1957,1.2,-0.0,1.2,-0.0,Sidewalk
