time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5597,4.0056,0.03491,0.72,0.13963,295.4403,2.8259,walk_east_mid.0,587.9223,0.72,0.13963,0.72,0.13963,Sidewalk
1.5,2.9387,3.9791,-0.06981,0.76,-0.20944,295.0613,2.908,walk_east_mid.0,587.0378,0.76,-0.20944,0.76,-0.20944,Sidewalk
2.0,3.3348,3.9234,-0.13963,0.8,-0.13963,294.6652,2.9431,walk_east_mid.0,586.0952,0.8,-0.13963,0.8,-0.13963,Sidewalk
2.5,3.7346,3.9094,-0.03491,0.8,0.20944,294.2654,3.0021,walk_east_mid.0,585.084,0.8,0.20944,0.8,0.20944,Sidewalk
3.0,4.1324,3.8676,-0.10472,0.8,-0.13963,293.8676,3.0249,walk_east_mid.0,584.2152,0.8,-0.13963,0.8,-0.13963,Sidewalk
3.5,4.5285,3.812,-0.13963,0.8,-0.06981,293.4715,3.0674,walk_east_mid.0,583.3495,0.8,-0.06981,0.8,-0.06981,Sidewalk
4.0,4.9246,3.7563,-0.13963,0.8,-0.0,293.0755,3.0911,walk_east_mid.0,582.558,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.2988,3.6903,-0.17453,0.76,-0.06981,292.7013,3.1765,walk_east_mid.0,581.755,0.76,-0.06981,0.76,-0.06981,Sidewalk
5.0,5.6928,3.6209,-0.17453,0.8,-0.0,292.3075,3.1857,walk_east_mid.0,580.7141,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,6.0889,3.5652,-0.13963,0.8,0.06981,291.9114,3.2533,walk_east_mid.0,580.12,0.8,0.06981,0.8,0.06981,Sidewalk
6.0,6.485,3.5095,-0.13963,0.8,-0.0,291.5154,3.2666,walk_east_mid.0,579.0471,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.8828,3.4677,-0.10472,0.8,0.06981,291.1177,3.3534,walk_east_mid.0,578.3983,0.8,0.06981,0.8,0.06981,Sidewalk
7.0,7.2806,3.4259,-0.10472,0.8,-0.0,290.72,3.4133,walk_east_mid.0,577.3587,0.8,-0.0,0.8,-0.0,Sidewalk
7.5,7.6796,3.398,-0.06981,0.8,0.06981,290.321,3.4449,walk_east_mid.0,576.7225,0.8,0.06981,0.8,0.06981,Sidewalk
8.0,8.0787,3.3701,-0.06981,0.8,-0.0,289.922,3.4638,walk_east_mid.0,575.742,0.8,-0.0,0.8,-0.0,Sidewalk
8.5,8.4784,3.3561,-0.03491,0.8,0.06981,289.5223,3.5242,walk_east_mid.0,575.0767,0.8,0.06981,0.8,0.06981,Sidewalk
9.0,8.8782,3.3422,-0.03491,0.8,-0.0,289.1226,3.5555,walk_east_mid.0,574.109,0.8,-0.0,0.8,-0.0,Sidewalk
9.5,9.2782,3.3422,-0.0,0.8,0.06981,288.7226,3.5873,walk_east_mid.0,573.4533,0.8,0.06981,0.8,0.06981,Sidewalk
10.0,9.6782,3.3422,-0.0,0.8,-0.0,288.3226,3.6374,walk_east_mid.0,572.4873,0.8,-0.0,0.8,-0.0,Sidewalk
10.5,10.0779,3.3561,0.03491,0.8,0.06981,287.9228,3.6361,walk_east_mid.0,571.8443,0.8,0.06981,0.8,0.06981,Sidewalk
11.0,10.4777,3.3701,0.03491,0.8,-0.0,287.523,3.6492,walk_east_mid.0,570.9122,0.8,-0.0,0.8,-0.0,Sidewalk
11.5,10.8777,3.3701,-0.0,0.8,-0.06981,287.123,3.726,walk_east_mid.0,570.023,0.8,-0.06981,0.8,-0.06981,Sidewalk
12.0,11.2777,3.3701,-0.0,0.8,-0.0,286.723,3.7931,walk_east_mid.0,569.2109,0.8,-0.0,0.8,-0.0,Sidewalk
12.5,11.6774,3.384,0.03491,0.8,0.06981,286.3232,3.7997,walk_east_mid.0,568.5298,0.8,0.06981,0.8,0.06981,Sidewalk
13.0,12.0772,3.398,0.03491,0.8,-0.0,285.9234,3.7843,walk_east_mid.0,567.6372,0.8,-0.0,0.8,-0.0,Sidewalk
13.5,12.4772,3.398,-0.0,0.8,-0.06981,285.5234,3.8141,walk_east_mid.0,566.798,0.8,-0.06981,0.8,-0.06981,Sidewalk
14.0,12.8772,3.398,-0.0,0.8,-0.0,285.1234,3.8544,walk_east_mid.0,565.9868,0.8,-0.0,0.8,-0.0,Sidewalk
14.5,13.2769,3.412,0.03491,0.8,0.06981,284.7237,3.838,walk_east_mid.0,565.3082,0.8,0.06981,0.8,0.06981,Sidewalk
15.0,13.6767,3.4259,0.03491,0.8,-0.0,284.3239,3.837,walk_east_mid.0,564.4135,0.8,-0.0,0.8,-0.0,Sidewalk
15.5,14.0767,3.4259,-0.0,0.8,-0.06981,283.9239,3.9124,walk_east_mid.0,563.5713,0.8,-0.06981,0.8,-0.06981,Sidewalk
16.0,14.4767,3.4259,-0.0,0.8,-0.0,283.5239,3.989,walk_east_mid.0,562.7362,0.8,-0.0,0.8,-0.0,Sidewalk
16.5,14.8765,3.412,-0.03491,0.8,-0.06981,283.1242,4.0367,walk_east_mid.0,561.9483,0.8,-0.06981,0.8,-0.06981,Sidewalk
17.0,15.2762,3.398,-0.03491,0.8,-0.0,282.7244,4.0822,walk_east_mid.0,561.0993,0.8,-0.0,0.8,-0.0,Sidewalk
17.5,15.6762,3.398,-0.0,0.8,0.06981,282.3244,4.0856,walk_east_mid.0,560.3765,0.8,0.06981,0.8,0.06981,Sidewalk
18.0,16.0762,3.398,-0.0,0.8,-0.0,281.9244,4.0762,walk_east_mid.0,559.5068,0.8,-0.0,0.8,-0.0,Sidewalk
18.5,16.476,3.412,0.03491,0.8,0.06981,281.5246,4.1301,walk_east_mid.0,558.784,0.8,0.06981,0.8,0.06981,Sidewalk
19.0,16.8757,3.4259,0.03491,0.8,-0.0,281.1249,4.1616,walk_east_mid.0,557.8913,0.8,-0.0,0.8,-0.0,Sidewalk
19.5,17.2757,3.4259,-0.0,0.8,-0.06981,280.7249,4.1888,walk_east_mid.0,557.103,0.8,-0.06981,0.8,-0.06981,Sidewalk
20.0,17.6757,3.4259,-0.0,0.8,-0.0,280.3249,4.2484,walk_east_mid.0,556.2594,0.8,-0.0,0.8,-0.0,Sidewalk
20.5,18.0755,3.412,-0.03491,0.8,-0.06981,279.9251,4.3029,walk_east_mid.0,555.4959,0.8,-0.06981,0.8,-0.06981,Sidewalk
21.0,18.4752,3.398,-0.03491,0.8,-0.0,279.5254,4.3511,walk_east_mid.0,554.634,0.8,-0.0,0.8,-0.0,Sidewalk
21.5,18.8752,3.398,-0.0,0.8,0.06981,279.1254,4.3413,walk_east_dn.1,553.8922,0.8,0.06981,0.8,0.06981,Sidewalk
22.0,19.2752,3.398,-0.0,0.8,-0.0,278.7254,4.2337,walk_east_dn.1,553.0159,0.8,-0.0,0.8,-0.0,Sidewalk
22.5,19.675,3.412,0.03491,0.8,0.06981,278.3256,4.187,walk_east_dn.1,552.2931,0.8,0.06981,0.8,0.06981,Sidewalk
23.0,20.0748,3.4259,0.03491,0.8,-0.0,277.9258,4.0873,walk_east_dn.1,551.4067,0.8,-0.0,0.8,-0.0,Sidewalk
23.5,20.4748,3.4259,-0.0,0.8,-0.06981,277.5258,4.0485,walk_east_dn.1,550.6447,0.8,-0.06981,0.8,-0.06981,Sidewalk
24.0,20.8748,3.4259,-0.0,0.8,-0.0,277.1258,3.9357,walk_east_dn.1,549.798,0.8,-0.0,0.8,-0.0,Sidewalk
24.5,21.2745,3.412,-0.03491,0.8,-0.06981,276.7261,3.8154,walk_east_dn.1,549.0493,0.8,-0.06981,0.8,-0.06981,Sidewalk
25.0,21.6743,3.398,-0.03491,0.8,-0.0,276.3264,3.7452,walk_east_dn.1,548.1752,0.8,-0.0,0.8,-0.0,Sidewalk
25.5,22.0743,3.398,-0.0,0.8,0.06981,275.9264,3.6595,walk_east_dn.1,547.4234,0.8,0.06981,0.8,0.06981,Sidewalk
26.0,22.4743,3.398,-0.0,0.8,-0.0,275.5264,3.5781,walk_east_dn.1,546.5641,0.8,-0.0,0.8,-0.0,Sidewalk
26.5,22.874,3.412,0.03491,0.8,0.06981,275.1266,3.5381,walk_east_dn.1,545.8443,0.8,0.06981,0.8,0.06981,Sidewalk
27.0,23.2738,3.4259,0.03491,0.8,-0.0,274.7268,3.4613,walk_east_dn.1,544.9576,0.8,-0.0,0.8,-0.0,Sidewalk
27.5,23.6738,3.4259,-0.0,0.8,-0.06981,274.3268,3.4212,walk_east_dn.1,544.2042,0.8,-0.06981,0.8,-0.06981,Sidewalk
28.0,24.0738,3.4259,-0.0,0.8,-0.0,273.9268,3.3584,walk_east_dn.1,543.3555,0.8,-0.0,0.8,-0.0,Sidewalk
28.5,24.4735,3.412,-0.03491,0.8,-0.06981,273.5271,3.2999,walk_east_dn.1,542.6255,0.8,-0.06981,0.8,-0.06981,Sidewalk
29.0,24.8733,3.398,-0.03491,0.8,-0.0,273.1274,3.2316,walk_east_dn.1,541.7495,0.8,-0.0,0.8,-0.0,Sidewalk
29.5,25.2733,3.398,-0.0,0.8,0.06981,272.7274,3.155,walk_east_dn.1,540.9958,0.8,0.06981,0.8,0.06981,Sidewalk
30.0,25.6733,3.398,-0.0,0.8,-0.0,272.3274,3.0587,walk_east_dn.1,540.1319,0.8,-0.0,0.8,-0.0,Sidewalk
30.5,26.073,3.412,0.03491,0.8,0.06981,271.9276,3.0008,walk_east_dn.1,539.4012,0.8,0.06981,0.8,0.06981,Sidewalk
31.0,26.4728,3.4259,0.03491,0.8,-0.0,271.5278,2.9044,walk_east_dn.1,538.5253,0.8,-0.0,0.8,-0.0,Sidewalk
31.5,26.8728,3.4259,-0.0,0.8,-0.06981,271.1278,2.8065,walk_east_dn.1,537.7777,0.8,-0.06981,0.8,-0.06981,Sidewalk
32.0,27.2728,3.4259,-0.0,0.8,-0.0,270.7278,2.7131,walk_east_dn.1,536.9249,0.8,-0.0,0.8,-0.0,Sidewalk
