time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.7407,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4492,3.9738,-0.06981,0.6,-0.06981,295.5508,2.9518,walk_east_mid.0,588.5358,0.6,-0.06981,0.6,-0.06981,Sidewalk
1.5,2.8689,3.9885,0.03491,0.84,0.20944,295.1311,3.0136,walk_east_mid.0,586.598,0.84,0.20944,0.84,0.20944,Sidewalk
2.0,3.3586,3.9714,-0.03491,0.98,-0.13963,294.6414,2.9648,walk_east_mid.0,585.0422,0.98,-0.13963,0.98,-0.13963,Sidewalk
2.5,3.8574,3.9365,-0.06981,1.0,-0.06981,294.1426,2.9014,walk_east_mid.0,584.8135,1.0,-0.06981,1.0,-0.06981,Sidewalk
3.0,4.3547,3.8843,-0.10472,1.0,-0.06981,293.6454,2.8311,walk_east_mid.0,583.1627,1.0,-0.06981,1.0,-0.06981,Sidewalk
3.5,4.8498,3.8147,-0.13963,1.0,-0.06981,293.1503,2.8059,walk_east_mid.0,581.771,1.0,-0.06981,1.0,-0.06981,Sidewalk
4.0,5.2536,3.7435,-0.17453,0.82,-0.06981,292.7465,2.8939,walk_east_mid.0,581.7609,0.82,-0.06981,0.82,-0.06981,Sidewalk
4.5,5.6101,3.6934,-0.13963,0.72,0.06981,292.3901,3.0061,walk_east_mid.0,581.8361,0.72,0.06981,0.72,0.06981,Sidewalk
5.0,6.1052,3.6238,-0.13963,1.0,-0.0,291.895,2.9233,walk_east_mid.0,579.317,1.0,-0.0,1.0,-0.0,Sidewalk
5.5,6.4732,3.5851,-0.10472,0.74,0.06981,291.5271,3.024,walk_east_mid.0,580.0721,0.74,0.06981,0.74,0.06981,Sidewalk
6.0,6.9704,3.5328,-0.10472,1.0,-0.0,291.0299,2.9954,walk_east_mid.0,577.6205,1.0,-0.0,1.0,-0.0,Sidewalk
6.5,7.3395,3.507,-0.06981,0.74,0.06981,290.6609,3.1001,walk_east_mid.0,578.199,0.74,0.06981,0.74,0.06981,Sidewalk
7.0,7.8383,3.4722,-0.06981,1.0,-0.0,290.1622,3.0841,walk_east_mid.0,576.05,1.0,-0.0,1.0,-0.0,Sidewalk
7.5,8.338,3.4896,0.03491,1.0,0.20944,289.6624,3.0139,walk_east_mid.0,576.1057,1.0,0.20944,1.0,0.20944,Sidewalk
8.0,8.7078,3.5025,0.03491,0.74,-0.0,289.2926,3.0418,walk_east_mid.0,575.5275,0.74,-0.0,0.74,-0.0,Sidewalk
8.5,9.2078,3.5025,-0.0,1.0,-0.06981,288.7926,2.9962,walk_east_mid.0,572.9236,1.0,-0.06981,1.0,-0.06981,Sidewalk
9.0,9.6975,3.4854,-0.03491,0.98,-0.06981,288.303,2.9274,walk_east_mid.0,571.8814,0.98,-0.06981,0.98,-0.06981,Sidewalk
9.5,10.0766,3.4589,-0.06981,0.76,-0.06981,287.9239,2.9721,walk_east_mid.0,572.3008,0.76,-0.06981,0.76,-0.06981,Sidewalk
10.0,10.5763,3.4764,0.03491,1.0,0.20944,287.4242,2.9512,walk_east_mid.0,571.937,1.0,0.20944,1.0,0.20944,Sidewalk
10.5,10.946,3.4893,0.03491,0.74,-0.0,287.0544,3.0143,walk_east_mid.0,571.1018,0.74,-0.0,0.74,-0.0,Sidewalk
11.0,11.446,3.4893,-0.0,1.0,-0.06981,286.5544,2.912,walk_east_mid.0,568.4573,1.0,-0.06981,1.0,-0.06981,Sidewalk
11.5,11.9257,3.4725,-0.03491,0.96,-0.06981,286.0747,2.8357,walk_east_mid.0,567.5833,0.96,-0.06981,0.96,-0.06981,Sidewalk
12.0,12.2948,3.4467,-0.06981,0.74,-0.06981,285.7057,2.9232,walk_east_mid.0,567.9901,0.74,-0.06981,0.74,-0.06981,Sidewalk
12.5,12.6546,3.4341,-0.03491,0.72,0.06981,285.3459,2.992,walk_east_mid.0,567.8343,0.72,0.06981,0.72,0.06981,Sidewalk
13.0,13.1543,3.4167,-0.03491,1.0,-0.0,284.8463,2.9853,walk_east_mid.0,565.6644,1.0,-0.0,1.0,-0.0,Sidewalk
13.5,13.6431,3.4509,0.06981,0.98,0.20944,284.3574,2.9166,walk_east_mid.0,565.5211,0.98,0.20944,0.98,0.20944,Sidewalk
14.0,13.9923,3.4753,0.06981,0.7,-0.0,284.0082,2.9904,walk_east_mid.0,565.1374,0.7,-0.0,0.7,-0.0,Sidewalk
14.5,14.492,3.4927,0.03491,1.0,-0.06981,283.5085,2.9401,walk_east_mid.0,562.6198,1.0,-0.06981,1.0,-0.06981,Sidewalk
15.0,14.992,3.4927,-0.0,1.0,-0.06981,283.0085,2.8467,walk_east_mid.0,561.4502,1.0,-0.06981,1.0,-0.06981,Sidewalk
15.5,15.4717,3.476,-0.03491,0.96,-0.06981,282.5288,2.7711,walk_east_mid.0,560.5483,0.96,-0.06981,0.96,-0.06981,Sidewalk
16.0,15.8408,3.4502,-0.06981,0.74,-0.06981,282.1598,2.8518,walk_east_mid.0,560.9395,0.74,-0.06981,0.74,-0.06981,Sidewalk
16.5,16.1906,3.438,-0.03491,0.7,0.06981,281.81,2.9359,walk_east_mid.0,560.8845,0.7,0.06981,0.7,0.06981,Sidewalk
17.0,16.6903,3.4205,-0.03491,1.0,-0.0,281.3103,2.8619,walk_east_mid.0,558.4725,1.0,-0.0,1.0,-0.0,Sidewalk
17.5,17.1691,3.454,0.06981,0.96,0.20944,280.8314,2.8257,walk_east_mid.0,558.9324,0.96,0.20944,0.96,0.20944,Sidewalk
18.0,17.5182,3.4784,0.06981,0.7,-0.0,280.4823,2.9333,walk_east_mid.0,558.2101,0.7,-0.0,0.7,-0.0,Sidewalk
18.5,18.0179,3.4959,0.03491,1.0,-0.06981,279.9825,2.9041,walk_east_mid.0,555.5847,1.0,-0.06981,1.0,-0.06981,Sidewalk
19.0,18.5179,3.4959,-0.0,1.0,-0.06981,279.4825,2.8202,walk_east_mid.0,554.437,1.0,-0.06981,1.0,-0.06981,Sidewalk
19.5,18.9976,3.4791,-0.03491,0.96,-0.06981,279.0029,2.7416,walk_east_mid.0,553.5246,0.96,-0.06981,0.96,-0.06981,Sidewalk
20.0,19.3667,3.4533,-0.06981,0.74,-0.06981,278.6338,2.8402,walk_east_mid.0,553.8963,0.74,-0.06981,0.74,-0.06981,Sidewalk
20.5,19.7065,3.4414,-0.03491,0.68,0.06981,278.294,2.9363,walk_east_mid.0,553.856,0.68,0.06981,0.68,0.06981,Sidewalk
21.0,20.1962,3.4243,-0.03491,0.98,-0.0,277.8044,2.9209,walk_east_mid.0,551.7727,0.98,-0.0,0.98,-0.0,Sidewalk
21.5,20.685,3.4585,0.06981,0.98,0.20944,277.3155,2.8918,walk_east_mid.0,551.5292,0.98,0.20944,0.98,0.20944,Sidewalk
22.0,21.0342,3.4829,0.06981,0.7,-0.0,276.9663,2.885,walk_east_up.1,551.0412,0.7,-0.0,0.7,-0.0,Sidewalk
22.5,21.5339,3.5004,0.03491,1.0,-0.06981,276.4666,2.7208,walk_east_up.1,548.5755,1.0,-0.06981,1.0,-0.06981,Sidewalk
23.0,22.0339,3.5004,-0.0,1.0,-0.06981,275.9666,2.5928,walk_east_up.1,547.3481,1.0,-0.06981,1.0,-0.06981,Sidewalk
23.5,22.5236,3.4833,-0.03491,0.98,-0.06981,275.4769,2.4459,walk_east_up.1,546.3015,0.98,-0.06981,0.98,-0.06981,Sidewalk
24.0,22.9027,3.4568,-0.06981,0.76,-0.06981,275.0979,2.2758,walk_east_up.1,546.6661,0.76,-0.06981,0.76,-0.06981,Sidewalk
24.5,23.3124,3.4711,0.03491,0.82,0.20944,274.6881,2.0315,walk_east_up.1,546.4822,0.82,0.20944,0.82,0.20944,Sidewalk
25.0,23.6922,3.4843,0.03491,0.76,-0.0,274.3083,1.8252,walk_east_up.1,545.4296,0.76,-0.0,0.76,-0.0,Sidewalk
25.5,24.1922,3.4843,-0.0,1.0,-0.06981,273.8083,1.7524,walk_east_up.1,542.9058,1.0,-0.06981,1.0,-0.06981,Sidewalk
26.0,24.6619,3.4679,-0.03491,0.94,-0.06981,273.3386,1.6146,walk_east_up.1,542.1501,0.94,-0.06981,0.94,-0.06981,Sidewalk
26.5,25.1607,3.5028,0.06981,1.0,0.20944,272.8398,1.4864,walk_east_up.1,541.9146,1.0,0.20944,1.0,0.20944,Sidewalk
27.0,25.6558,3.5724,0.13963,1.0,0.13963,272.3445,1.3423,walk_east_up.1,541.2376,1.0,0.13963,1.0,0.13963,Sidewalk
27.5,26.0238,3.6111,0.10472,0.74,-0.06981,271.9765,1.1546,walk_east_up.1,540.9088,0.74,-0.06981,0.74,-0.06981,Sidewalk
28.0,26.4128,3.6383,0.06981,0.78,-0.06981,271.5874,1.0632,walk_east_up.1,539.9915,0.78,-0.06981,0.78,-0.06981,Sidewalk
28.5,26.8326,3.6529,0.03491,0.84,-0.06981,271.1677,1.0334,walk_east_up.1,538.8672,0.84,-0.06981,0.84,-0.06981,Sidewalk
29.0,27.3326,3.6529,-0.0,1.0,-0.06981,270.6677,1.0434,walk_east_up.1,537.2394,1.0,-0.06981,1.0,-0.06981,Sidewalk
29.5,27.8323,3.6355,-0.03491,1.0,-0.06981,270.168,1.1102,walk_east_up.1,535.784,1.0,-0.06981,1.0,-0.06981,Sidewalk
30.0,28.331,3.6006,-0.06981,1.0,-0.06981,269.6693,1.19,walk_east_up.1,534.611,1.0,-0.06981,1.0,-0.06981,Sidewalk
30.5,28.7189,3.5598,-0.10472,0.78,-0.06981,269.2815,1.3921,walk_east_up.1,534.9402,0.78,-0.06981,0.78,-0.06981,Sidewalk
31.0,29.1289,3.5598,-0.0,0.82,0.20944,268.8715,1.5765,walk_east_up.1,534.8724,0.82,0.20944,0.82,0.20944,Sidewalk
31.5,29.4989,3.5598,-0.0,0.74,-0.0,268.5015,1.8423,walk_east_up.1,533.9285,0.74,-0.0,0.74,-0.0,Sidewalk
32.0,29.9986,3.5424,-0.03491,1.0,-0.06981,268.0018,2.0021,walk_east_up.1,531.2249,1.0,-0.06981,1.0,-0.06981,Sidewalk
32.5,30.4276,3.5124,-0.06981,0.86,-0.06981,267.5729,2.2386,walk_east_up.1,531.0705,0.86,-0.06981,0.86,-0.06981,Sidewalk
33.0,30.7973,3.4995,-0.03491,0.74,0.06981,267.2031,2.4973,walk_east_up.1,531.2934,0.74,0.06981,0.74,0.06981,Sidewalk
33.5,31.297,3.482,-0.03491,1.0,-0.0,266.7035,2.619,walk_east_up.1,529.935,1.0,-0.0,1.0,-0.0,Sidewalk
