time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5697,4.0059,0.03491,0.74,0.13963,295.4303,2.896,walk_east_dn.0,587.8401,0.74,0.13963,0.74,0.13963,Sidewalk
1.5,2.9687,4.0338,0.06981,0.8,0.06981,295.0313,2.8588,walk_east_dn.0,586.6804,0.8,0.06981,0.8,0.06981,Sidewalk
2.0,3.3549,4.0881,0.13963,0.78,0.13963,294.6451,2.8494,walk_east_dn.0,585.6292,0.78,0.13963,0.78,0.13963,Sidewalk
2.5,3.7488,4.1576,0.17453,0.8,0.06981,294.2512,2.8313,walk_east_dn.0,584.6057,0.8,0.06981,0.8,0.06981,Sidewalk
3.0,4.1427,4.227,0.17453,0.8,-0.0,293.8574,2.7994,walk_east_dn.0,583.7458,0.8,-0.0,0.8,-0.0,Sidewalk
3.5,4.5388,4.2827,0.13963,0.8,-0.06981,293.4613,2.8174,walk_east_dn.0,583.1255,0.8,-0.06981,0.8,-0.06981,Sidewalk
4.0,4.9349,4.3384,0.13963,0.8,-0.0,293.0653,2.8286,walk_east_dn.0,582.0346,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.3328,4.3802,0.10472,0.8,-0.06981,292.6675,2.8429,walk_east_dn.0,581.5215,0.8,-0.06981,0.8,-0.06981,Sidewalk
5.0,5.7306,4.422,0.10472,0.8,-0.0,292.2697,2.8304,walk_east_dn.0,580.409,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,6.1296,4.4499,0.06981,0.8,-0.06981,291.8708,2.8116,walk_east_dn.0,579.9771,0.8,-0.06981,0.8,-0.06981,Sidewalk
6.0,6.5286,4.4778,0.06981,0.8,-0.0,291.4718,2.7852,walk_east_dn.0,578.8256,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.9284,4.4918,0.03491,0.8,-0.06981,291.072,2.7369,walk_east_dn.0,578.4931,0.8,-0.06981,0.8,-0.06981,Sidewalk
7.0,7.3281,4.5057,0.03491,0.8,-0.0,290.6723,2.6868,walk_east_dn.0,577.2672,0.8,-0.0,0.8,-0.0,Sidewalk
7.5,7.7172,4.5329,0.06981,0.78,0.06981,290.2833,2.6754,walk_east_dn.0,576.5242,0.78,0.06981,0.78,0.06981,Sidewalk
8.0,8.1162,4.5608,0.06981,0.8,-0.0,289.8843,2.6445,walk_east_dn.0,575.6034,0.8,-0.0,0.8,-0.0,Sidewalk
8.5,8.516,4.5748,0.03491,0.8,-0.06981,289.4846,2.6239,walk_east_dn.0,575.1783,0.8,-0.06981,0.8,-0.06981,Sidewalk
9.0,8.9157,4.5887,0.03491,0.8,-0.0,289.0849,2.604,walk_east_dn.0,574.0287,0.8,-0.0,0.8,-0.0,Sidewalk
9.5,9.3157,4.5887,-0.0,0.8,-0.06981,288.6849,2.6018,walk_east_dn.0,573.7114,0.8,-0.06981,0.8,-0.06981,Sidewalk
10.0,9.7157,4.5887,-0.0,0.8,-0.0,288.2849,2.5417,walk_east_dn.0,572.4801,0.8,-0.0,0.8,-0.0,Sidewalk
10.5,10.1155,4.6027,0.03491,0.8,0.06981,287.8852,2.5027,walk_east_dn.0,571.5933,0.8,0.06981,0.8,0.06981,Sidewalk
11.0,10.5152,4.6167,0.03491,0.8,-0.0,287.4854,2.4495,walk_east_dn.0,570.8223,0.8,-0.0,0.8,-0.0,Sidewalk
11.5,10.9152,4.6167,-0.0,0.8,-0.06981,287.0854,2.4236,walk_east_dn.0,570.3886,0.8,-0.06981,0.8,-0.06981,Sidewalk
12.0,11.3152,4.6167,-0.0,0.8,-0.0,286.6854,2.3577,walk_east_dn.0,569.2706,0.8,-0.0,0.8,-0.0,Sidewalk
12.5,11.685,4.6296,0.03491,0.74,0.06981,286.3157,2.3697,walk_east_dn.0,568.8443,0.74,0.06981,0.74,0.06981,Sidewalk
