time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.15,3.998,-0.01309,0.3,-0.02618,295.85,2.8501,walk_east_mid.0,399.0729,0.3,-0.02618,0.3,-0.02618,Sidewalk
1.0,2.4189,3.9733,-0.09163,0.54,-0.15708,295.5811,2.9742,walk_east_mid.0,398.206,0.54,-0.15708,0.54,-0.15708,Sidewalk
1.5,2.7163,3.9342,-0.1309,0.6,-0.07854,295.2837,3.0647,walk_east_mid.0,397.5356,0.6,-0.07854,0.6,-0.07854,Sidewalk
2.0,3.0113,3.8795,-0.18326,0.6,-0.10472,294.9888,3.1816,walk_east_mid.0,396.8698,0.6,-0.10472,0.6,-0.10472,Sidewalk
2.5,3.3643,3.8093,-0.19635,0.72,-0.02618,294.6357,3.226,walk_east_mid.0,396.2944,0.72,-0.02618,0.72,-0.02618,Sidewalk
3.0,3.6569,3.7431,-0.22253,0.6,-0.05236,294.3432,3.2797,walk_east_mid.0,395.8957,0.6,-0.05236,0.6,-0.05236,Sidewalk
3.5,4.0091,3.6682,-0.20944,0.72,0.02618,293.9911,3.3354,walk_east_mid.0,395.4177,0.72,0.02618,0.72,0.02618,Sidewalk
4.0,4.3612,3.5934,-0.20944,0.72,-0.0,293.6391,3.3771,walk_east_mid.0,394.6261,0.72,-0.0,0.72,-0.0,Sidewalk
4.5,4.7803,3.5659,-0.06545,0.84,0.28798,293.22,3.3018,walk_east_mid.0,394.2793,0.84,0.28798,0.84,0.28798,Sidewalk
5.0,5.1388,3.533,-0.09163,0.72,-0.05236,292.8616,3.3403,walk_east_mid.0,393.5947,0.72,-0.05236,0.72,-0.05236,Sidewalk
5.5,5.5587,3.5439,0.02618,0.84,0.23562,292.4417,3.2823,walk_east_mid.0,393.165,0.84,0.23562,0.84,0.23562,Sidewalk
6.0,5.9156,3.5909,0.1309,0.72,0.20944,292.0847,3.272,walk_east_mid.0,392.8212,0.72,0.20944,0.72,0.20944,Sidewalk
6.5,6.3347,3.6184,0.06545,0.84,-0.1309,291.6656,3.2635,walk_east_mid.0,391.9666,0.84,-0.1309,0.84,-0.1309,Sidewalk
7.0,6.7503,3.6787,0.14399,0.84,0.15708,291.2498,3.2025,walk_east_mid.0,391.5354,0.84,0.15708,0.84,0.15708,Sidewalk
7.5,7.1025,3.7535,0.20944,0.72,0.1309,290.8976,3.185,walk_east_mid.0,391.2431,0.72,0.1309,0.72,0.1309,Sidewalk
8.0,7.4605,3.7912,0.10472,0.72,-0.20944,290.5396,3.1919,walk_east_mid.0,390.6016,0.72,-0.20944,0.72,-0.20944,Sidewalk
8.5,7.9701,3.8112,0.03927,1.02,-0.1309,290.03,3.0313,walk_east_mid.0,390.254,1.02,-0.1309,1.02,-0.1309,Sidewalk
9.0,8.3276,3.8535,0.11781,0.72,0.15708,289.6724,3.0377,walk_east_mid.0,389.7575,0.72,0.15708,0.72,0.15708,Sidewalk
9.5,8.6875,3.8629,0.02618,0.72,-0.18326,289.3125,3.0553,walk_east_mid.0,389.0952,0.72,-0.18326,0.72,-0.18326,Sidewalk
10.0,9.1973,3.8496,-0.02618,1.02,-0.10472,288.8027,2.9575,walk_east_mid.0,388.6303,1.02,-0.10472,1.02,-0.10472,Sidewalk
10.5,9.5565,3.8731,0.06545,0.72,0.18326,288.4435,2.959,walk_east_mid.0,388.1832,0.72,0.18326,0.72,0.18326,Sidewalk
11.0,9.9165,3.8684,-0.01309,0.72,-0.15708,288.0835,2.9997,walk_east_mid.0,387.5516,0.72,-0.15708,0.72,-0.15708,Sidewalk
11.5,10.2161,3.8527,-0.05236,0.6,-0.07854,287.7839,3.0497,walk_east_mid.0,387.5291,0.6,-0.07854,0.6,-0.07854,Sidewalk
12.0,10.5741,3.8151,-0.10472,0.72,-0.10472,287.4259,3.0573,walk_east_mid.0,386.5469,0.72,-0.10472,0.72,-0.10472,Sidewalk
12.5,11.0806,3.7551,-0.11781,1.02,-0.02618,286.9195,2.9321,walk_east_mid.0,386.0901,1.02,-0.02618,1.02,-0.02618,Sidewalk
13.0,11.4666,3.6992,-0.14399,0.78,-0.05236,286.5336,2.9491,walk_east_mid.0,385.3717,0.78,-0.05236,0.78,-0.05236,Sidewalk
13.5,11.732,3.65,-0.18326,0.54,-0.07854,286.2682,3.0666,walk_east_mid.0,385.2821,0.54,-0.07854,0.54,-0.07854,Sidewalk
14.0,12.145,3.5734,-0.18326,0.84,-0.0,285.8553,3.0521,walk_east_mid.0,384.2578,0.84,-0.0,0.84,-0.0,Sidewalk
14.5,12.5347,3.5581,-0.03927,0.78,0.28798,285.4656,3.0365,walk_east_mid.0,384.196,0.78,0.28798,0.78,0.28798,Sidewalk
15.0,12.9538,3.5306,-0.06545,0.84,-0.05236,285.0466,2.9655,walk_east_mid.0,383.1775,0.84,-0.05236,0.84,-0.05236,Sidewalk
15.5,13.3433,3.551,0.05236,0.78,0.23562,284.6571,2.9277,walk_east_mid.0,383.3466,0.78,0.23562,0.78,0.23562,Sidewalk
16.0,13.7033,3.551,-0.0,0.72,-0.10472,284.2971,2.9479,walk_east_mid.0,382.4595,0.72,-0.10472,0.72,-0.10472,Sidewalk
16.5,13.9732,3.5475,-0.01309,0.54,-0.02618,284.0271,3.0811,walk_east_mid.0,382.4443,0.54,-0.02618,0.54,-0.02618,Sidewalk
17.0,14.3929,3.531,-0.03927,0.84,-0.05236,283.6075,3.0766,walk_east_mid.0,381.4927,0.84,-0.05236,0.84,-0.05236,Sidewalk
17.5,14.7817,3.5616,0.07854,0.78,0.23562,283.2186,3.043,walk_east_mid.0,381.0381,0.78,0.23562,0.78,0.23562,Sidewalk
18.0,15.2016,3.5726,0.02618,0.84,-0.10472,282.7987,3.0098,walk_east_mid.0,380.2008,0.84,-0.10472,0.84,-0.10472,Sidewalk
18.5,15.5889,3.6185,0.11781,0.78,0.18326,282.4114,2.9678,walk_east_mid.0,380.1707,0.78,0.18326,0.78,0.18326,Sidewalk
19.0,15.942,3.6887,0.19635,0.72,0.15708,282.0582,2.9818,walk_east_mid.0,379.558,0.72,0.15708,0.72,0.15708,Sidewalk
19.5,16.3298,3.7295,0.10472,0.78,-0.18326,281.6703,2.9662,walk_east_mid.0,378.8232,0.78,-0.18326,0.78,-0.18326,Sidewalk
20.0,16.5994,3.7436,0.05236,0.54,-0.10472,281.4007,3.0629,walk_east_mid.0,378.9031,0.54,-0.10472,0.54,-0.10472,Sidewalk
20.5,16.9594,3.7389,-0.01309,0.72,-0.1309,281.0407,3.1232,walk_east_mid.0,377.8865,0.72,-0.1309,0.72,-0.1309,Sidewalk
21.0,17.3785,3.7663,0.06545,0.84,0.15708,280.6216,3.0593,walk_east_mid.0,377.8042,0.84,0.15708,0.84,0.15708,Sidewalk
21.5,17.7949,3.8212,0.1309,0.84,0.1309,280.2051,3.0242,walk_east_mid.0,376.9652,0.84,0.1309,0.84,0.1309,Sidewalk
22.0,18.1784,3.8922,0.18326,0.78,0.10472,279.8216,3.0458,walk_east_mid.0,376.3828,0.78,0.10472,0.78,0.10472,Sidewalk
22.5,18.5077,3.9138,0.06545,0.66,-0.23562,279.4923,3.1009,walk_east_mid.0,375.8942,0.66,-0.23562,0.66,-0.23562,Sidewalk
23.0,18.8977,3.9087,-0.01309,0.78,-0.15708,279.1024,3.1106,walk_east_mid.0,375.2001,0.78,-0.15708,0.78,-0.15708,Sidewalk
