time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5597,4.0056,0.03491,0.72,0.13963,295.4403,2.8862,walk_east_mid.0,587.9891,0.72,0.13963,0.72,0.13963,Sidewalk
1.5,2.9288,4.0314,0.06981,0.74,0.06981,295.0712,3.0234,walk_east_mid.0,586.9308,0.74,0.06981,0.74,0.06981,Sidewalk
2.0,3.3249,4.0871,0.13963,0.8,0.13963,294.6751,3.0915,walk_east_dn.0,585.9573,0.8,0.13963,0.8,0.13963,Sidewalk
2.5,3.7188,4.1565,0.17453,0.8,0.06981,294.2813,3.1716,walk_east_dn.0,584.9886,0.8,0.06981,0.8,0.06981,Sidewalk
3.0,4.1127,4.226,0.17453,0.8,-0.0,293.8874,3.2271,walk_east_mid.0,583.9614,0.8,-0.0,0.8,-0.0,Sidewalk
3.5,4.5088,4.2817,0.13963,0.8,-0.06981,293.4913,3.307,walk_east_dn.0,583.1916,0.8,-0.06981,0.8,-0.06981,Sidewalk
4.0,4.9049,4.3373,0.13963,0.8,-0.0,293.0953,3.3379,walk_east_dn.0,582.1751,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.3027,4.3791,0.10472,0.8,-0.06981,292.6975,3.4231,walk_east_dn.0,581.3973,0.8,-0.06981,0.8,-0.06981,Sidewalk
5.0,5.7005,4.4209,0.10472,0.8,-0.0,292.2998,3.4822,walk_east_dn.0,580.4441,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,6.0996,4.4488,0.06981,0.8,-0.06981,291.9008,3.5733,walk_east_dn.0,579.6929,0.8,-0.06981,0.8,-0.06981,Sidewalk
6.0,6.4986,4.4767,0.06981,0.8,-0.0,291.5018,3.6115,walk_east_dn.0,578.7511,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.8984,4.4907,0.03491,0.8,-0.06981,291.1021,3.619,walk_east_dn.0,578.0457,0.8,-0.06981,0.8,-0.06981,Sidewalk
7.0,7.2981,4.5047,0.03491,0.8,-0.0,290.7023,3.647,walk_east_dn.0,577.1034,0.8,-0.0,0.8,-0.0,Sidewalk
7.5,7.6872,4.5319,0.06981,0.78,0.06981,290.3133,3.7111,walk_east_dn.0,576.4513,0.78,0.06981,0.78,0.06981,Sidewalk
8.0,8.0862,4.5598,0.06981,0.8,-0.0,289.9144,3.7265,walk_east_dn.0,575.487,0.8,-0.0,0.8,-0.0,Sidewalk
8.5,8.4859,4.5737,0.03491,0.8,-0.06981,289.5146,3.7527,walk_east_dn.0,574.8001,0.8,-0.06981,0.8,-0.06981,Sidewalk
9.0,8.8857,4.5877,0.03491,0.8,-0.0,289.1149,3.8152,walk_east_dn.0,573.8753,0.8,-0.0,0.8,-0.0,Sidewalk
9.5,9.2857,4.5877,-0.0,0.8,-0.06981,288.7149,3.8463,walk_east_dn.0,573.2012,0.8,-0.06981,0.8,-0.06981,Sidewalk
10.0,9.6857,4.5877,-0.0,0.8,-0.0,288.3149,3.8599,walk_east_dn.0,572.2795,0.8,-0.0,0.8,-0.0,Sidewalk
10.5,10.0855,4.6017,0.03491,0.8,0.06981,287.9152,3.8713,walk_east_dn.0,571.4865,0.8,0.06981,0.8,0.06981,Sidewalk
11.0,10.4852,4.6156,0.03491,0.8,-0.0,287.5155,3.9052,walk_east_dn.0,570.6545,0.8,-0.0,0.8,-0.0,Sidewalk
