time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.125,4.0,0.0,0.25,0.0,295.875,2.875,walk_east_mid.0,no_path,,0.25,0.0,0.25,0.0,Sidewalk
1.0,2.3741,3.9783,-0.08674,0.5,-0.17348,295.6259,3.1554,walk_east_dn.0,path_found,297.0,0.5,-0.17348,0.5,-0.17348,Sidewalk
1.5,2.7477,3.9459,-0.08674,0.75,0.0,295.2524,3.2702,walk_east_dn.0,path_found,297.0,0.75,0.0,0.75,0.0,Sidewalk
2.0,3.2475,3.9579,0.02403,1.0,0.22154,294.7525,3.194,walk_east_dn.0,path_found,296.0,1.0,0.22154,1.0,0.22154,Sidewalk
2.5,3.7461,3.9202,-0.07538,1.0,-0.19882,294.2539,3.1457,walk_east_dn.0,path_found,296.0,1.0,-0.19882,1.0,-0.19882,Sidewalk
3.0,4.1211,3.9203,0.00027,0.75,0.1513,293.8789,3.2557,walk_east_dn.0,no_path,,0.75,0.1513,0.75,0.1513,Sidewalk
3.5,4.3711,3.9204,0.00027,0.5,0.0,293.6289,3.4765,walk_east_dn.0,no_path,,0.5,0.0,0.5,0.0,Sidewalk
4.0,4.5211,3.9204,0.00027,0.3,0.0,293.4789,3.7651,walk_east_dn.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
4.5,4.6711,3.9205,0.00027,0.3,0.0,293.3289,4.0879,walk_east_dn.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
5.0,4.8211,3.9205,0.00027,0.3,0.0,293.1789,4.3474,walk_east_dn.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
5.5,4.9711,3.9206,0.00027,0.3,0.0,293.0289,4.6082,walk_east_dn.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
6.0,5.1211,3.9206,0.00027,0.3,0.0,292.8789,4.8823,walk_east_dn.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
6.5,5.396,3.9282,0.02758,0.55,0.05461,292.604,5.0305,walk_east_dn.0,path_found,294.0,0.55,0.05461,0.55,0.05461,Sidewalk
7.0,5.7958,3.9392,0.02758,0.8,0.0,292.2042,5.0623,walk_east_dn.0,path_found,294.0,0.8,0.0,0.8,0.0,Sidewalk
7.5,6.2956,3.953,0.02758,1.0,0.0,291.7044,5.0776,walk_east_dn.0,path_found,293.0,1.0,0.0,1.0,0.0,Sidewalk
8.0,6.7956,3.9617,0.01738,1.0,-0.02039,291.2044,5.081,walk_east_dn.0,path_found,293.0,1.0,-0.02039,1.0,-0.02039,Sidewalk
8.5,7.2955,3.9704,0.01738,1.0,0.0,290.7045,5.0329,walk_east_dn.0,path_found,292.0,1.0,0.0,1.0,0.0,Sidewalk
9.0,7.7955,3.9758,0.01096,1.0,-0.01285,290.2045,4.9776,walk_east_dn.0,path_found,292.0,1.0,-0.01285,1.0,-0.01285,Sidewalk
9.5,8.2954,3.9813,0.01096,1.0,0.0,289.7046,4.9746,walk_east_dn.0,path_found,291.0,1.0,0.0,1.0,0.0,Sidewalk
10.0,8.7954,3.9848,0.0069,1.0,-0.0081,289.2046,4.9297,walk_east_dn.0,path_found,291.0,1.0,-0.0081,1.0,-0.0081,Sidewalk
10.5,9.2954,3.9882,0.0069,1.0,0.0,288.7046,4.9371,walk_east_dn.0,path_found,291.0,1.0,0.0,1.0,0.0,Sidewalk
11.0,9.7954,3.9904,0.00435,1.0,-0.00511,288.2046,4.925,walk_east_dn.0,path_found,291.0,1.0,-0.00511,1.0,-0.00511,Sidewalk
11.5,10.2954,3.9926,0.00435,1.0,0.0,287.7046,4.8679,walk_east_dn.0,path_found,290.0,1.0,0.0,1.0,0.0,Sidewalk
12.0,10.7954,3.994,0.00274,1.0,-0.00322,287.2046,4.8225,walk_east_dn.0,path_found,290.0,1.0,-0.00322,1.0,-0.00322,Sidewalk
12.5,11.2954,3.9953,0.00274,1.0,0.0,286.7046,4.7859,walk_east_dn.0,path_found,289.0,1.0,0.0,1.0,0.0,Sidewalk
13.0,11.7954,3.9962,0.00173,1.0,-0.00203,286.2046,4.7783,walk_east_dn.0,path_found,289.0,1.0,-0.00203,1.0,-0.00203,Sidewalk
13.5,12.2954,3.9971,0.00173,1.0,0.0,285.7046,4.7505,walk_east_dn.0,path_found,288.0,1.0,0.0,1.0,0.0,Sidewalk
14.0,12.7954,3.9976,0.00109,1.0,-0.00128,285.2046,4.6901,walk_east_dn.0,path_found,288.0,1.0,-0.00128,1.0,-0.00128,Sidewalk
14.5,13.2954,3.9981,0.00109,1.0,0.0,284.7046,4.6938,walk_east_dn.0,path_found,287.0,1.0,0.0,1.0,0.0,Sidewalk
15.0,13.7954,3.9985,0.00069,1.0,-0.00081,284.2046,4.6191,walk_east_dn.0,path_found,287.0,1.0,-0.00081,1.0,-0.00081,Sidewalk
15.5,14.2954,3.9988,0.00069,1.0,0.0,283.7046,4.5927,walk_east_dn.0,path_found,285.0,1.0,0.0,1.0,0.0,Sidewalk
16.0,14.7954,3.999,0.00043,1.0,-0.00051,283.2046,4.5052,walk_east_dn.0,path_found,285.0,1.0,-0.00051,1.0,-0.00051,Sidewalk
16.5,15.2954,3.9993,0.00043,1.0,0.0,282.7046,4.467,walk_east_dn.0,path_found,284.0,1.0,0.0,1.0,0.0,Sidewalk
17.0,15.7954,3.9994,0.00027,1.0,-0.00032,282.2046,4.4315,walk_east_dn.0,path_found,284.0,1.0,-0.00032,1.0,-0.00032,Sidewalk
17.5,16.2954,3.9995,0.00027,1.0,0.0,281.7046,4.4442,walk_east_dn.0,path_found,283.0,1.0,0.0,1.0,0.0,Sidewalk
18.0,16.7954,3.9996,0.00017,1.0,-0.0002,281.2046,4.4376,walk_east_dn.0,path_found,283.0,1.0,-0.0002,1.0,-0.0002,Sidewalk
18.5,17.2954,3.9997,0.00017,1.0,0.0,280.7046,4.4143,walk_east_dn.0,path_found,282.0,1.0,0.0,1.0,0.0,Sidewalk
19.0,17.7954,3.9998,0.00011,1.0,-0.00013,280.2046,4.4246,walk_east_dn.0,path_found,282.0,1.0,-0.00013,1.0,-0.00013,Sidewalk
