time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.2688,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5597,4.0056,0.03491,0.72,0.13963,295.4403,2.938,walk_east_mid.0,588.3158,0.72,0.13963,0.72,0.13963,Sidewalk
1.5,2.9188,4.0307,0.06981,0.72,0.06981,295.0812,3.0135,walk_east_mid.0,587.5203,0.72,0.06981,0.72,0.06981,Sidewalk
2.0,3.3149,4.0864,0.13963,0.8,0.13963,294.6851,3.0406,walk_east_dn.0,586.0134,0.8,0.13963,0.8,0.13963,Sidewalk
2.5,3.7679,4.1662,0.17453,0.92,0.06981,294.2321,3.0173,walk_east_dn.0,584.5491,0.92,0.06981,0.92,0.06981,Sidewalk
3.0,4.2308,4.2479,0.17453,0.94,-0.0,293.7693,3.0416,walk_east_dn.0,584.0668,0.94,-0.0,0.94,-0.0,Sidewalk
3.5,4.6071,4.3007,0.13963,0.76,-0.06981,293.3931,3.1094,walk_east_dn.0,583.7182,0.76,-0.06981,0.76,-0.06981,Sidewalk
4.0,5.0725,4.3662,0.13963,0.94,-0.0,292.9277,3.1193,walk_east_dn.0,582.0102,0.94,-0.0,0.94,-0.0,Sidewalk
4.5,5.4802,4.409,0.10472,0.82,-0.06981,292.52,3.1259,walk_east_dn.0,581.6276,0.82,-0.06981,0.82,-0.06981,Sidewalk
5.0,5.9477,4.4581,0.10472,0.94,-0.0,292.0527,3.0705,walk_east_dn.0,580.0526,0.94,-0.0,0.94,-0.0,Sidewalk
5.5,6.3666,4.4874,0.06981,0.84,-0.06981,291.6338,3.0901,walk_east_dn.0,579.7609,0.84,-0.06981,0.84,-0.06981,Sidewalk
6.0,6.8355,4.5202,0.06981,0.94,-0.0,291.165,3.0485,walk_east_dn.0,578.232,0.94,-0.0,0.94,-0.0,Sidewalk
6.5,7.2852,4.5359,0.03491,0.9,-0.06981,290.7153,3.0429,walk_east_dn.0,577.7487,0.9,-0.06981,0.9,-0.06981,Sidewalk
7.0,7.7549,4.5523,0.03491,0.94,-0.0,290.2456,2.9748,walk_east_dn.0,576.3802,0.94,-0.0,0.94,-0.0,Sidewalk
7.5,8.2149,4.5523,-0.0,0.92,-0.06981,289.7856,2.9138,walk_east_dn.0,575.9997,0.92,-0.06981,0.92,-0.06981,Sidewalk
8.0,8.6749,4.5523,-0.0,0.92,-0.0,289.3256,2.8805,walk_east_dn.0,574.686,0.92,-0.0,0.92,-0.0,Sidewalk
8.5,9.1147,4.5677,0.03491,0.88,0.06981,288.8859,2.9073,walk_east_dn.0,573.5732,0.88,0.06981,0.88,0.06981,Sidewalk
9.0,9.5844,4.5841,0.03491,0.94,-0.0,288.4162,2.8575,walk_east_dn.0,572.5923,0.94,-0.0,0.94,-0.0,Sidewalk
9.5,10.0444,4.5841,-0.0,0.92,-0.06981,287.9562,2.7968,walk_east_dn.0,572.0988,0.92,-0.06981,0.92,-0.06981,Sidewalk
