time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.6002,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5896,3.9794,-0.03491,0.78,-0.0,295.4104,2.84,walk_east_dn.0,588.5353,0.78,-0.0,0.78,-0.0,Sidewalk
1.5,2.9896,3.9794,0.0,0.8,0.06981,295.0104,2.8405,walk_east_dn.0,587.6587,0.8,0.06981,0.8,0.06981,Sidewalk
2.0,3.3896,3.9794,0.0,0.8,-0.0,294.6104,2.78,walk_east_dn.0,586.9482,0.8,-0.0,0.8,-0.0,Sidewalk
2.5,3.7794,3.993,0.03491,0.78,0.06981,294.2206,2.776,walk_east_dn.0,586.1269,0.78,0.06981,0.78,0.06981,Sidewalk
3.0,4.2191,4.0084,0.03491,0.88,-0.0,293.7809,2.7015,walk_east_dn.0,585.2021,0.88,-0.0,0.88,-0.0,Sidewalk
3.5,4.5882,4.0342,0.06981,0.74,0.06981,293.4118,2.7204,walk_east_dn.0,584.7114,0.74,0.06981,0.74,0.06981,Sidewalk
4.0,4.9773,4.0614,0.06981,0.78,-0.0,293.0227,2.662,walk_east_dn.0,583.7982,0.78,-0.0,0.78,-0.0,Sidewalk
4.5,5.3353,4.099,0.10472,0.72,0.06981,292.6647,2.7126,walk_east_dn.0,583.3406,0.72,0.06981,0.72,0.06981,Sidewalk
5.0,5.6933,4.1367,0.10472,0.72,-0.0,292.3067,2.7638,walk_east_dn.0,582.5414,0.72,-0.0,0.72,-0.0,Sidewalk
5.5,6.1023,4.1653,0.06981,0.82,-0.06981,291.8977,2.7459,walk_east_dn.0,581.4518,0.82,-0.06981,0.82,-0.06981,Sidewalk
6.0,6.4714,4.1911,0.06981,0.74,-0.0,291.5286,2.7649,walk_east_dn.0,580.9696,0.74,-0.0,0.74,-0.0,Sidewalk
6.5,6.8812,4.2054,0.03491,0.82,-0.06981,291.1189,2.7541,walk_east_dn.0,579.9814,0.82,-0.06981,0.82,-0.06981,Sidewalk
7.0,7.251,4.2183,0.03491,0.74,-0.0,290.7491,2.7381,walk_east_dn.0,579.4025,0.74,-0.0,0.74,-0.0,Sidewalk
7.5,7.631,4.2183,-0.0,0.76,-0.06981,290.3691,2.743,walk_east_dn.0,578.6401,0.76,-0.06981,0.76,-0.06981,Sidewalk
8.0,8.011,4.2183,-0.0,0.76,-0.0,289.9891,2.7397,walk_east_dn.0,577.7679,0.76,-0.0,0.76,-0.0,Sidewalk
8.5,8.3707,4.2308,0.03491,0.72,0.06981,289.6293,2.7202,walk_east_dn.0,577.2161,0.72,0.06981,0.72,0.06981,Sidewalk
9.0,8.7405,4.2438,0.03491,0.74,-0.0,289.2596,2.6849,walk_east_dn.0,576.3537,0.74,-0.0,0.74,-0.0,Sidewalk
9.5,9.1096,4.2696,0.06981,0.74,0.06981,288.8905,2.6569,walk_east_dn.0,575.755,0.74,0.06981,0.74,0.06981,Sidewalk
10.0,9.4787,4.2954,0.06981,0.74,-0.0,288.5214,2.6383,walk_east_dn.0,574.8529,0.74,-0.0,0.74,-0.0,Sidewalk
10.5,9.9184,4.3107,0.03491,0.88,-0.06981,288.0817,2.5699,walk_east_dn.0,573.9533,0.88,-0.06981,0.88,-0.06981,Sidewalk
11.0,10.2882,4.3236,0.03491,0.74,-0.0,287.712,2.5713,walk_east_dn.0,573.3583,0.74,-0.0,0.74,-0.0,Sidewalk
11.5,10.7582,4.3236,-0.0,0.94,-0.06981,287.242,2.4975,walk_east_dn.0,572.5336,0.94,-0.06981,0.94,-0.06981,Sidewalk
12.0,11.1282,4.3236,-0.0,0.74,-0.0,286.872,2.461,walk_east_dn.0,571.6105,0.74,-0.0,0.74,-0.0,Sidewalk
12.5,11.488,4.3362,0.03491,0.72,0.06981,286.5122,2.4777,walk_east_dn.0,571.0288,0.72,0.06981,0.72,0.06981,Sidewalk
13.0,11.8578,4.3491,0.03491,0.74,-0.0,286.1424,2.4676,walk_east_dn.0,570.1233,0.74,-0.0,0.74,-0.0,Sidewalk
13.5,12.3178,4.3491,-0.0,0.92,-0.06981,285.6824,2.3561,walk_east_dn.0,569.2078,0.92,-0.06981,0.92,-0.06981,Sidewalk
14.0,12.6978,4.3491,-0.0,0.76,-0.0,285.3024,2.3689,walk_east_dn.0,568.4201,0.76,-0.0,0.76,-0.0,Sidewalk
14.5,13.1675,4.3327,-0.03491,0.94,-0.06981,284.8327,2.254,walk_east_dn.0,567.8084,0.94,-0.06981,0.94,-0.06981,Sidewalk
15.0,13.5473,4.3195,-0.03491,0.76,-0.0,284.4529,2.1961,walk_east_dn.0,566.9939,0.76,-0.0,0.76,-0.0,Sidewalk
15.5,13.8873,4.3195,-0.0,0.68,0.06981,284.1129,2.232,walk_east_dn.0,566.4343,0.68,0.06981,0.68,0.06981,Sidewalk
16.0,14.2673,4.3195,-0.0,0.76,-0.0,283.7329,2.1912,walk_east_dn.0,565.4606,0.76,-0.0,0.76,-0.0,Sidewalk
16.5,14.737,4.3031,-0.03491,0.94,-0.06981,283.2632,2.0585,walk_east_dn.0,564.6252,0.94,-0.06981,0.94,-0.06981,Sidewalk
17.0,15.1267,4.2894,-0.03491,0.78,-0.0,282.8734,2.0596,walk_east_dn.0,563.8171,0.78,-0.0,0.78,-0.0,Sidewalk
17.5,15.4767,4.2894,-0.0,0.7,0.06981,282.5234,2.0884,walk_east_dn.0,563.2019,0.7,0.06981,0.7,0.06981,Sidewalk
18.0,15.8567,4.2894,-0.0,0.76,-0.0,282.1434,2.0743,walk_east_dn.0,562.2797,0.76,-0.0,0.76,-0.0,Sidewalk
18.5,16.3265,4.273,-0.03491,0.94,-0.06981,281.6737,1.9997,walk_east_dn.0,561.6689,0.94,-0.06981,0.94,-0.06981,Sidewalk
19.0,16.7162,4.2594,-0.03491,0.78,-0.0,281.2839,1.9929,walk_east_dn.0,560.7848,0.78,-0.0,0.78,-0.0,Sidewalk
19.5,17.0562,4.2594,-0.0,0.68,0.06981,280.9439,1.9921,walk_east_dn.0,560.1522,0.68,0.06981,0.68,0.06981,Sidewalk
20.0,17.4362,4.2594,-0.0,0.76,-0.0,280.5639,1.9819,walk_east_dn.0,559.2835,0.76,-0.0,0.76,-0.0,Sidewalk
20.5,17.9059,4.243,-0.03491,0.94,-0.06981,280.0942,1.8887,walk_east_dn.0,558.5689,0.94,-0.06981,0.94,-0.06981,Sidewalk
21.0,18.2857,4.2298,-0.03491,0.76,-0.0,279.7144,1.8988,walk_east_dn.0,557.7624,0.76,-0.0,0.76,-0.0,Sidewalk
21.5,18.6157,4.2298,-0.0,0.66,0.06981,279.3844,1.9256,walk_east_dn.0,557.0812,0.66,0.06981,0.66,0.06981,Sidewalk
22.0,18.9957,4.2298,-0.0,0.76,-0.0,279.0044,1.9111,walk_east_dn.0,556.2181,0.76,-0.0,0.76,-0.0,Sidewalk
22.5,19.4654,4.2134,-0.03491,0.94,-0.06981,278.5347,1.7896,walk_east_dn.0,555.3807,0.94,-0.06981,0.94,-0.06981,Sidewalk
23.0,19.8652,4.1994,-0.03491,0.8,-0.0,278.1349,1.715,walk_east_dn.0,554.5801,0.8,-0.0,0.8,-0.0,Sidewalk
23.5,20.2152,4.1994,-0.0,0.7,0.06981,277.7849,1.7553,walk_east_dn.0,553.8006,0.7,0.06981,0.7,0.06981,Sidewalk
24.0,20.6052,4.1994,-0.0,0.78,-0.0,277.3949,1.7082,walk_east_dn.0,552.9607,0.78,-0.0,0.78,-0.0,Sidewalk
24.5,21.0749,4.183,-0.03491,0.94,-0.06981,276.9252,1.6161,walk_east_dn.0,552.3153,0.94,-0.06981,0.94,-0.06981,Sidewalk
25.0,21.4746,4.169,-0.03491,0.8,-0.0,276.5254,1.555,walk_east_dn.0,551.4459,0.8,-0.0,0.8,-0.0,Sidewalk
25.5,21.8246,4.169,-0.0,0.7,0.06981,276.1754,1.5971,walk_east_dn.0,550.7644,0.7,0.06981,0.7,0.06981,Sidewalk
26.0,22.2046,4.169,-0.0,0.76,-0.0,275.7954,1.6082,walk_east_dn.0,549.974,0.76,-0.0,0.76,-0.0,Sidewalk
26.5,22.5444,4.1809,0.03491,0.68,0.06981,275.4556,1.6627,walk_east_dn.0,549.3291,0.68,0.06981,0.68,0.06981,Sidewalk
27.0,22.9142,4.1938,0.03491,0.74,-0.0,275.0859,1.6787,walk_east_dn.0,548.4999,0.74,-0.0,0.74,-0.0,Sidewalk
27.5,23.3842,4.1938,-0.0,0.94,-0.06981,274.6159,1.5724,walk_east_dn.0,547.1188,0.94,-0.06981,0.94,-0.06981,Sidewalk
28.0,23.7542,4.1938,-0.0,0.74,-0.0,274.2459,1.5971,walk_east_dn.0,547.0334,0.74,-0.0,0.74,-0.0,Sidewalk
28.5,24.2239,4.1774,-0.03491,0.94,-0.06981,273.7761,1.5244,walk_east_dn.0,545.9611,0.94,-0.06981,0.94,-0.06981,Sidewalk
29.0,24.5937,4.1645,-0.03491,0.74,-0.0,273.4064,1.4923,walk_east_dn.0,545.534,0.74,-0.0,0.74,-0.0,Sidewalk
29.5,25.0625,4.1317,-0.06981,0.94,-0.06981,272.9375,1.3635,walk_east_dn.0,544.8104,0.94,-0.06981,0.94,-0.06981,Sidewalk
