time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.5649,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5996,3.9791,-0.03491,0.8,-0.0,295.4004,2.8957,walk_east_dn.0,588.3083,0.8,-0.0,0.8,-0.0,Sidewalk
1.5,3.0096,3.9791,0.0,0.82,0.06981,294.9904,2.8716,walk_east_dn.0,587.4144,0.82,0.06981,0.82,0.06981,Sidewalk
2.0,3.4396,3.9791,0.0,0.86,-0.0,294.5604,2.8877,walk_east_dn.0,586.5081,0.86,-0.0,0.86,-0.0,Sidewalk
2.5,3.8494,3.9934,0.03491,0.82,0.06981,294.1506,2.8779,walk_east_dn.0,585.7655,0.82,0.06981,0.82,0.06981,Sidewalk
3.0,4.3191,4.0098,0.03491,0.94,-0.0,293.6809,2.8272,walk_east_dn.0,584.5733,0.94,-0.0,0.94,-0.0,Sidewalk
3.5,4.7181,4.0377,0.06981,0.8,0.06981,293.2819,2.8447,walk_east_dn.0,584.0477,0.8,0.06981,0.8,0.06981,Sidewalk
4.0,5.1471,4.0677,0.06981,0.86,-0.0,292.8529,2.8754,walk_east_dn.0,582.8904,0.86,-0.0,0.86,-0.0,Sidewalk
4.5,5.5548,4.1105,0.10472,0.82,0.06981,292.4452,2.8698,walk_east_dn.0,582.3129,0.82,0.06981,0.82,0.06981,Sidewalk
5.0,5.9825,4.1555,0.10472,0.86,-0.0,292.0176,2.8643,walk_east_dn.0,581.2443,0.86,-0.0,0.86,-0.0,Sidewalk
5.5,6.4513,4.1883,0.06981,0.94,-0.06981,291.5487,2.8324,walk_east_dn.0,580.3539,0.94,-0.06981,0.94,-0.06981,Sidewalk
6.0,6.8703,4.2176,0.06981,0.84,-0.0,291.1298,2.8233,walk_east_dn.0,579.5359,0.84,-0.0,0.84,-0.0,Sidewalk
6.5,7.288,4.2615,0.10472,0.84,0.06981,290.7121,2.8191,walk_east_dn.0,578.8406,0.84,0.06981,0.84,0.06981,Sidewalk
7.0,7.7057,4.3054,0.10472,0.84,-0.0,290.2945,2.8709,walk_east_dn.0,577.8346,0.84,-0.0,0.84,-0.0,Sidewalk
7.5,8.1546,4.3368,0.06981,0.9,-0.06981,289.8456,2.8675,walk_east_dn.0,576.6662,0.9,-0.06981,0.9,-0.06981,Sidewalk
8.0,8.5935,4.3674,0.06981,0.88,-0.0,289.4067,2.9044,walk_east_dn.0,575.8658,0.88,-0.0,0.88,-0.0,Sidewalk
8.5,9.0633,4.3838,0.03491,0.94,-0.06981,288.937,2.8663,walk_east_dn.0,574.8511,0.94,-0.06981,0.94,-0.06981,Sidewalk
9.0,9.493,4.3989,0.03491,0.86,-0.0,288.5073,2.8719,walk_east_dn.0,574.1833,0.86,-0.0,0.86,-0.0,Sidewalk
9.5,9.963,4.3989,-0.0,0.94,-0.06981,288.0373,2.8447,walk_east_dn.0,573.2633,0.94,-0.06981,0.94,-0.06981,Sidewalk
10.0,10.413,4.3989,-0.0,0.9,-0.0,287.5873,2.8273,walk_east_dn.0,572.1852,0.9,-0.0,0.9,-0.0,Sidewalk
10.5,10.8627,4.4146,0.03491,0.9,0.06981,287.1376,2.8569,walk_east_dn.0,571.3051,0.9,0.06981,0.9,0.06981,Sidewalk
11.0,11.3024,4.4299,0.03491,0.88,-0.0,286.6979,2.8849,walk_east_dn.0,570.382,0.88,-0.0,0.88,-0.0,Sidewalk
11.5,11.7724,4.4299,-0.0,0.94,-0.06981,286.2279,2.8498,walk_east_dn.0,569.5476,0.94,-0.06981,0.94,-0.06981,Sidewalk
12.0,12.2224,4.4299,-0.0,0.9,-0.0,285.7779,2.8049,walk_east_dn.0,568.4922,0.9,-0.0,0.9,-0.0,Sidewalk
12.5,12.6722,4.4456,0.03491,0.9,0.06981,285.3282,2.8196,walk_east_dn.0,567.6506,0.9,0.06981,0.9,0.06981,Sidewalk
13.0,13.1219,4.4613,0.03491,0.9,-0.0,284.8785,2.8209,walk_east_dn.0,566.6877,0.9,-0.0,0.9,-0.0,Sidewalk
13.5,13.5708,4.4927,0.06981,0.9,0.06981,284.4296,2.7972,walk_east_dn.0,565.8764,0.9,0.06981,0.9,0.06981,Sidewalk
14.0,14.0097,4.5234,0.06981,0.88,-0.0,283.9908,2.7614,walk_east_dn.0,565.0649,0.88,-0.0,0.88,-0.0,Sidewalk
14.5,14.4695,4.5395,0.03491,0.92,-0.06981,283.5311,2.7441,walk_east_dn.0,563.9554,0.92,-0.06981,0.92,-0.06981,Sidewalk
15.0,14.9192,4.5552,0.03491,0.9,-0.0,283.0814,2.7226,walk_east_dn.0,563.1027,0.9,-0.0,0.9,-0.0,Sidewalk
15.5,15.3892,4.5552,-0.0,0.94,-0.06981,282.6114,2.6904,walk_east_dn.0,562.0967,0.94,-0.06981,0.94,-0.06981,Sidewalk
16.0,15.8392,4.5552,-0.0,0.9,-0.0,282.1614,2.7118,walk_east_dn.0,561.3096,0.9,-0.0,0.9,-0.0,Sidewalk
16.5,16.2989,4.5712,0.03491,0.92,0.06981,281.7017,2.6492,walk_east_dn.0,560.3614,0.92,0.06981,0.92,0.06981,Sidewalk
17.0,16.7386,4.5866,0.03491,0.88,-0.0,281.262,2.6867,walk_east_dn.0,559.5772,0.88,-0.0,0.88,-0.0,Sidewalk
17.5,17.1986,4.5866,-0.0,0.92,-0.06981,280.802,2.6372,walk_east_dn.0,558.5166,0.92,-0.06981,0.92,-0.06981,Sidewalk
18.0,17.6386,4.5866,-0.0,0.88,-0.0,280.362,2.6268,walk_east_dn.0,557.8359,0.88,-0.0,0.88,-0.0,Sidewalk
18.5,18.1083,4.5702,-0.03491,0.94,-0.06981,279.8922,2.5543,walk_east_dn.0,556.8697,0.94,-0.06981,0.94,-0.06981,Sidewalk
19.0,18.5381,4.5552,-0.03491,0.86,-0.0,279.4625,2.5119,walk_east_dn.0,556.0591,0.86,-0.0,0.86,-0.0,Sidewalk
19.5,18.9681,4.5552,-0.0,0.86,0.06981,279.0325,2.4931,walk_east_dn.0,555.3045,0.86,0.06981,0.86,0.06981,Sidewalk
20.0,19.3981,4.5552,-0.0,0.86,-0.0,278.6025,2.526,walk_east_dn.0,554.4027,0.86,-0.0,0.86,-0.0,Sidewalk
20.5,19.8478,4.5709,0.03491,0.9,0.06981,278.1528,2.5524,walk_east_dn.0,553.4149,0.9,0.06981,0.9,0.06981,Sidewalk
21.0,20.2775,4.5859,0.03491,0.86,-0.0,277.7231,2.5391,walk_east_dn.0,552.6039,0.86,-0.0,0.86,-0.0,Sidewalk
21.5,20.7375,4.5859,-0.0,0.92,-0.06981,277.2631,2.4966,walk_east_dn.0,551.5128,0.92,-0.06981,0.92,-0.06981,Sidewalk
22.0,21.1675,4.5859,-0.0,0.86,-0.0,276.8331,2.4554,walk_east_dn.0,550.8212,0.86,-0.0,0.86,-0.0,Sidewalk
