time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.15,4.0,0.0,0.3,0.0,295.85,2.85,walk_east_mid.0,no_path,0.0,0.3,0.0,0.3,0.0,Sidewalk
1.0,2.45,4.0,0.0,0.6,0.0,295.55,3.0211,walk_east_dn.0,no_path,0.0,0.6,0.0,0.6,0.0,Sidewalk
1.5,2.9,4.0,0.0,0.9,0.0,295.1,2.9643,walk_east_dn.0,no_path,0.0,0.9,0.0,0.9,0.0,Sidewalk
2.0,3.5,4.0,0.0,1.2,0.0,294.5,2.7121,walk_east_dn.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
2.5,4.1,4.0,0.0,1.2,0.0,293.9,2.5249,walk_east_dn.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
3.0,4.7,4.0,0.0,1.2,0.0,293.3,2.3224,walk_east_dn.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
3.5,5.3,4.0,0.0,1.2,0.0,292.7,2.1004,walk_east_dn.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
4.0,5.9,4.0,0.0,1.2,0.0,292.1,1.9088,walk_east_dn.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
4.5,6.5,4.0,0.0,1.2,0.0,291.5,1.6724,walk_east_dn.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
5.0,7.1,4.0,0.0,1.2,0.0,290.9,1.4526,walk_east_dn.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
5.5,7.699,4.0347,0.05781,1.2,0.11563,290.301,1.3066,walk_east_dn.0,path_found,21.0,1.2,0.11563,1.2,0.11563,Sidewalk
6.0,8.298,4.0693,0.05781,1.2,0.0,289.702,1.1288,walk_east_dn.0,path_found,21.0,1.2,0.0,1.2,0.0,Sidewalk
6.5,8.8974,4.0419,-0.04583,1.2,-0.20728,289.1026,0.9766,walk_east_dn.0,path_found,21.0,1.2,-0.20728,1.2,-0.20728,Sidewalk
7.0,9.4967,4.0144,-0.04583,1.2,0.0,288.5033,0.7992,walk_east_dn.0,path_found,21.0,1.2,0.0,1.2,0.0,Sidewalk
7.5,10.0967,4.0101,-0.00718,1.2,0.07729,287.9033,0.6911,walk_east_dn.0,no_path,0.0,1.2,0.07729,1.2,0.07729,Sidewalk
8.0,10.696,4.0402,0.05029,1.2,0.11494,287.304,0.6966,walk_east_dn.0,path_found,21.0,1.2,0.11494,1.2,0.11494,Sidewalk
8.5,11.2952,4.0704,0.05029,1.2,0.0,286.7048,0.7618,walk_east_dn.0,path_found,21.0,1.2,0.0,1.2,0.0,Sidewalk
9.0,11.8948,4.0493,-0.03517,1.2,-0.17092,286.1052,0.8269,walk_east_dn.0,no_path,0.0,1.2,-0.17092,1.2,-0.17092,Sidewalk
9.5,12.4939,4.0163,-0.05493,1.2,-0.03951,285.5061,0.963,walk_east_dn.0,path_found,21.0,1.2,-0.03951,1.2,-0.03951,Sidewalk
10.0,13.093,3.9834,-0.05493,1.2,0.0,284.907,1.1308,walk_east_dn.0,path_found,21.0,1.2,0.0,1.2,0.0,Sidewalk
10.5,13.693,3.9884,0.0083,1.2,0.12645,284.307,1.2956,walk_east_dn.0,no_path,0.0,1.2,0.12645,1.2,0.12645,Sidewalk
11.0,14.2924,4.0155,0.04515,1.2,0.0737,283.7076,1.4903,walk_east_dn.0,path_found,21.0,1.2,0.0737,1.2,0.0737,Sidewalk
11.5,14.8918,4.0425,0.04515,1.2,0.0,283.1082,1.4798,walk_east_up.0,path_found,21.0,1.2,0.0,1.2,0.0,Sidewalk
12.0,15.4908,4.0087,-0.05642,1.2,-0.20314,282.5092,1.4507,walk_east_up.0,path_found,21.0,1.2,-0.20314,1.2,-0.20314,Sidewalk
12.5,16.0899,3.9749,-0.05642,1.2,0.0,281.9101,1.3413,walk_east_up.0,path_found,21.0,1.2,0.0,1.2,0.0,Sidewalk
13.0,16.6892,3.9461,-0.04792,1.2,0.01699,281.3108,1.3196,walk_east_up.0,path_found,20.0,1.2,0.01699,1.2,0.01699,Sidewalk
13.5,17.2885,3.9174,-0.04792,1.2,0.0,280.7115,1.2585,walk_east_up.0,path_found,20.0,1.2,0.0,1.2,0.0,Sidewalk
14.0,17.8877,3.887,-0.05063,1.2,-0.00543,280.1123,1.237,walk_east_up.0,path_found,21.0,1.2,-0.00543,1.2,-0.00543,Sidewalk
14.5,18.487,3.8567,-0.05063,1.2,0.0,279.5131,1.2121,walk_east_up.0,path_found,21.0,1.2,0.0,1.2,0.0,Sidewalk
15.0,19.0862,3.8263,-0.05055,1.2,0.00017,278.9139,1.1392,walk_east_up.0,path_found,20.0,1.2,0.00017,1.2,0.00017,Sidewalk
15.5,19.6854,3.796,-0.05055,1.2,0.0,278.3147,1.1177,walk_east_up.0,path_found,20.0,1.2,0.0,1.2,0.0,Sidewalk
16.0,20.2853,3.8092,0.02204,1.2,0.14517,277.7148,1.0552,walk_east_up.0,path_found,20.0,1.2,0.14517,1.2,0.14517,Sidewalk
16.5,20.8851,3.8225,0.02204,1.2,0.0,277.1149,1.0239,walk_east_up.0,path_found,20.0,1.2,0.0,1.2,0.0,Sidewalk
17.0,21.485,3.8105,-0.01997,1.2,-0.08401,276.5151,1.015,walk_east_up.0,path_found,20.0,1.2,-0.08401,1.2,-0.08401,Sidewalk
