time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.125,4.0,0.0,0.25,0.0,295.875,2.875,walk_east_mid.0,no_path,,0.25,0.0,0.25,0.0,Sidewalk
1.0,2.275,4.0,0.0,0.3,0.0,295.725,3.1985,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
1.5,2.425,4.0,0.0,0.3,0.0,295.575,3.533,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
2.0,2.6987,4.0266,0.09678,0.55,0.19357,295.3013,3.7927,walk_east_mid.0,path_found,297.0,0.55,0.19357,0.55,0.19357,Sidewalk
2.5,3.0968,4.0652,0.09678,0.8,0.0,294.9032,3.928,walk_east_mid.0,path_found,297.0,0.8,0.0,0.8,0.0,Sidewalk
3.0,3.5958,4.097,0.06356,1.0,-0.06645,294.4042,3.8787,walk_east_mid.0,path_found,296.0,1.0,-0.06645,1.0,-0.06645,Sidewalk
3.5,4.0948,4.1287,0.06356,1.0,0.0,293.9052,3.9226,walk_east_mid.0,path_found,296.0,1.0,0.0,1.0,0.0,Sidewalk
4.0,4.5944,4.1496,0.04171,1.0,-0.04369,293.4057,3.8844,walk_east_mid.0,path_found,295.0,1.0,-0.04369,1.0,-0.04369,Sidewalk
4.5,5.094,4.1704,0.04171,1.0,0.0,292.9061,3.9136,walk_east_mid.0,path_found,295.0,1.0,0.0,1.0,0.0,Sidewalk
5.0,5.5931,4.1412,-0.05858,1.0,-0.2006,292.4069,3.9188,walk_east_mid.0,path_found,294.0,1.0,-0.2006,1.0,-0.2006,Sidewalk
5.5,6.0922,4.1119,-0.05858,1.0,0.0,291.9078,3.9092,walk_east_mid.0,path_found,294.0,1.0,0.0,1.0,0.0,Sidewalk
6.0,6.5919,4.0927,-0.03846,1.0,0.04025,291.4081,3.899,walk_east_mid.0,path_found,293.0,1.0,0.04025,1.0,0.04025,Sidewalk
6.5,7.0915,4.0734,-0.03846,1.0,0.0,290.9085,3.9449,walk_east_mid.0,path_found,293.0,1.0,0.0,1.0,0.0,Sidewalk
7.0,7.4665,4.0733,-0.00025,0.75,0.07642,290.5335,4.0533,walk_east_mid.0,no_path,,0.75,0.07642,0.75,0.07642,Sidewalk
7.5,7.7165,4.0733,-0.00025,0.5,0.0,290.2835,4.2484,walk_east_mid.0,no_path,,0.5,0.0,0.5,0.0,Sidewalk
8.0,8.0913,4.0613,-0.03208,0.75,-0.06366,289.9087,4.373,walk_east_mid.0,path_found,291.0,0.75,-0.06366,0.75,-0.06366,Sidewalk
8.5,8.5885,4.0081,-0.1066,1.0,-0.14904,289.4115,4.3858,walk_east_mid.0,path_found,291.0,1.0,-0.14904,1.0,-0.14904,Sidewalk
9.0,9.0885,4.0064,-0.00334,1.0,0.20653,288.9115,4.3567,walk_east_mid.0,path_found,290.0,1.0,0.20653,1.0,0.20653,Sidewalk
9.5,9.5865,3.9625,-0.08783,1.0,-0.16898,288.4135,4.3582,walk_east_mid.0,path_found,290.0,1.0,-0.16898,1.0,-0.16898,Sidewalk
10.0,10.0865,3.9703,0.01553,1.0,0.20672,287.9135,4.3382,walk_east_mid.0,path_found,289.0,1.0,0.20672,1.0,0.20672,Sidewalk
10.5,10.5851,3.9326,-0.07547,1.0,-0.18198,287.415,4.2988,walk_east_mid.0,path_found,289.0,1.0,-0.18198,1.0,-0.18198,Sidewalk
11.0,11.0849,3.9465,0.02791,1.0,0.20674,286.9151,4.3318,walk_east_mid.0,path_found,288.0,1.0,0.20674,1.0,0.20674,Sidewalk
