time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.6354,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5697,3.9801,-0.03491,0.74,-0.0,295.4303,2.875,walk_east_mid.0,588.7956,0.74,-0.0,0.74,-0.0,Sidewalk
1.5,2.9497,3.9801,0.0,0.76,0.06981,295.0503,2.8789,walk_east_dn.0,587.9138,0.76,0.06981,0.76,0.06981,Sidewalk
2.0,3.3497,3.9801,0.0,0.8,-0.0,294.6503,2.8752,walk_east_up.0,586.8929,0.8,-0.0,0.8,-0.0,Sidewalk
2.5,3.7194,3.9672,-0.03491,0.74,-0.06981,294.2806,2.8769,walk_east_up.0,586.5005,0.74,-0.06981,0.74,-0.06981,Sidewalk
3.0,4.1092,3.9536,-0.03491,0.78,-0.0,293.8908,2.8489,walk_east_up.0,585.4957,0.78,-0.0,0.78,-0.0,Sidewalk
3.5,4.4892,3.9536,-0.0,0.76,0.06981,293.5108,2.8442,walk_east_up.0,584.9244,0.76,0.06981,0.76,0.06981,Sidewalk
4.0,4.8892,3.9536,-0.0,0.8,-0.0,293.1108,2.7901,walk_east_up.0,583.8804,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.259,3.9407,-0.03491,0.74,-0.06981,292.741,2.7586,walk_east_up.0,583.4156,0.74,-0.06981,0.74,-0.06981,Sidewalk
5.0,5.6487,3.9271,-0.03491,0.78,-0.0,292.3513,2.762,walk_east_up.0,582.4009,0.78,-0.0,0.78,-0.0,Sidewalk
5.5,6.0278,3.9006,-0.06981,0.76,-0.06981,291.9722,2.7539,walk_east_up.0,581.8295,0.76,-0.06981,0.76,-0.06981,Sidewalk
6.0,6.4069,3.874,-0.06981,0.76,-0.0,291.5932,2.715,walk_east_up.0,580.9335,0.76,-0.0,0.76,-0.0,Sidewalk
6.5,6.7848,3.8343,-0.10472,0.76,-0.06981,291.2153,2.696,walk_east_up.0,580.27,0.76,-0.06981,0.76,-0.06981,Sidewalk
7.0,7.1727,3.7936,-0.10472,0.78,-0.0,290.8274,2.7269,walk_east_up.0,579.3632,0.78,-0.0,0.78,-0.0,Sidewalk
7.5,7.6016,3.7636,-0.06981,0.86,0.06981,290.3985,2.6827,walk_east_up.0,578.4062,0.86,0.06981,0.86,0.06981,Sidewalk
8.0,7.9807,3.7371,-0.06981,0.76,-0.0,290.0194,2.6469,walk_east_up.0,577.82,0.76,-0.0,0.76,-0.0,Sidewalk
8.5,8.4204,3.7217,-0.03491,0.88,0.06981,289.5797,2.5523,walk_east_up.0,577.0561,0.88,0.06981,0.88,0.06981,Sidewalk
9.0,8.8002,3.7084,-0.03491,0.76,-0.0,289.2,2.5358,walk_east_up.0,576.2409,0.76,-0.0,0.76,-0.0,Sidewalk
9.5,9.1693,3.6826,-0.06981,0.74,-0.06981,288.8309,2.5822,walk_east_up.0,575.5796,0.74,-0.06981,0.74,-0.06981,Sidewalk
10.0,9.5484,3.6561,-0.06981,0.76,-0.0,288.4518,2.5651,walk_east_up.0,574.6714,0.76,-0.0,0.76,-0.0,Sidewalk
10.5,9.9681,3.6415,-0.03491,0.84,0.06981,288.0321,2.5047,walk_east_up.0,573.8107,0.84,0.06981,0.84,0.06981,Sidewalk
11.0,10.3479,3.6282,-0.03491,0.76,-0.0,287.6524,2.5134,walk_east_up.0,573.0992,0.76,-0.0,0.76,-0.0,Sidewalk
11.5,10.7879,3.6282,-0.0,0.88,0.06981,287.2124,2.4752,walk_east_up.0,572.3341,0.88,0.06981,0.88,0.06981,Sidewalk
12.0,11.1579,3.6282,-0.0,0.74,-0.0,286.8424,2.4971,walk_east_up.0,571.6173,0.74,-0.0,0.74,-0.0,Sidewalk
12.5,11.6276,3.6446,0.03491,0.94,0.06981,286.3726,2.3645,walk_east_up.0,570.904,0.94,0.06981,0.94,0.06981,Sidewalk
13.0,11.9974,3.6575,0.03491,0.74,-0.0,286.0028,2.3468,walk_east_up.0,570.0935,0.74,-0.0,0.74,-0.0,Sidewalk
13.5,12.3374,3.6575,-0.0,0.68,-0.06981,285.6628,2.3656,walk_east_up.0,569.5252,0.68,-0.06981,0.68,-0.06981,Sidewalk
14.0,12.7074,3.6575,-0.0,0.74,-0.0,285.2928,2.3986,walk_east_up.0,568.5572,0.74,-0.0,0.74,-0.0,Sidewalk
14.5,13.1771,3.6739,0.03491,0.94,0.06981,284.8231,2.3038,walk_east_up.0,567.8994,0.94,0.06981,0.94,0.06981,Sidewalk
15.0,13.5668,3.6875,0.03491,0.78,-0.0,284.4333,2.3083,walk_east_up.0,566.9308,0.78,-0.0,0.78,-0.0,Sidewalk
15.5,13.9268,3.6875,-0.0,0.72,-0.06981,284.0733,2.3536,walk_east_up.0,566.2023,0.72,-0.06981,0.72,-0.06981,Sidewalk
