time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1599,3.9944,-0.03491,0.32,-0.06981,295.8401,2.8402,walk_east_mid.0,472.8318,0.32,-0.06981,0.32,-0.06981,Sidewalk
1.0,2.4497,3.9843,-0.03491,0.58,-0.0,295.5503,3.0535,walk_east_up.0,471.3369,0.58,-0.0,0.58,-0.0,Sidewalk
1.5,2.8288,3.9578,-0.06981,0.76,-0.06981,295.1712,3.1387,walk_east_up.0,470.1156,0.76,-0.06981,0.76,-0.06981,Sidewalk
2.0,3.215,3.9035,-0.13963,0.78,-0.13963,294.785,3.1505,walk_east_up.0,469.1689,0.78,-0.13963,0.78,-0.13963,Sidewalk
2.5,3.6483,3.8271,-0.17453,0.88,-0.06981,294.3517,3.1581,walk_east_up.0,467.9417,0.88,-0.06981,0.88,-0.06981,Sidewalk
3.0,4.2097,3.7281,-0.17453,1.14,-0.0,293.7905,3.0987,walk_east_up.0,466.4355,1.14,-0.0,1.14,-0.0,Sidewalk
3.5,4.7048,3.6585,-0.13963,1.0,0.06981,293.2954,3.0147,walk_east_up.0,466.3926,1.0,0.06981,1.0,0.06981,Sidewalk
4.0,5.2891,3.5764,-0.13963,1.18,-0.0,292.7113,2.9127,walk_east_up.0,464.3894,1.18,-0.0,1.18,-0.0,Sidewalk
4.5,5.7664,3.5263,-0.10472,0.96,0.06981,292.234,2.8794,walk_east_up.0,464.4155,0.96,0.06981,0.96,0.06981,Sidewalk
5.0,6.3731,3.4625,-0.10472,1.22,-0.0,291.6274,2.7599,walk_east_up.0,462.4614,1.22,-0.0,1.22,-0.0,Sidewalk
5.5,6.8719,3.4276,-0.06981,1.0,0.06981,291.1287,2.702,walk_east_up.0,462.6283,1.0,0.06981,1.0,0.06981,Sidewalk
6.0,7.4604,3.3865,-0.06981,1.18,-0.0,290.5402,2.601,walk_east_up.0,460.9756,1.18,-0.0,1.18,-0.0,Sidewalk
6.5,7.9401,3.3697,-0.03491,0.96,0.06981,290.0606,2.545,walk_east_up.0,460.8368,0.96,0.06981,0.96,0.06981,Sidewalk
7.0,8.5498,3.3484,-0.03491,1.22,-0.0,289.451,2.3665,walk_east_up.0,459.2712,1.22,-0.0,1.22,-0.0,Sidewalk
7.5,9.0498,3.3484,-0.0,1.0,0.06981,288.951,2.3342,walk_east_up.0,458.8703,1.0,0.06981,1.0,0.06981,Sidewalk
8.0,9.5998,3.3484,-0.0,1.1,-0.0,288.401,2.204,walk_east_up.0,457.5525,1.1,-0.0,1.1,-0.0,Sidewalk
8.5,10.1194,3.3666,0.03491,1.04,0.06981,287.8813,2.1109,walk_east_up.0,457.0201,1.04,0.06981,1.04,0.06981,Sidewalk
9.0,10.6491,3.3851,0.03491,1.06,-0.0,287.3515,2.0271,walk_east_up.0,455.9449,1.06,-0.0,1.06,-0.0,Sidewalk
9.5,11.1491,3.3851,-0.0,1.0,-0.06981,286.8515,1.9758,walk_east_up.0,455.27,1.0,-0.06981,1.0,-0.06981,Sidewalk
10.0,11.7391,3.3851,-0.0,1.18,-0.0,286.2615,1.8645,walk_east_up.0,453.9093,1.18,-0.0,1.18,-0.0,Sidewalk
10.5,12.2988,3.4046,0.03491,1.12,0.06981,285.7018,1.7288,walk_east_up.0,453.379,1.12,0.06981,1.12,0.06981,Sidewalk
11.0,12.9054,3.4684,0.10472,1.22,0.13963,285.0951,1.5474,walk_east_up.0,452.2333,1.22,0.13963,1.22,0.13963,Sidewalk
