time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.5649,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5896,4.0066,0.03491,0.78,0.13963,295.4104,2.8629,walk_east_mid.0,588.6036,0.78,0.13963,0.78,0.13963,Sidewalk
1.5,2.9787,4.0338,0.06981,0.78,0.06981,295.0213,2.9014,walk_east_mid.0,587.6637,0.78,0.06981,0.78,0.06981,Sidewalk
2.0,3.4045,4.0937,0.13963,0.86,0.13963,294.5955,2.9089,walk_east_mid.0,586.7189,0.86,0.13963,0.86,0.13963,Sidewalk
2.5,3.8181,4.1666,0.17453,0.84,0.06981,294.1819,2.9216,walk_east_mid.0,585.8519,0.84,0.06981,0.84,0.06981,Sidewalk
3.0,4.2317,4.2395,0.17453,0.84,-0.0,293.7684,2.9419,walk_east_mid.0,584.8799,0.84,-0.0,0.84,-0.0,Sidewalk
3.5,4.6426,4.3269,0.20944,0.84,0.06981,293.3576,2.9932,walk_east_mid.0,583.9958,0.84,0.06981,0.84,0.06981,Sidewalk
4.0,5.073,4.4183,0.20944,0.88,-0.0,292.9273,3.0508,walk_east_mid.0,583.0197,0.88,-0.0,0.88,-0.0,Sidewalk
4.5,5.4964,4.493,0.17453,0.86,-0.06981,292.504,3.1298,walk_east_mid.0,582.1575,0.86,-0.06981,0.86,-0.06981,Sidewalk
5.0,5.9494,4.5729,0.17453,0.92,-0.0,292.0511,3.1092,walk_east_mid.0,581.1258,0.92,-0.0,0.92,-0.0,Sidewalk
5.5,6.3851,4.6341,0.13963,0.88,-0.06981,291.6155,3.1183,walk_east_mid.0,580.3011,0.88,-0.06981,0.88,-0.06981,Sidewalk
6.0,6.7912,4.6912,0.13963,0.82,-0.0,291.2097,3.1345,walk_east_mid.0,579.4805,0.82,-0.0,0.82,-0.0,Sidewalk
6.5,7.2586,4.7403,0.10472,0.94,-0.06981,290.7424,3.1408,walk_east_mid.0,578.276,0.94,-0.06981,0.94,-0.06981,Sidewalk
7.0,7.6365,4.78,0.10472,0.76,-0.0,290.3645,3.1752,walk_east_mid.0,577.9088,0.76,-0.0,0.76,-0.0,Sidewalk
7.5,8.1054,4.8128,0.06981,0.94,-0.06981,289.8958,3.1672,walk_east_mid.0,576.5775,0.94,-0.06981,0.94,-0.06981,Sidewalk
8.0,8.4944,4.84,0.06981,0.78,-0.0,289.5068,3.2039,walk_east_mid.0,576.0985,0.78,-0.0,0.78,-0.0,Sidewalk
8.5,8.9641,4.8564,0.03491,0.94,-0.06981,289.0371,3.1845,walk_east_mid.0,574.9129,0.94,-0.06981,0.94,-0.06981,Sidewalk
9.0,9.4338,4.8728,0.03491,0.94,-0.0,288.5675,3.1999,walk_east_mid.0,573.617,0.94,-0.0,0.94,-0.0,Sidewalk
9.5,9.8938,4.8728,-0.0,0.92,-0.06981,288.1075,3.1652,walk_east_mid.0,573.2117,0.92,-0.06981,0.92,-0.06981,Sidewalk
10.0,10.3638,4.8728,-0.0,0.94,-0.0,287.6375,3.1362,walk_east_mid.0,571.9108,0.94,-0.0,0.94,-0.0,Sidewalk
10.5,10.8136,4.8571,-0.03491,0.9,-0.06981,287.1877,3.1683,walk_east_mid.0,571.4871,0.9,-0.06981,0.9,-0.06981,Sidewalk
11.0,11.2833,4.8407,-0.03491,0.94,-0.0,286.718,3.1571,walk_east_dn.0,570.1822,0.94,-0.0,0.94,-0.0,Sidewalk
11.5,11.7222,4.81,-0.06981,0.88,-0.06981,286.2789,3.1465,walk_east_dn.0,569.7459,0.88,-0.06981,0.88,-0.06981,Sidewalk
12.0,12.1911,4.7773,-0.06981,0.94,-0.0,285.81,3.088,walk_east_dn.0,568.5056,0.94,-0.0,0.94,-0.0,Sidewalk
12.5,12.6608,4.7608,-0.03491,0.94,0.06981,285.3402,3.0689,walk_east_dn.0,567.1943,0.94,0.06981,0.94,0.06981,Sidewalk
13.0,13.1305,4.7444,-0.03491,0.94,-0.0,284.8705,3.0524,walk_east_dn.0,566.5966,0.94,-0.0,0.94,-0.0,Sidewalk
13.5,13.5805,4.7444,-0.0,0.9,0.06981,284.4205,3.0444,walk_east_dn.0,565.4426,0.9,0.06981,0.9,0.06981,Sidewalk
