time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1205,3.9669,-0.26786,0.25,-0.53573,295.8795,2.8799,walk_east_mid.0,mpc_optimized,822674.7991,0.25,-0.53573,0.25,-0.53573,Sidewalk
1.0,2.3698,3.9477,-0.07714,0.5,0.38145,295.6302,3.0601,walk_east_dn.0,mpc_optimized,821923.4223,0.5,0.38145,0.5,0.38145,Sidewalk
1.5,2.7432,3.9132,-0.0919,0.75,-0.02953,295.2568,3.0378,walk_east_dn.0,mpc_optimized,820520.7511,0.75,-0.02953,0.75,-0.02953,Sidewalk
2.0,3.2406,3.8618,-0.10301,1.0,-0.02222,294.7595,2.8931,walk_east_dn.0,mpc_optimized,818421.6538,1.0,-0.02222,1.0,-0.02222,Sidewalk
2.5,3.7376,3.8075,-0.10882,1.0,-0.01163,294.2625,2.7421,walk_east_dn.0,mpc_optimized,815630.0875,1.0,-0.01163,1.0,-0.01163,Sidewalk
3.0,4.2355,3.7614,-0.09245,1.0,0.03276,293.7646,2.58,walk_east_dn.0,mpc_optimized,812845.0142,1.0,0.03276,1.0,0.03276,Sidewalk
3.5,4.735,3.7841,0.04555,1.0,0.27599,293.2651,2.4653,walk_east_dn.0,mpc_optimized,810060.0908,1.0,0.27599,1.0,0.27599,Sidewalk
4.0,5.2341,3.8125,0.05682,1.0,0.02254,292.7659,2.3477,walk_east_dn.0,mpc_optimized,807270.9346,1.0,0.02254,1.0,0.02254,Sidewalk
4.5,5.7335,3.8375,0.04998,1.0,-0.01367,292.2665,2.2635,walk_east_dn.0,mpc_optimized,804488.194,1.0,-0.01367,1.0,-0.01367,Sidewalk
5.0,6.233,3.8596,0.04428,1.0,-0.01139,291.767,2.145,walk_east_dn.0,mpc_optimized,801709.2616,1.0,-0.01139,1.0,-0.01139,Sidewalk
5.5,6.7327,3.8789,0.03854,1.0,-0.01148,291.2674,1.9979,walk_east_dn.0,mpc_optimized,798934.4003,1.0,-0.01148,1.0,-0.01148,Sidewalk
6.0,7.2324,3.8956,0.03338,1.0,-0.01034,290.7676,1.8753,walk_east_dn.0,mpc_optimized,796163.6742,1.0,-0.01034,1.0,-0.01034,Sidewalk
6.5,7.7322,3.9099,0.0287,1.0,-0.00935,290.2678,1.7917,walk_east_dn.0,mpc_optimized,793397.2365,1.0,-0.00935,1.0,-0.00935,Sidewalk
7.0,8.232,3.9228,0.02583,1.0,-0.00574,289.768,1.6759,walk_east_dn.0,mpc_optimized,790635.2486,1.0,-0.00574,1.0,-0.00574,Sidewalk
7.5,8.7319,3.9342,0.02265,1.0,-0.00636,289.2681,1.5678,walk_east_dn.0,mpc_optimized,787877.8369,1.0,-0.00636,1.0,-0.00636,Sidewalk
8.0,9.2318,3.9442,0.02008,1.0,-0.00514,288.7682,1.4479,walk_east_dn.0,mpc_optimized,785125.0582,1.0,-0.00514,1.0,-0.00514,Sidewalk
8.5,9.7317,3.9556,0.02282,1.0,0.00547,288.2684,1.3032,walk_east_dn.0,mpc_optimized,782376.983,1.0,0.00547,1.0,0.00547,Sidewalk
9.0,10.2315,3.9686,0.02589,1.0,0.00615,287.7685,1.1682,walk_east_dn.0,mpc_optimized,779633.8706,1.0,0.00615,1.0,0.00615,Sidewalk
9.5,10.7314,3.9766,0.01608,1.0,-0.01962,287.2686,1.0865,walk_east_dn.0,mpc_optimized,776895.6552,1.0,-0.01962,1.0,-0.01962,Sidewalk
10.0,11.2313,3.9866,0.01994,1.0,0.00773,286.7687,1.0001,walk_east_dn.0,mpc_optimized,774161.8195,1.0,0.00773,1.0,0.00773,Sidewalk
10.5,11.7312,3.9974,0.02162,1.0,0.00335,286.2688,0.928,walk_east_dn.0,mpc_optimized,771432.9584,1.0,0.00335,1.0,0.00335,Sidewalk
11.0,12.231,4.0107,0.0266,1.0,0.00996,285.769,0.8671,walk_east_dn.0,mpc_optimized,768709.0329,1.0,0.00996,1.0,0.00996,Sidewalk
11.5,12.7306,4.0305,0.03956,1.0,0.02592,285.2694,0.7944,walk_east_dn.0,mpc_optimized,765990.3008,1.0,0.02592,1.0,0.02592,Sidewalk
12.0,13.2303,4.0495,0.03817,1.0,-0.00279,284.7697,0.7438,walk_east_dn.0,mpc_optimized,763277.4376,1.0,-0.00279,1.0,-0.00279,Sidewalk
12.5,13.7296,4.0747,0.05027,1.0,0.0242,284.2704,0.7342,walk_east_dn.0,mpc_optimized,760569.2483,1.0,0.0242,1.0,0.0242,Sidewalk
13.0,14.2288,4.1038,0.05827,1.0,0.016,283.7712,0.7595,walk_east_dn.0,mpc_optimized,757867.3616,1.0,0.016,1.0,0.016,Sidewalk
13.5,14.7284,4.1233,0.03898,1.0,-0.03859,283.2716,0.8026,walk_east_dn.0,mpc_optimized,755171.3338,1.0,-0.03859,1.0,-0.03859,Sidewalk
14.0,15.2283,4.1331,0.01972,1.0,-0.03851,282.7717,0.8676,walk_east_dn.0,mpc_optimized,752477.6426,1.0,-0.03851,1.0,-0.03851,Sidewalk
14.5,15.7283,4.1374,0.00853,1.0,-0.02238,282.2717,0.9148,walk_east_dn.0,mpc_optimized,749787.3254,1.0,-0.02238,1.0,-0.02238,Sidewalk
15.0,16.2283,4.1335,-0.00781,1.0,-0.0327,281.7718,0.9845,walk_east_dn.0,mpc_optimized,747101.2899,1.0,-0.0327,1.0,-0.0327,Sidewalk
15.5,16.7282,4.126,-0.0149,1.0,-0.01417,281.2718,1.0327,walk_east_dn.0,mpc_optimized,744420.1425,1.0,-0.01417,1.0,-0.01417,Sidewalk
16.0,17.2281,4.1158,-0.02056,1.0,-0.01133,280.7719,1.1197,walk_east_dn.0,mpc_optimized,741743.9476,1.0,-0.01133,1.0,-0.01133,Sidewalk
16.5,17.728,4.1046,-0.02231,1.0,-0.00348,280.272,1.18,walk_east_dn.0,mpc_optimized,739072.9191,1.0,-0.00348,1.0,-0.00348,Sidewalk
17.0,18.2279,4.0941,-0.02093,1.0,0.00275,279.7721,1.2431,walk_east_dn.0,mpc_optimized,736406.7724,1.0,0.00275,1.0,0.00275,Sidewalk
17.5,18.7278,4.0836,-0.02099,1.0,-0.00012,279.2722,1.3646,walk_east_dn.0,mpc_optimized,733745.3396,1.0,-0.00012,1.0,-0.00012,Sidewalk
18.0,19.2277,4.0737,-0.01979,1.0,0.00239,278.7723,1.4928,walk_east_dn.0,mpc_optimized,731088.7452,1.0,0.00239,1.0,0.00239,Sidewalk
18.5,19.7276,4.0651,-0.01735,1.0,0.00488,278.2724,1.5758,walk_east_dn.0,mpc_optimized,728436.9468,1.0,0.00488,1.0,0.00488,Sidewalk
19.0,20.2275,4.0572,-0.01579,1.0,0.00312,277.7725,1.674,walk_east_dn.0,mpc_optimized,725789.8081,1.0,0.00312,1.0,0.00312,Sidewalk
19.5,20.7275,4.0498,-0.01482,1.0,0.00193,277.2725,1.7722,walk_east_dn.0,mpc_optimized,723147.4334,1.0,0.00193,1.0,0.00193,Sidewalk
20.0,21.2274,4.0436,-0.01234,1.0,0.00496,276.7726,1.8544,walk_east_dn.0,mpc_optimized,720509.8472,1.0,0.00496,1.0,0.00496,Sidewalk
20.5,21.7274,4.0382,-0.01079,1.0,0.00311,276.2726,1.9179,walk_east_mid.0,mpc_optimized,717876.9913,1.0,0.00311,1.0,0.00311,Sidewalk
21.0,22.2274,4.0337,-0.00893,1.0,0.00372,275.7726,1.8412,walk_east_mid.0,mpc_optimized,715248.9086,1.0,0.00372,1.0,0.00372,Sidewalk
21.5,22.7274,4.0296,-0.00829,1.0,0.00128,275.2726,1.7833,walk_east_mid.0,mpc_optimized,712625.5876,1.0,0.00128,1.0,0.00128,Sidewalk
22.0,23.2274,4.0259,-0.00735,1.0,0.00188,274.7726,1.7175,walk_east_mid.0,mpc_optimized,710007.0753,1.0,0.00188,1.0,0.00188,Sidewalk
22.5,23.7274,4.0227,-0.00645,1.0,0.0018,274.2726,1.675,walk_east_mid.0,mpc_optimized,707393.3705,1.0,0.0018,1.0,0.0018,Sidewalk
