time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1205,3.9669,-0.26786,0.25,-0.53573,295.8795,2.8799,walk_east_mid.0,mpc_optimized,822674.7991,0.25,-0.53573,0.25,-0.53573,Sidewalk
1.0,2.3698,3.9477,-0.07713,0.5,0.38147,295.6302,3.1938,walk_east_dn.0,mpc_optimized,821923.3969,0.5,0.38147,0.5,0.38147,Sidewalk
1.5,2.7432,3.9133,-0.09165,0.75,-0.02905,295.2568,3.3758,walk_east_dn.0,mpc_optimized,820520.715,0.75,-0.02905,0.75,-0.02905,Sidewalk
2.0,3.2406,3.8618,-0.10331,1.0,-0.02333,294.7595,3.4167,walk_east_up.0,mpc_optimized,818421.5718,1.0,-0.02333,1.0,-0.02333,Sidewalk
2.5,3.7376,3.8076,-0.1086,1.0,-0.01058,294.2624,3.4208,walk_east_up.0,mpc_optimized,815630.0896,1.0,-0.01058,1.0,-0.01058,Sidewalk
3.0,4.2355,3.7613,-0.09259,1.0,0.03203,293.7646,3.4818,walk_east_up.0,mpc_optimized,812844.9369,1.0,0.03203,1.0,0.03203,Sidewalk
3.5,4.7349,3.7844,0.04615,1.0,0.27747,293.2651,3.4378,walk_east_up.0,mpc_optimized,810060.0574,1.0,0.27747,1.0,0.27747,Sidewalk
4.0,5.2343,3.8104,0.05199,1.0,0.01169,292.7658,3.3883,walk_east_up.0,mpc_optimized,807270.9754,1.0,0.01169,1.0,0.01169,Sidewalk
4.5,5.7332,3.8427,0.06461,1.0,0.02522,292.2668,3.4362,walk_east_up.0,mpc_optimized,804487.4985,1.0,0.02522,1.0,0.02522,Sidewalk
5.0,6.2324,3.8707,0.0561,1.0,-0.017,291.7676,3.3917,walk_east_up.0,mpc_optimized,801710.8842,1.0,-0.017,1.0,-0.017,Sidewalk
5.5,6.7319,3.8941,0.04675,1.0,-0.0187,291.2681,3.3497,walk_east_up.0,mpc_optimized,798937.6499,1.0,-0.0187,1.0,-0.0187,Sidewalk
6.0,7.2315,3.9134,0.03865,1.0,-0.0162,290.7685,3.3882,walk_east_up.0,mpc_optimized,796167.8802,1.0,-0.0162,1.0,-0.0162,Sidewalk
6.5,7.7313,3.929,0.03117,1.0,-0.01497,290.2687,3.3359,walk_east_up.0,mpc_optimized,793401.9726,1.0,-0.01497,1.0,-0.01497,Sidewalk
7.0,8.2311,3.9411,0.02424,1.0,-0.01386,289.7689,3.3242,walk_east_up.0,mpc_optimized,790640.1529,1.0,-0.01386,1.0,-0.01386,Sidewalk
7.5,8.731,3.9516,0.02102,1.0,-0.00643,289.269,3.291,walk_east_up.0,mpc_optimized,787882.6241,1.0,-0.00643,1.0,-0.00643,Sidewalk
8.0,9.231,3.9587,0.01423,1.0,-0.01358,288.769,3.3146,walk_east_up.0,mpc_optimized,785129.7045,1.0,-0.01358,1.0,-0.01358,Sidewalk
8.5,9.7309,3.9641,0.0108,1.0,-0.00687,288.2691,3.3496,walk_east_up.0,mpc_optimized,782381.2789,1.0,-0.00687,1.0,-0.00687,Sidewalk
9.0,10.2309,3.9689,0.00952,1.0,-0.00255,287.7691,3.3134,walk_east_up.0,mpc_optimized,779637.5573,1.0,-0.00255,1.0,-0.00255,Sidewalk
