time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5796,3.9798,-0.03491,0.76,-0.0,295.4204,3.0406,walk_east_dn.0,587.5332,0.76,-0.0,0.76,-0.0,Sidewalk
1.5,2.9696,3.9798,0.0,0.78,0.06981,295.0304,3.1775,walk_east_dn.0,586.5864,0.78,0.06981,0.78,0.06981,Sidewalk
2.0,3.3696,3.9798,0.0,0.8,-0.0,294.6304,3.2588,walk_east_dn.0,585.431,0.8,-0.0,0.8,-0.0,Sidewalk
2.5,3.7694,3.9937,0.03491,0.8,0.06981,294.2306,3.412,walk_east_dn.0,584.6767,0.8,0.06981,0.8,0.06981,Sidewalk
3.0,4.1692,4.0077,0.03491,0.8,-0.0,293.8308,3.5095,walk_east_dn.0,583.559,0.8,-0.0,0.8,-0.0,Sidewalk
3.5,4.5682,4.0356,0.06981,0.8,0.06981,293.4318,3.5623,walk_east_dn.0,582.8215,0.8,0.06981,0.8,0.06981,Sidewalk
4.0,4.9672,4.0635,0.06981,0.8,-0.0,293.0328,3.6955,walk_east_dn.0,581.8388,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.367,4.0774,0.03491,0.8,-0.06981,292.633,3.7863,walk_east_dn.0,581.0895,0.8,-0.06981,0.8,-0.06981,Sidewalk
5.0,5.7667,4.0914,0.03491,0.8,-0.0,292.2333,3.8595,walk_east_dn.0,580.163,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,6.1657,4.1193,0.06981,0.8,0.06981,291.8343,3.9212,walk_east_dn.0,579.3734,0.8,0.06981,0.8,0.06981,Sidewalk
6.0,6.5648,4.1472,0.06981,0.8,-0.0,291.4353,4.0527,walk_east_dn.0,578.4973,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.9645,4.1612,0.03491,0.8,-0.06981,291.0355,4.1969,walk_east_dn.0,577.7292,0.8,-0.06981,0.8,-0.06981,Sidewalk
7.0,7.3643,4.1751,0.03491,0.8,-0.0,290.6358,4.2771,walk_east_dn.0,576.8473,0.8,-0.0,0.8,-0.0,Sidewalk
7.5,7.7633,4.203,0.06981,0.8,0.06981,290.2368,4.3273,walk_east_dn.0,576.1049,0.8,0.06981,0.8,0.06981,Sidewalk
8.0,8.1623,4.2309,0.06981,0.8,-0.0,289.8378,4.4359,walk_east_dn.0,575.2206,0.8,-0.0,0.8,-0.0,Sidewalk
8.5,8.5621,4.2449,0.03491,0.8,-0.06981,289.438,4.503,walk_east_dn.0,574.461,0.8,-0.06981,0.8,-0.06981,Sidewalk
9.0,8.9619,4.2589,0.03491,0.8,-0.0,289.0383,4.6116,walk_east_dn.0,573.5909,0.8,-0.0,0.8,-0.0,Sidewalk
9.5,9.3619,4.2589,-0.0,0.8,-0.06981,288.6383,4.6871,walk_east_dn.0,572.8491,0.8,-0.06981,0.8,-0.06981,Sidewalk
10.0,9.7619,4.2589,-0.0,0.8,-0.0,288.2383,4.7659,walk_east_dn.0,571.9707,0.8,-0.0,0.8,-0.0,Sidewalk
10.5,10.1616,4.2728,0.03491,0.8,0.06981,287.8385,4.8254,walk_east_dn.0,571.2247,0.8,0.06981,0.8,0.06981,Sidewalk
11.0,10.5614,4.2868,0.03491,0.8,-0.0,287.4388,4.9143,walk_east_dn.0,570.3527,0.8,-0.0,0.8,-0.0,Sidewalk
11.5,10.9614,4.2868,-0.0,0.8,-0.06981,287.0388,4.9953,walk_east_dn.0,569.6068,0.8,-0.06981,0.8,-0.06981,Sidewalk
12.0,11.3614,4.2868,-0.0,0.8,-0.0,286.6388,5.1202,walk_east_dn.0,568.7304,0.8,-0.0,0.8,-0.0,Sidewalk
12.5,11.7611,4.3007,0.03491,0.8,0.06981,286.239,5.2744,walk_east_dn.0,567.9868,0.8,0.06981,0.8,0.06981,Sidewalk
