time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.2688,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5397,3.9812,-0.03491,0.68,-0.0,295.4603,3.063,walk_east_up.0,588.308,0.68,-0.0,0.68,-0.0,Sidewalk
1.5,2.9197,3.9812,0.0,0.76,0.06981,295.0803,3.1603,walk_east_dn.0,587.1626,0.76,0.06981,0.76,0.06981,Sidewalk
2.0,3.3297,3.9812,0.0,0.82,-0.0,294.6703,3.2293,walk_east_dn.0,586.0432,0.82,-0.0,0.82,-0.0,Sidewalk
2.5,3.7394,3.9955,0.03491,0.82,0.06981,294.2606,3.359,walk_east_dn.0,585.0669,0.82,0.06981,0.82,0.06981,Sidewalk
3.0,4.2091,4.0119,0.03491,0.94,-0.0,293.7909,3.3961,walk_east_dn.0,583.5937,0.94,-0.0,0.94,-0.0,Sidewalk
3.5,4.6481,4.0426,0.06981,0.88,0.06981,293.3519,3.4913,walk_east_dn.0,582.9299,0.88,0.06981,0.88,0.06981,Sidewalk
4.0,5.1169,4.0753,0.06981,0.94,-0.0,292.8831,3.514,walk_east_dn.0,581.5763,0.94,-0.0,0.94,-0.0,Sidewalk
4.5,5.5843,4.1245,0.10472,0.94,0.06981,292.4157,3.616,walk_east_dn.0,580.6902,0.94,0.06981,0.94,0.06981,Sidewalk
5.0,6.0518,4.1736,0.10472,0.94,-0.0,291.9483,3.664,walk_east_dn.0,579.5398,0.94,-0.0,0.94,-0.0,Sidewalk
5.5,6.5172,4.239,0.13963,0.94,0.06981,291.4829,3.7009,walk_east_dn.0,578.5719,0.94,0.06981,0.94,0.06981,Sidewalk
6.0,6.9826,4.3044,0.13963,0.94,-0.0,291.0175,3.7406,walk_east_dn.0,577.4996,0.94,-0.0,0.94,-0.0,Sidewalk
6.5,7.45,4.3536,0.10472,0.94,-0.06981,290.5502,3.803,walk_east_dn.0,576.4685,0.94,-0.06981,0.94,-0.06981,Sidewalk
7.0,7.9175,4.4027,0.10472,0.94,-0.0,290.0828,3.8856,walk_east_dn.0,575.4455,0.94,-0.0,0.94,-0.0,Sidewalk
7.5,8.3863,4.4355,0.06981,0.94,-0.06981,289.614,3.8982,walk_east_dn.0,574.5622,0.94,-0.06981,0.94,-0.06981,Sidewalk
