time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.15,3.998,-0.01309,0.3,-0.02618,295.85,2.8501,walk_east_mid.0,399.0729,0.3,-0.02618,0.3,-0.02618,Sidewalk
1.0,2.4189,3.9733,-0.09163,0.54,-0.15708,295.5811,2.9885,walk_east_mid.0,398.1326,0.54,-0.15708,0.54,-0.15708,Sidewalk
1.5,2.746,3.9303,-0.1309,0.66,-0.07854,295.254,3.1047,walk_east_mid.0,397.3923,0.66,-0.07854,0.66,-0.07854,Sidewalk
2.0,3.041,3.8756,-0.18326,0.6,-0.10472,294.959,3.2248,walk_east_mid.0,396.7966,0.6,-0.10472,0.6,-0.10472,Sidewalk
2.5,3.4235,3.7995,-0.19635,0.78,-0.02618,294.5766,3.2941,walk_east_mid.0,396.0265,0.78,-0.02618,0.78,-0.02618,Sidewalk
3.0,3.7161,3.7333,-0.22253,0.6,-0.05236,294.284,3.4244,walk_east_mid.0,395.7184,0.6,-0.05236,0.6,-0.05236,Sidewalk
3.5,4.1563,3.6397,-0.20944,0.9,0.02618,293.8439,3.4589,walk_east_up.0,394.9493,0.9,0.02618,0.9,0.02618,Sidewalk
4.0,4.5084,3.5649,-0.20944,0.72,-0.0,293.4919,3.5195,walk_east_up.0,394.2391,0.72,-0.0,0.72,-0.0,Sidewalk
4.5,4.8632,3.5039,-0.17017,0.72,0.07854,293.1372,3.607,walk_east_up.0,393.9759,0.72,0.07854,0.72,0.07854,Sidewalk
5.0,5.2195,3.4523,-0.14399,0.72,0.05236,292.781,3.6935,walk_east_up.0,393.3206,0.72,0.05236,0.72,0.05236,Sidewalk
5.5,5.7251,3.3857,-0.1309,1.02,0.02618,292.2755,3.6654,walk_east_up.0,392.3001,1.02,0.02618,1.02,0.02618,Sidewalk
6.0,6.084,3.3574,-0.07854,0.72,0.10472,291.9167,3.7195,walk_east_up.0,392.2852,0.72,0.10472,0.72,0.10472,Sidewalk
6.5,6.4437,3.3433,-0.03927,0.72,0.07854,291.557,3.8071,walk_east_up.0,391.6481,0.72,0.07854,0.72,0.07854,Sidewalk
7.0,6.8037,3.3386,-0.01309,0.72,0.05236,291.197,3.833,walk_east_up.0,391.0663,0.72,0.05236,0.72,0.05236,Sidewalk
7.5,7.1937,3.3386,-0.0,0.78,0.02618,290.807,3.8603,walk_east_up.0,390.4086,0.78,0.02618,0.78,0.02618,Sidewalk
8.0,7.5837,3.3386,-0.0,0.78,-0.0,290.417,3.8819,walk_east_up.0,389.7885,0.78,-0.0,0.78,-0.0,Sidewalk
8.5,8.1237,3.3315,-0.01309,1.08,-0.02618,289.8771,3.7332,walk_east_up.0,388.67,1.08,-0.02618,1.08,-0.02618,Sidewalk
9.0,8.5136,3.3366,0.01309,0.78,0.05236,289.4871,3.7414,walk_east_up.0,388.7795,0.78,0.05236,0.78,0.05236,Sidewalk
9.5,8.9035,3.3468,0.02618,0.78,0.02618,289.0972,3.7127,walk_east_up.0,388.2177,0.78,0.02618,0.78,0.02618,Sidewalk
10.0,9.2934,3.3571,0.02618,0.78,-0.0,288.7074,3.7649,walk_east_up.0,387.5349,0.78,-0.0,0.78,-0.0,Sidewalk
10.5,9.7133,3.3626,0.01309,0.84,-0.02618,288.2874,3.7796,walk_east_up.0,386.7779,0.84,-0.02618,0.84,-0.02618,Sidewalk
