time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.2688,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.548,3.9564,-0.10472,0.7,-0.13963,295.452,2.9501,walk_east_mid.0,588.5642,0.7,-0.13963,0.7,-0.13963,Sidewalk
1.5,2.9045,3.9063,-0.13963,0.72,-0.06981,295.0956,3.1002,walk_east_mid.0,587.5073,0.72,-0.06981,0.72,-0.06981,Sidewalk
2.0,3.2835,3.8798,-0.06981,0.76,0.13963,294.7165,3.2203,walk_east_mid.0,586.4843,0.76,0.13963,0.76,0.13963,Sidewalk
2.5,3.6813,3.838,-0.10472,0.8,-0.06981,294.3187,3.3606,walk_east_mid.0,585.407,0.8,-0.06981,0.8,-0.06981,Sidewalk
3.0,4.1111,3.823,-0.03491,0.86,0.13963,293.889,3.4491,walk_east_mid.0,584.2716,0.86,0.13963,0.86,0.13963,Sidewalk
3.5,4.56,3.8544,0.06981,0.9,0.20944,293.4401,3.5032,walk_east_mid.0,583.349,0.9,0.20944,0.9,0.20944,Sidewalk
4.0,5.0254,3.9198,0.13963,0.94,0.13963,292.9746,3.5514,walk_east_mid.0,582.2032,0.94,0.13963,0.94,0.13963,Sidewalk
4.5,5.4951,3.9362,0.03491,0.94,-0.20944,292.5049,3.5227,walk_east_mid.0,581.221,0.94,-0.20944,0.94,-0.20944,Sidewalk
5.0,5.9548,3.9202,-0.03491,0.92,-0.13963,292.0452,3.5258,walk_east_mid.0,580.2842,0.92,-0.13963,0.92,-0.13963,Sidewalk
5.5,6.4137,3.8881,-0.06981,0.92,-0.06981,291.5863,3.5469,walk_east_mid.0,579.237,0.92,-0.06981,0.92,-0.06981,Sidewalk
6.0,6.8837,3.8881,-0.0,0.94,0.13963,291.1163,3.5149,walk_east_mid.0,578.3378,0.94,0.13963,0.94,0.13963,Sidewalk
6.5,7.3534,3.8717,-0.03491,0.94,-0.06981,290.6466,3.5406,walk_east_mid.0,577.2946,0.94,-0.06981,0.94,-0.06981,Sidewalk
7.0,7.8231,3.8881,0.03491,0.94,0.13963,290.1769,3.5566,walk_east_mid.0,576.2714,0.94,0.13963,0.94,0.13963,Sidewalk
7.5,8.2831,3.8881,-0.0,0.92,-0.06981,289.7169,3.5734,walk_east_mid.0,575.5331,0.92,-0.06981,0.92,-0.06981,Sidewalk
8.0,8.752,3.9209,0.06981,0.94,0.13963,289.248,3.5478,walk_east_mid.0,574.3228,0.94,0.13963,0.94,0.13963,Sidewalk
8.5,9.2194,3.97,0.10472,0.94,0.06981,288.7806,3.524,walk_east_mid.0,573.5796,0.94,0.06981,0.94,0.06981,Sidewalk
9.0,9.6891,3.9864,0.03491,0.94,-0.13963,288.3109,3.553,walk_east_mid.0,572.5635,0.94,-0.13963,0.94,-0.13963,Sidewalk
9.5,10.158,4.0192,0.06981,0.94,0.06981,287.842,3.5835,walk_east_mid.0,571.647,0.94,0.06981,0.94,0.06981,Sidewalk
10.0,10.628,4.0192,-0.0,0.94,-0.13963,287.372,3.6428,walk_east_mid.0,570.4977,0.94,-0.13963,0.94,-0.13963,Sidewalk
10.5,11.0977,4.0356,0.03491,0.94,0.06981,286.9023,3.6183,walk_east_mid.0,569.7994,0.94,0.06981,0.94,0.06981,Sidewalk
11.0,11.5674,4.0192,-0.03491,0.94,-0.13963,286.4326,3.6389,walk_east_mid.0,568.5709,0.94,-0.13963,0.94,-0.13963,Sidewalk
11.5,12.0363,3.9864,-0.06981,0.94,-0.06981,285.9637,3.6234,walk_east_mid.0,567.7819,0.94,-0.06981,0.94,-0.06981,Sidewalk
12.0,12.5063,3.9864,-0.0,0.94,0.13963,285.4937,3.6822,walk_east_mid.0,566.7142,0.94,0.13963,0.94,0.13963,Sidewalk
12.5,12.976,3.97,-0.03491,0.94,-0.06981,285.024,3.7233,walk_east_mid.0,565.8019,0.94,-0.06981,0.94,-0.06981,Sidewalk
13.0,13.4457,3.9864,0.03491,0.94,0.13963,284.5543,3.7161,walk_east_mid.0,564.7593,0.94,0.13963,0.94,0.13963,Sidewalk
13.5,13.9146,4.0192,0.06981,0.94,0.06981,284.0854,3.7623,walk_east_mid.0,563.8298,0.94,0.06981,0.94,0.06981,Sidewalk
