time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.6354,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5977,3.9512,-0.10472,0.8,-0.13963,295.4023,2.8843,walk_east_mid.0,588.3748,0.8,-0.13963,0.8,-0.13963,Sidewalk
1.5,3.0631,3.8858,-0.13963,0.94,-0.06981,294.9369,2.8213,walk_east_mid.0,587.3299,0.94,-0.06981,0.94,-0.06981,Sidewalk
2.0,3.5131,3.8858,-0.0,0.9,0.27925,294.4869,2.7752,walk_east_mid.0,586.4813,0.9,0.27925,0.9,0.27925,Sidewalk
2.5,3.9805,3.9349,0.10472,0.94,0.20944,294.0195,2.7591,walk_east_mid.0,585.4266,0.94,0.20944,0.94,0.20944,Sidewalk
3.0,4.4434,4.0165,0.17453,0.94,0.13963,293.5566,2.7312,walk_east_mid.0,584.3545,0.94,0.13963,0.94,0.13963,Sidewalk
3.5,4.9031,4.1143,0.20944,0.94,0.06981,293.0969,2.7579,walk_east_mid.0,583.4287,0.94,0.06981,0.94,0.06981,Sidewalk
4.0,5.3629,4.212,0.20944,0.94,-0.0,292.6372,2.7286,walk_east_mid.0,583.0561,0.94,-0.0,0.94,-0.0,Sidewalk
4.5,5.8326,4.2284,0.03491,0.94,-0.34907,292.1675,2.7482,walk_east_mid.0,581.7154,0.94,-0.34907,0.94,-0.34907,Sidewalk
5.0,6.2801,4.2754,0.10472,0.9,0.13963,291.72,2.7162,walk_east_mid.0,580.6195,0.9,0.13963,0.9,0.13963,Sidewalk
5.5,6.7455,4.3408,0.13963,0.94,0.06981,291.2547,2.694,walk_east_mid.0,579.6672,0.94,0.06981,0.94,0.06981,Sidewalk
6.0,7.211,4.4062,0.13963,0.94,-0.0,290.7893,2.691,walk_east_mid.0,579.3915,0.94,-0.0,0.94,-0.0,Sidewalk
6.5,7.6807,4.3898,-0.03491,0.94,-0.34907,290.3196,2.6963,walk_east_mid.0,578.2007,0.94,-0.34907,0.94,-0.34907,Sidewalk
