time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.1993,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4499,3.9948,0.0,0.6,0.06981,295.5501,3.0879,walk_east_dn.0,587.8219,0.6,0.06981,0.6,0.06981,Sidewalk
1.5,2.8999,3.9948,0.0,0.9,-0.0,295.1001,3.0595,walk_east_dn.0,585.4826,0.9,-0.0,0.9,-0.0,Sidewalk
2.0,3.3796,4.0115,0.03491,0.96,0.06981,294.6204,3.0417,walk_east_dn.0,584.2233,0.96,0.06981,0.96,0.06981,Sidewalk
2.5,3.8693,4.0286,0.03491,0.98,-0.0,294.1307,3.0415,walk_east_dn.0,582.9898,0.98,-0.0,0.98,-0.0,Sidewalk
3.0,4.3681,4.0635,0.06981,1.0,0.06981,293.6319,2.9942,walk_east_dn.0,581.9285,1.0,0.06981,1.0,0.06981,Sidewalk
3.5,4.8669,4.0984,0.06981,1.0,-0.0,293.1331,2.9301,walk_east_dn.0,580.6907,1.0,-0.0,1.0,-0.0,Sidewalk
4.0,5.3641,4.1506,0.10472,1.0,0.06981,292.6359,2.9324,walk_east_dn.0,579.8072,1.0,0.06981,1.0,0.06981,Sidewalk
4.5,5.8614,4.2029,0.10472,1.0,-0.0,292.1387,2.8782,walk_east_dn.0,578.621,1.0,-0.0,1.0,-0.0,Sidewalk
5.0,6.3602,4.2378,0.06981,1.0,-0.06981,291.6399,2.8645,walk_east_dn.0,577.8309,1.0,-0.06981,1.0,-0.06981,Sidewalk
5.5,6.8574,4.29,0.10472,1.0,0.06981,291.1427,2.8424,walk_east_dn.0,576.701,1.0,0.06981,1.0,0.06981,Sidewalk
6.0,7.3547,4.3423,0.10472,1.0,-0.0,290.6455,2.8135,walk_east_dn.0,575.5869,1.0,-0.0,1.0,-0.0,Sidewalk
6.5,7.8535,4.3772,0.06981,1.0,-0.06981,290.1468,2.8067,walk_east_dn.0,574.6945,1.0,-0.06981,1.0,-0.06981,Sidewalk
7.0,8.3532,4.3946,0.03491,1.0,-0.06981,289.6471,2.7814,walk_east_dn.0,573.7621,1.0,-0.06981,1.0,-0.06981,Sidewalk
7.5,8.8532,4.3946,0.0,1.0,-0.06981,289.1471,2.7536,walk_east_dn.0,572.8756,1.0,-0.06981,1.0,-0.06981,Sidewalk
8.0,9.3529,4.4121,0.03491,1.0,0.06981,288.6474,2.7328,walk_east_dn.0,571.6308,1.0,0.06981,1.0,0.06981,Sidewalk
8.5,9.8526,4.4295,0.03491,1.0,-0.0,288.1477,2.6505,walk_east_dn.0,570.5857,1.0,-0.0,1.0,-0.0,Sidewalk
9.0,10.3526,4.4295,0.0,1.0,-0.06981,287.6477,2.5682,walk_east_dn.0,569.8243,1.0,-0.06981,1.0,-0.06981,Sidewalk
9.5,10.8523,4.447,0.03491,1.0,0.06981,287.1481,2.5024,walk_east_dn.0,568.6463,1.0,0.06981,1.0,0.06981,Sidewalk
10.0,11.352,4.4644,0.03491,1.0,-0.0,286.6484,2.489,walk_east_dn.0,567.5799,1.0,-0.0,1.0,-0.0,Sidewalk
10.5,11.852,4.4644,0.0,1.0,-0.06981,286.1484,2.4661,walk_east_dn.0,566.7678,1.0,-0.06981,1.0,-0.06981,Sidewalk
11.0,12.3517,4.4819,0.03491,1.0,0.06981,285.6487,2.4331,walk_east_dn.0,565.6492,1.0,0.06981,1.0,0.06981,Sidewalk
11.5,12.8514,4.4993,0.03491,1.0,-0.0,285.1491,2.3846,walk_east_dn.0,564.5807,1.0,-0.0,1.0,-0.0,Sidewalk
12.0,13.3514,4.4993,0.0,1.0,-0.06981,284.6491,2.3621,walk_east_dn.0,563.7189,1.0,-0.06981,1.0,-0.06981,Sidewalk
12.5,13.8411,4.5164,0.03491,0.98,0.06981,284.1594,2.339,walk_east_dn.0,562.7935,0.98,0.06981,0.98,0.06981,Sidewalk
