time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5597,3.9805,-0.03491,0.72,-0.0,295.4403,3.021,walk_east_dn.0,587.7972,0.72,-0.0,0.72,-0.0,Sidewalk
1.5,2.9497,3.9805,0.0,0.78,0.06981,295.0503,3.0676,walk_east_dn.0,586.6698,0.78,0.06981,0.78,0.06981,Sidewalk
2.0,3.3497,3.9805,0.0,0.8,-0.0,294.6503,3.1679,walk_east_dn.0,585.5956,0.8,-0.0,0.8,-0.0,Sidewalk
2.5,3.7494,3.9944,0.03491,0.8,0.06981,294.2506,3.248,walk_east_dn.0,584.5093,0.8,0.06981,0.8,0.06981,Sidewalk
3.0,4.1492,4.0084,0.03491,0.8,-0.0,293.8508,3.36,walk_east_dn.0,583.6879,0.8,-0.0,0.8,-0.0,Sidewalk
3.5,4.5482,4.0363,0.06981,0.8,0.06981,293.4518,3.4167,walk_east_dn.0,582.7636,0.8,0.06981,0.8,0.06981,Sidewalk
4.0,4.9472,4.0642,0.06981,0.8,-0.0,293.0528,3.4736,walk_east_dn.0,581.9568,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.345,4.106,0.10472,0.8,0.06981,292.655,3.5173,walk_east_dn.0,581.1203,0.8,0.06981,0.8,0.06981,Sidewalk
5.0,5.7428,4.1478,0.10472,0.8,-0.0,292.2572,3.5829,walk_east_dn.0,580.2761,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,6.1389,4.2035,0.13963,0.8,0.06981,291.8611,3.7158,walk_east_dn.0,579.4993,0.8,0.06981,0.8,0.06981,Sidewalk
6.0,6.5351,4.2591,0.13963,0.8,-0.0,291.4651,3.8113,walk_east_dn.0,578.6064,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.9329,4.301,0.10472,0.8,-0.06981,291.0673,3.8725,walk_east_dn.0,577.8446,0.8,-0.06981,0.8,-0.06981,Sidewalk
7.0,7.3307,4.3428,0.10472,0.8,-0.0,290.6695,3.9729,walk_east_dn.0,576.9677,0.8,-0.0,0.8,-0.0,Sidewalk
7.5,7.7297,4.3707,0.06981,0.8,-0.06981,290.2705,4.0925,walk_east_dn.0,576.1978,0.8,-0.06981,0.8,-0.06981,Sidewalk
8.0,8.1287,4.3986,0.06981,0.8,-0.0,289.8716,4.226,walk_east_dn.0,575.3171,0.8,-0.0,0.8,-0.0,Sidewalk
8.5,8.5285,4.4125,0.03491,0.8,-0.06981,289.4718,4.3128,walk_east_dn.0,574.5642,0.8,-0.06981,0.8,-0.06981,Sidewalk
9.0,8.9282,4.4265,0.03491,0.8,-0.0,289.0721,4.4264,walk_east_dn.0,573.683,0.8,-0.0,0.8,-0.0,Sidewalk
9.5,9.3273,4.4544,0.06981,0.8,0.06981,288.6731,4.475,walk_east_dn.0,572.9529,0.8,0.06981,0.8,0.06981,Sidewalk
10.0,9.7263,4.4823,0.06981,0.8,-0.0,288.2741,4.5358,walk_east_dn.0,572.0725,0.8,-0.0,0.8,-0.0,Sidewalk
10.5,10.126,4.4963,0.03491,0.8,-0.06981,287.8744,4.6214,walk_east_dn.0,571.3103,0.8,-0.06981,0.8,-0.06981,Sidewalk
11.0,10.5258,4.5102,0.03491,0.8,-0.0,287.4747,4.7409,walk_east_dn.0,570.4438,0.8,-0.0,0.8,-0.0,Sidewalk
11.5,10.9258,4.5102,-0.0,0.8,-0.06981,287.0747,4.8627,walk_east_dn.0,569.6961,0.8,-0.06981,0.8,-0.06981,Sidewalk
12.0,11.3258,4.5102,-0.0,0.8,-0.0,286.6747,4.9425,walk_east_dn.0,568.8213,0.8,-0.0,0.8,-0.0,Sidewalk
12.5,11.7256,4.5242,0.03491,0.8,0.06981,286.2749,5.0423,walk_east_dn.0,568.0791,0.8,0.06981,0.8,0.06981,Sidewalk
13.0,12.1253,4.5381,0.03491,0.8,-0.0,285.8752,5.1669,walk_east_dn.0,567.2016,0.8,-0.0,0.8,-0.0,Sidewalk
13.5,12.5253,4.5381,-0.0,0.8,-0.06981,285.4752,5.2637,walk_east_dn.0,566.4529,0.8,-0.06981,0.8,-0.06981,Sidewalk
14.0,12.9253,4.5381,-0.0,0.8,-0.0,285.0752,5.3377,walk_east_dn.0,565.5858,0.8,-0.0,0.8,-0.0,Sidewalk
14.5,13.3251,4.5521,0.03491,0.8,0.06981,284.6755,5.4076,walk_east_dn.0,564.8547,0.8,0.06981,0.8,0.06981,Sidewalk
15.0,13.7248,4.5661,0.03491,0.8,-0.0,284.2757,5.5219,walk_east_dn.0,563.9757,0.8,-0.0,0.8,-0.0,Sidewalk
15.5,14.1248,4.5661,-0.0,0.8,-0.06981,283.8757,5.5667,walk_east_dn.0,563.2289,0.8,-0.06981,0.8,-0.06981,Sidewalk
16.0,14.5248,4.5661,-0.0,0.8,-0.0,283.4757,5.6545,walk_east_dn.0,562.3644,0.8,-0.0,0.8,-0.0,Sidewalk
16.5,14.9246,4.58,0.03491,0.8,0.06981,283.076,5.7202,walk_east_dn.0,561.6383,0.8,0.06981,0.8,0.06981,Sidewalk
17.0,15.3243,4.594,0.03491,0.8,-0.0,282.6763,5.8272,walk_east_dn.0,560.7584,0.8,-0.0,0.8,-0.0,Sidewalk
17.5,15.7243,4.594,-0.0,0.8,-0.06981,282.2763,5.93,walk_east_dn.0,560.0062,0.8,-0.06981,0.8,-0.06981,Sidewalk
18.0,16.1243,4.594,-0.0,0.8,-0.0,281.8763,6.0317,walk_east_dn.0,559.1441,0.8,-0.0,0.8,-0.0,Sidewalk
18.5,16.5241,4.58,-0.03491,0.8,-0.06981,281.4765,6.1278,walk_east_dn.0,558.4178,0.8,-0.06981,0.8,-0.06981,Sidewalk
19.0,16.9239,4.5661,-0.03491,0.8,-0.0,281.0767,6.2537,walk_east_dn.0,557.5356,0.8,-0.0,0.8,-0.0,Sidewalk
