time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1205,3.9669,-0.26786,0.25,-0.53573,295.8795,2.8799,walk_east_mid.0,mpc_optimized,822674.7991,0.25,-0.53573,0.25,-0.53573,Sidewalk
1.0,2.3698,3.9477,-0.07711,0.5,0.3815,295.6302,3.0483,walk_east_dn.0,mpc_optimized,821923.4205,0.5,0.3815,0.5,0.3815,Sidewalk
1.5,2.7432,3.9134,-0.09161,0.75,-0.02899,295.2568,3.0682,walk_east_dn.0,mpc_optimized,820520.7367,0.75,-0.02899,0.75,-0.02899,Sidewalk
2.0,3.2406,3.8619,-0.10309,1.0,-0.02296,294.7595,2.9021,walk_east_dn.0,mpc_optimized,818421.5929,1.0,-0.02296,1.0,-0.02296,Sidewalk
2.5,3.7376,3.8077,-0.10868,1.0,-0.01119,294.2624,2.7799,walk_east_dn.0,mpc_optimized,815630.0443,1.0,-0.01119,1.0,-0.01119,Sidewalk
3.0,4.2355,3.7615,-0.09255,1.0,0.03227,293.7646,2.6355,walk_east_dn.0,mpc_optimized,812844.9236,1.0,0.03227,1.0,0.03227,Sidewalk
3.5,4.735,3.7844,0.04582,1.0,0.27673,293.2651,2.5235,walk_east_dn.0,mpc_optimized,810060.0396,1.0,0.27673,1.0,0.27673,Sidewalk
4.0,5.2343,3.8102,0.05163,1.0,0.01162,292.7658,2.3532,walk_east_dn.0,mpc_optimized,807270.9355,1.0,0.01162,1.0,0.01162,Sidewalk
4.5,5.7336,3.8358,0.05136,1.0,-0.00055,292.2664,2.2613,walk_east_dn.0,mpc_optimized,804487.4079,1.0,-0.00055,1.0,-0.00055,Sidewalk
5.0,6.2331,3.8583,0.04487,1.0,-0.01297,291.7669,2.1698,walk_east_dn.0,mpc_optimized,801708.6522,1.0,-0.01297,1.0,-0.01297,Sidewalk
5.5,6.7328,3.8774,0.03821,1.0,-0.01333,291.2673,2.0601,walk_east_dn.0,mpc_optimized,798933.859,1.0,-0.01333,1.0,-0.01333,Sidewalk
6.0,7.2325,3.894,0.03321,1.0,-0.01001,290.7675,1.9501,walk_east_dn.0,mpc_optimized,796163.1107,1.0,-0.01001,1.0,-0.01001,Sidewalk
6.5,7.7323,3.9082,0.02843,1.0,-0.00955,290.2677,1.8529,walk_east_dn.0,mpc_optimized,793396.6752,1.0,-0.00955,1.0,-0.00955,Sidewalk
7.0,8.2321,3.9207,0.02506,1.0,-0.00674,289.7679,1.7136,walk_east_dn.0,mpc_optimized,790634.6852,1.0,-0.00674,1.0,-0.00674,Sidewalk
7.5,8.732,3.9311,0.02085,1.0,-0.00842,289.268,1.6097,walk_east_dn.0,mpc_optimized,787877.2135,1.0,-0.00842,1.0,-0.00842,Sidewalk
8.0,9.2319,3.9405,0.01864,1.0,-0.00442,288.7681,1.4992,walk_east_dn.0,mpc_optimized,785124.316,1.0,-0.00442,1.0,-0.00442,Sidewalk
8.5,9.7318,3.9507,0.02056,1.0,0.00384,288.2682,1.3539,walk_east_dn.0,mpc_optimized,782376.1591,1.0,0.00384,1.0,0.00384,Sidewalk
9.0,10.2317,3.9629,0.02424,1.0,0.00736,287.7683,1.2087,walk_east_dn.0,mpc_optimized,779632.9719,1.0,0.00736,1.0,0.00736,Sidewalk
9.5,10.7314,3.9802,0.03474,1.0,0.021,287.2686,1.0765,walk_east_dn.0,mpc_optimized,776894.7627,1.0,0.021,1.0,0.021,Sidewalk
10.0,11.2311,3.9971,0.03375,1.0,-0.00198,286.7689,0.9631,walk_east_dn.0,mpc_optimized,774162.201,1.0,-0.00198,1.0,-0.00198,Sidewalk
10.5,11.7307,4.0171,0.04006,1.0,0.01263,286.2693,0.8808,walk_east_dn.0,mpc_optimized,771434.3522,1.0,0.01263,1.0,0.01263,Sidewalk
11.0,12.2304,4.0348,0.03543,1.0,-0.00926,285.7696,0.8159,walk_east_dn.0,mpc_optimized,768712.1009,1.0,-0.00926,1.0,-0.00926,Sidewalk
11.5,12.7298,4.0579,0.04612,1.0,0.02137,285.2702,0.784,walk_east_dn.0,mpc_optimized,765993.9053,1.0,0.02137,1.0,0.02137,Sidewalk
12.0,13.2295,4.0769,0.038,1.0,-0.01622,284.7705,0.7485,walk_east_dn.0,mpc_optimized,763281.9599,1.0,-0.01622,1.0,-0.01622,Sidewalk
12.5,13.7294,4.088,0.02231,1.0,-0.03139,284.2707,0.7436,walk_east_dn.0,mpc_optimized,760573.8656,1.0,-0.03139,1.0,-0.03139,Sidewalk
13.0,14.2289,4.1089,0.04176,1.0,0.03891,283.7711,0.747,walk_east_up.0,mpc_optimized,757869.0558,1.0,0.03891,1.0,0.03891,Sidewalk
13.5,14.7289,4.1164,0.01501,1.0,-0.05349,283.2712,0.6929,walk_east_up.0,mpc_optimized,755170.8224,1.0,-0.05349,1.0,-0.05349,Sidewalk
14.0,15.2289,4.1145,-0.00389,1.0,-0.0378,282.7712,0.6464,walk_east_up.0,mpc_optimized,752475.5748,1.0,-0.0378,1.0,-0.0378,Sidewalk
14.5,15.7277,4.08,-0.06897,1.0,-0.13016,282.2723,0.6259,walk_east_up.0,mpc_optimized,749784.6707,1.0,-0.13016,1.0,-0.13016,Sidewalk
15.0,16.2258,4.0371,-0.08587,1.0,-0.03381,281.7742,0.6481,walk_east_up.0,mpc_optimized,747104.8923,1.0,-0.03381,1.0,-0.03381,Sidewalk
15.5,16.7241,3.9956,-0.08306,1.0,0.00562,281.2759,0.7018,walk_east_up.0,mpc_optimized,744433.4777,1.0,0.00562,1.0,0.00562,Sidewalk
16.0,17.2226,3.9564,-0.07849,1.0,0.00914,280.7774,0.7562,walk_east_up.0,mpc_optimized,741766.233,1.0,0.00914,1.0,0.00914,Sidewalk
16.5,17.7197,3.9034,-0.10637,1.0,-0.05576,280.2803,0.8283,walk_east_up.0,mpc_optimized,739102.7084,1.0,-0.05576,1.0,-0.05576,Sidewalk
17.0,18.2183,3.8654,-0.07603,1.0,0.06068,279.7817,0.9007,walk_east_up.0,mpc_optimized,736450.8853,1.0,0.06068,1.0,0.06068,Sidewalk
17.5,18.7177,3.8399,-0.05102,1.0,0.05002,279.2824,0.9561,walk_east_up.0,mpc_optimized,733796.5058,1.0,0.05002,1.0,0.05002,Sidewalk
18.0,19.2175,3.8273,-0.02514,1.0,0.05177,278.7826,1.0191,walk_east_up.0,mpc_optimized,731142.6483,1.0,0.05177,1.0,0.05177,Sidewalk
18.5,19.7175,3.8246,-0.00537,1.0,0.03952,278.2826,1.067,walk_east_up.0,mpc_optimized,728491.0587,1.0,0.03952,1.0,0.03952,Sidewalk
