time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.5649,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5996,4.007,0.03491,0.8,0.13963,295.4004,3.0463,walk_east_mid.0,588.1101,0.8,0.13963,0.8,0.13963,Sidewalk
1.5,3.0685,3.9742,-0.06981,0.94,-0.20944,294.9315,3.227,walk_east_mid.0,586.6138,0.94,-0.20944,0.94,-0.20944,Sidewalk
2.0,3.5339,3.9088,-0.13963,0.94,-0.13963,294.4661,3.3977,walk_east_mid.0,585.4502,0.94,-0.13963,0.94,-0.13963,Sidewalk
2.5,3.9968,3.8272,-0.17453,0.94,-0.06981,294.0033,3.5356,walk_east_mid.0,584.3039,0.94,-0.06981,0.94,-0.06981,Sidewalk
3.0,4.4596,3.7456,-0.17453,0.94,-0.0,293.5405,3.6529,walk_east_mid.0,583.266,0.94,-0.0,0.94,-0.0,Sidewalk
3.5,4.9251,3.6801,-0.13963,0.94,0.06981,293.0751,3.8238,walk_east_mid.0,582.2537,0.94,0.06981,0.94,0.06981,Sidewalk
4.0,5.3905,3.6147,-0.13963,0.94,-0.0,292.6098,3.991,walk_east_mid.0,581.2184,0.94,-0.0,0.94,-0.0,Sidewalk
4.5,5.8579,3.5656,-0.10472,0.94,0.06981,292.1424,4.0717,walk_east_mid.0,580.2606,0.94,0.06981,0.94,0.06981,Sidewalk
5.0,6.3253,3.5165,-0.10472,0.94,-0.0,291.6751,4.2527,walk_east_mid.0,579.2501,0.94,-0.0,0.94,-0.0,Sidewalk
5.5,6.7942,3.4837,-0.06981,0.94,0.06981,291.2063,4.4453,walk_east_mid.0,578.2652,0.94,0.06981,0.94,0.06981,Sidewalk
6.0,7.263,3.4509,-0.06981,0.94,-0.0,290.7375,4.6161,walk_east_mid.0,577.2766,0.94,-0.0,0.94,-0.0,Sidewalk
6.5,7.7328,3.4345,-0.03491,0.94,0.06981,290.2678,4.7184,walk_east_mid.0,576.3323,0.94,0.06981,0.94,0.06981,Sidewalk
7.0,8.2025,3.4181,-0.03491,0.94,-0.0,289.7981,4.8977,walk_east_mid.0,575.338,0.94,-0.0,0.94,-0.0,Sidewalk
7.5,8.6725,3.4181,-0.0,0.94,0.06981,289.3281,5.0544,walk_east_mid.0,574.4031,0.94,0.06981,0.94,0.06981,Sidewalk
8.0,9.1425,3.4181,-0.0,0.94,-0.0,288.8581,5.1881,walk_east_mid.0,573.4075,0.94,-0.0,0.94,-0.0,Sidewalk
