time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5877,3.9523,-0.10472,0.78,-0.13963,295.4123,3.0008,walk_east_up.0,587.7317,0.78,-0.13963,0.78,-0.13963,Sidewalk
1.5,2.9868,3.9244,-0.06981,0.8,0.06981,295.0132,3.1069,walk_east_up.0,586.4848,0.8,0.06981,0.8,0.06981,Sidewalk
2.0,3.3858,3.8964,-0.06981,0.8,-0.0,294.6142,3.2161,walk_east_up.0,585.2865,0.8,-0.0,0.8,-0.0,Sidewalk
2.5,3.7836,3.8546,-0.10472,0.8,-0.06981,294.2164,3.3843,walk_east_up.0,584.4328,0.8,-0.06981,0.8,-0.06981,Sidewalk
3.0,4.1814,3.8128,-0.10472,0.8,-0.0,293.8186,3.5425,walk_east_up.0,583.4001,0.8,-0.0,0.8,-0.0,Sidewalk
3.5,4.5804,3.7849,-0.06981,0.8,0.06981,293.4196,3.6921,walk_east_up.0,582.657,0.8,0.06981,0.8,0.06981,Sidewalk
4.0,4.9795,3.757,-0.06981,0.8,-0.0,293.0206,3.8331,walk_east_up.0,581.7115,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.3773,3.7152,-0.10472,0.8,-0.06981,292.6229,4.0085,walk_east_up.0,580.9404,0.8,-0.06981,0.8,-0.06981,Sidewalk
5.0,5.7751,3.6734,-0.10472,0.8,-0.0,292.2251,4.1359,walk_east_up.0,580.0458,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,6.1741,3.6455,-0.06981,0.8,0.06981,291.8261,4.3231,walk_east_up.0,579.2528,0.8,0.06981,0.8,0.06981,Sidewalk
6.0,6.5731,3.6176,-0.06981,0.8,-0.0,291.4271,4.4367,walk_east_up.0,578.3929,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.9729,3.6036,-0.03491,0.8,0.06981,291.0274,4.5986,walk_east_up.0,577.6199,0.8,0.06981,0.8,0.06981,Sidewalk
7.0,7.3726,3.5897,-0.03491,0.8,-0.0,290.6276,4.7229,walk_east_up.0,576.7514,0.8,-0.0,0.8,-0.0,Sidewalk
