time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.08,3.9972,-0.03491,0.16,-0.06981,295.92,2.9201,walk_east_mid.0,355.8633,0.16,-0.06981,0.16,-0.06981,Sidewalk
1.0,2.2399,3.9916,-0.03491,0.32,-0.0,295.7601,3.2093,walk_east_dn.0,355.127,0.32,-0.0,0.32,-0.0,Sidewalk
1.5,2.4593,4.007,0.06981,0.44,0.20944,295.5407,3.3946,walk_east_dn.0,354.4021,0.44,0.20944,0.44,0.20944,Sidewalk
2.0,2.697,4.0404,0.13963,0.48,0.13963,295.303,3.5806,walk_east_dn.0,353.8352,0.48,0.13963,0.48,0.13963,Sidewalk
2.5,2.9924,4.0925,0.17453,0.6,0.06981,295.0076,3.7006,walk_east_dn.0,353.1127,0.6,0.06981,0.6,0.06981,Sidewalk
3.0,3.3076,4.148,0.17453,0.64,-0.0,294.6925,3.8114,walk_east_dn.0,352.6417,0.64,-0.0,0.64,-0.0,Sidewalk
3.5,3.5619,4.2021,0.20944,0.52,0.06981,294.4382,3.9914,walk_east_dn.0,352.2978,0.52,0.06981,0.52,0.06981,Sidewalk
4.0,3.914,4.2769,0.20944,0.72,-0.0,294.0861,4.1073,walk_east_dn.0,351.2926,0.72,-0.0,0.72,-0.0,Sidewalk
4.5,4.2488,4.336,0.17453,0.68,-0.06981,293.7513,4.2261,walk_east_dn.0,351.1851,0.68,-0.06981,0.68,-0.06981,Sidewalk
5.0,4.6428,4.4054,0.17453,0.8,-0.0,293.3575,4.2241,walk_east_dn.0,350.1491,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,5.0191,4.4583,0.13963,0.76,-0.06981,292.9813,4.267,walk_east_dn.0,350.2289,0.76,-0.06981,0.76,-0.06981,Sidewalk
6.0,5.4152,4.514,0.13963,0.8,-0.0,292.5853,4.3149,walk_east_dn.0,349.0965,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,5.7931,4.5537,0.10472,0.76,-0.06981,292.2074,4.3535,walk_east_dn.0,349.2269,0.76,-0.06981,0.76,-0.06981,Sidewalk
7.0,6.2307,4.5997,0.10472,0.88,-0.0,291.7699,4.3129,walk_east_dn.0,347.9854,0.88,-0.0,0.88,-0.0,Sidewalk
7.5,6.5699,4.6234,0.06981,0.68,-0.06981,291.4308,4.3729,walk_east_dn.0,348.3268,0.68,-0.06981,0.68,-0.06981,Sidewalk
8.0,7.0088,4.6541,0.06981,0.88,-0.0,290.9919,4.3726,walk_east_dn.0,346.9521,0.88,-0.0,0.88,-0.0,Sidewalk
8.5,7.3486,4.666,0.03491,0.68,-0.06981,290.6522,4.4262,walk_east_dn.0,347.3858,0.68,-0.06981,0.68,-0.06981,Sidewalk
9.0,7.7883,4.6813,0.03491,0.88,-0.0,290.2125,4.4007,walk_east_dn.0,346.1366,0.88,-0.0,0.88,-0.0,Sidewalk
9.5,8.1283,4.6813,-0.0,0.68,-0.06981,289.8725,4.4752,walk_east_dn.0,346.4519,0.68,-0.06981,0.68,-0.06981,Sidewalk
10.0,8.5683,4.6813,-0.0,0.88,-0.0,289.4325,4.4476,walk_east_dn.0,345.3575,0.88,-0.0,0.88,-0.0,Sidewalk
10.5,8.9081,4.6695,-0.03491,0.68,-0.06981,289.0927,4.5433,walk_east_dn.0,345.4953,0.68,-0.06981,0.68,-0.06981,Sidewalk
11.0,9.3079,4.6555,-0.03491,0.8,-0.0,288.6929,4.5373,walk_east_dn.0,344.6232,0.8,-0.0,0.8,-0.0,Sidewalk
11.5,9.647,4.6318,-0.06981,0.68,-0.06981,288.3537,4.6039,walk_east_dn.0,344.5893,0.68,-0.06981,0.68,-0.06981,Sidewalk
12.0,10.0461,4.6039,-0.06981,0.8,-0.0,287.9546,4.6565,walk_east_dn.0,343.7438,0.8,-0.0,0.8,-0.0,Sidewalk
12.5,10.4258,4.5906,-0.03491,0.76,0.06981,287.5748,4.6697,walk_east_dn.0,342.9409,0.76,0.06981,0.76,0.06981,Sidewalk
13.0,10.8256,4.5767,-0.03491,0.8,-0.0,287.175,4.6971,walk_east_dn.0,342.6732,0.8,-0.0,0.8,-0.0,Sidewalk
13.5,11.1256,4.5767,-0.0,0.6,0.06981,286.875,4.7572,walk_east_up.1,342.5699,0.6,0.06981,0.6,0.06981,Sidewalk
14.0,11.5256,4.5767,-0.0,0.8,-0.0,286.475,4.5476,walk_east_up.1,341.5871,0.8,-0.0,0.8,-0.0,Sidewalk
14.5,11.9054,4.5634,-0.03491,0.76,-0.06981,286.0952,4.1721,walk_east_up.1,341.5264,0.76,-0.06981,0.76,-0.06981,Sidewalk
15.0,12.3451,4.5481,-0.03491,0.88,-0.0,285.6554,3.9117,walk_east_up.1,340.646,0.88,-0.0,0.88,-0.0,Sidewalk
15.5,12.6851,4.5481,-0.0,0.68,0.06981,285.3154,3.593,walk_east_up.1,340.3547,0.68,0.06981,0.68,0.06981,Sidewalk
16.0,13.1251,4.5481,-0.0,0.88,-0.0,284.8754,3.3537,walk_east_up.1,339.4717,0.88,-0.0,0.88,-0.0,Sidewalk
16.5,13.5049,4.5348,-0.03491,0.76,-0.06981,284.4956,3.0633,walk_east_up.1,339.4865,0.76,-0.06981,0.76,-0.06981,Sidewalk
17.0,13.9446,4.5194,-0.03491,0.88,-0.0,284.0559,2.8484,walk_east_up.1,338.6736,0.88,-0.0,0.88,-0.0,Sidewalk
17.5,14.2846,4.5194,-0.0,0.68,0.06981,283.7159,2.552,walk_east_up.1,338.4959,0.68,0.06981,0.68,0.06981,Sidewalk
18.0,14.7246,4.5194,-0.0,0.88,-0.0,283.2759,2.2826,walk_east_up.1,337.6151,0.88,-0.0,0.88,-0.0,Sidewalk
18.5,15.1443,4.5048,-0.03491,0.84,-0.06981,282.8561,1.9719,walk_east_up.1,337.5817,0.84,-0.06981,0.84,-0.06981,Sidewalk
19.0,15.5841,4.4894,-0.03491,0.88,-0.0,282.4164,1.7656,walk_east_up.1,336.6824,0.88,-0.0,0.88,-0.0,Sidewalk
19.5,16.003,4.4601,-0.06981,0.84,-0.06981,281.9973,1.5253,walk_east_up.1,336.7296,0.84,-0.06981,0.84,-0.06981,Sidewalk
20.0,16.442,4.4294,-0.06981,0.88,-0.0,281.5584,1.356,walk_east_up.1,336.2812,0.88,-0.0,0.88,-0.0,Sidewalk
20.5,16.9017,4.4134,-0.03491,0.92,0.06981,281.0986,1.1692,walk_east_up.1,336.221,0.92,0.06981,0.92,0.06981,Sidewalk
21.0,17.3414,4.398,-0.03491,0.88,-0.0,280.6589,0.9356,walk_east_up.1,337.2472,0.88,-0.0,0.88,-0.0,Sidewalk
21.5,17.8003,4.3659,-0.06981,0.92,-0.06981,280.1999,0.7945,walk_east_up.1,338.2947,0.92,-0.06981,0.92,-0.06981,Sidewalk
22.0,18.2392,4.3352,-0.06981,0.88,-0.0,279.761,0.562,walk_east_up.1,346.9365,0.88,-0.0,0.88,-0.0,Sidewalk
22.5,18.5211,4.1451,-0.59341,0.68,-1.0472,279.4789,0.548,walk_east_up.1,353.8,0.68,-1.0472,0.68,-1.0472,Sidewalk
23.0,18.6716,3.7317,-1.22173,0.88,-1.25664,279.3285,1.0336,walk_east_up.1,340.4459,0.88,-1.25664,0.88,-1.25664,Sidewalk
23.5,18.6009,3.3991,-1.78024,0.68,-1.11701,279.3997,1.7019,walk_east_up.1,338.1121,0.68,-1.11701,0.68,-1.11701,Sidewalk
24.0,18.2739,3.1047,-2.40855,0.88,-1.25664,279.7275,2.6527,walk_east_up.1,336.9917,0.88,-1.25664,0.88,-1.25664,Sidewalk
24.5,17.8209,3.03,-2.96706,0.92,-1.11701,280.1808,3.6502,walk_east_up.1,336.4859,0.92,-1.11701,0.92,-1.11701,Sidewalk
25.0,17.4024,3.166,2.82743,0.88,-0.97738,280.5988,4.5815,walk_east_up.1,336.1798,0.88,-0.97738,0.88,-0.97738,Sidewalk
25.5,17.0829,3.4969,2.33874,0.92,-0.97738,280.9176,5.4887,walk_east_up.1,335.9052,0.92,-0.97738,0.92,-0.97738,Sidewalk
26.0,16.9461,3.8727,1.91986,0.8,-0.83776,281.0539,5.1791,walk_east_dn.1,335.7628,0.8,-0.83776,0.8,-0.83776,Sidewalk
26.5,16.9726,4.2518,1.50098,0.76,-0.83776,281.0275,4.8474,walk_east_dn.1,335.927,0.76,-0.83776,0.76,-0.83776,Sidewalk
27.0,17.1028,4.5441,1.15192,0.64,-0.69813,280.8978,4.6322,walk_east_dn.1,335.8496,0.64,-0.69813,0.64,-0.69813,Sidewalk
27.5,17.2699,4.7433,0.87266,0.52,-0.55851,280.7311,4.4765,walk_east_dn.1,335.8122,0.52,-0.55851,0.52,-0.55851,Sidewalk
28.0,17.4688,4.8775,0.59341,0.48,-0.55851,280.5325,4.303,walk_east_dn.1,336.0098,0.48,-0.55851,0.48,-0.55851,Sidewalk
28.5,17.7161,4.9579,0.31416,0.52,-0.55851,280.2855,4.1825,walk_east_dn.1,336.0015,0.52,-0.55851,0.52,-0.55851,Sidewalk
29.0,17.915,4.97,0.10472,0.4,-0.41888,280.0867,4.0118,walk_east_dn.1,335.8499,0.4,-0.41888,0.4,-0.41888,Sidewalk
29.5,18.1749,4.97,0.03491,0.52,-0.13963,279.8268,3.8273,walk_east_dn.1,334.2942,0.52,-0.13963,0.52,-0.13963,Sidewalk
30.0,18.5349,4.97,-0.0,0.72,-0.06981,279.4668,3.8138,walk_east_dn.1,332.7753,0.72,-0.06981,0.72,-0.06981,Sidewalk
30.5,18.9949,4.97,-0.0,0.92,-0.0,279.0068,3.8302,walk_east_dn.1,331.1631,0.92,-0.0,0.92,-0.0,Sidewalk
31.0,19.4346,4.9546,-0.03491,0.88,-0.06981,278.567,3.8203,walk_east_dn.1,330.9161,0.88,-0.06981,0.88,-0.06981,Sidewalk
31.5,19.8943,4.9386,-0.03491,0.92,-0.0,278.1073,3.8485,walk_east_dn.1,330.0732,0.92,-0.0,0.92,-0.0,Sidewalk
32.0,20.3332,4.9079,-0.06981,0.88,-0.06981,277.6682,3.8444,walk_east_dn.1,329.8571,0.88,-0.06981,0.88,-0.06981,Sidewalk
32.5,20.7921,4.8758,-0.06981,0.92,-0.0,277.2093,3.8944,walk_east_dn.1,328.9838,0.92,-0.0,0.92,-0.0,Sidewalk
33.0,21.2297,4.8298,-0.10472,0.88,-0.06981,276.7715,3.9268,walk_east_dn.1,328.7939,0.88,-0.06981,0.88,-0.06981,Sidewalk
33.5,21.6872,4.7817,-0.10472,0.92,-0.0,276.3139,3.9348,walk_east_dn.1,327.9043,0.92,-0.0,0.92,-0.0,Sidewalk
34.0,22.1229,4.7205,-0.13963,0.88,-0.06981,275.878,3.9593,walk_east_dn.1,327.7513,0.88,-0.06981,0.88,-0.06981,Sidewalk
34.5,22.5784,4.6565,-0.13963,0.92,-0.0,275.4223,4.0039,walk_east_dn.1,326.831,0.92,-0.0,0.92,-0.0,Sidewalk
35.0,23.016,4.6105,-0.10472,0.88,0.06981,274.9847,3.9696,walk_east_up.2,326.5113,0.88,0.06981,0.88,0.06981,Sidewalk
35.5,23.4735,4.5624,-0.10472,0.92,-0.0,274.5271,3.6997,walk_east_up.2,325.8003,0.92,-0.0,0.92,-0.0,Sidewalk
36.0,23.9124,4.5317,-0.06981,0.88,0.06981,274.0881,3.4644,walk_east_up.2,325.5608,0.88,0.06981,0.88,0.06981,Sidewalk
36.5,24.3713,4.4996,-0.06981,0.92,-0.0,273.6291,3.2412,walk_east_up.2,324.8314,0.92,-0.0,0.92,-0.0,Sidewalk
37.0,24.811,4.4843,-0.03491,0.88,0.06981,273.1894,2.9779,walk_east_up.2,324.6534,0.88,0.06981,0.88,0.06981,Sidewalk
37.5,25.2708,4.4682,-0.03491,0.92,-0.0,272.7296,2.7975,walk_east_up.2,323.908,0.92,-0.0,0.92,-0.0,Sidewalk
38.0,25.7097,4.4375,-0.06981,0.88,-0.06981,272.2907,2.5032,walk_east_up.2,323.8521,0.88,-0.06981,0.88,-0.06981,Sidewalk
38.5,26.1686,4.4054,-0.06981,0.92,-0.0,271.8317,2.3193,walk_east_up.2,323.0943,0.92,-0.0,0.92,-0.0,Sidewalk
39.0,26.6083,4.3901,-0.03491,0.88,0.06981,271.392,2.0779,walk_east_up.2,323.011,0.88,0.06981,0.88,0.06981,Sidewalk
39.5,27.068,4.374,-0.03491,0.92,-0.0,270.9322,1.8597,walk_east_up.2,322.4178,0.92,-0.0,0.92,-0.0,Sidewalk
40.0,27.508,4.374,-0.0,0.88,0.06981,270.4922,1.6266,walk_east_up.2,322.5036,0.88,0.06981,0.88,0.06981,Sidewalk
40.5,27.968,4.374,-0.0,0.92,-0.0,270.0322,1.4361,walk_east_up.2,322.0377,0.92,-0.0,0.92,-0.0,Sidewalk
41.0,28.4078,4.3587,-0.03491,0.88,-0.06981,269.5925,1.1651,walk_east_up.2,322.6615,0.88,-0.06981,0.88,-0.06981,Sidewalk
41.5,28.8675,4.3426,-0.03491,0.92,-0.0,269.1327,0.9427,walk_east_up.2,323.1512,0.92,-0.0,0.92,-0.0,Sidewalk
42.0,29.3064,4.3119,-0.06981,0.88,-0.06981,268.6938,0.6837,walk_east_up.2,327.1589,0.88,-0.06981,0.88,-0.06981,Sidewalk
42.5,29.7653,4.2798,-0.06981,0.92,-0.0,268.2349,0.5385,walk_east_up.2,335.524,0.92,-0.0,0.92,-0.0,Sidewalk
43.0,30.2029,4.2338,-0.10472,0.88,-0.06981,267.7972,0.4807,walk_east_up.2,348.2963,0.88,-0.06981,0.88,-0.06981,Sidewalk
43.5,30.4708,4.0245,-0.66323,0.68,-1.11701,267.5292,0.7028,walk_east_up.2,330.6637,0.68,-1.11701,0.68,-1.11701,Sidewalk
44.0,30.5811,3.64,-1.29154,0.8,-1.25664,267.4192,1.3698,walk_east_up.2,324.185,0.8,-1.25664,0.8,-1.25664,Sidewalk
44.5,30.4102,3.2563,-1.98968,0.84,-1.39626,267.5908,2.3076,walk_east_up.2,322.8003,0.84,-1.39626,0.84,-1.39626,Sidewalk
45.0,30.1331,3.0963,-2.61799,0.64,-1.25664,267.8684,2.4803,walk_east_dn.1,322.8801,0.64,-1.25664,0.64,-1.25664,Sidewalk
45.5,29.9132,3.104,3.10669,0.44,-1.11701,268.0883,1.8298,walk_east_dn.1,323.526,0.44,-1.11701,0.44,-1.11701,Sidewalk
46.0,29.8093,3.164,2.61799,0.24,-0.97738,268.192,1.2829,walk_east_dn.1,324.7548,0.24,-0.97738,0.24,-0.97738,Sidewalk
46.5,29.7987,3.181,2.1293,0.04,-0.97738,268.2025,0.8743,walk_east_dn.1,327.4414,0.04,-0.97738,0.04,-0.97738,Sidewalk
47.0,29.7987,3.181,2.1293,0.0,-0.0,268.2025,0.4545,walk_east_dn.1,367.9914,0.0,-0.0,0.0,-0.0,Sidewalk
47.5,29.7987,3.181,2.1293,0.0,0.0,268.2025,0.1642,walk_east_dn.1,inf,0.0,0.0,0.0,0.0,Sidewalk
