time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.6354,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5896,4.0066,0.03491,0.78,0.13963,295.4104,2.873,walk_east_mid.0,588.6466,0.78,0.13963,0.78,0.13963,Sidewalk
1.5,3.0086,4.0359,0.06981,0.84,0.06981,294.9914,2.8984,walk_east_dn.0,587.533,0.84,0.06981,0.84,0.06981,Sidewalk
2.0,3.4542,4.0986,0.13963,0.9,0.13963,294.5458,2.8915,walk_east_dn.0,586.494,0.9,0.13963,0.9,0.13963,Sidewalk
2.5,3.8974,4.1767,0.17453,0.9,0.06981,294.1027,2.8455,walk_east_dn.0,585.3756,0.9,0.06981,0.9,0.06981,Sidewalk
3.0,4.3603,4.2583,0.17453,0.94,-0.0,293.6399,2.8552,walk_east_dn.0,584.2739,0.94,-0.0,0.94,-0.0,Sidewalk
3.5,4.7613,4.3436,0.20944,0.82,0.06981,293.2389,2.8976,walk_east_dn.0,583.5437,0.82,0.06981,0.82,0.06981,Sidewalk
4.0,5.221,4.4413,0.20944,0.94,-0.0,292.7793,2.8511,walk_east_dn.0,582.1439,0.94,-0.0,0.94,-0.0,Sidewalk
4.5,5.6839,4.5229,0.17453,0.94,-0.06981,292.3166,2.8206,walk_east_dn.0,581.2478,0.94,-0.06981,0.94,-0.06981,Sidewalk
5.0,6.1074,4.5976,0.17453,0.86,-0.0,291.8933,2.8679,walk_east_dn.0,580.506,0.86,-0.0,0.86,-0.0,Sidewalk
5.5,6.5728,4.663,0.13963,0.94,-0.06981,291.428,2.8783,walk_east_dn.0,579.3205,0.94,-0.06981,0.94,-0.06981,Sidewalk
6.0,7.0416,4.6958,0.06981,0.94,-0.13963,290.9592,2.8121,walk_east_dn.0,578.8528,0.94,-0.13963,0.94,-0.13963,Sidewalk
6.5,7.5114,4.7122,0.03491,0.94,-0.06981,290.4895,2.7937,walk_east_dn.0,577.5573,0.94,-0.06981,0.94,-0.06981,Sidewalk
7.0,7.9811,4.7286,0.03491,0.94,-0.0,290.0198,2.7355,walk_east_dn.0,576.4614,0.94,-0.0,0.94,-0.0,Sidewalk
7.5,8.4511,4.7286,-0.0,0.94,-0.06981,289.5499,2.6868,walk_east_dn.0,575.7838,0.94,-0.06981,0.94,-0.06981,Sidewalk
8.0,8.9211,4.7286,-0.0,0.94,-0.0,289.0799,2.6124,walk_east_dn.0,574.585,0.94,-0.0,0.94,-0.0,Sidewalk
8.5,9.3908,4.7122,-0.03491,0.94,-0.06981,288.6101,2.5851,walk_east_dn.0,574.0949,0.94,-0.06981,0.94,-0.06981,Sidewalk
9.0,9.8605,4.6958,-0.03491,0.94,-0.0,288.1403,2.5693,walk_east_dn.0,572.8226,0.94,-0.0,0.94,-0.0,Sidewalk
9.5,10.3305,4.6958,-0.0,0.94,0.06981,287.6703,2.5617,walk_east_dn.0,571.6791,0.94,0.06981,0.94,0.06981,Sidewalk
10.0,10.8005,4.6958,-0.0,0.94,-0.0,287.2003,2.524,walk_east_dn.0,570.7576,0.94,-0.0,0.94,-0.0,Sidewalk
10.5,11.2702,4.6794,-0.03491,0.94,-0.06981,286.7306,2.4448,walk_east_dn.0,570.3404,0.94,-0.06981,0.94,-0.06981,Sidewalk
11.0,11.7399,4.6629,-0.03491,0.94,-0.0,286.2608,2.3912,walk_east_dn.0,568.9843,0.94,-0.0,0.94,-0.0,Sidewalk
11.5,12.2099,4.6629,-0.0,0.94,0.06981,285.7908,2.3383,walk_east_dn.0,567.8803,0.94,0.06981,0.94,0.06981,Sidewalk
12.0,12.6799,4.6629,-0.0,0.94,-0.0,285.3208,2.2611,walk_east_dn.0,567.0346,0.94,-0.0,0.94,-0.0,Sidewalk
12.5,13.1496,4.6465,-0.03491,0.94,-0.06981,284.8511,2.1823,walk_east_dn.0,566.5039,0.94,-0.06981,0.94,-0.06981,Sidewalk
13.0,13.6193,4.6301,-0.03491,0.94,-0.0,284.3813,2.1048,walk_east_dn.0,565.2469,0.94,-0.0,0.94,-0.0,Sidewalk
13.5,14.0893,4.6301,-0.0,0.94,0.06981,283.9114,2.0815,walk_east_dn.0,564.1856,0.94,0.06981,0.94,0.06981,Sidewalk
14.0,14.5593,4.6301,-0.0,0.94,-0.0,283.4414,2.0541,walk_east_dn.0,563.2925,0.94,-0.0,0.94,-0.0,Sidewalk
14.5,15.0291,4.6465,0.03491,0.94,0.06981,282.9717,2.031,walk_east_dn.0,562.2887,0.94,0.06981,0.94,0.06981,Sidewalk
15.0,15.4988,4.6629,0.03491,0.94,-0.0,282.502,1.9763,walk_east_dn.0,561.3536,0.94,-0.0,0.94,-0.0,Sidewalk
15.5,15.9688,4.6629,-0.0,0.94,-0.06981,282.032,1.9091,walk_east_dn.0,560.6113,0.94,-0.06981,0.94,-0.06981,Sidewalk
16.0,16.4388,4.6629,-0.0,0.94,-0.0,281.562,1.8633,walk_east_dn.0,559.514,0.94,-0.0,0.94,-0.0,Sidewalk
16.5,16.9085,4.6465,-0.03491,0.94,-0.06981,281.0923,1.8082,walk_east_dn.0,558.8305,0.94,-0.06981,0.94,-0.06981,Sidewalk
17.0,17.3782,4.6301,-0.03491,0.94,-0.0,280.6225,1.7294,walk_east_dn.0,557.6982,0.94,-0.0,0.94,-0.0,Sidewalk
17.5,17.8482,4.6301,-0.0,0.94,0.06981,280.1525,1.6781,walk_east_dn.0,556.7292,0.94,0.06981,0.94,0.06981,Sidewalk
18.0,18.3182,4.6301,-0.0,0.94,-0.0,279.6825,1.6386,walk_east_dn.0,555.7892,0.94,-0.0,0.94,-0.0,Sidewalk
18.5,18.7879,4.6465,0.03491,0.94,0.06981,279.2128,1.6061,walk_east_dn.0,554.8386,0.94,0.06981,0.94,0.06981,Sidewalk
19.0,19.2576,4.6629,0.03491,0.94,-0.0,278.7432,1.5765,walk_east_dn.0,553.8522,0.94,-0.0,0.94,-0.0,Sidewalk
19.5,19.7276,4.6629,-0.0,0.94,-0.06981,278.2732,1.5328,walk_east_dn.0,553.0165,0.94,-0.06981,0.94,-0.06981,Sidewalk
20.0,20.1976,4.6629,-0.0,0.94,-0.0,277.8032,1.4991,walk_east_dn.0,551.9788,0.94,-0.0,0.94,-0.0,Sidewalk
20.5,20.6673,4.6465,-0.03491,0.94,-0.06981,277.3334,1.4535,walk_east_dn.0,551.1815,0.94,-0.06981,0.94,-0.06981,Sidewalk
21.0,21.1371,4.6301,-0.03491,0.94,-0.0,276.8637,1.4177,walk_east_dn.0,550.163,0.94,-0.0,0.94,-0.0,Sidewalk
21.5,21.6071,4.6301,-0.0,0.94,0.06981,276.3937,1.3913,walk_east_dn.0,549.2547,0.94,0.06981,0.94,0.06981,Sidewalk
