time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5778,3.9533,-0.10472,0.76,-0.13963,295.4222,2.8366,walk_east_mid.0,587.7868,0.76,-0.13963,0.76,-0.13963,Sidewalk
1.5,2.9739,3.8976,-0.13963,0.8,-0.06981,295.0261,2.7862,walk_east_mid.0,586.709,0.8,-0.06981,0.8,-0.06981,Sidewalk
2.0,3.3639,3.8976,-0.0,0.78,0.27925,294.6361,2.7575,walk_east_mid.0,586.4512,0.78,0.27925,0.78,0.27925,Sidewalk
2.5,3.7418,3.9374,0.10472,0.76,0.20944,294.2582,2.7805,walk_east_mid.0,585.7039,0.76,0.20944,0.76,0.20944,Sidewalk
3.0,4.1259,4.0051,0.17453,0.78,0.13963,293.8741,2.7533,walk_east_mid.0,584.7941,0.78,0.13963,0.78,0.13963,Sidewalk
3.5,4.5249,4.033,0.06981,0.8,-0.20944,293.4751,2.7617,walk_east_mid.0,583.8393,0.8,-0.20944,0.8,-0.20944,Sidewalk
4.0,4.9111,4.0873,0.13963,0.78,0.13963,293.0889,2.7505,walk_east_mid.0,583.0389,0.78,0.13963,0.78,0.13963,Sidewalk
4.5,5.2755,4.1515,0.17453,0.74,0.06981,292.7245,2.7237,walk_east_mid.0,582.3782,0.74,0.06981,0.74,0.06981,Sidewalk
5.0,5.6753,4.1655,0.03491,0.8,-0.27925,292.3248,2.739,walk_east_mid.0,581.3963,0.8,-0.27925,0.8,-0.27925,Sidewalk
5.5,6.0743,4.1376,-0.06981,0.8,-0.20944,291.9257,2.7194,walk_east_mid.0,580.542,0.8,-0.20944,0.8,-0.20944,Sidewalk
6.0,6.4704,4.0819,-0.13963,0.8,-0.13963,291.5296,2.7362,walk_east_mid.0,579.7093,0.8,-0.13963,0.8,-0.13963,Sidewalk
6.5,6.8702,4.0679,-0.03491,0.8,0.20944,291.1299,2.7138,walk_east_mid.0,579.0516,0.8,0.20944,0.8,0.20944,Sidewalk
7.0,7.268,4.0261,-0.10472,0.8,-0.13963,290.732,2.6949,walk_east_mid.0,578.1631,0.8,-0.13963,0.8,-0.13963,Sidewalk
7.5,7.658,4.0261,-0.0,0.78,0.20944,290.342,2.7006,walk_east_mid.0,577.5794,0.78,0.20944,0.78,0.20944,Sidewalk
8.0,8.057,3.9982,-0.06981,0.8,-0.13963,289.943,2.6569,walk_east_mid.0,576.7231,0.8,-0.13963,0.8,-0.13963,Sidewalk
8.5,8.4567,4.0122,0.03491,0.8,0.20944,289.5433,2.5942,walk_east_mid.0,575.9792,0.8,0.20944,0.8,0.20944,Sidewalk
9.0,8.8446,4.0529,0.10472,0.78,0.13963,289.1554,2.5841,walk_east_mid.0,575.2167,0.78,0.13963,0.78,0.13963,Sidewalk
9.5,9.2446,4.0529,-0.0,0.8,-0.20944,288.7554,2.583,walk_east_mid.0,574.3642,0.8,-0.20944,0.8,-0.20944,Sidewalk
10.0,9.6436,4.0808,0.06981,0.8,0.13963,288.3564,2.5964,walk_east_mid.0,573.5766,0.8,0.13963,0.8,0.13963,Sidewalk
10.5,10.0434,4.0669,-0.03491,0.8,-0.20944,287.9566,2.5848,walk_east_mid.0,572.6877,0.8,-0.20944,0.8,-0.20944,Sidewalk
11.0,10.4412,4.0251,-0.10472,0.8,-0.13963,287.5588,2.5225,walk_east_mid.0,571.9952,0.8,-0.13963,0.8,-0.13963,Sidewalk
11.5,10.8412,4.0251,-0.0,0.8,0.20944,287.1588,2.5066,walk_east_mid.0,571.2005,0.8,0.20944,0.8,0.20944,Sidewalk
12.0,11.2402,4.053,0.06981,0.8,0.13963,286.7598,2.4588,walk_east_mid.0,570.528,0.8,0.13963,0.8,0.13963,Sidewalk
12.5,11.64,4.039,-0.03491,0.8,-0.20944,286.36,2.428,walk_east_mid.0,569.7067,0.8,-0.20944,0.8,-0.20944,Sidewalk
13.0,12.0378,3.9972,-0.10472,0.8,-0.13963,285.9622,2.3884,walk_east_mid.0,568.9654,0.8,-0.13963,0.8,-0.13963,Sidewalk
13.5,12.4378,3.9972,-0.0,0.8,0.20944,285.5622,2.3661,walk_east_mid.0,568.3985,0.8,0.20944,0.8,0.20944,Sidewalk
14.0,12.8368,3.9693,-0.06981,0.8,-0.13963,285.1632,2.3066,walk_east_mid.0,567.7462,0.8,-0.13963,0.8,-0.13963,Sidewalk
14.5,13.2366,3.9833,0.03491,0.8,0.20944,284.7634,2.2949,walk_east_mid.0,566.8121,0.8,0.20944,0.8,0.20944,Sidewalk
15.0,13.6344,4.0251,0.10472,0.8,0.13963,284.3656,2.2491,walk_east_mid.0,566.1647,0.8,0.13963,0.8,0.13963,Sidewalk
15.5,14.0344,4.0251,-0.0,0.8,-0.20944,283.9656,2.2654,walk_east_mid.0,565.4814,0.8,-0.20944,0.8,-0.20944,Sidewalk
16.0,14.4035,4.0509,0.06981,0.74,0.13963,283.5965,2.2479,walk_east_mid.0,564.9222,0.74,0.13963,0.74,0.13963,Sidewalk
16.5,14.8032,4.0369,-0.03491,0.8,-0.20944,283.1968,2.2146,walk_east_mid.0,563.8312,0.8,-0.20944,0.8,-0.20944,Sidewalk
17.0,15.201,3.9951,-0.10472,0.8,-0.13963,282.799,2.1756,walk_east_mid.0,563.1869,0.8,-0.13963,0.8,-0.13963,Sidewalk
