time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.6002,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5977,3.9512,-0.10472,0.8,-0.13963,295.4023,2.9203,walk_east_up.0,588.3502,0.8,-0.13963,0.8,-0.13963,Sidewalk
1.5,3.0631,3.8858,-0.13963,0.94,-0.06981,294.9369,2.9099,walk_east_up.0,586.7648,0.94,-0.06981,0.94,-0.06981,Sidewalk
2.0,3.5285,3.8204,-0.13963,0.94,-0.0,294.4715,2.8648,walk_east_up.0,585.9427,0.94,-0.0,0.94,-0.0,Sidewalk
2.5,3.9914,3.7388,-0.17453,0.94,-0.06981,294.0087,2.8649,walk_east_up.0,584.5088,0.94,-0.06981,0.94,-0.06981,Sidewalk
3.0,4.4543,3.6572,-0.17453,0.94,-0.0,293.5459,2.8363,walk_east_up.0,583.4707,0.94,-0.0,0.94,-0.0,Sidewalk
3.5,4.9197,3.5917,-0.13963,0.94,0.06981,293.0806,2.7566,walk_east_up.0,582.6558,0.94,0.06981,0.94,0.06981,Sidewalk
4.0,5.3851,3.5263,-0.13963,0.94,-0.0,292.6153,2.6875,walk_east_up.0,581.4604,0.94,-0.0,0.94,-0.0,Sidewalk
4.5,5.8525,3.4772,-0.10472,0.94,0.06981,292.1479,2.6543,walk_east_up.0,580.7705,0.94,0.06981,0.94,0.06981,Sidewalk
5.0,6.32,3.4281,-0.10472,0.94,-0.0,291.6806,2.5996,walk_east_up.0,579.5682,0.94,-0.0,0.94,-0.0,Sidewalk
5.5,6.7888,3.3953,-0.06981,0.94,0.06981,291.2118,2.5295,walk_east_up.0,578.8905,0.94,0.06981,0.94,0.06981,Sidewalk
6.0,7.2577,3.3625,-0.06981,0.94,-0.0,290.743,2.5204,walk_east_up.0,577.7013,0.94,-0.0,0.94,-0.0,Sidewalk
6.5,7.7274,3.3461,-0.03491,0.94,0.06981,290.2734,2.4542,walk_east_up.0,577.0376,0.94,0.06981,0.94,0.06981,Sidewalk
7.0,8.1971,3.3297,-0.03491,0.94,-0.0,289.8037,2.4149,walk_east_up.0,575.8547,0.94,-0.0,0.94,-0.0,Sidewalk
7.5,8.6671,3.3297,-0.0,0.94,0.06981,289.3337,2.3843,walk_east_up.0,575.2245,0.94,0.06981,0.94,0.06981,Sidewalk
8.0,9.1371,3.3297,-0.0,0.94,-0.0,288.8637,2.3424,walk_east_up.0,574.0291,0.94,-0.0,0.94,-0.0,Sidewalk
8.5,9.6068,3.3461,0.03491,0.94,0.06981,288.3939,2.2493,walk_east_up.0,573.4555,0.94,0.06981,0.94,0.06981,Sidewalk
9.0,10.0765,3.3625,0.03491,0.94,-0.0,287.9242,2.1667,walk_east_up.0,572.2373,0.94,-0.0,0.94,-0.0,Sidewalk
9.5,10.5465,3.3625,-0.0,0.94,-0.06981,287.4542,2.1334,walk_east_up.0,571.1856,0.94,-0.06981,0.94,-0.06981,Sidewalk
10.0,11.0165,3.3625,-0.0,0.94,-0.0,286.9842,2.0716,walk_east_up.0,570.2854,0.94,-0.0,0.94,-0.0,Sidewalk
10.5,11.4762,3.3465,-0.03491,0.92,-0.06981,286.5245,2.0058,walk_east_up.0,569.4349,0.92,-0.06981,0.92,-0.06981,Sidewalk
11.0,11.946,3.33,-0.03491,0.94,-0.0,286.0548,1.9855,walk_east_up.0,568.3754,0.94,-0.0,0.94,-0.0,Sidewalk
11.5,12.416,3.33,-0.0,0.94,0.06981,285.5848,1.9124,walk_east_up.0,567.6083,0.94,0.06981,0.94,0.06981,Sidewalk
12.0,12.886,3.33,-0.0,0.94,-0.0,285.1148,1.8485,walk_east_up.0,566.5236,0.94,-0.0,0.94,-0.0,Sidewalk
12.5,13.3557,3.3465,0.03491,0.94,0.06981,284.6451,1.8025,walk_east_up.0,565.8079,0.94,0.06981,0.94,0.06981,Sidewalk
13.0,13.8254,3.3629,0.03491,0.94,-0.0,284.1753,1.743,walk_east_up.0,564.6997,0.94,-0.0,0.94,-0.0,Sidewalk
13.5,14.2954,3.3629,-0.0,0.94,-0.06981,283.7053,1.6936,walk_east_up.0,563.7489,0.94,-0.06981,0.94,-0.06981,Sidewalk
14.0,14.7654,3.3629,-0.0,0.94,-0.0,283.2353,1.6282,walk_east_up.0,562.8013,0.94,-0.0,0.94,-0.0,Sidewalk
14.5,15.2251,3.3468,-0.03491,0.92,-0.06981,282.7756,1.5906,walk_east_up.0,561.9926,0.92,-0.06981,0.92,-0.06981,Sidewalk
15.0,15.6948,3.3304,-0.03491,0.94,-0.0,282.306,1.5532,walk_east_up.0,560.8829,0.94,-0.0,0.94,-0.0,Sidewalk
15.5,16.1648,3.3304,-0.0,0.94,0.06981,281.836,1.529,walk_east_up.0,560.034,0.94,0.06981,0.94,0.06981,Sidewalk
16.0,16.6348,3.3304,-0.0,0.94,-0.0,281.366,1.5032,walk_east_up.0,559.0227,0.94,-0.0,0.94,-0.0,Sidewalk
16.5,17.1045,3.3468,0.03491,0.94,0.06981,280.8962,1.4602,walk_east_up.0,558.1898,0.94,0.06981,0.94,0.06981,Sidewalk
17.0,17.5742,3.3632,0.03491,0.94,-0.0,280.4265,1.4223,walk_east_up.0,557.1969,0.94,-0.0,0.94,-0.0,Sidewalk
17.5,18.0442,3.3632,-0.0,0.94,-0.06981,279.9565,1.3865,walk_east_up.0,556.2878,0.94,-0.06981,0.94,-0.06981,Sidewalk
18.0,18.5142,3.3632,-0.0,0.94,-0.0,279.4865,1.3639,walk_east_up.0,555.2969,0.94,-0.0,0.94,-0.0,Sidewalk
18.5,18.984,3.3468,-0.03491,0.94,-0.06981,279.0168,1.3628,walk_east_up.0,554.4166,0.94,-0.06981,0.94,-0.06981,Sidewalk
19.0,19.4537,3.3304,-0.03491,0.94,-0.0,278.5471,1.3674,walk_east_up.0,553.3946,0.94,-0.0,0.94,-0.0,Sidewalk
19.5,19.9237,3.3304,-0.0,0.94,0.06981,278.0771,1.3625,walk_east_up.0,552.4788,0.94,0.06981,0.94,0.06981,Sidewalk
