time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.125,4.0,0.0,0.25,0.0,295.875,2.875,walk_east_mid.0,no_path,,0.25,0.0,0.25,0.0,Sidewalk
1.0,2.3713,3.9572,-0.17219,0.5,-0.34438,295.6287,3.0163,walk_east_mid.0,path_found,297.0,0.5,-0.34438,0.5,-0.34438,Sidewalk
1.5,2.7408,3.8929,-0.17219,0.75,0.0,295.2593,3.0226,walk_east_mid.0,path_found,297.0,0.75,0.0,0.75,0.0,Sidewalk
2.0,2.9908,3.893,0.00036,0.5,0.34511,295.0093,3.1717,walk_east_mid.0,no_path,,0.5,0.34511,0.5,0.34511,Sidewalk
2.5,3.1408,3.8931,0.00036,0.3,0.0,294.8593,3.421,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
3.0,3.2908,3.8931,0.00036,0.3,0.0,294.7093,3.7117,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
3.5,3.5634,3.929,0.13098,0.55,0.26123,294.4366,3.8446,walk_east_mid.0,path_found,296.0,0.55,0.26123,0.55,0.26123,Sidewalk
4.0,3.96,3.9813,0.13098,0.8,0.0,294.04,3.8415,walk_east_mid.0,path_found,296.0,0.8,0.0,0.8,0.0,Sidewalk
4.5,4.4446,4.1045,0.249,1.0,0.23605,293.5555,3.7303,walk_east_mid.0,path_found,296.0,1.0,0.23605,1.0,0.23605,Sidewalk
5.0,4.9387,4.181,0.15355,1.0,-0.19089,293.0614,3.683,walk_east_mid.0,path_found,296.0,1.0,-0.19089,1.0,-0.19089,Sidewalk
5.5,5.4384,4.1977,0.03348,1.0,-0.24015,292.5617,3.6313,walk_east_mid.0,path_found,295.0,1.0,-0.24015,1.0,-0.24015,Sidewalk
6.0,5.9349,4.2563,0.11747,1.0,0.16798,292.0652,3.5454,walk_east_mid.0,path_found,295.0,1.0,0.16798,1.0,0.16798,Sidewalk
6.5,6.4349,4.2548,-0.00305,1.0,-0.24104,291.5652,3.4817,walk_east_mid.0,path_found,293.0,1.0,-0.24104,1.0,-0.24104,Sidewalk
7.0,6.9327,4.3024,0.09531,1.0,0.19673,291.0675,3.4447,walk_east_mid.0,path_found,293.0,1.0,0.19673,1.0,0.19673,Sidewalk
7.5,7.4325,4.2897,-0.02532,1.0,-0.24127,290.5676,3.3823,walk_east_mid.0,path_found,292.0,1.0,-0.24127,1.0,-0.24127,Sidewalk
8.0,7.9308,4.3305,0.08173,1.0,0.2141,290.0693,3.2882,walk_east_mid.0,path_found,292.0,1.0,0.2141,1.0,0.2141,Sidewalk
8.5,8.4305,4.3111,-0.03889,1.0,-0.24124,289.5697,3.2028,walk_east_mid.0,path_found,291.0,1.0,-0.24124,1.0,-0.24124,Sidewalk
9.0,8.9303,4.2992,-0.02376,1.0,0.03026,289.0698,3.0822,walk_east_mid.0,path_found,291.0,1.0,0.03026,1.0,0.03026,Sidewalk
9.5,9.4302,4.2873,-0.02376,1.0,0.0,288.57,3.0086,walk_east_mid.0,path_found,290.0,1.0,0.0,1.0,0.0,Sidewalk
10.0,9.9285,4.3286,0.08258,1.0,0.21268,288.0717,2.9289,walk_east_mid.0,path_found,290.0,1.0,0.21268,1.0,0.21268,Sidewalk
10.5,10.4101,4.1941,-0.27235,1.0,-0.70985,287.59,2.8096,walk_east_mid.0,path_found,289.0,1.0,-0.70985,1.0,-0.70985,Sidewalk
11.0,10.893,4.0646,-0.26183,1.0,0.02104,287.107,2.7224,walk_east_mid.0,path_found,289.0,1.0,0.02104,1.0,0.02104,Sidewalk
11.5,11.376,3.9352,-0.26183,1.0,0.0,286.624,2.6248,walk_east_mid.0,path_found,288.0,1.0,0.0,1.0,0.0,Sidewalk
12.0,11.8597,3.8089,-0.25542,1.0,0.01281,286.1403,2.5937,walk_east_mid.0,path_found,288.0,1.0,0.01281,1.0,0.01281,Sidewalk
12.5,12.3435,3.6826,-0.25542,1.0,0.0,285.6567,2.5498,walk_east_mid.0,path_found,287.0,1.0,0.0,1.0,0.0,Sidewalk
13.0,12.837,3.6022,-0.16141,1.0,0.18802,285.1633,2.4443,walk_east_mid.0,path_found,287.0,1.0,0.18802,1.0,0.18802,Sidewalk
13.5,13.3365,3.5786,-0.04721,1.0,0.2284,284.6638,2.325,walk_east_mid.0,path_found,286.0,1.0,0.2284,1.0,0.2284,Sidewalk
14.0,13.8363,3.5639,-0.0295,1.0,0.03542,284.1641,2.2038,walk_east_mid.0,path_found,286.0,1.0,0.03542,1.0,0.03542,Sidewalk
14.5,14.336,3.5491,-0.0295,1.0,0.0,283.6643,2.1242,walk_east_mid.0,path_found,285.0,1.0,0.0,1.0,0.0,Sidewalk
15.0,14.8359,3.5399,-0.01843,1.0,0.02214,283.1644,2.029,walk_east_mid.0,path_found,285.0,1.0,0.02214,1.0,0.02214,Sidewalk
15.5,15.3359,3.5307,-0.01843,1.0,0.0,282.6645,1.9344,walk_east_mid.0,path_found,284.0,1.0,0.0,1.0,0.0,Sidewalk
16.0,15.8358,3.5249,-0.01151,1.0,0.01383,282.1646,1.8946,walk_east_mid.0,path_found,284.0,1.0,0.01383,1.0,0.01383,Sidewalk
16.5,16.3318,3.4619,-0.12635,1.0,-0.22968,281.6687,1.7931,walk_east_mid.0,path_found,283.0,1.0,-0.22968,1.0,-0.22968,Sidewalk
17.0,16.8303,3.4223,-0.07925,1.0,0.0942,281.1703,1.6864,walk_east_mid.0,path_found,283.0,1.0,0.0942,1.0,0.0942,Sidewalk
17.5,17.33,3.4402,0.03579,1.0,0.23008,280.6706,1.5804,walk_east_mid.0,path_found,282.0,1.0,0.23008,1.0,0.23008,Sidewalk
18.0,17.8298,3.4514,0.02239,1.0,-0.02679,280.1707,1.4903,walk_east_mid.0,path_found,282.0,1.0,-0.02679,1.0,-0.02679,Sidewalk
18.5,18.3297,3.4626,0.02239,1.0,0.0,279.6708,1.401,walk_east_mid.0,path_found,281.0,1.0,0.0,1.0,0.0,Sidewalk
19.0,18.8297,3.4696,0.01401,1.0,-0.01677,279.1708,1.3556,walk_east_mid.0,path_found,281.0,1.0,-0.01677,1.0,-0.01677,Sidewalk
19.5,19.3296,3.4766,0.01401,1.0,0.0,278.6709,1.3033,walk_east_mid.0,path_found,280.0,1.0,0.0,1.0,0.0,Sidewalk
20.0,19.8296,3.481,0.00876,1.0,-0.01049,278.1709,1.1952,walk_east_mid.0,path_found,280.0,1.0,-0.01049,1.0,-0.01049,Sidewalk
20.5,20.3296,3.4854,0.00876,1.0,0.0,277.6709,1.0827,walk_east_mid.0,path_found,279.0,1.0,0.0,1.0,0.0,Sidewalk
21.0,20.8296,3.4881,0.00548,1.0,-0.00656,277.1709,1.0143,walk_east_mid.0,path_found,279.0,1.0,-0.00656,1.0,-0.00656,Sidewalk
21.5,21.3296,3.4908,0.00548,1.0,0.0,276.6709,0.9119,walk_east_mid.0,path_found,278.0,1.0,0.0,1.0,0.0,Sidewalk
22.0,21.8296,3.4926,0.00343,1.0,-0.0041,276.1709,0.8177,walk_east_mid.0,path_found,278.0,1.0,-0.0041,1.0,-0.0041,Sidewalk
22.5,22.3295,3.4943,0.00343,1.0,0.0,275.6709,0.7541,walk_east_mid.0,path_found,277.0,1.0,0.0,1.0,0.0,Sidewalk
23.0,22.8295,3.4953,0.00214,1.0,-0.00257,275.1709,0.7205,walk_east_mid.0,path_found,277.0,1.0,-0.00257,1.0,-0.00257,Sidewalk
23.5,23.3295,3.4964,0.00214,1.0,0.0,274.6709,0.6827,walk_east_mid.0,path_found,276.0,1.0,0.0,1.0,0.0,Sidewalk
24.0,23.8295,3.4971,0.00134,1.0,-0.00161,274.1709,0.6136,walk_east_mid.0,path_found,276.0,1.0,-0.00161,1.0,-0.00161,Sidewalk
24.5,24.3295,3.4978,0.00134,1.0,0.0,273.6709,0.5778,walk_east_mid.0,path_found,275.0,1.0,0.0,1.0,0.0,Sidewalk
25.0,24.8295,3.4982,0.00084,1.0,-0.001,273.1709,0.5519,walk_east_mid.0,path_found,275.0,1.0,-0.001,1.0,-0.001,Sidewalk
25.5,25.3295,3.4986,0.00084,1.0,0.0,272.6709,0.5204,walk_east_mid.0,path_found,274.0,1.0,0.0,1.0,0.0,Sidewalk
26.0,25.8295,3.4989,0.00052,1.0,-0.00063,272.1709,0.52,walk_east_mid.0,path_found,274.0,1.0,-0.00063,1.0,-0.00063,Sidewalk
26.5,26.3295,3.4991,0.00052,1.0,0.0,271.6709,0.5274,walk_east_mid.0,path_found,273.0,1.0,0.0,1.0,0.0,Sidewalk
27.0,26.8295,3.4993,0.00033,1.0,-0.00039,271.1709,0.7986,walk_east_mid.0,path_found,273.0,1.0,-0.00039,1.0,-0.00039,Sidewalk
27.5,27.3295,3.4995,0.00033,1.0,0.0,270.6709,1.2237,walk_east_mid.0,path_found,272.0,1.0,0.0,1.0,0.0,Sidewalk
28.0,27.8295,3.4996,0.00021,1.0,-0.00025,270.1709,1.2952,walk_east_mid.0,path_found,272.0,1.0,-0.00025,1.0,-0.00025,Sidewalk
28.5,28.3295,3.4997,0.00021,1.0,0.0,269.6709,1.3715,walk_east_mid.0,path_found,271.0,1.0,0.0,1.0,0.0,Sidewalk
29.0,28.8295,3.4997,0.00013,1.0,-0.00015,269.1709,1.4417,walk_east_mid.0,path_found,271.0,1.0,-0.00015,1.0,-0.00015,Sidewalk
29.5,29.3295,3.4998,0.00013,1.0,0.0,268.6709,1.4902,walk_east_mid.0,path_found,270.0,1.0,0.0,1.0,0.0,Sidewalk
30.0,29.8295,3.4998,8e-05,1.0,-0.0001,268.1709,1.5336,walk_east_mid.0,path_found,270.0,1.0,-0.0001,1.0,-0.0001,Sidewalk
30.5,30.3295,3.4999,8e-05,1.0,0.0,267.6709,1.6362,walk_east_mid.0,path_found,269.0,1.0,0.0,1.0,0.0,Sidewalk
31.0,30.8295,3.4999,5e-05,1.0,-6e-05,267.1709,1.7315,walk_east_mid.0,path_found,269.0,1.0,-6e-05,1.0,-6e-05,Sidewalk
31.5,31.3295,3.4999,5e-05,1.0,0.0,266.6709,1.793,walk_east_mid.0,path_found,268.0,1.0,0.0,1.0,0.0,Sidewalk
32.0,31.8295,3.4999,3e-05,1.0,-4e-05,266.1709,1.8717,walk_east_mid.0,path_found,268.0,1.0,-4e-05,1.0,-4e-05,Sidewalk
32.5,32.3295,3.4999,3e-05,1.0,0.0,265.6709,1.9467,walk_east_mid.0,path_found,267.0,1.0,0.0,1.0,0.0,Sidewalk
33.0,32.8295,3.5,2e-05,1.0,-2e-05,265.1709,2.0129,walk_east_mid.0,path_found,267.0,1.0,-2e-05,1.0,-2e-05,Sidewalk
