time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.08,3.9972,-0.03491,0.16,-0.06981,295.92,2.9201,walk_east_mid.0,355.8633,0.16,-0.06981,0.16,-0.06981,Sidewalk
1.0,2.2399,3.9916,-0.03491,0.32,-0.0,295.7601,3.3297,walk_east_dn.0,355.0135,0.32,-0.0,0.32,-0.0,Sidewalk
1.5,2.4593,3.9763,-0.06981,0.44,-0.06981,295.5407,3.644,walk_east_up.0,354.3721,0.44,-0.06981,0.44,-0.06981,Sidewalk
2.0,2.7386,3.9567,-0.06981,0.56,-0.0,295.2614,3.8868,walk_east_up.0,353.5647,0.56,-0.0,0.56,-0.0,Sidewalk
2.5,3.037,3.9254,-0.10472,0.6,-0.06981,294.963,4.0783,walk_east_up.0,352.9839,0.6,-0.06981,0.6,-0.06981,Sidewalk
3.0,3.3552,3.8919,-0.10472,0.64,-0.0,294.6448,4.3108,walk_east_up.0,352.2356,0.64,-0.0,0.64,-0.0,Sidewalk
3.5,3.6919,3.8446,-0.13963,0.68,-0.06981,294.3081,4.441,walk_east_up.0,351.6058,0.68,-0.06981,0.68,-0.06981,Sidewalk
4.0,4.088,3.789,-0.13963,0.8,-0.0,293.912,4.5096,walk_east_up.0,350.9187,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,4.466,3.7492,-0.10472,0.76,0.06981,293.5342,4.6928,walk_east_up.0,350.5022,0.76,0.06981,0.76,0.06981,Sidewalk
5.0,4.9035,3.7032,-0.10472,0.88,-0.0,293.0966,4.7245,walk_east_up.0,349.4267,0.88,-0.0,0.88,-0.0,Sidewalk
5.5,5.2826,3.6767,-0.06981,0.76,0.06981,292.7176,4.8111,walk_east_up.0,349.4185,0.76,0.06981,0.76,0.06981,Sidewalk
6.0,5.7215,3.646,-0.06981,0.88,-0.0,292.2787,4.9201,walk_east_up.0,348.2911,0.88,-0.0,0.88,-0.0,Sidewalk
6.5,6.1413,3.6314,-0.03491,0.84,0.06981,291.8589,4.9525,walk_east_up.0,348.2738,0.84,0.06981,0.84,0.06981,Sidewalk
7.0,6.581,3.616,-0.03491,0.88,-0.0,291.4192,5.0055,walk_east_up.0,347.2606,0.88,-0.0,0.88,-0.0,Sidewalk
7.5,7.001,3.616,-0.0,0.84,0.06981,290.9992,5.0526,walk_east_up.0,347.1514,0.84,0.06981,0.84,0.06981,Sidewalk
8.0,7.441,3.616,-0.0,0.88,-0.0,290.5592,5.1364,walk_east_up.0,346.1894,0.88,-0.0,0.88,-0.0,Sidewalk
8.5,7.8208,3.6028,-0.03491,0.76,-0.06981,290.1795,5.2931,walk_east_up.0,345.7709,0.76,-0.06981,0.76,-0.06981,Sidewalk
9.0,8.2605,3.5874,-0.03491,0.88,-0.0,289.7398,5.3199,walk_east_up.0,344.9686,0.88,-0.0,0.88,-0.0,Sidewalk
9.5,8.7205,3.5874,-0.0,0.92,0.06981,289.2798,5.3439,walk_east_up.0,344.7328,0.92,0.06981,0.92,0.06981,Sidewalk
10.0,9.1605,3.5874,-0.0,0.88,-0.0,288.8398,5.404,walk_east_up.0,343.8819,0.88,-0.0,0.88,-0.0,Sidewalk
10.5,9.6202,3.6035,0.03491,0.92,0.06981,288.38,5.4272,walk_east_up.0,343.5807,0.92,0.06981,0.92,0.06981,Sidewalk
11.0,10.06,3.6188,0.03491,0.88,-0.0,287.9403,5.525,walk_east_up.0,342.7669,0.88,-0.0,0.88,-0.0,Sidewalk
11.5,10.52,3.6188,-0.0,0.92,-0.06981,287.4803,5.5501,walk_east_up.0,341.8711,0.92,-0.06981,0.92,-0.06981,Sidewalk
12.0,10.96,3.6188,-0.0,0.88,-0.0,287.0403,5.6541,walk_east_up.0,341.5556,0.88,-0.0,0.88,-0.0,Sidewalk
12.5,11.4197,3.6349,0.03491,0.92,0.06981,286.5805,5.6518,walk_east_up.0,341.1606,0.92,0.06981,0.92,0.06981,Sidewalk
13.0,11.8594,3.6502,0.03491,0.88,-0.0,286.1408,5.6959,walk_east_up.0,340.4905,0.88,-0.0,0.88,-0.0,Sidewalk
13.5,12.3194,3.6502,-0.0,0.92,-0.06981,285.6808,5.709,walk_east_up.0,339.6493,0.92,-0.06981,0.92,-0.06981,Sidewalk
14.0,12.7594,3.6502,-0.0,0.88,-0.0,285.2408,5.7249,walk_east_up.0,339.3577,0.88,-0.0,0.88,-0.0,Sidewalk
14.5,13.2191,3.6663,0.03491,0.92,0.06981,284.781,5.7115,walk_east_up.0,338.9431,0.92,0.06981,0.92,0.06981,Sidewalk
15.0,13.6589,3.6816,0.03491,0.88,-0.0,284.3413,5.6874,walk_east_mid.1,338.3013,0.88,-0.0,0.88,-0.0,Sidewalk
15.5,14.1189,3.6816,-0.0,0.92,-0.06981,283.8813,5.5093,walk_east_mid.1,337.4848,0.92,-0.06981,0.92,-0.06981,Sidewalk
16.0,14.5589,3.6816,-0.0,0.88,-0.0,283.4413,5.4029,walk_east_mid.1,337.1489,0.88,-0.0,0.88,-0.0,Sidewalk
16.5,15.0186,3.6977,0.03491,0.92,0.06981,282.9816,5.3105,walk_east_mid.1,336.6519,0.92,0.06981,0.92,0.06981,Sidewalk
17.0,15.4583,3.713,0.03491,0.88,-0.0,282.5418,5.2125,walk_east_mid.1,336.0327,0.88,-0.0,0.88,-0.0,Sidewalk
17.5,15.9183,3.713,-0.0,0.92,-0.06981,282.0818,5.1343,walk_east_mid.1,335.2533,0.92,-0.06981,0.92,-0.06981,Sidewalk
18.0,16.3583,3.713,-0.0,0.88,-0.0,281.6418,4.9436,walk_east_mid.1,334.9045,0.88,-0.0,0.88,-0.0,Sidewalk
18.5,16.8181,3.7291,0.03491,0.92,0.06981,281.1821,4.8465,walk_east_mid.1,334.3576,0.92,0.06981,0.92,0.06981,Sidewalk
19.0,17.2578,3.7445,0.03491,0.88,-0.0,280.7423,4.6602,walk_east_mid.1,333.7718,0.88,-0.0,0.88,-0.0,Sidewalk
19.5,17.7178,3.7445,-0.0,0.92,-0.06981,280.2823,4.5588,walk_east_mid.1,333.0062,0.92,-0.06981,0.92,-0.06981,Sidewalk
20.0,18.1578,3.7445,-0.0,0.88,-0.0,279.8423,4.4005,walk_east_mid.1,332.6184,0.88,-0.0,0.88,-0.0,Sidewalk
20.5,18.6175,3.7284,-0.03491,0.92,-0.06981,279.3826,4.2343,walk_east_mid.1,331.8686,0.92,-0.06981,0.92,-0.06981,Sidewalk
21.0,19.0572,3.713,-0.03491,0.88,-0.0,278.9429,4.0387,walk_east_mid.1,331.4803,0.88,-0.0,0.88,-0.0,Sidewalk
21.5,19.5172,3.713,-0.0,0.92,0.06981,278.4829,3.9766,walk_east_mid.1,330.8961,0.92,0.06981,0.92,0.06981,Sidewalk
22.0,19.9572,3.713,-0.0,0.88,-0.0,278.0429,3.8611,walk_east_mid.1,330.3714,0.88,-0.0,0.88,-0.0,Sidewalk
22.5,20.417,3.7291,0.03491,0.92,0.06981,277.5832,3.7448,walk_east_mid.1,329.7863,0.92,0.06981,0.92,0.06981,Sidewalk
23.0,20.8567,3.7445,0.03491,0.88,-0.0,277.1434,3.5726,walk_east_mid.1,329.2567,0.88,-0.0,0.88,-0.0,Sidewalk
23.5,21.3167,3.7445,-0.0,0.92,-0.06981,276.6834,3.4881,walk_east_mid.1,328.5224,0.92,-0.06981,0.92,-0.06981,Sidewalk
24.0,21.7567,3.7445,-0.0,0.88,-0.0,276.2434,3.3857,walk_east_mid.1,328.1382,0.88,-0.0,0.88,-0.0,Sidewalk
24.5,22.2164,3.7284,-0.03491,0.92,-0.06981,275.7837,3.2408,walk_east_mid.1,327.5225,0.92,-0.06981,0.92,-0.06981,Sidewalk
25.0,22.6561,3.713,-0.03491,0.88,-0.0,275.344,3.1439,walk_east_mid.1,327.1138,0.88,-0.0,0.88,-0.0,Sidewalk
25.5,23.1161,3.713,-0.0,0.92,0.06981,274.884,2.9988,walk_east_mid.1,326.4806,0.92,0.06981,0.92,0.06981,Sidewalk
26.0,23.5561,3.713,-0.0,0.88,-0.0,274.444,2.8071,walk_east_mid.1,326.1565,0.88,-0.0,0.88,-0.0,Sidewalk
26.5,24.0159,3.7291,0.03491,0.92,0.06981,273.9843,2.7014,walk_east_mid.1,325.5527,0.92,0.06981,0.92,0.06981,Sidewalk
27.0,24.4556,3.7445,0.03491,0.88,-0.0,273.5445,2.518,walk_east_mid.1,325.2192,0.88,-0.0,0.88,-0.0,Sidewalk
27.5,24.9156,3.7445,-0.0,0.92,-0.06981,273.0845,2.3712,walk_east_mid.1,324.6396,0.92,-0.06981,0.92,-0.06981,Sidewalk
28.0,25.3556,3.7445,-0.0,0.88,-0.0,272.6445,2.204,walk_east_mid.1,324.3435,0.88,-0.0,0.88,-0.0,Sidewalk
28.5,25.8153,3.7605,0.03491,0.92,0.06981,272.1848,2.1448,walk_east_mid.1,323.74,0.92,0.06981,0.92,0.06981,Sidewalk
29.0,26.255,3.7759,0.03491,0.88,-0.0,271.7451,2.017,walk_east_mid.1,323.425,0.88,-0.0,0.88,-0.0,Sidewalk
29.5,26.715,3.7759,-0.0,0.92,-0.06981,271.2851,1.9087,walk_east_mid.1,322.8675,0.92,-0.06981,0.92,-0.06981,Sidewalk
30.0,27.155,3.7759,-0.0,0.88,-0.0,270.8451,1.7668,walk_east_mid.1,322.6267,0.88,-0.0,0.88,-0.0,Sidewalk
30.5,27.6148,3.7919,0.03491,0.92,0.06981,270.3853,1.6349,walk_east_mid.1,322.1725,0.92,0.06981,0.92,0.06981,Sidewalk
31.0,28.0545,3.8073,0.03491,0.88,-0.0,269.9456,1.4739,walk_east_mid.1,322.0472,0.88,-0.0,0.88,-0.0,Sidewalk
31.5,28.5145,3.8073,-0.0,0.92,-0.06981,269.4856,1.4381,walk_east_mid.1,321.458,0.92,-0.06981,0.92,-0.06981,Sidewalk
