time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.2688,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5597,4.0056,0.03491,0.72,0.13963,295.4403,2.9297,walk_east_dn.0,588.2386,0.72,0.13963,0.72,0.13963,Sidewalk
1.5,2.9387,4.0321,0.06981,0.76,0.06981,295.0613,3.0327,walk_east_dn.0,587.2848,0.76,0.06981,0.76,0.06981,Sidewalk
2.0,3.3249,4.0864,0.13963,0.78,0.13963,294.6751,3.097,walk_east_dn.0,586.0839,0.78,0.13963,0.78,0.13963,Sidewalk
2.5,3.7779,4.1662,0.17453,0.92,0.06981,294.2221,3.0707,walk_east_dn.0,584.5136,0.92,0.06981,0.92,0.06981,Sidewalk
3.0,4.2408,4.2479,0.17453,0.94,-0.0,293.7593,3.0731,walk_east_dn.0,584.0087,0.94,-0.0,0.94,-0.0,Sidewalk
3.5,4.627,4.3021,0.13963,0.78,-0.06981,293.3731,3.1433,walk_east_dn.0,583.6871,0.78,-0.06981,0.78,-0.06981,Sidewalk
4.0,5.0924,4.3676,0.13963,0.94,-0.0,292.9078,3.1269,walk_east_dn.0,582.1099,0.94,-0.0,0.94,-0.0,Sidewalk
4.5,5.4902,4.4094,0.10472,0.8,-0.06981,292.51,3.1922,walk_east_dn.0,581.7707,0.8,-0.06981,0.8,-0.06981,Sidewalk
5.0,5.9577,4.4585,0.10472,0.94,-0.0,292.0427,3.2245,walk_east_dn.0,580.195,0.94,-0.0,0.94,-0.0,Sidewalk
5.5,6.3667,4.4871,0.06981,0.82,-0.06981,291.6337,3.289,walk_east_dn.0,579.9426,0.82,-0.06981,0.82,-0.06981,Sidewalk
6.0,6.8355,4.5199,0.06981,0.94,-0.0,291.1649,3.3069,walk_east_dn.0,578.468,0.94,-0.0,0.94,-0.0,Sidewalk
6.5,7.2453,4.5342,0.03491,0.82,-0.06981,290.7552,3.3267,walk_east_dn.0,578.1849,0.82,-0.06981,0.82,-0.06981,Sidewalk
7.0,7.695,4.5499,0.03491,0.9,-0.0,290.3055,3.2879,walk_east_dn.0,576.8977,0.9,-0.0,0.9,-0.0,Sidewalk
7.5,8.105,4.5499,-0.0,0.82,-0.06981,289.8955,3.3273,walk_east_dn.0,576.4368,0.82,-0.06981,0.82,-0.06981,Sidewalk
8.0,8.545,4.5499,-0.0,0.88,-0.0,289.4555,3.3495,walk_east_dn.0,575.1795,0.88,-0.0,0.88,-0.0,Sidewalk
8.5,8.9847,4.5652,0.03491,0.88,0.06981,289.0158,3.3618,walk_east_dn.0,573.9016,0.88,0.06981,0.88,0.06981,Sidewalk
9.0,9.4545,4.5816,0.03491,0.94,-0.0,288.5461,3.3329,walk_east_dn.0,573.2047,0.94,-0.0,0.94,-0.0,Sidewalk
9.5,9.8745,4.5816,-0.0,0.84,-0.06981,288.1261,3.3754,walk_east_dn.0,572.7909,0.84,-0.06981,0.84,-0.06981,Sidewalk
10.0,10.3245,4.5816,-0.0,0.9,-0.0,287.6761,3.372,walk_east_dn.0,571.606,0.9,-0.0,0.9,-0.0,Sidewalk
10.5,10.7242,4.5956,0.03491,0.8,0.06981,287.2764,3.44,walk_east_dn.0,570.7459,0.8,0.06981,0.8,0.06981,Sidewalk
11.0,11.1939,4.612,0.03491,0.94,-0.0,286.8067,3.4435,walk_east_dn.0,569.3805,0.94,-0.0,0.94,-0.0,Sidewalk
11.5,11.6339,4.612,-0.0,0.88,-0.06981,286.3667,3.484,walk_east_dn.0,568.9134,0.88,-0.06981,0.88,-0.06981,Sidewalk
12.0,12.1039,4.612,-0.0,0.94,-0.0,285.8967,3.4565,walk_east_dn.0,567.5498,0.94,-0.0,0.94,-0.0,Sidewalk
12.5,12.5536,4.5963,-0.03491,0.9,-0.06981,285.447,3.4402,walk_east_dn.0,567.0728,0.9,-0.06981,0.9,-0.06981,Sidewalk
13.0,13.0234,4.5799,-0.03491,0.94,-0.0,284.9772,3.44,walk_east_dn.0,565.792,0.94,-0.0,0.94,-0.0,Sidewalk
13.5,13.4934,4.5799,-0.0,0.94,0.06981,284.5072,3.4304,walk_east_dn.0,564.4407,0.94,0.06981,0.94,0.06981,Sidewalk
14.0,13.9634,4.5799,-0.0,0.94,-0.0,284.0372,3.4005,walk_east_dn.0,563.7137,0.94,-0.0,0.94,-0.0,Sidewalk
14.5,14.3731,4.5942,0.03491,0.82,0.06981,283.6275,3.4202,walk_east_dn.0,563.2439,0.82,0.06981,0.82,0.06981,Sidewalk
15.0,14.8428,4.6106,0.03491,0.94,-0.0,283.1578,3.3711,walk_east_dn.0,561.7795,0.94,-0.0,0.94,-0.0,Sidewalk
15.5,15.3128,4.6106,-0.0,0.94,-0.06981,282.6878,3.3216,walk_east_dn.0,561.3435,0.94,-0.06981,0.94,-0.06981,Sidewalk
16.0,15.7828,4.6106,-0.0,0.94,-0.0,282.2178,3.2984,walk_east_dn.0,559.952,0.94,-0.0,0.94,-0.0,Sidewalk
16.5,16.2525,4.5942,-0.03491,0.94,-0.06981,281.7481,3.2811,walk_east_dn.0,559.8749,0.94,-0.06981,0.94,-0.06981,Sidewalk
17.0,16.7223,4.5778,-0.03491,0.94,-0.0,281.2783,3.2582,walk_east_dn.0,558.1107,0.94,-0.0,0.94,-0.0,Sidewalk
17.5,17.1923,4.5778,-0.0,0.94,0.06981,280.8083,3.1943,walk_east_dn.0,556.9841,0.94,0.06981,0.94,0.06981,Sidewalk
18.0,17.6623,4.5778,-0.0,0.94,-0.0,280.3383,3.1729,walk_east_dn.0,556.1906,0.94,-0.0,0.94,-0.0,Sidewalk
18.5,18.072,4.5921,0.03491,0.82,0.06981,279.9286,3.2476,walk_east_dn.0,555.8132,0.82,0.06981,0.82,0.06981,Sidewalk
19.0,18.5417,4.6085,0.03491,0.94,-0.0,279.4589,3.2581,walk_east_dn.0,554.3747,0.94,-0.0,0.94,-0.0,Sidewalk
19.5,19.0117,4.6085,-0.0,0.94,-0.06981,278.9889,3.2313,walk_east_dn.0,554.0166,0.94,-0.06981,0.94,-0.06981,Sidewalk
20.0,19.4817,4.6085,-0.0,0.94,-0.0,278.5189,3.2521,walk_east_dn.0,552.5949,0.94,-0.0,0.94,-0.0,Sidewalk
20.5,19.9514,4.5921,-0.03491,0.94,-0.06981,278.0492,3.2384,walk_east_dn.0,552.5403,0.94,-0.06981,0.94,-0.06981,Sidewalk
21.0,20.4211,4.5757,-0.03491,0.94,-0.0,277.5795,3.1945,walk_east_dn.0,550.8274,0.94,-0.0,0.94,-0.0,Sidewalk
21.5,20.8911,4.5757,-0.0,0.94,0.06981,277.1095,3.1788,walk_east_dn.0,549.6,0.94,0.06981,0.94,0.06981,Sidewalk
22.0,21.3611,4.5757,-0.0,0.94,-0.0,276.6395,3.1536,walk_east_dn.0,548.7791,0.94,-0.0,0.94,-0.0,Sidewalk
22.5,21.7709,4.59,0.03491,0.82,0.06981,276.2297,3.1547,walk_east_dn.0,548.426,0.82,0.06981,0.82,0.06981,Sidewalk
23.0,22.2406,4.6064,0.03491,0.94,-0.0,275.7601,3.1697,walk_east_dn.0,546.964,0.94,-0.0,0.94,-0.0,Sidewalk
23.5,22.7106,4.6064,-0.0,0.94,-0.06981,275.2901,3.1338,walk_east_dn.0,546.6686,0.94,-0.06981,0.94,-0.06981,Sidewalk
24.0,23.1806,4.6064,-0.0,0.94,-0.0,274.8201,3.1528,walk_east_dn.0,545.1392,0.94,-0.0,0.94,-0.0,Sidewalk
24.5,23.5604,4.6197,0.03491,0.76,0.06981,274.4403,3.2157,walk_east_dn.0,545.203,0.76,0.06981,0.76,0.06981,Sidewalk
25.0,24.0301,4.6361,0.03491,0.94,-0.0,273.9706,3.2352,walk_east_dn.0,543.3626,0.94,-0.0,0.94,-0.0,Sidewalk
25.5,24.5001,4.6361,-0.0,0.94,-0.06981,273.5006,3.2324,walk_east_dn.0,542.9727,0.94,-0.06981,0.94,-0.06981,Sidewalk
26.0,24.9701,4.6361,-0.0,0.94,-0.0,273.0307,3.2478,walk_east_dn.0,541.5201,0.94,-0.0,0.94,-0.0,Sidewalk
26.5,25.4398,4.6197,-0.03491,0.94,-0.06981,272.5609,3.1873,walk_east_dn.0,541.5095,0.94,-0.06981,0.94,-0.06981,Sidewalk
27.0,25.9095,4.6033,-0.03491,0.94,-0.0,272.0912,3.1633,walk_east_dn.0,539.7232,0.94,-0.0,0.94,-0.0,Sidewalk
27.5,26.3795,4.6033,-0.0,0.94,0.06981,271.6212,3.1586,walk_east_dn.0,538.5821,0.94,0.06981,0.94,0.06981,Sidewalk
28.0,26.8495,4.6033,-0.0,0.94,-0.0,271.1512,3.1128,walk_east_dn.0,537.7957,0.94,-0.0,0.94,-0.0,Sidewalk
28.5,27.2293,4.6165,0.03491,0.76,0.06981,270.7714,3.1599,walk_east_dn.0,537.8764,0.76,0.06981,0.76,0.06981,Sidewalk
29.0,27.699,4.633,0.03491,0.94,-0.0,270.3017,3.1247,walk_east_dn.0,535.8958,0.94,-0.0,0.94,-0.0,Sidewalk
29.5,28.169,4.633,-0.0,0.94,-0.06981,269.8317,3.1214,walk_east_dn.0,535.6811,0.94,-0.06981,0.94,-0.06981,Sidewalk
30.0,28.639,4.633,-0.0,0.94,-0.0,269.3617,3.1194,walk_east_dn.0,534.0947,0.94,-0.0,0.94,-0.0,Sidewalk
30.5,29.1087,4.6165,-0.03491,0.94,-0.06981,268.892,3.0995,walk_east_dn.0,534.2316,0.94,-0.06981,0.94,-0.06981,Sidewalk
31.0,29.5784,4.6001,-0.03491,0.94,-0.0,268.4222,3.0552,walk_east_dn.0,532.3727,0.94,-0.0,0.94,-0.0,Sidewalk
31.5,30.0484,4.6001,-0.0,0.94,0.06981,267.9522,3.0556,walk_east_dn.0,531.1603,0.94,0.06981,0.94,0.06981,Sidewalk
32.0,30.5184,4.6001,-0.0,0.94,-0.0,267.4822,3.0157,walk_east_dn.0,530.3649,0.94,-0.0,0.94,-0.0,Sidewalk
32.5,30.9082,4.6138,0.03491,0.78,0.06981,267.0925,3.0644,walk_east_dn.0,530.4112,0.78,0.06981,0.78,0.06981,Sidewalk
33.0,31.3779,4.6302,0.03491,0.94,-0.0,266.6228,3.0482,walk_east_dn.0,528.5344,0.94,-0.0,0.94,-0.0,Sidewalk
33.5,31.8479,4.6302,-0.0,0.94,-0.06981,266.1528,3.0582,walk_east_dn.0,528.3341,0.94,-0.06981,0.94,-0.06981,Sidewalk
34.0,32.3179,4.6302,-0.0,0.94,-0.0,265.6828,3.059,walk_east_dn.0,526.7388,0.94,-0.0,0.94,-0.0,Sidewalk
34.5,32.7876,4.6138,-0.03491,0.94,-0.06981,265.2131,3.0311,walk_east_dn.0,526.8901,0.94,-0.06981,0.94,-0.06981,Sidewalk
35.0,33.2573,4.5974,-0.03491,0.94,-0.0,264.7433,2.9918,walk_east_dn.0,525.0127,0.94,-0.0,0.94,-0.0,Sidewalk
35.5,33.7273,4.5974,-0.0,0.94,0.06981,264.2733,3.0118,walk_east_dn.0,523.7858,0.94,0.06981,0.94,0.06981,Sidewalk
36.0,34.1973,4.5974,-0.0,0.94,-0.0,263.8033,2.9682,walk_east_dn.0,523.0051,0.94,-0.0,0.94,-0.0,Sidewalk
36.5,34.5871,4.611,0.03491,0.78,0.06981,263.4136,3.0148,walk_east_dn.0,523.0616,0.78,0.06981,0.78,0.06981,Sidewalk
