time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.15,4.0,0.0,0.3,0.0,295.85,2.85,walk_east_mid.0,velocity_selected,0.7085,0.3,0.0,0.3,0.0,Sidewalk
1.0,2.45,4.0,0.0,0.6,0.0,295.55,3.0792,walk_east_mid.0,velocity_selected,0.0364,0.6,0.0,0.6,0.0,Sidewalk
1.5,2.9,4.0,0.0,0.9,0.0,295.1,3.1747,walk_east_mid.0,velocity_selected,0.0345,0.9,0.0,0.9,0.0,Sidewalk
2.0,3.5,4.0,0.0,1.2,0.0,294.5,3.1524,walk_east_mid.0,velocity_selected,0.0321,1.2,0.0,1.2,0.0,Sidewalk
2.5,4.1,4.0,0.0,1.2,0.0,293.9,3.1004,walk_east_mid.0,velocity_selected,0.0325,1.2,0.0,1.2,0.0,Sidewalk
3.0,4.7,4.0,0.0,1.2,0.0,293.3,3.0208,walk_east_up.0,velocity_selected,0.0351,1.2,0.0,1.2,0.0,Sidewalk
3.5,5.3,4.0,0.0,1.2,0.0,292.7,2.9369,walk_east_up.0,velocity_selected,0.0331,1.2,0.0,1.2,0.0,Sidewalk
4.0,5.9,4.0,0.0,1.2,0.0,292.1,2.8819,walk_east_up.0,velocity_selected,0.0344,1.2,0.0,1.2,0.0,Sidewalk
4.5,6.5,4.0,0.0,1.2,0.0,291.5,2.8673,walk_east_up.0,velocity_selected,0.0335,1.2,0.0,1.2,0.0,Sidewalk
5.0,7.1,4.0,0.0,1.2,0.0,290.9,2.8114,walk_east_up.0,velocity_selected,0.0363,1.2,0.0,1.2,0.0,Sidewalk
5.5,7.7,4.0,0.0,1.2,0.0,290.3,2.7759,walk_east_up.0,velocity_selected,0.0334,1.2,0.0,1.2,0.0,Sidewalk
6.0,8.3,4.0,0.0,1.2,0.0,289.7,2.6863,walk_east_up.0,velocity_selected,0.0354,1.2,0.0,1.2,0.0,Sidewalk
6.5,8.9,4.0,0.0,1.2,0.0,289.1,2.6269,walk_east_up.0,velocity_selected,0.0365,1.2,0.0,1.2,0.0,Sidewalk
7.0,9.5,4.0,0.0,1.2,0.0,288.5,2.5624,walk_east_up.0,velocity_selected,0.0355,1.2,0.0,1.2,0.0,Sidewalk
7.5,10.1,4.0,0.0,1.2,0.0,287.9,2.4533,walk_east_up.0,velocity_selected,0.0384,1.2,0.0,1.2,0.0,Sidewalk
8.0,10.7,4.0,0.0,1.2,0.0,287.3,2.3654,walk_east_up.0,velocity_selected,0.0394,1.2,0.0,1.2,0.0,Sidewalk
8.5,11.3,4.0,0.0,1.2,0.0,286.7,2.2554,walk_east_up.0,velocity_selected,0.0411,1.2,0.0,1.2,0.0,Sidewalk
9.0,11.9,4.0,0.0,1.2,0.0,286.1,2.1643,walk_east_up.0,velocity_selected,0.041,1.2,0.0,1.2,0.0,Sidewalk
9.5,12.5,4.0,0.0,1.2,0.0,285.5,2.127,walk_east_up.0,velocity_selected,0.0405,1.2,0.0,1.2,0.0,Sidewalk
10.0,13.1,4.0,0.0,1.2,0.0,284.9,2.0548,walk_east_up.0,velocity_selected,0.0425,1.2,0.0,1.2,0.0,Sidewalk
10.5,13.7,4.0,0.0,1.2,0.0,284.3,1.9847,walk_east_up.0,velocity_selected,0.046,1.2,0.0,1.2,0.0,Sidewalk
11.0,14.3,4.0,0.0,1.2,0.0,283.7,1.9007,walk_east_up.0,velocity_selected,0.0459,1.2,0.0,1.2,0.0,Sidewalk
11.5,14.9,4.0,0.0,1.2,0.0,283.1,1.8894,walk_east_up.0,velocity_selected,0.0427,1.2,0.0,1.2,0.0,Sidewalk
12.0,15.5,4.0,0.0,1.2,0.0,282.5,1.7952,walk_east_up.0,velocity_selected,0.0496,1.2,0.0,1.2,0.0,Sidewalk
12.5,16.1,4.0,0.0,1.2,0.0,281.9,1.6985,walk_east_up.0,velocity_selected,0.0517,1.2,0.0,1.2,0.0,Sidewalk
13.0,16.7,4.0,0.0,1.2,0.0,281.3,1.5913,walk_east_up.0,velocity_selected,0.0572,1.2,0.0,1.2,0.0,Sidewalk
13.5,17.3,4.0,0.0,1.2,0.0,280.7,1.551,walk_east_up.0,velocity_selected,0.0485,1.2,0.0,1.2,0.0,Sidewalk
14.0,17.9,4.0,0.0,1.2,0.0,280.1,1.4562,walk_east_up.0,velocity_selected,0.0575,1.2,0.0,1.2,0.0,Sidewalk
14.5,18.5,4.0,0.0,1.2,0.0,279.5,1.4091,walk_east_up.0,velocity_selected,0.0539,1.2,0.0,1.2,0.0,Sidewalk
15.0,19.1,4.0,0.0,1.2,0.0,278.9,1.3929,walk_east_up.0,velocity_selected,0.0494,1.2,0.0,1.2,0.0,Sidewalk
15.5,19.7,4.0,0.0,1.2,0.0,278.3,1.2961,walk_east_up.0,velocity_selected,0.0644,1.2,0.0,1.2,0.0,Sidewalk
16.0,20.3,4.0,0.0,1.2,0.0,277.7,1.1895,walk_east_up.0,velocity_selected,0.0763,1.2,0.0,1.2,0.0,Sidewalk
16.5,20.9,4.0,0.0,1.2,0.0,277.1,1.1619,walk_east_up.0,velocity_selected,0.0568,1.2,0.0,1.2,0.0,Sidewalk
17.0,21.5,4.0,0.0,1.2,0.0,276.5,1.1132,walk_east_up.0,velocity_selected,0.0653,1.2,0.0,1.2,0.0,Sidewalk
17.5,22.1,4.0,0.0,1.2,0.0,275.9,1.0203,walk_east_up.0,velocity_selected,0.0924,1.2,0.0,1.2,0.0,Sidewalk
18.0,22.7,4.0,0.0,1.2,0.0,275.3,0.9663,walk_east_up.0,velocity_selected,0.0785,1.2,0.0,1.2,0.0,Sidewalk
18.5,23.3,4.0,0.0,1.2,0.0,274.7,0.9188,walk_east_up.0,velocity_selected,0.0785,1.2,0.0,1.2,0.0,Sidewalk
19.0,23.9,4.0,0.0,1.2,0.0,274.1,0.8739,walk_east_up.0,velocity_selected,0.0822,1.2,0.0,1.2,0.0,Sidewalk
19.5,24.5,4.0,0.0,1.2,0.0,273.5,0.821,walk_east_up.0,velocity_selected,0.1048,1.2,0.0,1.2,0.0,Sidewalk
20.0,25.1,4.0,0.0,1.2,0.0,272.9,0.7668,walk_east_up.0,velocity_selected,0.1894,1.2,0.0,1.2,0.0,Sidewalk
20.5,25.7,4.0,0.0,1.2,0.0,272.3,0.7588,walk_east_up.0,velocity_selected,0.082,1.2,0.0,1.2,0.0,Sidewalk
21.0,26.3,4.0,0.0,1.2,0.0,271.7,0.7223,walk_east_up.0,velocity_selected,0.2089,1.2,0.0,1.2,0.0,Sidewalk
21.5,26.9,4.0,0.0,1.2,0.0,271.1,0.6966,walk_east_up.0,velocity_selected,0.2618,1.2,0.0,1.2,0.0,Sidewalk
22.0,27.5,4.0,0.0,1.2,0.0,270.5,0.6897,walk_east_up.0,velocity_selected,0.1219,1.2,0.0,1.2,0.0,Sidewalk
22.5,28.1,4.0,0.0,1.2,0.0,269.9,0.685,walk_east_up.0,velocity_selected,0.2649,1.2,0.0,1.2,0.0,Sidewalk
23.0,28.6,4.0,0.0,1.0,0.0,269.4,0.6857,walk_east_up.0,velocity_selected,0.373,1.0,0.0,1.0,0.0,Sidewalk
23.5,29.2,4.0,0.0,1.2,0.0,268.8,0.6901,walk_east_up.0,velocity_selected,0.2314,1.2,0.0,1.2,0.0,Sidewalk
24.0,29.8,4.0,0.0,1.2,0.0,268.2,0.6958,walk_east_up.0,velocity_selected,0.2082,1.2,0.0,1.2,0.0,Sidewalk
24.5,30.3,4.0,0.0,1.0,0.0,267.7,0.6937,walk_east_up.0,velocity_selected,0.3971,1.0,0.0,1.0,0.0,Sidewalk
25.0,30.8,4.0,0.0,1.0,0.0,267.2,0.6921,walk_east_up.0,velocity_selected,0.3593,1.0,0.0,1.0,0.0,Sidewalk
25.5,31.4,4.0,0.0,1.2,0.0,266.6,0.703,walk_east_up.0,velocity_selected,0.261,1.2,0.0,1.2,0.0,Sidewalk
26.0,32.0,4.0,0.0,1.2,0.0,266.0,0.7158,walk_east_up.0,velocity_selected,0.2593,1.2,0.0,1.2,0.0,Sidewalk
26.5,32.6,4.0,0.0,1.2,0.0,265.4,0.7236,walk_east_up.0,velocity_selected,0.2231,1.2,0.0,1.2,0.0,Sidewalk
27.0,33.2,4.0,0.0,1.2,0.0,264.8,0.7301,walk_east_up.0,velocity_selected,0.2134,1.2,0.0,1.2,0.0,Sidewalk
27.5,33.7,4.0,0.0,1.0,0.0,264.3,0.734,walk_east_up.0,velocity_selected,0.4381,1.0,0.0,1.0,0.0,Sidewalk
28.0,34.3,4.0,0.0,1.2,0.0,263.7,0.7532,walk_east_up.0,velocity_selected,0.2929,1.2,0.0,1.2,0.0,Sidewalk
28.5,34.9,4.0,0.0,1.2,0.0,263.1,0.7859,walk_east_up.0,velocity_selected,0.618,1.2,0.0,1.2,0.0,Sidewalk
29.0,35.5,4.0,0.0,1.2,0.0,262.5,0.8037,walk_east_up.0,velocity_selected,0.3772,1.2,0.0,1.2,0.0,Sidewalk
29.5,36.1,4.0,0.0,1.2,0.0,261.9,0.8188,walk_east_up.0,velocity_selected,0.345,1.2,0.0,1.2,0.0,Sidewalk
30.0,36.7,4.0,0.0,1.2,0.0,261.3,0.895,walk_east_up.0,velocity_selected,0.9388,1.2,0.0,1.2,0.0,Sidewalk
30.5,37.3,4.0,0.0,1.2,0.0,260.7,0.9232,walk_east_up.0,velocity_selected,0.9636,1.2,0.0,1.2,0.0,Sidewalk
31.0,37.9,4.0,0.0,1.2,0.0,260.1,0.9499,walk_east_up.0,velocity_selected,0.9444,1.2,0.0,1.2,0.0,Sidewalk
31.5,38.4,4.0,0.0,1.0,0.0,259.6,0.9224,walk_east_up.0,velocity_selected,0.8247,1.0,0.0,1.0,0.0,Sidewalk
32.0,39.0,4.0,0.0,1.2,0.0,259.0,0.9968,walk_east_up.0,velocity_selected,0.88,1.2,0.0,1.2,0.0,Sidewalk
32.5,39.6,4.0,0.0,1.2,0.0,258.4,1.0216,walk_east_up.0,velocity_selected,0.8254,1.2,0.0,1.2,0.0,Sidewalk
33.0,40.2,4.0,0.0,1.2,0.0,257.8,1.0362,walk_east_up.0,velocity_selected,0.7967,1.2,0.0,1.2,0.0,Sidewalk
33.5,40.8,4.0,0.0,1.2,0.0,257.2,1.0623,walk_east_up.0,velocity_selected,0.7235,1.2,0.0,1.2,0.0,Sidewalk
