time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5397,3.9812,-0.03491,0.68,-0.0,295.4603,2.9532,walk_east_up.0,588.0307,0.68,-0.0,0.68,-0.0,Sidewalk
1.5,2.9088,3.9553,-0.06981,0.74,-0.06981,295.0912,2.9756,walk_east_up.0,587.0151,0.74,-0.06981,0.74,-0.06981,Sidewalk
2.0,3.2978,3.9281,-0.06981,0.78,-0.0,294.7022,2.9818,walk_east_up.0,585.9484,0.78,-0.0,0.78,-0.0,Sidewalk
2.5,3.6956,3.8863,-0.10472,0.8,-0.06981,294.3044,3.0283,walk_east_up.0,585.0216,0.8,-0.06981,0.8,-0.06981,Sidewalk
3.0,4.0934,3.8445,-0.10472,0.8,-0.0,293.9066,3.0595,walk_east_up.0,583.9469,0.8,-0.0,0.8,-0.0,Sidewalk
3.5,4.4895,3.7888,-0.13963,0.8,-0.06981,293.5105,3.0648,walk_east_up.0,583.1175,0.8,-0.06981,0.8,-0.06981,Sidewalk
4.0,4.8857,3.7332,-0.13963,0.8,-0.0,293.1145,3.0409,walk_east_up.0,582.1427,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.2835,3.6914,-0.10472,0.8,0.06981,292.7167,3.0717,walk_east_up.0,581.5402,0.8,0.06981,0.8,0.06981,Sidewalk
5.0,5.6813,3.6496,-0.10472,0.8,-0.0,292.3189,3.0505,walk_east_up.0,580.4881,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,6.0803,3.6217,-0.06981,0.8,0.06981,291.92,3.0635,walk_east_up.0,579.9886,0.8,0.06981,0.8,0.06981,Sidewalk
6.0,6.4793,3.5938,-0.06981,0.8,-0.0,291.521,3.0985,walk_east_up.0,578.8888,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.8672,3.553,-0.10472,0.78,-0.06981,291.1332,3.129,walk_east_up.0,578.1919,0.78,-0.06981,0.78,-0.06981,Sidewalk
7.0,7.265,3.5112,-0.10472,0.8,-0.0,290.7354,3.1818,walk_east_up.0,577.2385,0.8,-0.0,0.8,-0.0,Sidewalk
