time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5597,4.0056,0.03491,0.72,0.13963,295.4403,2.849,walk_east_mid.0,587.942,0.72,0.13963,0.72,0.13963,Sidewalk
1.5,2.9387,3.9791,-0.06981,0.76,-0.20944,295.0613,2.8663,walk_east_mid.0,587.0365,0.76,-0.20944,0.76,-0.20944,Sidewalk
2.0,3.3348,3.9234,-0.13963,0.8,-0.13963,294.6652,2.8562,walk_east_mid.0,586.0323,0.8,-0.13963,0.8,-0.13963,Sidewalk
2.5,3.7288,3.8539,-0.17453,0.8,-0.06981,294.2713,2.9151,walk_east_mid.0,585.1585,0.8,-0.06981,0.8,-0.06981,Sidewalk
3.0,4.1285,3.84,-0.03491,0.8,0.27925,293.8715,2.8988,walk_east_mid.0,584.3944,0.8,0.27925,0.8,0.27925,Sidewalk
3.5,4.5275,3.8679,0.06981,0.8,0.20944,293.4725,2.9292,walk_east_mid.0,583.5016,0.8,0.20944,0.8,0.20944,Sidewalk
4.0,4.9237,3.9236,0.13963,0.8,0.13963,293.0764,2.9122,walk_east_mid.0,582.6693,0.8,0.13963,0.8,0.13963,Sidewalk
4.5,5.3234,3.9375,0.03491,0.8,-0.20944,292.6766,2.9494,walk_east_mid.0,581.78,0.8,-0.20944,0.8,-0.20944,Sidewalk
5.0,5.7232,3.9236,-0.03491,0.8,-0.13963,292.2768,2.9649,walk_east_mid.0,580.9939,0.8,-0.13963,0.8,-0.13963,Sidewalk
5.5,6.1222,3.9515,0.06981,0.8,0.20944,291.8778,2.9476,walk_east_mid.0,580.2418,0.8,0.20944,0.8,0.20944,Sidewalk
6.0,6.5183,4.0071,0.13963,0.8,0.13963,291.4817,2.9305,walk_east_mid.0,579.3889,0.8,0.13963,0.8,0.13963,Sidewalk
