time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5977,3.9512,-0.10472,0.8,-0.13963,295.4023,2.9242,walk_east_mid.0,587.5424,0.8,-0.13963,0.8,-0.13963,Sidewalk
1.5,2.9938,3.8955,-0.13963,0.8,-0.06981,295.0062,3.0491,walk_east_mid.0,586.3403,0.8,-0.06981,0.8,-0.06981,Sidewalk
2.0,3.3899,3.8399,-0.13963,0.8,-0.0,294.6101,3.2016,walk_east_mid.0,585.5326,0.8,-0.0,0.8,-0.0,Sidewalk
2.5,3.7838,3.7704,-0.17453,0.8,-0.06981,294.2163,3.3262,walk_east_mid.0,584.4794,0.8,-0.06981,0.8,-0.06981,Sidewalk
3.0,4.1777,3.701,-0.17453,0.8,-0.0,293.8224,3.5267,walk_east_mid.0,583.5513,0.8,-0.0,0.8,-0.0,Sidewalk
3.5,4.5739,3.6453,-0.13963,0.8,0.06981,293.4264,3.6761,walk_east_mid.0,582.7266,0.8,0.06981,0.8,0.06981,Sidewalk
4.0,4.97,3.5896,-0.13963,0.8,-0.0,293.0303,3.8319,walk_east_mid.0,581.8107,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.3678,3.5478,-0.10472,0.8,0.06981,292.6326,3.9966,walk_east_mid.0,580.9811,0.8,0.06981,0.8,0.06981,Sidewalk
5.0,5.7656,3.506,-0.10472,0.8,-0.0,292.2348,4.2193,walk_east_mid.0,580.0945,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,6.1646,3.4781,-0.06981,0.8,0.06981,291.8359,4.3438,walk_east_mid.0,579.2906,0.8,0.06981,0.8,0.06981,Sidewalk
6.0,6.5636,3.4502,-0.06981,0.8,-0.0,291.4369,4.5755,walk_east_mid.0,578.4196,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.9634,3.4362,-0.03491,0.8,0.06981,291.0372,4.7482,walk_east_mid.0,577.6273,0.8,0.06981,0.8,0.06981,Sidewalk
7.0,7.3631,3.4223,-0.03491,0.8,-0.0,290.6374,4.8943,walk_east_mid.0,576.7686,0.8,-0.0,0.8,-0.0,Sidewalk
7.5,7.7631,3.4223,-0.0,0.8,0.06981,290.2374,5.0581,walk_east_mid.0,576.0028,0.8,0.06981,0.8,0.06981,Sidewalk
8.0,8.1631,3.4223,-0.0,0.8,-0.0,289.8374,5.2508,walk_east_mid.0,575.1269,0.8,-0.0,0.8,-0.0,Sidewalk
8.5,8.5629,3.4362,0.03491,0.8,0.06981,289.4376,5.4325,walk_east_mid.0,574.387,0.8,0.06981,0.8,0.06981,Sidewalk
9.0,8.9627,3.4502,0.03491,0.8,-0.0,289.0379,5.6595,walk_east_mid.0,573.4953,0.8,-0.0,0.8,-0.0,Sidewalk
9.5,9.3627,3.4502,-0.0,0.8,-0.06981,288.6379,5.8599,walk_east_mid.0,572.7373,0.8,-0.06981,0.8,-0.06981,Sidewalk
10.0,9.7627,3.4502,-0.0,0.8,-0.0,288.2379,5.9697,walk_east_mid.0,571.873,0.8,-0.0,0.8,-0.0,Sidewalk
10.5,10.1624,3.4641,0.03491,0.8,0.06981,287.8381,6.1392,walk_east_mid.0,571.1392,0.8,0.06981,0.8,0.06981,Sidewalk
11.0,10.5622,3.4781,0.03491,0.8,-0.0,287.4383,6.3391,walk_east_mid.0,570.2555,0.8,-0.0,0.8,-0.0,Sidewalk
11.5,10.9622,3.4781,-0.0,0.8,-0.06981,287.0383,6.4651,walk_east_mid.0,569.5072,0.8,-0.06981,0.8,-0.06981,Sidewalk
12.0,11.3622,3.4781,-0.0,0.8,-0.0,286.6383,6.6431,walk_east_mid.0,568.6404,0.8,-0.0,0.8,-0.0,Sidewalk
12.5,11.7619,3.4921,0.03491,0.8,0.06981,286.2385,6.7972,walk_east_mid.0,567.9101,0.8,0.06981,0.8,0.06981,Sidewalk
13.0,12.1617,3.506,0.03491,0.8,-0.0,285.8387,6.99,walk_east_mid.0,567.0294,0.8,-0.0,0.8,-0.0,Sidewalk
13.5,12.5617,3.506,-0.0,0.8,-0.06981,285.4387,7.1401,walk_east_mid.0,566.2829,0.8,-0.06981,0.8,-0.06981,Sidewalk
14.0,12.9617,3.506,-0.0,0.8,-0.0,285.0387,7.3042,walk_east_mid.0,565.4178,0.8,-0.0,0.8,-0.0,Sidewalk
14.5,13.3614,3.52,0.03491,0.8,0.06981,284.639,7.3214,walk_east_mid.1,564.6902,0.8,0.06981,0.8,0.06981,Sidewalk
15.0,13.7612,3.5339,0.03491,0.8,-0.0,284.2392,7.1192,walk_east_mid.1,563.8113,0.8,-0.0,0.8,-0.0,Sidewalk
15.5,14.1612,3.5339,-0.0,0.8,-0.06981,283.8392,6.986,walk_east_mid.1,563.0666,0.8,-0.06981,0.8,-0.06981,Sidewalk
16.0,14.5612,3.5339,-0.0,0.8,-0.0,283.4392,6.8061,walk_east_mid.1,562.2032,0.8,-0.0,0.8,-0.0,Sidewalk
