time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1205,3.9669,-0.26786,0.25,-0.53573,295.8795,2.8799,walk_east_mid.0,mpc_optimized,822674.7991,0.25,-0.53573,0.25,-0.53573,Sidewalk
1.0,2.3698,3.9477,-0.07712,0.5,0.38149,295.6302,3.0754,walk_east_mid.0,mpc_optimized,821923.429,0.5,0.38149,0.5,0.38149,Sidewalk
1.5,2.7432,3.9132,-0.09195,0.75,-0.02966,295.2568,3.0675,walk_east_dn.0,mpc_optimized,820520.7591,0.75,-0.02966,0.75,-0.02966,Sidewalk
2.0,3.2406,3.8617,-0.1032,1.0,-0.0225,294.7595,2.9751,walk_east_dn.0,mpc_optimized,818421.6651,1.0,-0.0225,1.0,-0.0225,Sidewalk
2.5,3.7376,3.8073,-0.10899,1.0,-0.01159,294.2625,2.8363,walk_east_dn.0,mpc_optimized,815630.1604,1.0,-0.01159,1.0,-0.01159,Sidewalk
3.0,4.2354,3.7609,-0.09293,1.0,0.03213,293.7647,2.7308,walk_east_dn.0,mpc_optimized,812845.1298,1.0,0.03213,1.0,0.03213,Sidewalk
3.5,4.7349,3.7834,0.045,1.0,0.27585,293.2652,2.606,walk_east_dn.0,mpc_optimized,810060.3493,1.0,0.27585,1.0,0.27585,Sidewalk
4.0,5.2342,3.8111,0.05535,1.0,0.0207,292.7659,2.4995,walk_east_dn.0,mpc_optimized,807271.1238,1.0,0.0207,1.0,0.0207,Sidewalk
4.5,5.7335,3.8364,0.05064,1.0,-0.00943,292.2665,2.341,walk_east_up.0,mpc_optimized,804488.1715,1.0,-0.00943,1.0,-0.00943,Sidewalk
5.0,6.233,3.8585,0.04424,1.0,-0.0128,291.767,2.2304,walk_east_up.0,mpc_optimized,801709.3103,1.0,-0.0128,1.0,-0.0128,Sidewalk
5.5,6.7327,3.8773,0.03761,1.0,-0.01326,291.2674,2.0967,walk_east_up.0,mpc_optimized,798934.4363,1.0,-0.01326,1.0,-0.01326,Sidewalk
6.0,7.2324,3.8939,0.03321,1.0,-0.0088,290.7676,1.9347,walk_east_up.0,mpc_optimized,796163.6419,1.0,-0.0088,1.0,-0.0088,Sidewalk
6.5,7.7322,3.9078,0.02787,1.0,-0.01068,290.2678,1.7886,walk_east_up.0,mpc_optimized,793397.2066,1.0,-0.01068,1.0,-0.01068,Sidewalk
7.0,8.2321,3.9199,0.02413,1.0,-0.00748,289.768,1.6997,walk_east_up.0,mpc_optimized,790635.1113,1.0,-0.00748,1.0,-0.00748,Sidewalk
7.5,8.732,3.9302,0.0207,1.0,-0.00685,289.2681,1.5809,walk_east_up.0,mpc_optimized,787877.6159,1.0,-0.00685,1.0,-0.00685,Sidewalk
8.0,9.2319,3.9373,0.01407,1.0,-0.01326,288.7681,1.431,walk_east_up.0,mpc_optimized,785124.7668,1.0,-0.01326,1.0,-0.01326,Sidewalk
8.5,9.7319,3.9417,0.00882,1.0,-0.01051,288.2681,1.2882,walk_east_up.0,mpc_optimized,782376.4005,1.0,-0.01051,1.0,-0.01051,Sidewalk
9.0,10.2319,3.9442,0.00497,1.0,-0.0077,287.7681,1.1723,walk_east_up.0,mpc_optimized,779632.6132,1.0,-0.0077,1.0,-0.0077,Sidewalk
9.5,10.7319,3.9481,0.0079,1.0,0.00586,287.2681,1.1003,walk_east_up.0,mpc_optimized,776893.5701,1.0,0.00586,1.0,0.00586,Sidewalk
10.0,11.2319,3.9446,-0.00696,1.0,-0.02972,286.7682,0.996,walk_east_up.0,mpc_optimized,774159.5329,1.0,-0.02972,1.0,-0.02972,Sidewalk
10.5,11.7318,3.9368,-0.01577,1.0,-0.01761,286.2682,0.9074,walk_east_up.0,mpc_optimized,771430.2483,1.0,-0.01761,1.0,-0.01761,Sidewalk
11.0,12.2317,3.9263,-0.02099,1.0,-0.01045,285.7683,0.8561,walk_east_up.0,mpc_optimized,768705.9953,1.0,-0.01045,1.0,-0.01045,Sidewalk
11.5,12.7315,3.913,-0.02656,1.0,-0.01114,285.2685,0.8263,walk_east_up.0,mpc_optimized,765986.9082,1.0,-0.01114,1.0,-0.01114,Sidewalk
12.0,13.2314,3.9019,-0.02222,1.0,0.00868,284.7686,0.8056,walk_east_up.0,mpc_optimized,763273.0438,1.0,0.00868,1.0,0.00868,Sidewalk
12.5,13.7313,3.8958,-0.01224,1.0,0.01996,284.2687,0.7895,walk_east_up.0,mpc_optimized,760563.6014,1.0,0.01996,1.0,0.01996,Sidewalk
13.0,14.2313,3.894,-0.00343,1.0,0.01762,283.7687,0.7532,walk_east_dn.0,mpc_optimized,757858.4759,1.0,0.01762,1.0,0.01762,Sidewalk
13.5,14.7313,3.897,0.00586,1.0,0.01858,283.2687,0.6669,walk_east_dn.0,mpc_optimized,755158.1018,1.0,0.01858,1.0,0.01858,Sidewalk
14.0,15.2313,3.9046,0.01531,1.0,0.01889,282.7687,0.6337,walk_east_dn.0,mpc_optimized,752462.3948,1.0,0.01889,1.0,0.01889,Sidewalk
14.5,15.7306,3.9312,0.05324,1.0,0.07588,282.2694,0.6146,walk_east_dn.0,mpc_optimized,749771.9083,1.0,0.07588,1.0,0.07588,Sidewalk
15.0,16.23,3.9551,0.04779,1.0,-0.01092,281.77,0.6185,walk_east_dn.0,mpc_optimized,747089.6641,1.0,-0.01092,1.0,-0.01092,Sidewalk
15.5,16.729,3.9858,0.06139,1.0,0.0272,281.271,0.6413,walk_east_dn.0,mpc_optimized,744411.4885,1.0,0.0272,1.0,0.0272,Sidewalk
16.0,17.2283,4.0134,0.05516,1.0,-0.01246,280.7717,0.6811,walk_east_dn.0,mpc_optimized,741739.9358,1.0,-0.01246,1.0,-0.01246,Sidewalk
16.5,17.7273,4.045,0.06336,1.0,0.01641,280.2727,0.7359,walk_east_dn.0,mpc_optimized,739072.4078,1.0,0.01641,1.0,0.01641,Sidewalk
17.0,18.2268,4.0674,0.04478,1.0,-0.03717,279.7732,0.8127,walk_east_dn.0,mpc_optimized,736410.8027,1.0,-0.03717,1.0,-0.03717,Sidewalk
17.5,18.7265,4.0834,0.032,1.0,-0.02555,279.2735,0.9013,walk_east_dn.0,mpc_optimized,733751.4151,1.0,-0.02555,1.0,-0.02555,Sidewalk
18.0,19.2265,4.0904,0.01399,1.0,-0.03602,278.7735,0.9725,walk_east_dn.0,mpc_optimized,731095.6146,1.0,-0.03602,1.0,-0.03602,Sidewalk
18.5,19.7265,4.0893,-0.00219,1.0,-0.03236,278.2735,1.0457,walk_east_dn.0,mpc_optimized,728443.483,1.0,-0.03236,1.0,-0.03236,Sidewalk
19.0,20.2264,4.0832,-0.0123,1.0,-0.02023,277.7736,1.1283,walk_east_dn.0,mpc_optimized,725795.9071,1.0,-0.02023,1.0,-0.02023,Sidewalk
19.5,20.7264,4.0757,-0.01498,1.0,-0.00536,277.2736,1.211,walk_east_dn.0,mpc_optimized,723153.3905,1.0,-0.00536,1.0,-0.00536,Sidewalk
20.0,21.2263,4.0678,-0.01581,1.0,-0.00166,276.7737,1.277,walk_east_dn.0,mpc_optimized,720515.7823,1.0,-0.00166,1.0,-0.00166,Sidewalk
20.5,21.7263,4.0607,-0.01412,1.0,0.00339,276.2737,1.3367,walk_east_dn.0,mpc_optimized,717883.0413,1.0,0.00339,1.0,0.00339,Sidewalk
21.0,22.2262,4.0538,-0.0138,1.0,0.00065,275.7738,1.4437,walk_east_dn.0,mpc_optimized,715255.0181,1.0,0.00065,1.0,0.00065,Sidewalk
21.5,22.7262,4.0475,-0.01264,1.0,0.00231,275.2738,1.5663,walk_east_dn.0,mpc_optimized,712631.8101,1.0,0.00231,1.0,0.00231,Sidewalk
22.0,23.2262,4.0418,-0.01144,1.0,0.00241,274.7739,1.6449,walk_east_dn.0,mpc_optimized,710013.3989,1.0,0.00241,1.0,0.00241,Sidewalk
22.5,23.7261,4.0368,-0.00994,1.0,0.00299,274.2739,1.7356,walk_east_dn.0,mpc_optimized,707399.7603,1.0,0.00299,1.0,0.00299,Sidewalk
23.0,24.2261,4.0322,-0.00926,1.0,0.00137,273.7739,1.8182,walk_east_dn.0,mpc_optimized,704790.9027,1.0,0.00137,1.0,0.00137,Sidewalk
23.5,24.7261,4.0283,-0.00772,1.0,0.00309,273.2739,1.9207,walk_east_dn.0,mpc_optimized,702186.8561,1.0,0.00309,1.0,0.00309,Sidewalk
24.0,25.2261,4.0247,-0.00711,1.0,0.00122,272.7739,1.9889,walk_east_dn.0,mpc_optimized,699587.6019,1.0,0.00122,1.0,0.00122,Sidewalk
24.5,25.7261,4.0215,-0.00648,1.0,0.00126,272.2739,2.0741,walk_east_mid.0,mpc_optimized,696993.143,1.0,0.00126,1.0,0.00126,Sidewalk
