time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.7342,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4499,3.9948,0.0,0.6,0.06981,295.5501,2.9797,walk_east_dn.0,588.3683,0.6,0.06981,0.6,0.06981,Sidewalk
1.5,2.8589,4.0234,0.06981,0.82,0.13963,295.1411,2.9753,walk_east_dn.0,586.9795,0.82,0.13963,0.82,0.13963,Sidewalk
2.0,3.2667,4.0662,0.10472,0.82,0.06981,294.7333,2.9287,walk_east_dn.0,585.8906,0.82,0.06981,0.82,0.06981,Sidewalk
2.5,3.7043,4.1122,0.10472,0.88,-0.0,294.2958,2.8791,walk_east_dn.0,584.6013,0.88,-0.0,0.88,-0.0,Sidewalk
3.0,4.1697,4.1776,0.13963,0.94,0.06981,293.8304,2.8463,walk_east_dn.0,583.5392,0.94,0.06981,0.94,0.06981,Sidewalk
3.5,4.6153,4.2403,0.13963,0.9,-0.0,293.3848,2.8024,walk_east_dn.0,582.6291,0.9,-0.0,0.9,-0.0,Sidewalk
4.0,5.0927,4.2904,0.10472,0.96,-0.06981,292.9075,2.7512,walk_east_dn.0,581.3515,0.96,-0.06981,0.96,-0.06981,Sidewalk
4.5,5.5815,4.3246,0.06981,0.98,-0.06981,292.4187,2.6478,walk_east_dn.0,580.2285,0.98,-0.06981,0.98,-0.06981,Sidewalk
5.0,6.0812,4.3421,0.03491,1.0,-0.06981,291.919,2.5726,walk_east_dn.0,579.2761,1.0,-0.06981,1.0,-0.06981,Sidewalk
5.5,6.56,4.3755,0.06981,0.96,0.06981,291.4402,2.5314,walk_east_dn.0,578.4652,0.96,0.06981,0.96,0.06981,Sidewalk
6.0,7.0289,4.4083,0.06981,0.94,-0.0,290.9714,2.442,walk_east_dn.0,577.4557,0.94,-0.0,0.94,-0.0,Sidewalk
6.5,7.5286,4.4258,0.03491,1.0,-0.06981,290.4718,2.388,walk_east_dn.0,576.0385,1.0,-0.06981,1.0,-0.06981,Sidewalk
7.0,8.0286,4.4258,-0.0,1.0,-0.06981,289.9718,2.2952,walk_east_dn.0,575.1984,1.0,-0.06981,1.0,-0.06981,Sidewalk
7.5,8.5282,4.4432,0.03491,1.0,0.06981,289.4721,2.2428,walk_east_dn.0,574.0399,1.0,0.06981,1.0,0.06981,Sidewalk
8.0,9.0279,4.4607,0.03491,1.0,-0.0,288.9724,2.183,walk_east_dn.0,572.9656,1.0,-0.0,1.0,-0.0,Sidewalk
