time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.7342,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4492,3.9738,-0.06981,0.6,-0.06981,295.5508,2.9626,walk_east_mid.0,588.5241,0.6,-0.06981,0.6,-0.06981,Sidewalk
1.5,2.8967,3.9268,-0.10472,0.9,-0.06981,295.1033,2.9488,walk_east_mid.0,586.683,0.9,-0.06981,0.9,-0.06981,Sidewalk
2.0,3.3819,3.8586,-0.13963,0.98,-0.06981,294.6181,2.9182,walk_east_mid.0,584.9325,0.98,-0.06981,0.98,-0.06981,Sidewalk
2.5,3.8054,3.7839,-0.17453,0.86,-0.06981,294.1947,2.9495,walk_east_mid.0,584.4659,0.86,-0.06981,0.86,-0.06981,Sidewalk
3.0,4.1478,3.7112,-0.20944,0.7,-0.06981,293.8524,3.0421,walk_east_mid.0,584.5575,0.7,-0.06981,0.7,-0.06981,Sidewalk
3.5,4.5318,3.6434,-0.17453,0.78,0.06981,293.4684,3.0824,walk_east_mid.0,583.6866,0.78,0.06981,0.78,0.06981,Sidewalk
4.0,5.0242,3.5566,-0.17453,1.0,-0.0,292.9761,3.002,walk_east_mid.0,581.1445,1.0,-0.0,1.0,-0.0,Sidewalk
4.5,5.4104,3.5023,-0.13963,0.78,0.06981,292.59,3.0303,walk_east_mid.0,582.0034,0.78,0.06981,0.78,0.06981,Sidewalk
5.0,5.8957,3.4341,-0.13963,0.98,-0.0,292.1049,2.9968,walk_east_mid.0,579.4908,0.98,-0.0,0.98,-0.0,Sidewalk
5.5,6.2835,3.3934,-0.10472,0.78,0.06981,291.7171,3.0493,walk_east_mid.0,580.2194,0.78,0.06981,0.78,0.06981,Sidewalk
6.0,6.7808,3.3411,-0.10472,1.0,-0.0,291.2199,2.9893,walk_east_mid.0,577.5726,1.0,-0.0,1.0,-0.0,Sidewalk
6.5,7.1699,3.3139,-0.06981,0.78,0.06981,290.831,3.0203,walk_east_mid.0,578.5577,0.78,0.06981,0.78,0.06981,Sidewalk
