time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.6354,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5697,3.9801,-0.03491,0.74,-0.0,295.4303,2.8714,walk_east_dn.0,588.7012,0.74,-0.0,0.74,-0.0,Sidewalk
1.5,2.9597,3.9801,0.0,0.78,0.06981,295.0403,2.8396,walk_east_dn.0,587.7799,0.78,0.06981,0.78,0.06981,Sidewalk
2.0,3.3687,4.0087,0.06981,0.82,0.13963,294.6313,2.7983,walk_east_dn.0,586.8416,0.82,0.13963,0.82,0.13963,Sidewalk
2.5,3.7963,4.0537,0.10472,0.86,0.06981,294.2037,2.7375,walk_east_dn.0,585.6797,0.86,0.06981,0.86,0.06981,Sidewalk
3.0,4.2395,4.1318,0.17453,0.9,0.13963,293.7606,2.6611,walk_east_dn.0,584.69,0.9,0.13963,0.9,0.13963,Sidewalk
3.5,4.6992,4.2295,0.20944,0.94,0.06981,293.3009,2.6157,walk_east_dn.0,583.6346,0.94,0.06981,0.94,0.06981,Sidewalk
4.0,5.1491,4.3252,0.20944,0.92,-0.0,292.851,2.5792,walk_east_dn.0,582.7662,0.92,-0.0,0.92,-0.0,Sidewalk
4.5,5.6022,4.405,0.17453,0.92,-0.06981,292.3981,2.5695,walk_east_dn.0,581.9393,0.92,-0.06981,0.92,-0.06981,Sidewalk
5.0,6.065,4.4866,0.17453,0.94,-0.0,291.9354,2.5234,walk_east_dn.0,580.7079,0.94,-0.0,0.94,-0.0,Sidewalk
5.5,6.5304,4.5521,0.13963,0.94,-0.06981,291.4701,2.446,walk_east_dn.0,579.934,0.94,-0.06981,0.94,-0.06981,Sidewalk
6.0,6.9959,4.6175,0.13963,0.94,-0.0,291.0048,2.3951,walk_east_dn.0,578.815,0.94,-0.0,0.94,-0.0,Sidewalk
6.5,7.4633,4.6666,0.10472,0.94,-0.06981,290.5375,2.3716,walk_east_dn.0,578.0408,0.94,-0.06981,0.94,-0.06981,Sidewalk
7.0,7.9307,4.7157,0.10472,0.94,-0.0,290.0702,2.3222,walk_east_dn.0,576.8046,0.94,-0.0,0.94,-0.0,Sidewalk
