time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1205,3.9669,-0.26786,0.25,-0.53573,295.8795,2.8799,walk_east_mid.0,mpc_optimized,822674.7991,0.25,-0.53573,0.25,-0.53573,Sidewalk
1.0,2.3698,3.9477,-0.07713,0.5,0.38146,295.6302,3.0692,walk_east_mid.0,mpc_optimized,821923.4183,0.5,0.38146,0.5,0.38146,Sidewalk
1.5,2.7432,3.9133,-0.09169,0.75,-0.02912,295.2568,3.1589,walk_east_up.0,mpc_optimized,820520.7388,0.75,-0.02912,0.75,-0.02912,Sidewalk
2.0,3.2406,3.8618,-0.10329,1.0,-0.0232,294.7595,3.0937,walk_east_up.0,mpc_optimized,818421.6043,1.0,-0.0232,1.0,-0.0232,Sidewalk
2.5,3.7376,3.8073,-0.10911,1.0,-0.01163,294.2625,3.0145,walk_east_up.0,mpc_optimized,815630.1227,1.0,-0.01163,1.0,-0.01163,Sidewalk
3.0,4.2354,3.7608,-0.09318,1.0,0.03186,293.7647,2.9014,walk_east_up.0,mpc_optimized,812845.1261,1.0,0.03186,1.0,0.03186,Sidewalk
3.5,4.7349,3.7835,0.04545,1.0,0.27726,293.2652,2.7747,walk_east_up.0,mpc_optimized,810060.4016,1.0,0.27726,1.0,0.27726,Sidewalk
4.0,5.2341,3.8111,0.05529,1.0,0.01968,292.7659,2.6806,walk_east_up.0,mpc_optimized,807271.2222,1.0,0.01968,1.0,0.01968,Sidewalk
4.5,5.7335,3.8369,0.05149,1.0,-0.00761,292.2666,2.5395,walk_east_up.0,mpc_optimized,804488.262,1.0,-0.00761,1.0,-0.00761,Sidewalk
5.0,6.233,3.859,0.04417,1.0,-0.01465,291.767,2.462,walk_east_up.0,mpc_optimized,801709.5246,1.0,-0.01465,1.0,-0.01465,Sidewalk
5.5,6.7326,3.878,0.03809,1.0,-0.01216,291.2674,2.3599,walk_east_up.0,mpc_optimized,798934.6363,1.0,-0.01216,1.0,-0.01216,Sidewalk
6.0,7.2323,3.8947,0.03334,1.0,-0.00948,290.7677,2.2504,walk_east_up.0,mpc_optimized,796163.864,1.0,-0.00948,1.0,-0.00948,Sidewalk
6.5,7.7321,3.909,0.02864,1.0,-0.00941,290.2679,2.1656,walk_east_up.0,mpc_optimized,793397.4266,1.0,-0.00941,1.0,-0.00941,Sidewalk
7.0,8.232,3.9213,0.02459,1.0,-0.00811,289.768,2.1067,walk_east_up.0,mpc_optimized,790635.4062,1.0,-0.00811,1.0,-0.00811,Sidewalk
7.5,8.7319,3.9318,0.02111,1.0,-0.00696,289.2681,2.0452,walk_east_up.0,mpc_optimized,787877.916,1.0,-0.00696,1.0,-0.00696,Sidewalk
8.0,9.2318,3.9408,0.01802,1.0,-0.00617,288.7682,1.9496,walk_east_up.0,mpc_optimized,785125.025,1.0,-0.00617,1.0,-0.00617,Sidewalk
8.5,9.7317,3.9489,0.01617,1.0,-0.00371,288.2683,1.8607,walk_east_up.0,mpc_optimized,782376.7746,1.0,-0.00371,1.0,-0.00371,Sidewalk
9.0,10.2317,3.9558,0.01368,1.0,-0.00497,287.7683,1.793,walk_east_up.0,mpc_optimized,779633.2635,1.0,-0.00497,1.0,-0.00497,Sidewalk
9.5,10.7317,3.9614,0.01121,1.0,-0.00495,287.2683,1.6587,walk_east_up.0,mpc_optimized,776894.4969,1.0,-0.00495,1.0,-0.00495,Sidewalk
10.0,11.2316,3.9659,0.00902,1.0,-0.00438,286.7684,1.5285,walk_east_up.0,mpc_optimized,774160.4497,1.0,-0.00438,1.0,-0.00438,Sidewalk
10.5,11.7316,3.9698,0.0078,1.0,-0.00244,286.2684,1.4371,walk_east_up.0,mpc_optimized,771431.1267,1.0,-0.00244,1.0,-0.00244,Sidewalk
11.0,12.2316,3.9724,0.0053,1.0,-0.005,285.7684,1.3256,walk_east_up.0,mpc_optimized,768706.6467,1.0,-0.005,1.0,-0.005,Sidewalk
11.5,12.7316,3.9749,0.00497,1.0,-0.00066,285.2684,1.2558,walk_east_up.0,mpc_optimized,765986.8876,1.0,-0.00066,1.0,-0.00066,Sidewalk
12.0,13.2316,3.977,0.00422,1.0,-0.00149,284.7684,1.1965,walk_east_up.0,mpc_optimized,763271.9644,1.0,-0.00149,1.0,-0.00149,Sidewalk
12.5,13.7316,3.9781,0.00211,1.0,-0.00422,284.2684,1.1315,walk_east_up.0,mpc_optimized,760561.8679,1.0,-0.00422,1.0,-0.00422,Sidewalk
13.0,14.2316,3.9756,-0.00505,1.0,-0.01434,283.7684,1.0332,walk_east_up.0,mpc_optimized,757856.661,1.0,-0.01434,1.0,-0.01434,Sidewalk
13.5,14.7316,3.974,-0.00302,1.0,0.00407,283.2684,0.9585,walk_east_up.0,mpc_optimized,755156.1819,1.0,0.00407,1.0,0.00407,Sidewalk
14.0,15.2316,3.973,-0.002,1.0,0.00204,282.7684,0.9101,walk_east_up.0,mpc_optimized,752460.4887,1.0,0.00204,1.0,0.00204,Sidewalk
14.5,15.7316,3.9682,-0.00967,1.0,-0.01535,282.2684,0.858,walk_east_up.0,mpc_optimized,749769.7068,1.0,-0.01535,1.0,-0.01535,Sidewalk
