time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1599,3.9944,-0.03491,0.32,-0.06981,295.8401,2.8402,walk_east_mid.0,472.8318,0.32,-0.06981,0.32,-0.06981,Sidewalk
1.0,2.4497,4.0045,0.03491,0.58,0.13963,295.5503,2.9635,walk_east_dn.0,471.3528,0.58,0.13963,0.58,0.13963,Sidewalk
1.5,2.8288,4.031,0.06981,0.76,0.06981,295.1712,2.9769,walk_east_dn.0,470.1983,0.76,0.06981,0.76,0.06981,Sidewalk
2.0,3.2578,4.061,0.06981,0.86,-0.0,294.7423,2.9484,walk_east_dn.0,469.2906,0.86,-0.0,0.86,-0.0,Sidewalk
2.5,3.6556,4.1029,0.10472,0.8,0.06981,294.3445,2.8929,walk_east_dn.0,468.5593,0.8,0.06981,0.8,0.06981,Sidewalk
3.0,4.1031,4.1499,0.10472,0.9,-0.0,293.8969,2.8565,walk_east_dn.0,467.7014,0.9,-0.0,0.9,-0.0,Sidewalk
3.5,4.5586,4.2139,0.13963,0.92,0.06981,293.4415,2.7764,walk_east_dn.0,466.6915,0.92,0.06981,0.92,0.06981,Sidewalk
4.0,5.024,4.2793,0.13963,0.94,-0.0,292.9761,2.7111,walk_east_dn.0,465.9296,0.94,-0.0,0.94,-0.0,Sidewalk
4.5,5.5014,4.3295,0.10472,0.96,-0.06981,292.4988,2.6174,walk_east_dn.0,465.0657,0.96,-0.06981,0.96,-0.06981,Sidewalk
5.0,5.949,4.3765,0.10472,0.9,-0.0,292.0513,2.5669,walk_east_dn.0,464.2051,0.9,-0.0,0.9,-0.0,Sidewalk
5.5,6.4477,4.4114,0.06981,1.0,-0.06981,291.5526,2.4689,walk_east_dn.0,463.2742,1.0,-0.06981,1.0,-0.06981,Sidewalk
6.0,6.9166,4.4442,0.06981,0.94,-0.0,291.0838,2.4109,walk_east_dn.0,462.5695,0.94,-0.0,0.94,-0.0,Sidewalk
6.5,7.4363,4.4623,0.03491,1.04,-0.06981,290.5641,2.2524,walk_east_dn.0,461.495,1.04,-0.06981,1.04,-0.06981,Sidewalk
7.0,8.0459,4.4411,-0.03491,1.22,-0.13963,289.9544,2.0267,walk_east_dn.0,460.6953,1.22,-0.13963,1.22,-0.13963,Sidewalk
7.5,8.6644,4.3978,-0.06981,1.24,-0.06981,289.3359,1.8185,walk_east_dn.0,459.0105,1.24,-0.06981,1.24,-0.06981,Sidewalk
8.0,9.1731,4.3622,-0.06981,1.02,-0.0,288.8271,1.7015,walk_east_dn.0,459.0431,1.02,-0.0,1.02,-0.0,Sidewalk
8.5,9.7699,4.2995,-0.10472,1.2,-0.06981,288.2303,1.4952,walk_east_dn.0,458.0298,1.2,-0.06981,1.2,-0.06981,Sidewalk
9.0,10.3765,4.2357,-0.10472,1.22,-0.0,287.6236,1.2459,walk_east_dn.0,456.429,1.22,-0.0,1.22,-0.0,Sidewalk
9.5,10.9905,4.1495,-0.13963,1.24,-0.06981,287.0096,0.9912,walk_east_dn.0,456.5126,1.24,-0.06981,1.24,-0.06981,Sidewalk
10.0,11.5747,4.0674,-0.13963,1.18,-0.0,286.4253,0.7928,walk_east_dn.0,455.7909,1.18,-0.0,1.18,-0.0,Sidewalk
10.5,12.1317,4.0088,-0.10472,1.12,0.06981,285.8683,0.682,walk_east_dn.0,455.2572,1.12,0.06981,1.12,0.06981,Sidewalk
