time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5597,4.0056,0.03491,0.72,0.13963,295.4403,2.7962,walk_east_mid.0,587.9552,0.72,0.13963,0.72,0.13963,Sidewalk
1.5,2.9387,3.9791,-0.06981,0.76,-0.20944,295.0613,2.813,walk_east_mid.0,587.0483,0.76,-0.20944,0.76,-0.20944,Sidewalk
2.0,3.3348,3.9234,-0.13963,0.8,-0.13963,294.6652,2.7816,walk_east_mid.0,586.0309,0.8,-0.13963,0.8,-0.13963,Sidewalk
2.5,3.7288,3.8539,-0.17453,0.8,-0.06981,294.2713,2.8034,walk_east_mid.0,585.215,0.8,-0.06981,0.8,-0.06981,Sidewalk
3.0,4.1285,3.84,-0.03491,0.8,0.27925,293.8715,2.7635,walk_east_mid.0,584.4972,0.8,0.27925,0.8,0.27925,Sidewalk
3.5,4.5275,3.8679,0.06981,0.8,0.20944,293.4725,2.7863,walk_east_mid.0,583.6108,0.8,0.20944,0.8,0.20944,Sidewalk
4.0,4.9237,3.9236,0.13963,0.8,0.13963,293.0764,2.7983,walk_east_mid.0,582.7778,0.8,0.13963,0.8,0.13963,Sidewalk
4.5,5.3234,3.9375,0.03491,0.8,-0.20944,292.6766,2.8283,walk_east_mid.0,581.879,0.8,-0.20944,0.8,-0.20944,Sidewalk
5.0,5.7212,3.9793,0.10472,0.8,0.13963,292.2788,2.8272,walk_east_mid.0,581.1531,0.8,0.13963,0.8,0.13963,Sidewalk
5.5,6.1212,3.9793,-0.0,0.8,-0.20944,291.8788,2.8229,walk_east_mid.0,580.2806,0.8,-0.20944,0.8,-0.20944,Sidewalk
6.0,6.5202,3.9514,-0.06981,0.8,-0.13963,291.4798,2.8043,walk_east_mid.0,579.5242,0.8,-0.13963,0.8,-0.13963,Sidewalk
6.5,6.92,3.9654,0.03491,0.8,0.20944,291.08,2.8287,walk_east_mid.0,578.7268,0.8,0.20944,0.8,0.20944,Sidewalk
7.0,7.3178,4.0072,0.10472,0.8,0.13963,290.6822,2.8673,walk_east_mid.0,577.8827,0.8,0.13963,0.8,0.13963,Sidewalk
7.5,7.7178,4.0072,-0.0,0.8,-0.20944,290.2822,2.8197,walk_east_mid.0,577.1199,0.8,-0.20944,0.8,-0.20944,Sidewalk
8.0,8.1168,3.9793,-0.06981,0.8,-0.13963,289.8832,2.8364,walk_east_mid.0,576.3379,0.8,-0.13963,0.8,-0.13963,Sidewalk
8.5,8.5166,3.9933,0.03491,0.8,0.20944,289.4834,2.8502,walk_east_mid.0,575.4921,0.8,0.20944,0.8,0.20944,Sidewalk
9.0,8.9144,4.0351,0.10472,0.8,0.13963,289.0856,2.8244,walk_east_mid.0,574.6952,0.8,0.13963,0.8,0.13963,Sidewalk
9.5,9.3144,4.0351,-0.0,0.8,-0.20944,288.6856,2.813,walk_east_mid.0,573.965,0.8,-0.20944,0.8,-0.20944,Sidewalk
10.0,9.7134,4.063,0.06981,0.8,0.13963,288.2866,2.8273,walk_east_mid.0,573.1374,0.8,0.13963,0.8,0.13963,Sidewalk
10.5,10.1132,4.049,-0.03491,0.8,-0.20944,287.8868,2.7834,walk_east_mid.0,572.3575,0.8,-0.20944,0.8,-0.20944,Sidewalk
11.0,10.511,4.0072,-0.10472,0.8,-0.13963,287.489,2.74,walk_east_mid.0,571.5979,0.8,-0.13963,0.8,-0.13963,Sidewalk
11.5,10.911,4.0072,-0.0,0.8,0.20944,287.089,2.6997,walk_east_mid.0,570.8602,0.8,0.20944,0.8,0.20944,Sidewalk
