time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.15,4.0,0.0,0.3,0.0,295.85,2.85,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
1.0,2.4489,3.9738,-0.0875,0.6,-0.17499,295.5511,3.0509,walk_east_dn.0,path_found,297.0,0.6,-0.17499,0.6,-0.17499,Sidewalk
1.5,2.8971,3.9345,-0.0875,0.9,0.0,295.1029,2.9878,walk_east_dn.0,path_found,297.0,0.9,0.0,0.9,0.0,Sidewalk
2.0,3.1971,3.9345,0.00022,0.6,0.17543,294.8029,3.1087,walk_east_dn.0,no_path,,0.6,0.17543,0.6,0.17543,Sidewalk
2.5,3.3471,3.9346,0.00022,0.3,0.0,294.6529,3.335,walk_east_dn.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
3.0,3.4971,3.9346,0.00022,0.3,0.0,294.5029,3.5897,walk_east_dn.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
3.5,3.6471,3.9346,0.00022,0.3,0.0,294.3529,3.8719,walk_east_dn.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
4.0,3.7971,3.9347,0.00022,0.3,0.0,294.2029,4.1506,walk_east_dn.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
4.5,3.9471,3.9347,0.00022,0.3,0.0,294.0529,4.4158,walk_east_dn.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
5.0,4.0971,3.9347,0.00022,0.3,0.0,293.9029,4.7007,walk_east_dn.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
5.5,4.3971,3.9415,0.02248,0.6,0.04452,293.603,4.8154,walk_east_dn.0,path_found,295.0,0.6,0.04452,0.6,0.04452,Sidewalk
6.0,4.8469,3.9516,0.02248,0.9,0.0,293.1531,4.7843,walk_east_dn.0,path_found,295.0,0.9,0.0,0.9,0.0,Sidewalk
6.5,5.4468,3.9651,0.02248,1.2,0.0,292.5532,4.5713,walk_east_dn.0,path_found,294.0,1.2,0.0,1.2,0.0,Sidewalk
7.0,6.0467,3.9733,0.01368,1.2,-0.01761,291.9533,4.398,walk_east_dn.0,path_found,294.0,1.2,-0.01761,1.2,-0.01761,Sidewalk
7.5,6.6467,3.9787,0.00905,1.2,-0.00926,291.3533,4.2147,walk_east_dn.0,path_found,293.0,1.2,-0.00926,1.2,-0.00926,Sidewalk
8.0,7.2467,3.9841,0.00905,1.2,0.0,290.7533,4.056,walk_east_dn.0,path_found,293.0,1.2,0.0,1.2,0.0,Sidewalk
8.5,7.8467,3.9876,0.00576,1.2,-0.00657,290.1533,3.867,walk_east_dn.0,path_found,293.0,1.2,-0.00657,1.2,-0.00657,Sidewalk
9.0,8.4467,3.9911,0.00576,1.2,0.0,289.5533,3.6345,walk_east_dn.0,path_found,293.0,1.2,0.0,1.2,0.0,Sidewalk
9.5,9.0467,3.9932,0.0035,1.2,-0.00451,288.9533,3.4304,walk_east_dn.0,path_found,291.0,1.2,-0.00451,1.2,-0.00451,Sidewalk
10.0,9.6467,3.9945,0.00232,1.2,-0.00237,288.3533,3.2599,walk_east_dn.0,path_found,291.0,1.2,-0.00237,1.2,-0.00237,Sidewalk
10.5,10.2467,3.9959,0.00232,1.2,0.0,287.7533,3.1061,walk_east_dn.0,path_found,289.0,1.2,0.0,1.2,0.0,Sidewalk
11.0,10.8467,3.9968,0.00148,1.2,-0.00168,287.1533,2.9508,walk_east_dn.0,path_found,289.0,1.2,-0.00168,1.2,-0.00168,Sidewalk
11.5,11.4467,3.9977,0.00148,1.2,0.0,286.5533,2.7234,walk_east_dn.0,path_found,288.0,1.2,0.0,1.2,0.0,Sidewalk
12.0,12.0467,3.9982,0.0009,1.2,-0.00116,285.9533,2.5508,walk_east_dn.0,path_found,288.0,1.2,-0.00116,1.2,-0.00116,Sidewalk
12.5,12.6467,3.9986,0.00059,1.2,-0.00061,285.3533,2.3805,walk_east_dn.0,path_found,287.0,1.2,-0.00061,1.2,-0.00061,Sidewalk
13.0,13.2467,3.999,0.00059,1.2,0.0,284.7533,2.1815,walk_east_dn.0,path_found,287.0,1.2,0.0,1.2,0.0,Sidewalk
13.5,13.8467,3.9992,0.00038,1.2,-0.00043,284.1533,2.0366,walk_east_dn.0,path_found,286.0,1.2,-0.00043,1.2,-0.00043,Sidewalk
14.0,14.4467,3.9994,0.00038,1.2,0.0,283.5533,1.8878,walk_east_dn.0,path_found,286.0,1.2,0.0,1.2,0.0,Sidewalk
14.5,15.0467,3.9996,0.00023,1.2,-0.0003,282.9533,1.7384,walk_east_dn.0,path_found,285.0,1.2,-0.0003,1.2,-0.0003,Sidewalk
15.0,15.6467,3.9996,0.00015,1.2,-0.00016,282.3533,1.5976,walk_east_dn.0,path_found,285.0,1.2,-0.00016,1.2,-0.00016,Sidewalk
15.5,16.2467,3.9997,0.00015,1.2,0.0,281.7533,1.4424,walk_east_dn.0,path_found,283.0,1.2,0.0,1.2,0.0,Sidewalk
16.0,16.8467,3.9998,0.0001,1.2,-0.00011,281.1533,1.2515,walk_east_dn.0,path_found,283.0,1.2,-0.00011,1.2,-0.00011,Sidewalk
16.5,17.4467,3.9998,0.0001,1.2,0.0,280.5533,1.1132,walk_east_dn.0,path_found,282.0,1.2,0.0,1.2,0.0,Sidewalk
17.0,18.0467,3.9999,6e-05,1.2,-8e-05,279.9533,0.9628,walk_east_dn.0,path_found,282.0,1.2,-8e-05,1.2,-8e-05,Sidewalk
17.5,18.6467,3.9999,4e-05,1.2,-4e-05,279.3533,0.8473,walk_east_dn.0,path_found,281.0,1.2,-4e-05,1.2,-4e-05,Sidewalk
18.0,19.2467,3.9999,4e-05,1.2,0.0,278.7533,0.7261,walk_east_dn.0,path_found,281.0,1.2,0.0,1.2,0.0,Sidewalk
18.5,19.8467,3.9999,2e-05,1.2,-3e-05,278.1533,0.6639,walk_east_dn.0,path_found,280.0,1.2,-3e-05,1.2,-3e-05,Sidewalk
19.0,20.4467,4.0,2e-05,1.2,0.0,277.5533,0.66,walk_east_dn.0,path_found,280.0,1.2,0.0,1.2,0.0,Sidewalk
19.5,21.0467,4.0,2e-05,1.2,-2e-05,276.9533,0.7081,walk_east_dn.0,path_found,279.0,1.2,-2e-05,1.2,-2e-05,Sidewalk
20.0,21.6445,3.9494,-0.08444,1.2,-0.16891,276.3555,0.7762,walk_east_dn.0,path_found,279.0,1.2,-0.16891,1.2,-0.16891,Sidewalk
20.5,22.2339,3.8369,-0.18851,1.2,-0.20814,275.7662,0.8142,walk_east_dn.0,path_found,277.0,1.2,-0.20814,1.2,-0.20814,Sidewalk
21.0,22.8295,3.7644,-0.12121,1.2,0.1346,275.1706,0.9411,walk_east_dn.0,path_found,277.0,1.2,0.1346,1.2,0.1346,Sidewalk
21.5,23.4295,3.7604,-0.00663,1.2,0.22917,274.5706,1.147,walk_east_dn.0,path_found,276.0,1.2,0.22917,1.2,0.22917,Sidewalk
22.0,24.0295,3.758,-0.00405,1.2,0.00516,273.9706,1.3602,walk_east_dn.0,path_found,276.0,1.2,0.00516,1.2,0.00516,Sidewalk
22.5,24.6295,3.7564,-0.00269,1.2,0.00273,273.3706,1.5563,walk_east_dn.0,path_found,275.0,1.2,0.00273,1.2,0.00273,Sidewalk
23.0,25.2295,3.7548,-0.00269,1.2,0.0,272.7706,1.7013,walk_east_dn.0,path_found,275.0,1.2,0.0,1.2,0.0,Sidewalk
23.5,25.8295,3.7537,-0.00172,1.2,0.00194,272.1706,1.8895,walk_east_dn.0,path_found,274.0,1.2,0.00194,1.2,0.00194,Sidewalk
24.0,26.4295,3.7527,-0.00172,1.2,0.0,271.5706,2.0533,walk_east_dn.0,path_found,274.0,1.2,0.0,1.2,0.0,Sidewalk
24.5,27.0295,3.7521,-0.00105,1.2,0.00134,270.9707,2.2504,walk_east_dn.0,path_found,273.0,1.2,0.00134,1.2,0.00134,Sidewalk
25.0,27.6295,3.7516,-0.0007,1.2,0.00071,270.3707,2.4407,walk_east_dn.0,path_found,273.0,1.2,0.00071,1.2,0.00071,Sidewalk
25.5,28.2295,3.7512,-0.0007,1.2,0.0,269.7707,2.6378,walk_east_dn.0,path_found,271.0,1.2,0.0,1.2,0.0,Sidewalk
26.0,28.8295,3.751,-0.00044,1.2,0.0005,269.1707,2.8719,walk_east_dn.0,path_found,271.0,1.2,0.0005,1.2,0.0005,Sidewalk
26.5,29.4295,3.7507,-0.00044,1.2,0.0,268.5707,3.0646,walk_east_dn.0,path_found,270.0,1.2,0.0,1.2,0.0,Sidewalk
27.0,30.0295,3.7505,-0.00027,1.2,0.00035,267.9707,3.2774,walk_east_dn.0,path_found,270.0,1.2,0.00035,1.2,0.00035,Sidewalk
27.5,30.6295,3.7504,-0.00018,1.2,0.00018,267.3707,3.4372,walk_east_dn.0,path_found,269.0,1.2,0.00018,1.2,0.00018,Sidewalk
28.0,31.2295,3.7503,-0.00018,1.2,0.0,266.7707,3.6406,walk_east_dn.0,path_found,269.0,1.2,0.0,1.2,0.0,Sidewalk
28.5,31.8295,3.7502,-0.00012,1.2,0.00013,266.1707,3.8032,walk_east_dn.0,path_found,268.0,1.2,0.00013,1.2,0.00013,Sidewalk
29.0,32.4295,3.7502,-0.00012,1.2,0.0,265.5707,3.9796,walk_east_up.0,path_found,268.0,1.2,0.0,1.2,0.0,Sidewalk
29.5,33.0295,3.7501,-7e-05,1.2,9e-05,264.9707,3.9324,walk_east_up.0,path_found,267.0,1.2,9e-05,1.2,9e-05,Sidewalk
30.0,33.6295,3.7501,-5e-05,1.2,5e-05,264.3707,3.8688,walk_east_up.0,path_found,267.0,1.2,5e-05,1.2,5e-05,Sidewalk
30.5,34.2295,3.7501,-5e-05,1.2,0.0,263.7707,3.7932,walk_east_up.0,path_found,265.0,1.2,0.0,1.2,0.0,Sidewalk
31.0,34.8295,3.7501,-3e-05,1.2,3e-05,263.1707,3.7069,walk_east_up.0,path_found,265.0,1.2,3e-05,1.2,3e-05,Sidewalk
31.5,35.4295,3.75,-3e-05,1.2,0.0,262.5707,3.7103,walk_east_up.0,path_found,264.0,1.2,0.0,1.2,0.0,Sidewalk
32.0,36.0295,3.75,-2e-05,1.2,2e-05,261.9707,3.6795,walk_east_up.0,path_found,264.0,1.2,2e-05,1.2,2e-05,Sidewalk
32.5,36.6295,3.75,-1e-05,1.2,1e-05,261.3707,3.6395,walk_east_up.0,path_found,263.0,1.2,1e-05,1.2,1e-05,Sidewalk
33.0,37.2295,3.75,-1e-05,1.2,0.0,260.7707,3.64,walk_east_up.0,path_found,263.0,1.2,0.0,1.2,0.0,Sidewalk
33.5,37.8295,3.75,-1e-05,1.2,1e-05,260.1707,3.587,walk_east_up.0,path_found,262.0,1.2,1e-05,1.2,1e-05,Sidewalk
34.0,38.4295,3.75,-1e-05,1.2,0.0,259.5707,3.5211,walk_east_up.0,path_found,262.0,1.2,0.0,1.2,0.0,Sidewalk
34.5,39.0295,3.75,-0.0,1.2,1e-05,258.9707,3.526,walk_east_up.0,path_found,261.0,1.2,1e-05,1.2,1e-05,Sidewalk
35.0,39.6273,3.6997,-0.08397,1.2,-0.16792,258.3728,3.4894,walk_east_up.0,path_found,261.0,1.2,-0.16792,1.2,-0.16792,Sidewalk
35.5,40.2272,3.7124,0.0212,1.2,0.21033,257.7729,3.3801,walk_east_up.0,path_found,259.0,1.2,0.21033,1.2,0.21033,Sidewalk
36.0,40.8255,3.6666,-0.07646,1.2,-0.19531,257.1748,3.3233,walk_east_up.0,path_found,259.0,1.2,-0.19531,1.2,-0.19531,Sidewalk
36.5,41.425,3.6896,0.03834,1.2,0.2296,256.5752,3.2311,walk_east_up.0,path_found,258.0,1.2,0.2296,1.2,0.2296,Sidewalk
37.0,42.0234,3.6455,-0.07349,1.2,-0.22367,255.9768,3.2451,walk_east_up.0,path_found,258.0,1.2,-0.22367,1.2,-0.22367,Sidewalk
37.5,42.6227,3.6162,-0.04885,1.2,0.04928,255.3776,3.2068,walk_east_up.0,path_found,257.0,1.2,0.04928,1.2,0.04928,Sidewalk
38.0,43.222,3.5869,-0.04885,1.2,0.0,254.7784,3.1758,walk_east_up.0,path_found,257.0,1.2,0.0,1.2,0.0,Sidewalk
38.5,43.8217,3.5682,-0.03128,1.2,0.03514,254.1787,3.1395,walk_east_up.0,path_found,256.0,1.2,0.03514,1.2,0.03514,Sidewalk
39.0,44.4214,3.5494,-0.03128,1.2,0.0,253.579,3.107,walk_east_up.0,path_found,256.0,1.2,0.0,1.2,0.0,Sidewalk
39.5,45.0213,3.5379,-0.01915,1.2,0.02425,252.9792,3.0763,walk_east_up.0,path_found,255.0,1.2,0.02425,1.2,0.02425,Sidewalk
40.0,45.6212,3.5303,-0.01272,1.2,0.01286,252.3792,2.9964,walk_east_up.0,path_found,255.0,1.2,0.01286,1.2,0.01286,Sidewalk
40.5,46.2212,3.5226,-0.01272,1.2,0.0,251.7793,2.9307,walk_east_up.0,path_found,253.0,1.2,0.0,1.2,0.0,Sidewalk
41.0,46.8212,3.5177,-0.00815,1.2,0.00916,251.1793,2.8614,walk_east_up.0,path_found,253.0,1.2,0.00916,1.2,0.00916,Sidewalk
41.5,47.4211,3.5129,-0.00815,1.2,0.0,250.5793,2.7922,walk_east_up.0,path_found,252.0,1.2,0.0,1.2,0.0,Sidewalk
42.0,48.0211,3.5099,-0.00499,1.2,0.00632,249.9794,2.7965,walk_east_up.0,path_found,252.0,1.2,0.00632,1.2,0.00632,Sidewalk
42.5,48.6211,3.5079,-0.00331,1.2,0.00335,249.3794,2.7513,walk_east_up.0,path_found,251.0,1.2,0.00335,1.2,0.00335,Sidewalk
43.0,49.2211,3.5059,-0.00331,1.2,0.0,248.7794,2.6998,walk_east_up.0,path_found,251.0,1.2,0.0,1.2,0.0,Sidewalk
43.5,49.8211,3.5046,-0.00212,1.2,0.00238,248.1794,2.6079,walk_east_up.0,path_found,250.0,1.2,0.00238,1.2,0.00238,Sidewalk
44.0,50.4211,3.5033,-0.00212,1.2,0.0,247.5794,2.5153,walk_east_up.0,path_found,250.0,1.2,0.0,1.2,0.0,Sidewalk
44.5,51.0211,3.5026,-0.0013,1.2,0.00164,246.9794,2.4346,walk_east_up.0,path_found,249.0,1.2,0.00164,1.2,0.00164,Sidewalk
45.0,51.619,3.4519,-0.08458,1.2,-0.16657,246.3816,2.3924,walk_east_up.0,path_found,249.0,1.2,-0.16657,1.2,-0.16657,Sidewalk
45.5,52.2188,3.464,0.02021,1.2,0.20958,245.7817,2.3209,walk_east_up.0,path_found,247.0,1.2,0.20958,1.2,0.20958,Sidewalk
46.0,52.8171,3.418,-0.0768,1.2,-0.19401,245.1836,2.3365,walk_east_up.0,path_found,247.0,1.2,-0.19401,1.2,-0.19401,Sidewalk
46.5,53.4167,3.4405,0.03756,1.2,0.22871,244.584,2.2366,walk_east_up.0,path_found,246.0,1.2,0.22871,1.2,0.22871,Sidewalk
47.0,54.015,3.3964,-0.07361,1.2,-0.22234,243.9857,2.2152,walk_east_up.0,path_found,246.0,1.2,-0.22234,1.2,-0.22234,Sidewalk
47.5,54.6143,3.367,-0.049,1.2,0.04922,243.3865,2.2167,walk_east_up.0,path_found,245.0,1.2,0.04922,1.2,0.04922,Sidewalk
48.0,55.2136,3.3376,-0.049,1.2,0.0,242.7873,2.2144,walk_east_up.0,path_found,245.0,1.2,0.0,1.2,0.0,Sidewalk
48.5,55.8133,3.3187,-0.03143,1.2,0.03514,242.1877,2.2194,walk_east_up.0,path_found,244.0,1.2,0.03514,1.2,0.03514,Sidewalk
49.0,56.413,3.2999,-0.03143,1.2,0.0,241.588,2.1665,walk_east_up.0,path_found,244.0,1.2,0.0,1.2,0.0,Sidewalk
49.5,57.0129,3.2883,-0.01928,1.2,0.02429,240.9882,2.0914,walk_east_up.0,path_found,243.0,1.2,0.02429,1.2,0.02429,Sidewalk
50.0,57.6128,3.2806,-0.01283,1.2,0.01291,240.3882,2.044,walk_east_up.0,path_found,243.0,1.2,0.01291,1.2,0.01291,Sidewalk
50.5,58.2128,3.2729,-0.01283,1.2,0.0,239.7883,2.0035,walk_east_up.0,path_found,241.0,1.2,0.0,1.2,0.0,Sidewalk
51.0,58.8128,3.268,-0.00823,1.2,0.00921,239.1884,1.9655,walk_east_up.0,path_found,241.0,1.2,0.00921,1.2,0.00921,Sidewalk
51.5,59.4127,3.2631,-0.00823,1.2,0.0,238.5884,1.9703,walk_east_up.0,path_found,240.0,1.2,0.0,1.2,0.0,Sidewalk
52.0,60.0127,3.26,-0.00505,1.2,0.00636,237.9884,1.9593,walk_east_up.0,path_found,240.0,1.2,0.00636,1.2,0.00636,Sidewalk
52.5,60.6127,3.258,-0.00336,1.2,0.00338,237.3884,1.9621,walk_east_up.0,path_found,239.0,1.2,0.00338,1.2,0.00338,Sidewalk
53.0,61.2127,3.256,-0.00336,1.2,0.0,236.7884,1.9561,walk_east_up.0,path_found,239.0,1.2,0.0,1.2,0.0,Sidewalk
53.5,61.8127,3.2547,-0.00215,1.2,0.00241,236.1884,1.905,walk_east_up.0,path_found,238.0,1.2,0.00241,1.2,0.00241,Sidewalk
54.0,62.4127,3.2534,-0.00215,1.2,0.0,235.5885,1.903,walk_east_up.0,path_found,238.0,1.2,0.0,1.2,0.0,Sidewalk
54.5,63.0127,3.2526,-0.00132,1.2,0.00166,234.9885,1.8449,walk_east_up.0,path_found,237.0,1.2,0.00166,1.2,0.00166,Sidewalk
55.0,63.6127,3.2521,-0.00088,1.2,0.00088,234.3885,1.8151,walk_east_up.0,path_found,237.0,1.2,0.00088,1.2,0.00088,Sidewalk
55.5,64.2127,3.2516,-0.00088,1.2,0.0,233.7885,1.7838,walk_east_up.0,path_found,235.0,1.2,0.0,1.2,0.0,Sidewalk
56.0,64.8127,3.2512,-0.00056,1.2,0.00063,233.1885,1.7467,walk_east_up.0,path_found,235.0,1.2,0.00063,1.2,0.00063,Sidewalk
56.5,65.4127,3.2509,-0.00056,1.2,0.0,232.5885,1.6842,walk_east_up.0,path_found,234.0,1.2,0.0,1.2,0.0,Sidewalk
57.0,66.0127,3.2507,-0.00035,1.2,0.00044,231.9885,1.6425,walk_east_up.0,path_found,234.0,1.2,0.00044,1.2,0.00044,Sidewalk
57.5,66.6127,3.2505,-0.00023,1.2,0.00023,231.3885,1.6315,walk_east_up.0,path_found,233.0,1.2,0.00023,1.2,0.00023,Sidewalk
58.0,67.2127,3.2504,-0.00023,1.2,0.0,230.7885,1.6316,walk_east_up.0,path_found,233.0,1.2,0.0,1.2,0.0,Sidewalk
58.5,67.8127,3.2503,-0.00015,1.2,0.00016,230.1885,1.5868,walk_east_up.0,path_found,232.0,1.2,0.00016,1.2,0.00016,Sidewalk
59.0,68.4127,3.2502,-0.00015,1.2,0.0,229.5885,1.5612,walk_east_up.0,path_found,232.0,1.2,0.0,1.2,0.0,Sidewalk
