time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.125,4.0,0.0,0.25,0.0,295.875,2.875,walk_east_mid.0,no_path,,0.25,0.0,0.25,0.0,Sidewalk
1.0,2.3741,4.0217,0.08674,0.5,0.17348,295.6259,3.1656,walk_east_up.0,path_found,297.0,0.5,0.17348,0.5,0.17348,Sidewalk
1.5,2.7477,4.0541,0.08674,0.75,0.0,295.2524,3.2954,walk_east_up.0,path_found,297.0,0.75,0.0,0.75,0.0,Sidewalk
2.0,2.9977,4.0541,-0.00018,0.5,-0.17384,295.0024,3.4778,walk_east_up.0,no_path,,0.5,-0.17384,0.5,-0.17384,Sidewalk
2.5,3.3725,4.044,-0.02701,0.75,-0.05365,294.6275,3.6067,walk_east_up.0,path_found,296.0,0.75,-0.05365,0.75,-0.05365,Sidewalk
3.0,3.8724,4.0356,-0.01673,1.0,0.02055,294.1276,3.5764,walk_east_up.0,path_found,296.0,1.0,0.02055,1.0,0.02055,Sidewalk
3.5,4.2474,4.0356,-0.00012,0.75,0.03322,293.7526,3.6776,walk_east_up.0,no_path,,0.75,0.03322,0.75,0.03322,Sidewalk
4.0,4.7474,4.0291,-0.01292,1.0,-0.02559,293.2526,3.6511,walk_east_up.0,path_found,295.0,1.0,-0.02559,1.0,-0.02559,Sidewalk
4.5,5.2474,4.0226,-0.01292,1.0,0.0,292.7526,3.6586,walk_east_up.0,path_found,295.0,1.0,0.0,1.0,0.0,Sidewalk
5.0,5.7473,4.0185,-0.00823,1.0,0.00939,292.2527,3.688,walk_east_up.0,path_found,294.0,1.0,0.00939,1.0,0.00939,Sidewalk
5.5,6.2473,4.0144,-0.00823,1.0,0.0,291.7527,3.681,walk_east_up.0,path_found,294.0,1.0,0.0,1.0,0.0,Sidewalk
