time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.125,4.0,0.0,0.25,0.0,295.875,2.875,walk_east_mid.0,no_path,,0.25,0.0,0.25,0.0,Sidewalk
1.0,2.3713,4.0428,0.17219,0.5,0.34438,295.6287,3.0727,walk_east_mid.0,path_found,297.0,0.5,0.34438,0.5,0.34438,Sidewalk
1.5,2.7408,4.1071,0.17219,0.75,0.0,295.2593,3.1532,walk_east_mid.0,path_found,297.0,0.75,0.0,0.75,0.0,Sidewalk
2.0,2.9908,4.107,-0.00036,0.5,-0.34511,295.0093,3.3486,walk_east_mid.0,no_path,,0.5,-0.34511,0.5,-0.34511,Sidewalk
2.5,3.1408,4.1069,-0.00036,0.3,0.0,294.8593,3.595,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
3.0,3.2908,4.1069,-0.00036,0.3,0.0,294.7093,3.8476,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
3.5,3.5655,4.096,-0.03943,0.55,-0.07814,294.4345,3.968,walk_east_mid.0,path_found,296.0,0.55,-0.07814,0.55,-0.07814,Sidewalk
4.0,3.9652,4.0803,-0.03943,0.8,0.0,294.0348,3.9805,walk_east_mid.0,path_found,296.0,0.8,0.0,0.8,0.0,Sidewalk
4.5,4.4648,4.0606,-0.03943,1.0,0.0,293.5352,3.9126,walk_east_mid.0,path_found,295.0,1.0,0.0,1.0,0.0,Sidewalk
5.0,4.9635,4.0978,0.07458,1.0,0.22803,293.0366,3.822,walk_east_mid.0,path_found,295.0,1.0,0.22803,1.0,0.22803,Sidewalk
5.5,5.454,4.1947,0.19497,1.0,0.24077,292.5461,3.7196,walk_east_mid.0,path_found,295.0,1.0,0.24077,1.0,0.24077,Sidewalk
6.0,5.9504,4.2542,0.11935,1.0,-0.15125,292.0497,3.6307,walk_east_mid.0,path_found,295.0,1.0,-0.15125,1.0,-0.15125,Sidewalk
6.5,6.4504,4.2532,-0.00206,1.0,-0.24281,291.5497,3.5025,walk_east_mid.0,path_found,294.0,1.0,-0.24281,1.0,-0.24281,Sidewalk
7.0,6.9481,4.3014,0.0965,1.0,0.19713,291.0521,3.4293,walk_east_mid.0,path_found,294.0,1.0,0.19713,1.0,0.19713,Sidewalk
7.5,7.4479,4.2889,-0.02503,1.0,-0.24306,290.5522,3.3238,walk_east_mid.0,path_found,293.0,1.0,-0.24306,1.0,-0.24306,Sidewalk
8.0,7.9462,4.3301,0.08255,1.0,0.21515,290.054,3.2597,walk_east_mid.0,path_found,293.0,1.0,0.21515,1.0,0.21515,Sidewalk
8.5,8.4459,4.3106,-0.03897,1.0,-0.24304,289.5543,3.1627,walk_east_mid.0,path_found,291.0,1.0,-0.24304,1.0,-0.24304,Sidewalk
9.0,8.9457,4.2987,-0.02372,1.0,0.0305,289.0544,3.1197,walk_east_mid.0,path_found,291.0,1.0,0.0305,1.0,0.0305,Sidewalk
9.5,9.4456,4.2869,-0.02372,1.0,0.0,288.5546,3.0142,walk_east_mid.0,path_found,290.0,1.0,0.0,1.0,0.0,Sidewalk
10.0,9.9438,4.3285,0.08324,1.0,0.21392,288.0563,2.8903,walk_east_mid.0,path_found,290.0,1.0,0.21392,1.0,0.21392,Sidewalk
10.5,10.4252,4.193,-0.27424,1.0,-0.71496,287.5749,2.8109,walk_east_mid.0,path_found,289.0,1.0,-0.71496,1.0,-0.71496,Sidewalk
11.0,10.908,4.0631,-0.26293,1.0,0.02262,287.092,2.7367,walk_east_mid.0,path_found,289.0,1.0,0.02262,1.0,0.02262,Sidewalk
11.5,11.3974,4.1653,0.20589,1.0,0.93763,286.6026,2.6422,walk_east_mid.0,path_found,288.0,1.0,0.93763,1.0,0.93763,Sidewalk
12.0,11.8853,4.2749,0.22099,1.0,0.03021,286.1149,2.6157,walk_east_mid.0,path_found,288.0,1.0,0.03021,1.0,0.03021,Sidewalk
12.5,12.3731,4.3845,0.22099,1.0,0.0,285.6272,2.574,walk_east_mid.0,path_found,287.0,1.0,0.0,1.0,0.0,Sidewalk
13.0,12.8683,4.4534,0.13825,1.0,-0.16548,285.132,2.5459,walk_east_mid.0,path_found,287.0,1.0,-0.16548,1.0,-0.16548,Sidewalk
13.5,13.3682,4.4643,0.02185,1.0,-0.23279,284.6322,2.4361,walk_east_mid.0,path_found,286.0,1.0,-0.23279,1.0,-0.23279,Sidewalk
