time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.125,4.0,0.0,0.25,0.0,295.875,2.875,walk_east_mid.0,no_path,,0.25,0.0,0.25,0.0,Sidewalk
1.0,2.3713,3.9572,-0.17219,0.5,-0.34438,295.6287,3.105,walk_east_mid.0,path_found,297.0,0.5,-0.34438,0.5,-0.34438,Sidewalk
1.5,2.7408,3.8929,-0.17219,0.75,0.0,295.2593,3.2249,walk_east_mid.0,path_found,297.0,0.75,0.0,0.75,0.0,Sidewalk
2.0,3.2402,3.9166,0.04736,1.0,0.43911,294.7598,3.244,walk_east_mid.0,path_found,296.0,1.0,0.43911,1.0,0.43911,Sidewalk
2.5,3.7393,3.8865,-0.06029,1.0,-0.21531,294.2607,3.3129,walk_east_mid.0,path_found,296.0,1.0,-0.21531,1.0,-0.21531,Sidewalk
3.0,4.1143,3.8866,0.00039,0.75,0.12135,293.8857,3.4393,walk_east_mid.0,no_path,,0.75,0.12135,0.75,0.12135,Sidewalk
3.5,4.3643,3.8867,0.00039,0.5,0.0,293.6357,3.7008,walk_east_mid.0,no_path,,0.5,0.0,0.5,0.0,Sidewalk
4.0,4.5143,3.8868,0.00039,0.3,0.0,293.4857,4.0333,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
4.5,4.6643,3.8868,0.00039,0.3,0.0,293.3357,4.4631,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
5.0,4.8143,3.8869,0.00039,0.3,0.0,293.1857,4.8471,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
5.5,4.9643,3.8869,0.00039,0.3,0.0,293.0357,5.2744,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
6.0,5.1143,3.887,0.00039,0.3,0.0,292.8857,5.7086,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
6.5,5.2643,3.887,0.00039,0.3,0.0,292.7357,6.1377,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
7.0,5.4143,3.8871,0.00039,0.3,0.0,292.5857,6.4733,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
7.5,5.689,3.8991,0.04363,0.55,0.08649,292.311,6.6825,walk_east_mid.0,path_found,294.0,0.55,0.08649,0.55,0.08649,Sidewalk
8.0,6.0886,3.9165,0.04363,0.8,0.0,291.9114,6.8367,walk_east_mid.0,path_found,294.0,0.8,0.0,0.8,0.0,Sidewalk
8.5,6.5884,3.9309,0.02866,1.0,-0.02995,291.4116,6.8313,walk_east_mid.0,path_found,293.0,1.0,-0.02995,1.0,-0.02995,Sidewalk
9.0,7.0882,3.9452,0.02866,1.0,0.0,290.9118,6.904,walk_east_mid.0,path_found,293.0,1.0,0.0,1.0,0.0,Sidewalk
9.5,7.4632,3.9453,0.00019,0.75,-0.05694,290.5368,7.0962,walk_east_mid.0,no_path,,0.75,-0.05694,0.75,-0.05694,Sidewalk
10.0,7.7132,3.9453,0.00019,0.5,0.0,290.2868,7.4123,walk_east_mid.0,no_path,,0.5,0.0,0.5,0.0,Sidewalk
10.5,7.8632,3.9453,0.00019,0.3,0.0,290.1368,7.8165,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
11.0,8.0132,3.9454,0.00019,0.3,0.0,289.9868,8.1727,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
11.5,8.1632,3.9454,0.00019,0.3,0.0,289.8368,8.5122,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
12.0,8.3132,3.9454,0.00019,0.3,0.0,289.6868,8.8802,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
12.5,8.4632,3.9455,0.00019,0.3,0.0,289.5368,3.5413,walk_east_up.1,no_path,,0.3,0.0,0.3,0.0,Sidewalk
13.0,8.7382,3.9514,0.0215,0.55,0.04262,289.2618,3.1769,walk_east_up.1,path_found,291.0,0.55,0.04262,0.55,0.04262,Sidewalk
13.5,9.1381,3.96,0.0215,0.8,0.0,288.8619,2.9672,walk_east_up.1,path_found,291.0,0.8,0.0,0.8,0.0,Sidewalk
14.0,9.638,3.967,0.01399,1.0,-0.01502,288.362,2.9401,walk_east_up.1,path_found,290.0,1.0,-0.01502,1.0,-0.01502,Sidewalk
