time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.6002,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5996,3.9791,-0.03491,0.8,-0.0,295.4004,3.0367,walk_east_dn.0,588.226,0.8,-0.0,0.8,-0.0,Sidewalk
1.5,3.0596,3.9791,0.0,0.92,0.06981,294.9404,3.1254,walk_east_dn.0,586.7713,0.92,0.06981,0.92,0.06981,Sidewalk
2.0,3.5296,3.9791,0.0,0.94,-0.0,294.4704,3.2602,walk_east_dn.0,585.6129,0.94,-0.0,0.94,-0.0,Sidewalk
2.5,3.9993,3.9955,0.03491,0.94,0.06981,294.0007,3.4139,walk_east_dn.0,584.5449,0.94,0.06981,0.94,0.06981,Sidewalk
3.0,4.4691,4.0119,0.03491,0.94,-0.0,293.5309,3.569,walk_east_dn.0,583.3247,0.94,-0.0,0.94,-0.0,Sidewalk
3.5,4.9391,4.0119,-0.0,0.94,-0.06981,293.0609,3.671,walk_east_dn.0,582.4277,0.94,-0.06981,0.94,-0.06981,Sidewalk
4.0,5.4091,4.0119,-0.0,0.94,-0.0,292.5909,3.7912,walk_east_dn.0,581.2812,0.94,-0.0,0.94,-0.0,Sidewalk
4.5,5.8788,3.9955,-0.03491,0.94,-0.06981,292.1212,3.9516,walk_east_up.0,580.3553,0.94,-0.06981,0.94,-0.06981,Sidewalk
5.0,6.3485,3.9791,-0.03491,0.94,-0.0,291.6515,4.0448,walk_east_up.0,579.2664,0.94,-0.0,0.94,-0.0,Sidewalk
5.5,6.8185,3.9791,-0.0,0.94,0.06981,291.1815,4.1853,walk_east_dn.0,578.3151,0.94,0.06981,0.94,0.06981,Sidewalk
6.0,7.2885,3.9791,-0.0,0.94,-0.0,290.7115,4.3095,walk_east_dn.0,577.2864,0.94,-0.0,0.94,-0.0,Sidewalk
6.5,7.7582,3.9955,0.03491,0.94,0.06981,290.2418,4.4502,walk_east_dn.0,576.3661,0.94,0.06981,0.94,0.06981,Sidewalk
7.0,8.2279,4.0119,0.03491,0.94,-0.0,289.7721,4.6181,walk_east_up.0,575.3278,0.94,-0.0,0.94,-0.0,Sidewalk
7.5,8.6979,4.0119,-0.0,0.94,-0.06981,289.3021,4.7924,walk_east_dn.0,574.3955,0.94,-0.06981,0.94,-0.06981,Sidewalk
8.0,9.1679,4.0119,-0.0,0.94,-0.0,288.8321,4.9387,walk_east_dn.0,573.3739,0.94,-0.0,0.94,-0.0,Sidewalk
8.5,9.6376,4.0283,0.03491,0.94,0.06981,288.3624,5.0666,walk_east_dn.0,572.4726,0.94,0.06981,0.94,0.06981,Sidewalk
9.0,10.1073,4.0447,0.03491,0.94,-0.0,287.8927,5.2171,walk_east_dn.0,571.4513,0.94,-0.0,0.94,-0.0,Sidewalk
