time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.08,3.9972,-0.03491,0.16,-0.06981,295.92,2.9201,walk_east_mid.0,355.8633,0.16,-0.06981,0.16,-0.06981,Sidewalk
1.0,2.2399,3.9916,-0.03491,0.32,-0.0,295.7601,3.3875,walk_east_up.0,354.9377,0.32,-0.0,0.32,-0.0,Sidewalk
1.5,2.4992,3.9735,-0.06981,0.52,-0.06981,295.5008,3.7066,walk_east_up.0,353.9747,0.52,-0.06981,0.52,-0.06981,Sidewalk
2.0,2.8184,3.9512,-0.06981,0.64,-0.0,295.1816,3.9785,walk_east_up.0,353.2442,0.64,-0.0,0.64,-0.0,Sidewalk
2.5,3.1964,3.9114,-0.10472,0.76,-0.06981,294.8037,4.1411,walk_east_up.0,352.2021,0.76,-0.06981,0.76,-0.06981,Sidewalk
3.0,3.6339,3.8655,-0.10472,0.88,-0.0,294.3661,4.3264,walk_east_up.0,351.5421,0.88,-0.0,0.88,-0.0,Sidewalk
3.5,3.9706,3.8181,-0.13963,0.68,-0.06981,294.0294,4.5813,walk_east_up.0,350.9816,0.68,-0.06981,0.68,-0.06981,Sidewalk
4.0,4.4064,3.7569,-0.13963,0.88,-0.0,293.5937,4.7996,walk_east_up.0,349.8463,0.88,-0.0,0.88,-0.0,Sidewalk
4.5,4.8241,3.713,-0.10472,0.84,0.06981,293.1761,4.9766,walk_east_up.0,349.7039,0.84,0.06981,0.84,0.06981,Sidewalk
5.0,5.2616,3.667,-0.10472,0.88,-0.0,292.7385,5.0786,walk_east_up.0,348.6448,0.88,-0.0,0.88,-0.0,Sidewalk
5.5,5.7205,3.6349,-0.06981,0.92,0.06981,292.2797,5.219,walk_east_up.0,348.3895,0.92,0.06981,0.92,0.06981,Sidewalk
6.0,6.1595,3.6042,-0.06981,0.88,-0.0,291.8408,5.3377,walk_east_up.0,347.4281,0.88,-0.0,0.88,-0.0,Sidewalk
6.5,6.6192,3.5882,-0.03491,0.92,0.06981,291.3811,5.498,walk_east_up.0,347.0041,0.92,0.06981,0.92,0.06981,Sidewalk
7.0,7.0589,3.5728,-0.03491,0.88,-0.0,290.9414,5.6284,walk_east_up.0,346.2075,0.88,-0.0,0.88,-0.0,Sidewalk
7.5,7.5189,3.5728,-0.0,0.92,0.06981,290.4814,5.7304,walk_east_up.0,345.7345,0.92,0.06981,0.92,0.06981,Sidewalk
8.0,7.9589,3.5728,-0.0,0.88,-0.0,290.0414,5.8704,walk_east_up.0,345.0277,0.88,-0.0,0.88,-0.0,Sidewalk
8.5,8.4186,3.5889,0.03491,0.92,0.06981,289.5817,6.0127,walk_east_up.0,344.4692,0.92,0.06981,0.92,0.06981,Sidewalk
9.0,8.8584,3.6042,0.03491,0.88,-0.0,289.1419,6.1577,walk_east_up.0,343.8376,0.88,-0.0,0.88,-0.0,Sidewalk
9.5,9.3184,3.6042,-0.0,0.92,-0.06981,288.6819,6.2713,walk_east_up.0,343.0417,0.92,-0.06981,0.92,-0.06981,Sidewalk
10.0,9.7584,3.6042,-0.0,0.88,-0.0,288.2419,6.3735,walk_east_up.0,342.6537,0.88,-0.0,0.88,-0.0,Sidewalk
10.5,10.2181,3.6203,0.03491,0.92,0.06981,287.7822,6.5112,walk_east_up.0,342.0461,0.92,0.06981,0.92,0.06981,Sidewalk
11.0,10.6578,3.6356,0.03491,0.88,-0.0,287.3424,6.6523,walk_east_up.0,341.4955,0.88,-0.0,0.88,-0.0,Sidewalk
11.5,11.1178,3.6356,-0.0,0.92,-0.06981,286.8824,6.8084,walk_east_up.0,340.7404,0.92,-0.06981,0.92,-0.06981,Sidewalk
12.0,11.5578,3.6356,-0.0,0.88,-0.0,286.4424,7.0109,walk_east_up.0,340.3073,0.88,-0.0,0.88,-0.0,Sidewalk
12.5,12.0175,3.6517,0.03491,0.92,0.06981,285.9827,7.0242,walk_east_dn.1,339.6845,0.92,0.06981,0.92,0.06981,Sidewalk
13.0,12.4573,3.667,0.03491,0.88,-0.0,285.5429,6.8189,walk_east_dn.1,339.1938,0.88,-0.0,0.88,-0.0,Sidewalk
13.5,12.9173,3.667,-0.0,0.92,-0.06981,285.0829,6.61,walk_east_dn.1,338.4805,0.92,-0.06981,0.92,-0.06981,Sidewalk
14.0,13.3573,3.667,-0.0,0.88,-0.0,284.6429,6.3353,walk_east_dn.1,338.0619,0.88,-0.0,0.88,-0.0,Sidewalk
14.5,13.817,3.6831,0.03491,0.92,0.06981,284.1832,6.0272,walk_east_dn.1,337.4382,0.92,0.06981,0.92,0.06981,Sidewalk
15.0,14.2567,3.6985,0.03491,0.88,-0.0,283.7434,5.808,walk_east_dn.1,336.9607,0.88,-0.0,0.88,-0.0,Sidewalk
15.5,14.7167,3.6985,-0.0,0.92,-0.06981,283.2834,5.5469,walk_east_dn.1,336.2522,0.92,-0.06981,0.92,-0.06981,Sidewalk
16.0,15.1567,3.6985,-0.0,0.88,-0.0,282.8434,5.2682,walk_east_dn.1,335.8201,0.88,-0.0,0.88,-0.0,Sidewalk
16.5,15.6164,3.7145,0.03491,0.92,0.06981,282.3837,5.05,walk_east_dn.1,335.1871,0.92,0.06981,0.92,0.06981,Sidewalk
17.0,16.0562,3.7299,0.03491,0.88,-0.0,281.944,4.816,walk_east_dn.1,334.7197,0.88,-0.0,0.88,-0.0,Sidewalk
17.5,16.5162,3.7299,-0.0,0.92,-0.06981,281.484,4.5155,walk_east_dn.1,334.0588,0.92,-0.06981,0.92,-0.06981,Sidewalk
18.0,16.9562,3.7299,-0.0,0.88,-0.0,281.044,4.208,walk_east_dn.1,333.6939,0.88,-0.0,0.88,-0.0,Sidewalk
18.5,17.4159,3.7459,0.03491,0.92,0.06981,280.5842,3.9176,walk_east_dn.1,333.0971,0.92,0.06981,0.92,0.06981,Sidewalk
19.0,17.8556,3.7613,0.03491,0.88,-0.0,280.1445,3.6547,walk_east_dn.1,332.7266,0.88,-0.0,0.88,-0.0,Sidewalk
19.5,18.3156,3.7613,-0.0,0.92,-0.06981,279.6845,3.3379,walk_east_dn.1,332.1413,0.92,-0.06981,0.92,-0.06981,Sidewalk
20.0,18.7556,3.7613,-0.0,0.88,-0.0,279.2445,3.059,walk_east_dn.1,331.8175,0.88,-0.0,0.88,-0.0,Sidewalk
20.5,19.2153,3.7773,0.03491,0.92,0.06981,278.7848,2.7602,walk_east_dn.1,331.2865,0.92,0.06981,0.92,0.06981,Sidewalk
21.0,19.6551,3.7927,0.03491,0.88,-0.0,278.345,2.5367,walk_east_dn.1,330.9687,0.88,-0.0,0.88,-0.0,Sidewalk
21.5,20.1151,3.7927,-0.0,0.92,-0.06981,277.885,2.2522,walk_east_dn.1,330.4794,0.92,-0.06981,0.92,-0.06981,Sidewalk
22.0,20.5551,3.7927,-0.0,0.88,-0.0,277.445,2.0262,walk_east_dn.1,330.2545,0.88,-0.0,0.88,-0.0,Sidewalk
22.5,21.0148,3.8087,0.03491,0.92,0.06981,276.9853,1.7428,walk_east_dn.1,329.93,0.92,0.06981,0.92,0.06981,Sidewalk
23.0,21.4545,3.8241,0.03491,0.88,-0.0,276.5455,1.4695,walk_east_dn.1,329.9765,0.88,-0.0,0.88,-0.0,Sidewalk
23.5,21.9145,3.8241,-0.0,0.92,-0.06981,276.0855,1.2942,walk_east_dn.1,329.7646,0.92,-0.06981,0.92,-0.06981,Sidewalk
24.0,22.3545,3.8241,-0.0,0.88,-0.0,275.6455,0.9714,walk_east_dn.1,330.9323,0.88,-0.0,0.88,-0.0,Sidewalk
24.5,22.8142,3.8401,0.03491,0.92,0.06981,275.1858,0.7726,walk_east_dn.1,332.6191,0.92,0.06981,0.92,0.06981,Sidewalk
25.0,23.254,3.8555,0.03491,0.88,-0.0,274.7461,0.57,walk_east_dn.1,340.1871,0.88,-0.0,0.88,-0.0,Sidewalk
25.5,23.7129,3.8876,0.06981,0.92,0.06981,274.2872,0.5447,walk_east_dn.1,342.1456,0.92,0.06981,0.92,0.06981,Sidewalk
26.0,24.1518,3.9183,0.06981,0.88,-0.0,273.8482,0.6514,walk_east_dn.1,335.8916,0.88,-0.0,0.88,-0.0,Sidewalk
26.5,24.6093,3.9664,0.10472,0.92,0.06981,273.3907,0.8575,walk_east_dn.1,332.2054,0.92,0.06981,0.92,0.06981,Sidewalk
27.0,25.0468,4.0124,0.10472,0.88,-0.0,272.9532,1.1465,walk_east_dn.1,330.2669,0.88,-0.0,0.88,-0.0,Sidewalk
27.5,25.4232,4.0652,0.13963,0.76,0.06981,272.5769,1.4248,walk_east_dn.1,328.1069,0.76,0.06981,0.76,0.06981,Sidewalk
28.0,25.8589,4.1265,0.13963,0.88,-0.0,272.1412,1.7259,walk_east_dn.1,326.6191,0.88,-0.0,0.88,-0.0,Sidewalk
28.5,26.3163,4.1746,0.10472,0.92,-0.06981,271.6837,1.9718,walk_east_dn.1,327.0281,0.92,-0.06981,0.92,-0.06981,Sidewalk
29.0,26.7539,4.2206,0.10472,0.88,-0.0,271.2462,2.2202,walk_east_dn.1,324.8883,0.88,-0.0,0.88,-0.0,Sidewalk
29.5,27.2128,4.2526,0.06981,0.92,-0.06981,270.7873,2.4302,walk_east_dn.1,326.3991,0.92,-0.06981,0.92,-0.06981,Sidewalk
30.0,27.6517,4.2833,0.06981,0.88,-0.0,270.3484,2.6541,walk_east_dn.1,323.647,0.88,-0.0,0.88,-0.0,Sidewalk
30.5,28.1115,4.2994,0.03491,0.92,-0.06981,269.8887,2.92,walk_east_dn.1,327.454,0.92,-0.06981,0.92,-0.06981,Sidewalk
31.0,28.5512,4.3147,0.03491,0.88,-0.0,269.449,3.2232,walk_east_dn.1,322.8212,0.88,-0.0,0.88,-0.0,Sidewalk
