time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5597,3.9805,-0.03491,0.72,-0.0,295.4403,2.9253,walk_east_dn.0,587.8261,0.72,-0.0,0.72,-0.0,Sidewalk
1.5,2.9297,3.9805,0.0,0.74,0.06981,295.0703,2.9747,walk_east_dn.0,586.9119,0.74,0.06981,0.74,0.06981,Sidewalk
2.0,3.3297,3.9805,0.0,0.8,-0.0,294.6703,3.0679,walk_east_dn.0,585.8041,0.8,-0.0,0.8,-0.0,Sidewalk
2.5,3.7294,3.9944,0.03491,0.8,0.06981,294.2706,3.0814,walk_east_dn.0,584.9528,0.8,0.06981,0.8,0.06981,Sidewalk
3.0,4.1292,4.0084,0.03491,0.8,-0.0,293.8708,3.1465,walk_east_dn.0,583.9309,0.8,-0.0,0.8,-0.0,Sidewalk
3.5,4.5282,4.0363,0.06981,0.8,0.06981,293.4718,3.2294,walk_east_dn.0,583.1732,0.8,0.06981,0.8,0.06981,Sidewalk
4.0,4.9272,4.0642,0.06981,0.8,-0.0,293.0728,3.2686,walk_east_dn.0,582.1533,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.325,4.106,0.10472,0.8,0.06981,292.675,3.3375,walk_east_dn.0,581.4547,0.8,0.06981,0.8,0.06981,Sidewalk
5.0,5.7228,4.1478,0.10472,0.8,-0.0,292.2772,3.4432,walk_east_dn.0,580.505,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,6.1219,4.1757,0.06981,0.8,-0.06981,291.8782,3.4727,walk_east_dn.0,579.7282,0.8,-0.06981,0.8,-0.06981,Sidewalk
6.0,6.5209,4.2036,0.06981,0.8,-0.0,291.4792,3.5479,walk_east_dn.0,578.8029,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.9206,4.2176,0.03491,0.8,-0.06981,291.0794,3.6142,walk_east_dn.0,578.0637,0.8,-0.06981,0.8,-0.06981,Sidewalk
7.0,7.3204,4.2315,0.03491,0.8,-0.0,290.6797,3.6629,walk_east_dn.0,577.1119,0.8,-0.0,0.8,-0.0,Sidewalk
7.5,7.7194,4.2594,0.06981,0.8,0.06981,290.2807,3.7735,walk_east_dn.0,576.3866,0.8,0.06981,0.8,0.06981,Sidewalk
8.0,8.1185,4.2873,0.06981,0.8,-0.0,289.8817,3.839,walk_east_dn.0,575.4474,0.8,-0.0,0.8,-0.0,Sidewalk
8.5,8.5182,4.3013,0.03491,0.8,-0.06981,289.4819,3.8948,walk_east_dn.0,574.7143,0.8,-0.06981,0.8,-0.06981,Sidewalk
9.0,8.918,4.3153,0.03491,0.8,-0.0,289.0822,4.0013,walk_east_dn.0,573.8077,0.8,-0.0,0.8,-0.0,Sidewalk
9.5,9.318,4.3153,-0.0,0.8,-0.06981,288.6822,4.067,walk_east_dn.0,573.0798,0.8,-0.06981,0.8,-0.06981,Sidewalk
10.0,9.718,4.3153,-0.0,0.8,-0.0,288.2822,4.1108,walk_east_dn.0,572.1765,0.8,-0.0,0.8,-0.0,Sidewalk
10.5,10.1177,4.3292,0.03491,0.8,0.06981,287.8825,4.1805,walk_east_dn.0,571.4292,0.8,0.06981,0.8,0.06981,Sidewalk
11.0,10.5175,4.3432,0.03491,0.8,-0.0,287.4827,4.2529,walk_east_dn.0,570.5378,0.8,-0.0,0.8,-0.0,Sidewalk
11.5,10.9175,4.3432,-0.0,0.8,-0.06981,287.0827,4.3489,walk_east_dn.0,569.8024,0.8,-0.06981,0.8,-0.06981,Sidewalk
12.0,11.3175,4.3432,-0.0,0.8,-0.0,286.6827,4.4445,walk_east_dn.0,568.9073,0.8,-0.0,0.8,-0.0,Sidewalk
12.5,11.7172,4.3571,0.03491,0.8,0.06981,286.283,4.5026,walk_east_dn.0,568.1483,0.8,0.06981,0.8,0.06981,Sidewalk
13.0,12.117,4.3711,0.03491,0.8,-0.0,285.8832,4.5781,walk_east_dn.0,567.2837,0.8,-0.0,0.8,-0.0,Sidewalk
13.5,12.517,4.3711,-0.0,0.8,-0.06981,285.4832,4.5853,walk_east_dn.0,566.5555,0.8,-0.06981,0.8,-0.06981,Sidewalk
14.0,12.917,4.3711,-0.0,0.8,-0.0,285.0832,4.6531,walk_east_dn.0,565.6749,0.8,-0.0,0.8,-0.0,Sidewalk
14.5,13.3167,4.3851,0.03491,0.8,0.06981,284.6835,4.7135,walk_east_mid.1,564.9229,0.8,0.06981,0.8,0.06981,Sidewalk
15.0,13.7165,4.399,0.03491,0.8,-0.0,284.2838,4.4392,walk_east_mid.1,564.0525,0.8,-0.0,0.8,-0.0,Sidewalk
15.5,14.1165,4.399,-0.0,0.8,-0.06981,283.8838,4.2746,walk_east_mid.1,563.3176,0.8,-0.06981,0.8,-0.06981,Sidewalk
16.0,14.5165,4.399,-0.0,0.8,-0.0,283.4838,4.0494,walk_east_mid.1,562.4448,0.8,-0.0,0.8,-0.0,Sidewalk
16.5,14.9163,4.413,0.03491,0.8,0.06981,283.084,3.7759,walk_east_mid.1,561.6995,0.8,0.06981,0.8,0.06981,Sidewalk
17.0,15.316,4.4269,0.03491,0.8,-0.0,282.6843,3.5857,walk_east_mid.1,560.8281,0.8,-0.0,0.8,-0.0,Sidewalk
17.5,15.716,4.4269,-0.0,0.8,-0.06981,282.2843,3.4078,walk_east_mid.1,560.0875,0.8,-0.06981,0.8,-0.06981,Sidewalk
18.0,16.116,4.4269,-0.0,0.8,-0.0,281.8843,3.1376,walk_east_mid.1,559.224,0.8,-0.0,0.8,-0.0,Sidewalk
18.5,16.5158,4.4409,0.03491,0.8,0.06981,281.4846,2.936,walk_east_mid.1,558.4986,0.8,0.06981,0.8,0.06981,Sidewalk
19.0,16.9155,4.4549,0.03491,0.8,-0.0,281.0848,2.7783,walk_east_mid.1,557.6326,0.8,-0.0,0.8,-0.0,Sidewalk
19.5,17.3155,4.4549,-0.0,0.8,-0.06981,280.6848,2.6018,walk_east_mid.1,556.9022,0.8,-0.06981,0.8,-0.06981,Sidewalk
20.0,17.7155,4.4549,-0.0,0.8,-0.0,280.2848,2.3373,walk_east_mid.1,556.0856,0.8,-0.0,0.8,-0.0,Sidewalk
