time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5597,3.9805,-0.03491,0.72,-0.0,295.4403,2.885,walk_east_dn.0,587.9096,0.72,-0.0,0.72,-0.0,Sidewalk
1.5,2.9397,3.9805,0.0,0.76,0.06981,295.0603,2.8603,walk_east_dn.0,586.8555,0.76,0.06981,0.76,0.06981,Sidewalk
2.0,3.3187,4.007,0.06981,0.76,0.13963,294.6813,2.8696,walk_east_dn.0,586.2322,0.76,0.13963,0.76,0.13963,Sidewalk
2.5,3.7066,4.0477,0.10472,0.78,0.06981,294.2934,2.8665,walk_east_dn.0,585.1739,0.78,0.06981,0.78,0.06981,Sidewalk
3.0,4.1044,4.0895,0.10472,0.8,-0.0,293.8956,2.8301,walk_east_dn.0,584.1759,0.8,-0.0,0.8,-0.0,Sidewalk
3.5,4.5005,4.1452,0.13963,0.8,0.06981,293.4995,2.8081,walk_east_dn.0,583.4319,0.8,0.06981,0.8,0.06981,Sidewalk
4.0,4.8966,4.2009,0.13963,0.8,-0.0,293.1034,2.7809,walk_east_dn.0,582.4012,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.2905,4.2703,0.17453,0.8,0.06981,292.7096,2.7505,walk_east_dn.0,581.6049,0.8,0.06981,0.8,0.06981,Sidewalk
5.0,5.6845,4.3398,0.17453,0.8,-0.0,292.3157,2.7128,walk_east_dn.0,580.6873,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,6.0806,4.3955,0.13963,0.8,-0.06981,291.9197,2.7066,walk_east_dn.0,579.9286,0.8,-0.06981,0.8,-0.06981,Sidewalk
6.0,6.4767,4.4511,0.13963,0.8,-0.0,291.5237,2.6973,walk_east_dn.0,578.956,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.8745,4.4929,0.10472,0.8,-0.06981,291.1259,2.7197,walk_east_dn.0,578.3283,0.8,-0.06981,0.8,-0.06981,Sidewalk
7.0,7.2723,4.5348,0.10472,0.8,-0.0,290.7282,2.6813,walk_east_dn.0,577.2737,0.8,-0.0,0.8,-0.0,Sidewalk
7.5,7.6713,4.5627,0.06981,0.8,-0.06981,290.3292,2.6866,walk_east_dn.0,576.761,0.8,-0.06981,0.8,-0.06981,Sidewalk
8.0,8.0703,4.5906,0.06981,0.8,-0.0,289.9303,2.6943,walk_east_dn.0,575.679,0.8,-0.0,0.8,-0.0,Sidewalk
8.5,8.4701,4.6045,0.03491,0.8,-0.06981,289.5305,2.6725,walk_east_dn.0,575.2299,0.8,-0.06981,0.8,-0.06981,Sidewalk
9.0,8.8699,4.6185,0.03491,0.8,-0.0,289.1308,2.6702,walk_east_dn.0,574.1042,0.8,-0.0,0.8,-0.0,Sidewalk
9.5,9.2699,4.6185,-0.0,0.8,-0.06981,288.7308,2.6444,walk_east_dn.0,573.754,0.8,-0.06981,0.8,-0.06981,Sidewalk
10.0,9.6699,4.6185,-0.0,0.8,-0.0,288.3308,2.6102,walk_east_dn.0,572.5555,0.8,-0.0,0.8,-0.0,Sidewalk
10.5,10.0396,4.6314,0.03491,0.74,0.06981,287.9611,2.6173,walk_east_dn.0,572.1102,0.74,0.06981,0.74,0.06981,Sidewalk
11.0,10.4394,4.6454,0.03491,0.8,-0.0,287.5613,2.6114,walk_east_dn.0,570.9459,0.8,-0.0,0.8,-0.0,Sidewalk
11.5,10.8394,4.6454,-0.0,0.8,-0.06981,287.1613,2.6075,walk_east_dn.0,570.5625,0.8,-0.06981,0.8,-0.06981,Sidewalk
12.0,11.2394,4.6454,-0.0,0.8,-0.0,286.7613,2.6117,walk_east_dn.0,569.3964,0.8,-0.0,0.8,-0.0,Sidewalk
12.5,11.6391,4.6314,-0.03491,0.8,-0.06981,286.3615,2.6069,walk_east_dn.0,569.17,0.8,-0.06981,0.8,-0.06981,Sidewalk
13.0,12.0389,4.6174,-0.03491,0.8,-0.0,285.9618,2.5914,walk_east_dn.0,567.8889,0.8,-0.0,0.8,-0.0,Sidewalk
13.5,12.4389,4.6174,-0.0,0.8,0.06981,285.5618,2.5914,walk_east_dn.0,566.9407,0.8,0.06981,0.8,0.06981,Sidewalk
14.0,12.8389,4.6174,-0.0,0.8,-0.0,285.1618,2.5688,walk_east_dn.0,566.2141,0.8,-0.0,0.8,-0.0,Sidewalk
14.5,13.2087,4.6304,0.03491,0.74,0.06981,284.792,2.5685,walk_east_dn.0,565.7787,0.74,0.06981,0.74,0.06981,Sidewalk
15.0,13.6084,4.6443,0.03491,0.8,-0.0,284.3923,2.5788,walk_east_dn.0,564.6093,0.8,-0.0,0.8,-0.0,Sidewalk
15.5,14.0084,4.6443,-0.0,0.8,-0.06981,283.9923,2.5784,walk_east_dn.0,564.2192,0.8,-0.06981,0.8,-0.06981,Sidewalk
16.0,14.4084,4.6443,-0.0,0.8,-0.0,283.5923,2.54,walk_east_dn.0,563.0549,0.8,-0.0,0.8,-0.0,Sidewalk
16.5,14.8082,4.6304,-0.03491,0.8,-0.06981,283.1925,2.5391,walk_east_dn.0,562.8086,0.8,-0.06981,0.8,-0.06981,Sidewalk
17.0,15.2079,4.6164,-0.03491,0.8,-0.0,282.7927,2.5206,walk_east_dn.0,561.5403,0.8,-0.0,0.8,-0.0,Sidewalk
17.5,15.6079,4.6164,-0.0,0.8,0.06981,282.3927,2.4928,walk_east_dn.0,560.6112,0.8,0.06981,0.8,0.06981,Sidewalk
18.0,16.0079,4.6164,-0.0,0.8,-0.0,281.9927,2.4314,walk_east_dn.0,559.8838,0.8,-0.0,0.8,-0.0,Sidewalk
18.5,16.3777,4.6293,0.03491,0.74,0.06981,281.623,2.449,walk_east_dn.0,559.4534,0.74,0.06981,0.74,0.06981,Sidewalk
19.0,16.7775,4.6433,0.03491,0.8,-0.0,281.2233,2.4475,walk_east_dn.0,558.2824,0.8,-0.0,0.8,-0.0,Sidewalk
19.5,17.1775,4.6433,-0.0,0.8,-0.06981,280.8233,2.4013,walk_east_dn.0,557.8093,0.8,-0.06981,0.8,-0.06981,Sidewalk
20.0,17.5775,4.6433,-0.0,0.8,-0.0,280.4233,2.3815,walk_east_dn.0,556.7269,0.8,-0.0,0.8,-0.0,Sidewalk
20.5,17.9772,4.6293,-0.03491,0.8,-0.06981,280.0235,2.3611,walk_east_dn.0,556.3542,0.8,-0.06981,0.8,-0.06981,Sidewalk
21.0,18.377,4.6153,-0.03491,0.8,-0.0,279.6237,2.3186,walk_east_dn.0,555.208,0.8,-0.0,0.8,-0.0,Sidewalk
21.5,18.777,4.6153,-0.0,0.8,0.06981,279.2237,2.3179,walk_east_dn.0,554.2925,0.8,0.06981,0.8,0.06981,Sidewalk
22.0,19.177,4.6153,-0.0,0.8,-0.0,278.8237,2.2577,walk_east_dn.0,553.5426,0.8,-0.0,0.8,-0.0,Sidewalk
22.5,19.5468,4.6283,0.03491,0.74,0.06981,278.4539,2.2901,walk_east_dn.0,553.1324,0.74,0.06981,0.74,0.06981,Sidewalk
23.0,19.9465,4.6422,0.03491,0.8,-0.0,278.0542,2.2606,walk_east_dn.0,551.9413,0.8,-0.0,0.8,-0.0,Sidewalk
23.5,20.3465,4.6422,-0.0,0.8,-0.06981,277.6542,2.2343,walk_east_dn.0,551.4286,0.8,-0.06981,0.8,-0.06981,Sidewalk
24.0,20.7465,4.6422,-0.0,0.8,-0.0,277.2542,2.2363,walk_east_dn.0,550.3806,0.8,-0.0,0.8,-0.0,Sidewalk
24.5,21.1463,4.6283,-0.03491,0.8,-0.06981,276.8544,2.2106,walk_east_dn.0,549.9613,0.8,-0.06981,0.8,-0.06981,Sidewalk
25.0,21.546,4.6143,-0.03491,0.8,-0.0,276.4546,2.1789,walk_east_dn.0,548.8526,0.8,-0.0,0.8,-0.0,Sidewalk
25.5,21.946,4.6143,-0.0,0.8,0.06981,276.0546,2.1671,walk_east_dn.0,547.9732,0.8,0.06981,0.8,0.06981,Sidewalk
26.0,22.346,4.6143,-0.0,0.8,-0.0,275.6546,2.1214,walk_east_dn.0,547.2078,0.8,-0.0,0.8,-0.0,Sidewalk
26.5,22.7458,4.6003,-0.03491,0.8,-0.06981,275.2549,2.0638,walk_east_dn.0,546.7403,0.8,-0.06981,0.8,-0.06981,Sidewalk
27.0,23.1455,4.5864,-0.03491,0.8,-0.0,274.8551,2.0452,walk_east_dn.0,545.6852,0.8,-0.0,0.8,-0.0,Sidewalk
27.5,23.5455,4.5864,-0.0,0.8,0.06981,274.4551,2.0177,walk_east_dn.0,544.7952,0.8,0.06981,0.8,0.06981,Sidewalk
28.0,23.9455,4.5864,-0.0,0.8,-0.0,274.0551,1.9631,walk_east_dn.0,544.0315,0.8,-0.0,0.8,-0.0,Sidewalk
28.5,24.3453,4.6003,0.03491,0.8,0.06981,273.6554,1.929,walk_east_dn.0,543.2062,0.8,0.06981,0.8,0.06981,Sidewalk
29.0,24.7451,4.6143,0.03491,0.8,-0.0,273.2556,1.9062,walk_east_dn.0,542.3727,0.8,-0.0,0.8,-0.0,Sidewalk
29.5,25.1451,4.6143,-0.0,0.8,-0.06981,272.8556,1.8698,walk_east_dn.0,541.7738,0.8,-0.06981,0.8,-0.06981,Sidewalk
30.0,25.5451,4.6143,-0.0,0.8,-0.0,272.4556,1.856,walk_east_dn.0,540.8055,0.8,-0.0,0.8,-0.0,Sidewalk
30.5,25.9448,4.6003,-0.03491,0.8,-0.06981,272.0558,1.83,walk_east_dn.0,540.2657,0.8,-0.06981,0.8,-0.06981,Sidewalk
31.0,26.3446,4.5864,-0.03491,0.8,-0.0,271.6561,1.7879,walk_east_dn.0,539.2711,0.8,-0.0,0.8,-0.0,Sidewalk
31.5,26.7446,4.5864,-0.0,0.8,0.06981,271.2561,1.7653,walk_east_dn.0,538.4331,0.8,0.06981,0.8,0.06981,Sidewalk
32.0,27.1446,4.5864,-0.0,0.8,-0.0,270.8561,1.7191,walk_east_dn.0,537.6355,0.8,-0.0,0.8,-0.0,Sidewalk
32.5,27.5443,4.6003,0.03491,0.8,0.06981,270.4563,1.7085,walk_east_dn.0,536.8287,0.8,0.06981,0.8,0.06981,Sidewalk
33.0,27.9441,4.6143,0.03491,0.8,-0.0,270.0566,1.6814,walk_east_dn.0,535.9854,0.8,-0.0,0.8,-0.0,Sidewalk
33.5,28.3441,4.6143,-0.0,0.8,-0.06981,269.6566,1.6443,walk_east_dn.0,535.3314,0.8,-0.06981,0.8,-0.06981,Sidewalk
34.0,28.7441,4.6143,-0.0,0.8,-0.0,269.2566,1.6083,walk_east_dn.0,534.404,0.8,-0.0,0.8,-0.0,Sidewalk
34.5,29.1438,4.6003,-0.03491,0.8,-0.06981,268.8568,1.563,walk_east_dn.0,533.7887,0.8,-0.06981,0.8,-0.06981,Sidewalk
35.0,29.5436,4.5864,-0.03491,0.8,-0.0,268.457,1.5381,walk_east_dn.0,532.8588,0.8,-0.0,0.8,-0.0,Sidewalk
35.5,29.9436,4.5864,-0.0,0.8,0.06981,268.057,1.5272,walk_east_dn.0,532.0643,0.8,0.06981,0.8,0.06981,Sidewalk
36.0,30.3436,4.5864,-0.0,0.8,-0.0,267.657,1.4643,walk_east_mid.1,531.2368,0.8,-0.0,0.8,-0.0,Sidewalk
36.5,30.7434,4.6003,0.03491,0.8,0.06981,267.2573,1.323,walk_east_mid.1,530.4645,0.8,0.06981,0.8,0.06981,Sidewalk
37.0,31.1431,4.6143,0.03491,0.8,-0.0,266.8576,1.4936,walk_east_dn.0,529.6002,0.8,-0.0,0.8,-0.0,Sidewalk
37.5,31.5431,4.6143,-0.0,0.8,-0.06981,266.4576,1.4343,walk_east_mid.1,528.903,0.8,-0.06981,0.8,-0.06981,Sidewalk
38.0,31.9431,4.6143,-0.0,0.8,-0.0,266.0576,1.4391,walk_east_dn.0,528.0121,0.8,-0.0,0.8,-0.0,Sidewalk
38.5,32.3429,4.6003,-0.03491,0.8,-0.06981,265.6578,1.3276,walk_east_mid.1,527.3501,0.8,-0.06981,0.8,-0.06981,Sidewalk
39.0,32.7426,4.5864,-0.03491,0.8,-0.0,265.258,1.3757,walk_east_dn.0,526.4496,0.8,-0.0,0.8,-0.0,Sidewalk
39.5,33.1426,4.5864,-0.0,0.8,0.06981,264.858,1.3712,walk_east_dn.0,525.6802,0.8,0.06981,0.8,0.06981,Sidewalk
40.0,33.5426,4.5864,-0.0,0.8,-0.0,264.458,1.3702,walk_east_dn.0,524.8287,0.8,-0.0,0.8,-0.0,Sidewalk
40.5,33.9424,4.6003,0.03491,0.8,0.06981,264.0583,1.3119,walk_east_mid.1,524.0918,0.8,0.06981,0.8,0.06981,Sidewalk
41.0,34.3421,4.6143,0.03491,0.8,-0.0,263.6586,1.3689,walk_east_dn.0,523.209,0.8,-0.0,0.8,-0.0,Sidewalk
41.5,34.7421,4.6143,-0.0,0.8,-0.06981,263.2586,1.3468,walk_east_dn.0,522.4815,0.8,-0.06981,0.8,-0.06981,Sidewalk
42.0,35.1421,4.6143,-0.0,0.8,-0.0,262.8586,1.3467,walk_east_dn.0,521.6179,0.8,-0.0,0.8,-0.0,Sidewalk
42.5,35.5419,4.6003,-0.03491,0.8,-0.06981,262.4588,1.3273,walk_east_dn.0,520.9277,0.8,-0.06981,0.8,-0.06981,Sidewalk
