time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.1993,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4499,3.9948,0.0,0.6,0.06981,295.5501,3.0359,walk_east_mid.0,587.8509,0.6,0.06981,0.6,0.06981,Sidewalk
1.5,2.8599,3.9948,0.0,0.82,-0.0,295.1401,3.025,walk_east_dn.0,586.0156,0.82,-0.0,0.82,-0.0,Sidewalk
2.0,3.2896,4.0098,0.03491,0.86,0.06981,294.7104,2.978,walk_east_dn.0,585.0154,0.86,0.06981,0.86,0.06981,Sidewalk
2.5,3.7394,4.0255,0.03491,0.9,-0.0,294.2606,2.9466,walk_east_dn.0,583.792,0.9,-0.0,0.9,-0.0,Sidewalk
3.0,4.1583,4.0548,0.06981,0.84,0.06981,293.8417,2.9103,walk_east_dn.0,583.4543,0.84,0.06981,0.84,0.06981,Sidewalk
3.5,4.5873,4.0848,0.06981,0.86,-0.0,293.4127,2.9488,walk_east_dn.0,582.377,0.86,-0.0,0.86,-0.0,Sidewalk
4.0,5.087,4.1022,0.03491,1.0,-0.06981,292.913,2.848,walk_east_dn.0,581.1972,1.0,-0.06981,1.0,-0.06981,Sidewalk
4.5,5.496,4.1308,0.06981,0.82,0.06981,292.504,2.8864,walk_east_dn.0,580.874,0.82,0.06981,0.82,0.06981,Sidewalk
5.0,5.925,4.1608,0.06981,0.86,-0.0,292.0751,2.9102,walk_east_dn.0,579.7155,0.86,-0.0,0.86,-0.0,Sidewalk
5.5,6.4246,4.1783,0.03491,1.0,-0.06981,291.5754,2.838,walk_east_dn.0,578.0505,1.0,-0.06981,1.0,-0.06981,Sidewalk
6.0,6.9246,4.1783,0.0,1.0,-0.06981,291.0754,2.7924,walk_east_dn.0,577.4632,1.0,-0.06981,1.0,-0.06981,Sidewalk
6.5,7.3244,4.1922,0.03491,0.8,0.06981,290.6757,2.7753,walk_east_dn.0,577.2612,0.8,0.06981,0.8,0.06981,Sidewalk
7.0,7.7541,4.2072,0.03491,0.86,-0.0,290.2459,2.756,walk_east_dn.0,576.0725,0.86,-0.0,0.86,-0.0,Sidewalk
7.5,8.2541,4.2072,0.0,1.0,-0.06981,289.7459,2.6376,walk_east_dn.0,574.5487,1.0,-0.06981,1.0,-0.06981,Sidewalk
8.0,8.7338,4.1905,-0.03491,0.96,-0.06981,289.2662,2.6092,walk_east_dn.0,574.5289,0.96,-0.06981,0.96,-0.06981,Sidewalk
8.5,9.1338,4.1905,0.0,0.8,0.06981,288.8662,2.6595,walk_east_dn.0,573.6728,0.8,0.06981,0.8,0.06981,Sidewalk
9.0,9.5738,4.1905,0.0,0.88,-0.0,288.4262,2.6469,walk_east_dn.0,572.4277,0.88,-0.0,0.88,-0.0,Sidewalk
9.5,9.9836,4.2048,0.03491,0.82,0.06981,288.0165,2.6598,walk_east_dn.0,571.8978,0.82,0.06981,0.82,0.06981,Sidewalk
10.0,10.4133,4.2198,0.03491,0.86,-0.0,287.5867,2.6257,walk_east_dn.0,570.7481,0.86,-0.0,0.86,-0.0,Sidewalk
10.5,10.9133,4.2198,0.0,1.0,-0.06981,287.0867,2.5752,walk_east_dn.0,569.1593,1.0,-0.06981,1.0,-0.06981,Sidewalk
11.0,11.413,4.2023,-0.03491,1.0,-0.06981,286.587,2.4498,walk_east_dn.0,568.6965,1.0,-0.06981,1.0,-0.06981,Sidewalk
11.5,11.813,4.2023,0.0,0.8,0.06981,286.187,2.4752,walk_east_dn.0,568.269,0.8,0.06981,0.8,0.06981,Sidewalk
12.0,12.263,4.2023,0.0,0.9,-0.0,285.737,2.4429,walk_east_dn.0,566.9454,0.9,-0.0,0.9,-0.0,Sidewalk
12.5,12.7627,4.1849,-0.03491,1.0,-0.06981,285.2373,2.3988,walk_east_dn.0,565.9799,1.0,-0.06981,1.0,-0.06981,Sidewalk
13.0,13.1627,4.1849,0.0,0.8,0.06981,284.8373,2.4033,walk_east_dn.0,565.6125,0.8,0.06981,0.8,0.06981,Sidewalk
13.5,13.6127,4.1849,0.0,0.9,-0.0,284.3873,2.3551,walk_east_dn.0,564.2252,0.9,-0.0,0.9,-0.0,Sidewalk
14.0,14.1124,4.1674,-0.03491,1.0,-0.06981,283.8876,2.2359,walk_east_dn.0,562.9397,1.0,-0.06981,1.0,-0.06981,Sidewalk
14.5,14.5324,4.1674,0.0,0.84,0.06981,283.4676,2.2147,walk_east_dn.0,562.6363,0.84,0.06981,0.84,0.06981,Sidewalk
