time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.6002,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5896,3.9794,-0.03491,0.78,-0.0,295.4104,2.9044,walk_east_dn.0,588.4705,0.78,-0.0,0.78,-0.0,Sidewalk
1.5,2.9996,3.9794,0.0,0.82,0.06981,295.0004,2.9734,walk_east_dn.0,587.4326,0.82,0.06981,0.82,0.06981,Sidewalk
2.0,3.4396,3.9794,0.0,0.88,-0.0,294.5604,3.0038,walk_east_dn.0,586.337,0.88,-0.0,0.88,-0.0,Sidewalk
2.5,3.8594,3.9941,0.03491,0.84,0.06981,294.1406,3.0291,walk_east_dn.0,585.6605,0.84,0.06981,0.84,0.06981,Sidewalk
3.0,4.3191,4.0101,0.03491,0.92,-0.0,293.6809,3.0595,walk_east_dn.0,584.3681,0.92,-0.0,0.92,-0.0,Sidewalk
3.5,4.7481,4.0401,0.06981,0.86,0.06981,293.2519,3.122,walk_east_dn.0,583.742,0.86,0.06981,0.86,0.06981,Sidewalk
4.0,5.197,4.0715,0.06981,0.9,-0.0,292.803,3.0756,walk_east_dn.0,582.654,0.9,-0.0,0.9,-0.0,Sidewalk
4.5,5.6346,4.1175,0.10472,0.88,0.06981,292.3655,3.1045,walk_east_dn.0,581.8354,0.88,0.06981,0.88,0.06981,Sidewalk
5.0,6.092,4.1656,0.10472,0.92,-0.0,291.908,3.0783,walk_east_dn.0,580.6513,0.92,-0.0,0.92,-0.0,Sidewalk
5.5,6.5575,4.231,0.13963,0.94,0.06981,291.4426,3.0349,walk_east_dn.0,579.6965,0.94,0.06981,0.94,0.06981,Sidewalk
6.0,7.0229,4.2964,0.13963,0.94,-0.0,290.9773,3.0733,walk_east_dn.0,578.6499,0.94,-0.0,0.94,-0.0,Sidewalk
6.5,7.4903,4.3455,0.10472,0.94,-0.06981,290.5099,3.0901,walk_east_dn.0,577.5559,0.94,-0.06981,0.94,-0.06981,Sidewalk
7.0,7.9577,4.3947,0.10472,0.94,-0.0,290.0425,3.1268,walk_east_dn.0,576.6713,0.94,-0.0,0.94,-0.0,Sidewalk
